Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	388.00	235.49	0.0042464	47.257	212.02	1.5790	3.2295	4.2598	890.92	-0.081239	1.6984e-05	0.14870	supercritical
21.000	388.00	233.31	0.0042861	50.024	216.32	1.7890	3.2655	4.3478	888.43	-0.079277	1.6245e-05	0.14831	supercritical
22.000	388.00	231.14	0.0043263	52.849	220.71	1.9932	3.2968	4.4296	885.90	-0.077496	1.5621e-05	0.14773	supercritical
23.000	388.00	228.97	0.0043673	55.729	225.18	2.1918	3.3238	4.5056	883.36	-0.075867	1.5093e-05	0.14700	supercritical
24.000	388.00	226.82	0.0044089	58.657	229.72	2.3851	3.3473	4.5766	880.82	-0.074370	1.4641e-05	0.14614	supercritical
25.000	388.00	224.67	0.0044511	61.630	234.33	2.5732	3.3676	4.6428	878.32	-0.072988	1.4254e-05	0.14517	supercritical
26.000	388.00	222.53	0.0044939	64.644	239.01	2.7565	3.3851	4.7047	875.87	-0.071706	1.3921e-05	0.14411	supercritical
27.000	388.00	220.40	0.0045372	67.695	243.74	2.9352	3.4003	4.7626	873.48	-0.070513	1.3633e-05	0.14299	supercritical
28.000	388.00	218.28	0.0045812	70.779	248.53	3.1094	3.4133	4.8168	871.17	-0.069400	1.3384e-05	0.14181	supercritical
29.000	388.00	216.18	0.0046257	73.895	253.37	3.2793	3.4245	4.8675	868.94	-0.068360	1.3168e-05	0.14060	supercritical
30.000	388.00	214.10	0.0046707	77.040	258.26	3.4451	3.4341	4.9150	866.81	-0.067385	1.2980e-05	0.13936	supercritical
31.000	388.00	212.03	0.0047163	80.210	263.20	3.6070	3.4422	4.9594	864.78	-0.066471	1.2817e-05	0.13811	supercritical
32.000	388.00	209.98	0.0047623	83.404	268.18	3.7652	3.4490	5.0009	862.85	-0.065613	1.2675e-05	0.13685	supercritical
33.000	388.00	207.95	0.0048088	86.619	273.20	3.9196	3.4547	5.0397	861.02	-0.064807	1.2551e-05	0.13560	supercritical
34.000	388.00	205.94	0.0048558	89.855	278.26	4.0706	3.4594	5.0759	859.31	-0.064050	1.2444e-05	0.13435	supercritical
35.000	388.00	203.95	0.0049032	93.108	283.35	4.2183	3.4632	5.1097	857.71	-0.063338	1.2352e-05	0.13312	supercritical
36.000	388.00	201.98	0.0049510	96.378	288.48	4.3627	3.4663	5.1411	856.23	-0.062669	1.2271e-05	0.13191	supercritical
37.000	388.00	200.03	0.0049993	99.663	293.63	4.5039	3.4686	5.1703	854.85	-0.062040	1.2203e-05	0.13073	supercritical
38.000	388.00	198.10	0.0050479	102.96	298.82	4.6422	3.4704	5.1975	853.58	-0.061450	1.2144e-05	0.12957	supercritical
39.000	388.00	196.20	0.0050968	106.27	304.03	4.7775	3.4716	5.2226	852.43	-0.060896	1.2094e-05	0.12845	supercritical
40.000	388.00	194.32	0.0051461	109.59	309.26	4.9100	3.4723	5.2459	851.38	-0.060377	1.2052e-05	0.12736	supercritical
41.000	388.00	192.46	0.0051958	112.92	314.52	5.0398	3.4726	5.2673	850.44	-0.059890	1.2017e-05	0.12631	supercritical
42.000	388.00	190.63	0.0052457	116.26	319.80	5.1670	3.4724	5.2871	849.60	-0.059435	1.1988e-05	0.12530	supercritical
43.000	388.00	188.82	0.0052959	119.61	325.09	5.2916	3.4720	5.3053	848.86	-0.059009	1.1966e-05	0.12433	supercritical
44.000	388.00	187.04	0.0053464	122.97	330.41	5.4138	3.4713	5.3220	848.21	-0.058611	1.1948e-05	0.12339	supercritical
45.000	388.00	185.28	0.0053972	126.33	335.74	5.5336	3.4703	5.3373	847.67	-0.058241	1.1935e-05	0.12250	supercritical
46.000	388.00	183.55	0.0054481	129.69	341.08	5.6510	3.4691	5.3512	847.21	-0.057895	1.1927e-05	0.12164	supercritical
47.000	388.00	181.84	0.0054993	133.06	346.44	5.7662	3.4676	5.3639	846.84	-0.057574	1.1922e-05	0.12083	supercritical
48.000	388.00	180.16	0.0055507	136.44	351.81	5.8793	3.4660	5.3754	846.55	-0.057275	1.1921e-05	0.12006	supercritical
49.000	388.00	178.50	0.0056023	139.82	357.19	5.9902	3.4643	5.3858	846.34	-0.056999	1.1923e-05	0.11932	supercritical
50.000	388.00	176.86	0.0056541	143.20	362.58	6.0991	3.4624	5.3951	846.22	-0.056743	1.1928e-05	0.11863	supercritical
51.000	388.00	175.25	0.0057060	146.59	367.98	6.2061	3.4604	5.4035	846.16	-0.056507	1.1936e-05	0.11797	supercritical
