Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	532.00	256.00	0.0039063	53.022	260.84	1.0944	3.2144	4.1240	1020.1	-0.080536	2.3418e-05	0.18766	supercritical
21.000	532.00	254.09	0.0039357	55.624	265.00	1.2977	3.2570	4.2072	1018.2	-0.078795	2.2054e-05	0.18769	supercritical
22.000	532.00	252.18	0.0039654	58.290	269.25	1.4952	3.2943	4.2844	1016.1	-0.077223	2.0912e-05	0.18748	supercritical
23.000	532.00	250.29	0.0039954	61.015	273.57	1.6872	3.3271	4.3562	1013.9	-0.075794	1.9949e-05	0.18705	supercritical
24.000	532.00	248.40	0.0040257	63.792	277.96	1.8741	3.3559	4.4231	1011.6	-0.074485	1.9129e-05	0.18644	supercritical
25.000	532.00	246.53	0.0040563	66.618	282.41	2.0559	3.3812	4.4856	1009.3	-0.073281	1.8427e-05	0.18567	supercritical
26.000	532.00	244.66	0.0040872	69.488	286.93	2.2330	3.4034	4.5443	1006.9	-0.072166	1.7823e-05	0.18475	supercritical
27.000	532.00	242.81	0.0041184	72.400	291.50	2.4055	3.4230	4.5993	1004.5	-0.071130	1.7300e-05	0.18372	supercritical
28.000	532.00	240.97	0.0041500	75.348	296.13	2.5737	3.4401	4.6511	1002.1	-0.070162	1.6845e-05	0.18259	supercritical
29.000	532.00	239.13	0.0041818	78.331	300.80	2.7378	3.4552	4.6999	999.73	-0.069256	1.6447e-05	0.18138	supercritical
30.000	532.00	237.31	0.0042139	81.346	305.53	2.8979	3.4684	4.7459	997.37	-0.068404	1.6099e-05	0.18010	supercritical
31.000	532.00	235.50	0.0042463	84.391	310.29	3.0543	3.4799	4.7893	995.04	-0.067601	1.5793e-05	0.17876	supercritical
