Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	377.00	233.64	0.0042801	46.845	208.21	1.6229	3.2307	4.2752	880.07	-0.081200	1.6538e-05	0.14559	supercritical
21.000	377.00	231.43	0.0043209	49.627	212.53	1.8336	3.2661	4.3636	877.54	-0.079220	1.5838e-05	0.14517	supercritical
22.000	377.00	229.23	0.0043624	52.468	216.93	2.0385	3.2968	4.4457	874.99	-0.077421	1.5248e-05	0.14456	supercritical
23.000	377.00	227.04	0.0044046	55.362	221.41	2.2379	3.3233	4.5221	872.42	-0.075776	1.4747e-05	0.14381	supercritical
24.000	377.00	224.85	0.0044474	58.305	225.97	2.4318	3.3463	4.5933	869.88	-0.074263	1.4319e-05	0.14293	supercritical
25.000	377.00	222.67	0.0044909	61.292	230.60	2.6207	3.3661	4.6598	867.38	-0.072866	1.3952e-05	0.14195	supercritical
26.000	377.00	220.50	0.0045351	64.319	235.29	2.8047	3.3832	4.7218	864.94	-0.071571	1.3637e-05	0.14089	supercritical
27.000	377.00	218.35	0.0045798	67.383	240.04	2.9840	3.3980	4.7799	862.57	-0.070366	1.3365e-05	0.13977	supercritical
28.000	377.00	216.21	0.0046252	70.481	244.85	3.1588	3.4106	4.8341	860.27	-0.069242	1.3129e-05	0.13859	supercritical
29.000	377.00	214.08	0.0046711	73.609	249.71	3.3293	3.4214	4.8849	858.07	-0.068192	1.2925e-05	0.13739	supercritical
30.000	377.00	211.97	0.0047176	76.766	254.62	3.4958	3.4307	4.9323	855.97	-0.067209	1.2748e-05	0.13616	supercritical
31.000	377.00	209.88	0.0047646	79.948	259.57	3.6582	3.4385	4.9766	853.98	-0.066287	1.2594e-05	0.13493	supercritical
32.000	377.00	207.81	0.0048121	83.154	264.57	3.8169	3.4450	5.0180	852.09	-0.065423	1.2461e-05	0.13369	supercritical
