Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	320.00	223.10	0.0044822	44.830	188.26	1.8730	3.2363	4.3717	820.90	-0.080655	1.4326e-05	0.12912	supercritical
21.000	320.00	220.73	0.0045305	47.702	192.68	2.0885	3.2682	4.4621	818.21	-0.078575	1.3809e-05	0.12854	supercritical
22.000	320.00	218.35	0.0045798	50.630	197.18	2.2981	3.2955	4.5460	815.54	-0.076680	1.3374e-05	0.12781	supercritical
23.000	320.00	215.98	0.0046300	53.609	201.77	2.5019	3.3190	4.6239	812.93	-0.074945	1.3004e-05	0.12696	supercritical
24.000	320.00	213.63	0.0046810	56.636	206.43	2.7002	3.3391	4.6963	810.38	-0.073348	1.2690e-05	0.12602	supercritical
25.000	320.00	211.28	0.0047330	59.704	211.16	2.8933	3.3562	4.7636	807.92	-0.071874	1.2421e-05	0.12500	supercritical
26.000	320.00	208.95	0.0047858	62.810	215.95	3.0814	3.3709	4.8263	805.56	-0.070508	1.2191e-05	0.12394	supercritical
27.000	320.00	206.64	0.0048393	65.951	220.81	3.2647	3.3834	4.8845	803.30	-0.069240	1.1994e-05	0.12284	supercritical
28.000	320.00	204.34	0.0048937	69.124	225.72	3.4433	3.3939	4.9386	801.17	-0.068061	1.1825e-05	0.12171	supercritical
29.000	320.00	202.07	0.0049488	72.325	230.69	3.6175	3.4028	4.9889	799.16	-0.066963	1.1680e-05	0.12058	supercritical
30.000	320.00	199.82	0.0050046	75.552	235.70	3.7874	3.4102	5.0354	797.28	-0.065940	1.1555e-05	0.11944	supercritical
31.000	320.00	197.59	0.0050611	78.802	240.76	3.9532	3.4163	5.0785	795.53	-0.064985	1.1449e-05	0.11832	supercritical
32.000	320.00	195.38	0.0051182	82.073	245.85	4.1151	3.4213	5.1183	793.91	-0.064096	1.1358e-05	0.11721	supercritical
33.000	320.00	193.20	0.0051759	85.363	250.99	4.2732	3.4253	5.1551	792.43	-0.063266	1.1282e-05	0.11612	supercritical
34.000	320.00	191.05	0.0052342	88.670	256.16	4.4276	3.4284	5.1889	791.07	-0.062493	1.1217e-05	0.11506	supercritical
35.000	320.00	188.93	0.0052930	91.991	261.37	4.5784	3.4308	5.2199	789.85	-0.061773	1.1162e-05	0.11404	supercritical
36.000	320.00	186.83	0.0053524	95.327	266.60	4.7259	3.4325	5.2484	788.75	-0.061104	1.1118e-05	0.11305	supercritical
37.000	320.00	184.77	0.0054122	98.674	271.86	4.8700	3.4337	5.2744	787.78	-0.060481	1.1081e-05	0.11209	supercritical
38.000	320.00	182.73	0.0054725	102.03	277.15	5.0110	3.4343	5.2982	786.94	-0.059903	1.1052e-05	0.11118	supercritical
39.000	320.00	180.73	0.0055332	105.40	282.46	5.1489	3.4345	5.3198	786.21	-0.059366	1.1030e-05	0.11031	supercritical
40.000	320.00	178.75	0.0055943	108.77	287.79	5.2839	3.4343	5.3393	785.59	-0.058870	1.1013e-05	0.10949	supercritical
41.000	320.00	176.81	0.0056557	112.15	293.14	5.4159	3.4338	5.3570	785.09	-0.058411	1.1002e-05	0.10870	supercritical
42.000	320.00	174.90	0.0057175	115.54	298.50	5.5452	3.4329	5.3729	784.69	-0.057987	1.0996e-05	0.10796	supercritical
43.000	320.00	173.02	0.0057796	118.94	303.88	5.6718	3.4319	5.3872	784.39	-0.057596	1.0994e-05	0.10727	supercritical
44.000	320.00	171.17	0.0058420	122.33	309.28	5.7958	3.4305	5.3999	784.19	-0.057236	1.0996e-05	0.10661	supercritical
45.000	320.00	169.36	0.0059047	125.73	314.68	5.9173	3.4290	5.4112	784.08	-0.056906	1.1001e-05	0.10600	supercritical
46.000	320.00	167.57	0.0059676	129.14	320.10	6.0363	3.4274	5.4213	784.07	-0.056603	1.1010e-05	0.10543	supercritical
47.000	320.00	165.82	0.0060307	132.54	325.52	6.1530	3.4256	5.4301	784.13	-0.056327	1.1021e-05	0.10490	supercritical
48.000	320.00	164.09	0.0060940	135.95	330.96	6.2674	3.4236	5.4378	784.28	-0.056074	1.1035e-05	0.10441	supercritical
49.000	320.00	162.40	0.0061576	139.36	336.40	6.3796	3.4216	5.4445	784.51	-0.055845	1.1052e-05	0.10396	supercritical
50.000	320.00	160.74	0.0062213	142.77	341.85	6.4897	3.4195	5.4502	784.80	-0.055636	1.1070e-05	0.10354	supercritical
51.000	320.00	159.11	0.0062851	146.18	347.30	6.5977	3.4173	5.4551	785.17	-0.055447	1.1091e-05	0.10316	supercritical
52.000	320.00	157.50	0.0063491	149.59	352.76	6.7036	3.4151	5.4592	785.60	-0.055277	1.1113e-05	0.10282	supercritical
53.000	320.00	155.93	0.0064132	152.99	358.22	6.8076	3.4128	5.4626	786.10	-0.055124	1.1138e-05	0.10251	supercritical
54.000	320.00	154.38	0.0064775	156.40	363.68	6.9098	3.4104	5.4653	786.65	-0.054987	1.1163e-05	0.10223	supercritical
55.000	320.00	152.86	0.0065418	159.81	369.15	7.0101	3.4081	5.4674	787.26	-0.054864	1.1190e-05	0.10198	supercritical
56.000	320.00	151.37	0.0066063	163.22	374.62	7.1086	3.4057	5.4690	787.92	-0.054755	1.1218e-05	0.10176	supercritical
57.000	320.00	149.91	0.0066708	166.62	380.09	7.2054	3.4033	5.4702	788.63	-0.054659	1.1248e-05	0.10156	supercritical
58.000	320.00	148.47	0.0067355	170.02	385.56	7.3006	3.4009	5.4708	789.38	-0.054574	1.1278e-05	0.10140	supercritical
59.000	320.00	147.06	0.0068001	173.42	391.03	7.3941	3.3985	5.4711	790.19	-0.054501	1.1310e-05	0.10126	supercritical
60.000	320.00	145.67	0.0068649	176.82	396.50	7.4860	3.3960	5.4710	791.03	-0.054437	1.1342e-05	0.10114	supercritical
61.000	320.00	144.31	0.0069297	180.22	401.97	7.5765	3.3936	5.4706	791.91	-0.054382	1.1375e-05	0.10105	supercritical
