Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	75.000	127.90	0.0078185	45.248	103.89	4.3396	3.1770	5.6817	441.70	-0.044360	6.1521e-06	0.050423	supercritical
21.000	75.000	123.66	0.0080864	48.945	109.59	4.6180	3.1852	5.7288	440.86	-0.041913	6.1496e-06	0.050253	supercritical
22.000	75.000	119.62	0.0083596	52.642	115.34	4.8853	3.1917	5.7621	440.57	-0.039864	6.1584e-06	0.050162	supercritical
23.000	75.000	115.78	0.0086372	56.334	121.11	5.1420	3.1968	5.7841	440.77	-0.038160	6.1763e-06	0.050144	supercritical
24.000	75.000	112.13	0.0089185	60.016	126.90	5.3885	3.2009	5.7972	441.38	-0.036753	6.2019e-06	0.050194	supercritical
25.000	75.000	108.66	0.0092027	63.685	132.71	5.6253	3.2041	5.8032	442.37	-0.035601	6.2337e-06	0.050303	supercritical
26.000	75.000	105.38	0.0094893	67.340	138.51	5.8529	3.2066	5.8037	443.68	-0.034670	6.2707e-06	0.050463	supercritical
27.000	75.000	102.27	0.0097777	70.979	144.31	6.0719	3.2085	5.7999	445.26	-0.033930	6.3121e-06	0.050669	supercritical
28.000	75.000	99.328	0.010068	74.601	150.11	6.2827	3.2099	5.7928	447.09	-0.033357	6.3570e-06	0.050914	supercritical
29.000	75.000	96.537	0.010359	78.206	155.90	6.4858	3.2109	5.7833	449.13	-0.032929	6.4049e-06	0.051192	supercritical
30.000	75.000	93.891	0.010651	81.795	161.67	6.6817	3.2116	5.7718	451.34	-0.032629	6.4553e-06	0.051499	supercritical
31.000	75.000	91.382	0.010943	85.366	167.44	6.8707	3.2120	5.7590	453.72	-0.032438	6.5078e-06	0.051830	supercritical
32.000	75.000	89.000	0.011236	88.922	173.19	7.0534	3.2122	5.7453	456.22	-0.032344	6.5621e-06	0.052182	supercritical
33.000	75.000	86.737	0.011529	92.461	178.93	7.2299	3.2122	5.7310	458.83	-0.032331	6.6179e-06	0.052552	supercritical
34.000	75.000	84.585	0.011822	95.986	184.65	7.4008	3.2121	5.7163	461.55	-0.032388	6.6750e-06	0.052936	supercritical
35.000	75.000	82.538	0.012116	99.495	190.36	7.5663	3.2118	5.7015	464.34	-0.032505	6.7331e-06	0.053333	supercritical
36.000	75.000	80.588	0.012409	102.99	196.06	7.7267	3.2114	5.6868	467.20	-0.032670	6.7921e-06	0.053741	supercritical
37.000	75.000	78.729	0.012702	106.47	201.74	7.8823	3.2109	5.6722	470.11	-0.032877	6.8519e-06	0.054158	supercritical
38.000	75.000	76.955	0.012995	109.94	207.40	8.0334	3.2104	5.6579	473.07	-0.033117	6.9123e-06	0.054582	supercritical
39.000	75.000	75.261	0.013287	113.40	213.05	8.1802	3.2098	5.6439	476.07	-0.033384	6.9732e-06	0.055013	supercritical
40.000	75.000	73.641	0.013579	116.84	218.69	8.3229	3.2091	5.6303	479.10	-0.033672	7.0346e-06	0.055449	supercritical
41.000	75.000	72.091	0.013871	120.28	224.31	8.4618	3.2084	5.6171	482.15	-0.033977	7.0963e-06	0.055889	supercritical
42.000	75.000	70.607	0.014163	123.70	229.92	8.5970	3.2076	5.6043	485.22	-0.034295	7.1584e-06	0.056334	supercritical
43.000	75.000	69.184	0.014454	127.12	235.52	8.7287	3.2069	5.5920	488.31	-0.034623	7.2207e-06	0.056781	supercritical
44.000	75.000	67.819	0.014745	130.52	241.11	8.8571	3.2060	5.5801	491.40	-0.034959	7.2832e-06	0.057231	supercritical
45.000	75.000	66.508	0.015036	133.91	246.68	8.9824	3.2052	5.5686	494.50	-0.035299	7.3458e-06	0.057684	supercritical
46.000	75.000	65.249	0.015326	137.30	252.25	9.1047	3.2044	5.5576	497.61	-0.035643	7.4085e-06	0.058138	supercritical
47.000	75.000	64.037	0.015616	140.68	257.80	9.2241	3.2035	5.5470	500.72	-0.035988	7.4714e-06	0.058593	supercritical
48.000	75.000	62.871	0.015906	144.05	263.34	9.3407	3.2027	5.5368	503.82	-0.036335	7.5342e-06	0.059050	supercritical
49.000	75.000	61.748	0.016195	147.41	268.87	9.4548	3.2018	5.5269	506.93	-0.036682	7.5971e-06	0.059508	supercritical
50.000	75.000	60.665	0.016484	150.76	274.39	9.5664	3.2010	5.5175	510.03	-0.037027	7.6600e-06	0.059966	supercritical
51.000	75.000	59.621	0.016773	154.11	279.91	9.6755	3.2001	5.5083	513.13	-0.037372	7.7229e-06	0.060425	supercritical
52.000	75.000	58.614	0.017061	157.45	285.41	9.7824	3.1992	5.4996	516.22	-0.037714	7.7857e-06	0.060884	supercritical
53.000	75.000	57.640	0.017349	160.79	290.91	9.8871	3.1984	5.4911	519.30	-0.038055	7.8485e-06	0.061344	supercritical
54.000	75.000	56.700	0.017637	164.12	296.39	9.9897	3.1975	5.4830	522.38	-0.038393	7.9113e-06	0.061804	supercritical
55.000	75.000	55.791	0.017924	167.44	301.87	10.090	3.1967	5.4752	525.45	-0.038728	7.9739e-06	0.062264	supercritical
56.000	75.000	54.911	0.018211	170.76	307.34	10.189	3.1958	5.4676	528.51	-0.039061	8.0365e-06	0.062723	supercritical
57.000	75.000	54.059	0.018498	174.07	312.81	10.285	3.1950	5.4603	531.56	-0.039390	8.0989e-06	0.063183	supercritical
58.000	75.000	53.234	0.018785	177.38	318.26	10.380	3.1942	5.4533	534.60	-0.039717	8.1613e-06	0.063643	supercritical
59.000	75.000	52.435	0.019071	180.68	323.71	10.474	3.1934	5.4465	537.63	-0.040040	8.2236e-06	0.064102	supercritical
60.000	75.000	51.659	0.019358	183.98	329.16	10.565	3.1926	5.4399	540.66	-0.040360	8.2857e-06	0.064561	supercritical
61.000	75.000	50.908	0.019643	187.27	334.59	10.655	3.1918	5.4336	543.67	-0.040676	8.3477e-06	0.065020	supercritical
62.000	75.000	50.178	0.019929	190.56	340.02	10.743	3.1910	5.4275	546.67	-0.040990	8.4096e-06	0.065478	supercritical
63.000	75.000	49.469	0.020215	193.84	345.45	10.830	3.1902	5.4216	549.66	-0.041300	8.4714e-06	0.065936	supercritical
64.000	75.000	48.781	0.020500	197.12	350.87	10.915	3.1894	5.4159	552.64	-0.041606	8.5330e-06	0.066394	supercritical
65.000	75.000	48.112	0.020785	200.39	356.28	10.999	3.1887	5.4103	555.61	-0.041909	8.5945e-06	0.066851	supercritical
66.000	75.000	47.462	0.021070	203.67	361.69	11.082	3.1879	5.4050	558.56	-0.042209	8.6559e-06	0.067308	supercritical
