Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	293.00	217.45	0.0045987	43.967	178.71	2.0082	3.2383	4.4292	790.87	-0.080133	1.3330e-05	0.12109	supercritical
21.000	293.00	214.97	0.0046517	46.888	183.18	2.2266	3.2682	4.5205	788.12	-0.078000	1.2890e-05	0.12044	supercritical
22.000	293.00	212.50	0.0047059	49.865	187.75	2.4388	3.2938	4.6052	785.42	-0.076057	1.2520e-05	0.11966	supercritical
23.000	293.00	210.03	0.0047611	52.892	192.39	2.6453	3.3156	4.6837	782.80	-0.074276	1.2207e-05	0.11878	supercritical
24.000	293.00	207.58	0.0048174	55.964	197.11	2.8462	3.3342	4.7565	780.28	-0.072637	1.1941e-05	0.11783	supercritical
25.000	293.00	205.14	0.0048746	59.077	201.90	3.0417	3.3500	4.8240	777.86	-0.071125	1.1714e-05	0.11681	supercritical
26.000	293.00	202.72	0.0049328	62.227	206.76	3.2322	3.3633	4.8865	775.56	-0.069726	1.1521e-05	0.11576	supercritical
27.000	293.00	200.32	0.0049920	65.410	211.68	3.4177	3.3746	4.9445	773.40	-0.068429	1.1357e-05	0.11469	supercritical
28.000	293.00	197.94	0.0050520	68.624	216.65	3.5985	3.3840	4.9980	771.37	-0.067226	1.1217e-05	0.11361	supercritical
29.000	293.00	195.59	0.0051128	71.864	221.67	3.7748	3.3919	5.0475	769.48	-0.066108	1.1097e-05	0.11253	supercritical
30.000	293.00	193.26	0.0051745	75.129	226.74	3.9466	3.3984	5.0930	767.73	-0.065070	1.0996e-05	0.11146	supercritical
31.000	293.00	190.95	0.0052368	78.415	231.85	4.1143	3.4036	5.1349	766.13	-0.064106	1.0911e-05	0.11041	supercritical
32.000	293.00	188.68	0.0052999	81.721	237.01	4.2780	3.4078	5.1734	764.67	-0.063210	1.0839e-05	0.10939	supercritical
33.000	293.00	186.44	0.0053637	85.044	242.20	4.4377	3.4111	5.2086	763.35	-0.062379	1.0779e-05	0.10839	supercritical
34.000	293.00	184.23	0.0054281	88.383	247.43	4.5937	3.4136	5.2408	762.18	-0.061607	1.0730e-05	0.10743	supercritical
35.000	293.00	182.05	0.0054931	91.734	252.68	4.7460	3.4155	5.2700	761.14	-0.060893	1.0690e-05	0.10651	supercritical
36.000	293.00	179.90	0.0055586	95.098	257.96	4.8949	3.4167	5.2966	760.23	-0.060232	1.0659e-05	0.10563	supercritical
37.000	293.00	177.79	0.0056246	98.472	263.27	5.0403	3.4173	5.3207	759.45	-0.059621	1.0635e-05	0.10480	supercritical
38.000	293.00	175.71	0.0056911	101.86	268.60	5.1825	3.4175	5.3424	758.80	-0.059057	1.0617e-05	0.10400	supercritical
39.000	293.00	173.67	0.0057581	105.25	273.96	5.3216	3.4174	5.3619	758.27	-0.058537	1.0605e-05	0.10326	supercritical
40.000	293.00	171.66	0.0058254	108.64	279.33	5.4575	3.4168	5.3793	757.86	-0.058059	1.0598e-05	0.10255	supercritical
41.000	293.00	169.69	0.0058932	112.05	284.72	5.5906	3.4160	5.3949	757.56	-0.057620	1.0596e-05	0.10189	supercritical
42.000	293.00	167.75	0.0059613	115.45	290.12	5.7207	3.4149	5.4087	757.36	-0.057217	1.0598e-05	0.10128	supercritical
