Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	434.00	242.73	0.0041198	49.035	227.83	1.4080	3.2244	4.2043	934.60	-0.081230	1.8913e-05	0.16148	supercritical
21.000	434.00	240.66	0.0041553	51.742	232.08	1.6153	3.2628	4.2907	932.27	-0.079341	1.7998e-05	0.16123	supercritical
22.000	434.00	238.59	0.0041913	54.510	236.41	1.8167	3.2963	4.3710	929.87	-0.077629	1.7229e-05	0.16077	supercritical
23.000	434.00	236.53	0.0042278	57.334	240.82	2.0127	3.3254	4.4457	927.42	-0.076067	1.6576e-05	0.16013	supercritical
24.000	434.00	234.47	0.0042648	60.207	245.30	2.2034	3.3508	4.5154	924.94	-0.074633	1.6020e-05	0.15934	supercritical
25.000	434.00	232.43	0.0043024	63.127	249.85	2.3891	3.3729	4.5806	922.47	-0.073310	1.5542e-05	0.15842	supercritical
26.000	434.00	230.39	0.0043404	66.088	254.46	2.5699	3.3922	4.6415	920.01	-0.072083	1.5130e-05	0.15740	supercritical
27.000	434.00	228.37	0.0043789	69.088	259.13	2.7462	3.4089	4.6987	917.58	-0.070941	1.4774e-05	0.15629	supercritical
28.000	434.00	226.36	0.0044178	72.123	263.86	2.9180	3.4234	4.7524	915.21	-0.069875	1.4465e-05	0.15511	supercritical
29.000	434.00	224.35	0.0044572	75.191	268.64	3.0857	3.4360	4.8028	912.89	-0.068877	1.4195e-05	0.15388	supercritical
30.000	434.00	222.37	0.0044971	78.288	273.46	3.2493	3.4468	4.8501	910.65	-0.067941	1.3960e-05	0.15261	supercritical
31.000	434.00	220.39	0.0045374	81.413	278.33	3.4091	3.4561	4.8945	908.48	-0.067060	1.3755e-05	0.15131	supercritical
32.000	434.00	218.43	0.0045781	84.562	283.25	3.5652	3.4641	4.9363	906.40	-0.066231	1.3575e-05	0.14999	supercritical
33.000	434.00	216.49	0.0046192	87.735	288.21	3.7177	3.4709	4.9756	904.41	-0.065450	1.3417e-05	0.14866	supercritical
34.000	434.00	214.56	0.0046606	90.929	293.20	3.8667	3.4766	5.0124	902.51	-0.064713	1.3279e-05	0.14733	supercritical
35.000	434.00	212.65	0.0047025	94.142	298.23	4.0125	3.4813	5.0470	900.71	-0.064018	1.3158e-05	0.14600	supercritical
36.000	434.00	210.76	0.0047447	97.373	303.29	4.1552	3.4852	5.0794	899.01	-0.063361	1.3053e-05	0.14469	supercritical
37.000	434.00	208.89	0.0047873	100.62	308.39	4.2948	3.4883	5.1097	897.42	-0.062741	1.2960e-05	0.14339	supercritical
38.000	434.00	207.03	0.0048302	103.88	313.51	4.4314	3.4908	5.1381	895.92	-0.062156	1.2880e-05	0.14211	supercritical
39.000	434.00	205.19	0.0048734	107.16	318.66	4.5652	3.4926	5.1647	894.53	-0.061604	1.2810e-05	0.14085	supercritical
40.000	434.00	203.38	0.0049170	110.45	323.84	4.6963	3.4940	5.1895	893.23	-0.061083	1.2750e-05	0.13963	supercritical
41.000	434.00	201.58	0.0049608	113.74	329.04	4.8247	3.4948	5.2126	892.04	-0.060592	1.2698e-05	0.13843	supercritical
42.000	434.00	199.81	0.0050049	117.05	334.27	4.9506	3.4952	5.2340	890.94	-0.060129	1.2654e-05	0.13726	supercritical
43.000	434.00	198.05	0.0050492	120.37	339.51	5.0740	3.4953	5.2540	889.95	-0.059693	1.2616e-05	0.13613	supercritical
44.000	434.00	196.32	0.0050938	123.70	344.77	5.1950	3.4950	5.2725	889.04	-0.059283	1.2585e-05	0.13504	supercritical
45.000	434.00	194.60	0.0051387	127.04	350.05	5.3137	3.4944	5.2897	888.23	-0.058898	1.2560e-05	0.13398	supercritical
46.000	434.00	192.91	0.0051838	130.38	355.35	5.4301	3.4935	5.3055	887.51	-0.058536	1.2539e-05	0.13296	supercritical
47.000	434.00	191.24	0.0052290	133.73	360.67	5.5444	3.4924	5.3202	886.88	-0.058196	1.2523e-05	0.13198	supercritical
48.000	434.00	189.59	0.0052745	137.08	365.99	5.6565	3.4911	5.3336	886.33	-0.057879	1.2511e-05	0.13104	supercritical
49.000	434.00	187.96	0.0053202	140.44	371.33	5.7666	3.4896	5.3460	885.87	-0.057581	1.2504e-05	0.13014	supercritical
50.000	434.00	186.36	0.0053660	143.80	376.68	5.8748	3.4879	5.3573	885.48	-0.057304	1.2499e-05	0.12927	supercritical
51.000	434.00	184.77	0.0054120	147.16	382.05	5.9810	3.4861	5.3676	885.17	-0.057045	1.2498e-05	0.12845	supercritical
52.000	434.00	183.21	0.0054582	150.53	387.42	6.0853	3.4842	5.3770	884.93	-0.056803	1.2499e-05	0.12766	supercritical
