Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	560.00	259.37	0.0038555	54.191	270.10	1.0143	3.2121	4.1085	1043.0	-0.080218	2.4812e-05	0.19490	supercritical
21.000	560.00	257.49	0.0038836	56.767	274.25	1.2168	3.2557	4.1908	1041.2	-0.078518	2.3298e-05	0.19502	supercritical
22.000	560.00	255.62	0.0039120	59.408	278.48	1.4135	3.2939	4.2671	1039.2	-0.076985	2.2034e-05	0.19488	supercritical
23.000	560.00	253.77	0.0039406	62.108	282.78	1.6048	3.3275	4.3380	1037.1	-0.075593	2.0969e-05	0.19451	supercritical
24.000	560.00	251.92	0.0039695	64.861	287.15	1.7908	3.3571	4.4041	1034.9	-0.074319	2.0064e-05	0.19395	supercritical
25.000	560.00	250.08	0.0039986	67.664	291.59	1.9719	3.3832	4.4659	1032.6	-0.073147	1.9290e-05	0.19322	supercritical
26.000	560.00	248.26	0.0040281	70.513	296.08	2.1482	3.4062	4.5238	1030.2	-0.072063	1.8624e-05	0.19234	supercritical
27.000	560.00	246.44	0.0040577	73.402	300.64	2.3199	3.4264	4.5781	1027.9	-0.071056	1.8047e-05	0.19134	supercritical
28.000	560.00	244.64	0.0040877	76.330	305.24	2.4874	3.4442	4.6293	1025.5	-0.070115	1.7546e-05	0.19023	supercritical
29.000	560.00	242.84	0.0041179	79.293	309.89	2.6507	3.4598	4.6775	1023.1	-0.069235	1.7108e-05	0.18903	supercritical
30.000	560.00	241.06	0.0041483	82.288	314.59	2.8100	3.4736	4.7230	1020.7	-0.068407	1.6725e-05	0.18776	supercritical
31.000	560.00	239.29	0.0041790	85.313	319.34	2.9656	3.4856	4.7660	1018.4	-0.067627	1.6387e-05	0.18642	supercritical
32.000	560.00	237.53	0.0042100	88.365	324.12	3.1175	3.4962	4.8066	1016.1	-0.066889	1.6090e-05	0.18503	supercritical
33.000	560.00	235.78	0.0042412	91.443	328.95	3.2660	3.5054	4.8451	1013.8	-0.066191	1.5827e-05	0.18360	supercritical
34.000	560.00	234.05	0.0042727	94.545	333.81	3.4112	3.5133	4.8816	1011.6	-0.065529	1.5594e-05	0.18214	supercritical
35.000	560.00	232.32	0.0043044	97.669	338.71	3.5532	3.5202	4.9161	1009.5	-0.064900	1.5388e-05	0.18066	supercritical
36.000	560.00	230.61	0.0043363	100.81	343.65	3.6922	3.5261	4.9488	1007.4	-0.064302	1.5205e-05	0.17917	supercritical
37.000	560.00	228.91	0.0043685	103.98	348.61	3.8282	3.5311	4.9799	1005.3	-0.063732	1.5042e-05	0.17766	supercritical
38.000	560.00	227.23	0.0044009	107.16	353.60	3.9614	3.5354	5.0093	1003.4	-0.063190	1.4897e-05	0.17616	supercritical
39.000	560.00	225.56	0.0044335	110.35	358.63	4.0919	3.5389	5.0371	1001.5	-0.062673	1.4768e-05	0.17466	supercritical
40.000	560.00	223.90	0.0044663	113.56	363.68	4.2198	3.5418	5.0635	999.72	-0.062179	1.4653e-05	0.17316	supercritical
41.000	560.00	222.25	0.0044994	116.79	368.75	4.3451	3.5441	5.0885	998.00	-0.061709	1.4551e-05	0.17168	supercritical
42.000	560.00	220.62	0.0045327	120.03	373.85	4.4680	3.5459	5.1121	996.36	-0.061260	1.4460e-05	0.17021	supercritical
43.000	560.00	219.00	0.0045661	123.28	378.98	4.5886	3.5472	5.1345	994.80	-0.060832	1.4380e-05	0.16877	supercritical
44.000	560.00	217.40	0.0045998	126.54	384.12	4.7068	3.5480	5.1556	993.32	-0.060424	1.4309e-05	0.16735	supercritical
45.000	560.00	215.82	0.0046336	129.81	389.29	4.8229	3.5485	5.1755	991.92	-0.060035	1.4246e-05	0.16595	supercritical
46.000	560.00	214.24	0.0046676	133.09	394.47	4.9369	3.5487	5.1943	990.61	-0.059664	1.4191e-05	0.16457	supercritical
47.000	560.00	212.69	0.0047018	136.38	399.68	5.0488	3.5485	5.2121	989.38	-0.059311	1.4142e-05	0.16323	supercritical
48.000	560.00	211.14	0.0047361	139.68	404.90	5.1587	3.5481	5.2287	988.22	-0.058975	1.4100e-05	0.16192	supercritical
49.000	560.00	209.62	0.0047706	142.98	410.13	5.2667	3.5474	5.2444	987.15	-0.058655	1.4064e-05	0.16064	supercritical
50.000	560.00	208.10	0.0048053	146.29	415.39	5.3728	3.5464	5.2592	986.15	-0.058351	1.4032e-05	0.15939	supercritical
51.000	560.00	206.61	0.0048401	149.61	420.65	5.4771	3.5453	5.2730	985.23	-0.058062	1.4005e-05	0.15818	supercritical
52.000	560.00	205.13	0.0048750	152.93	425.93	5.5796	3.5439	5.2860	984.38	-0.057788	1.3983e-05	0.15700	supercritical
53.000	560.00	203.66	0.0049101	156.26	431.22	5.6804	3.5424	5.2981	983.61	-0.057528	1.3964e-05	0.15585	supercritical
54.000	560.00	202.21	0.0049453	159.59	436.53	5.7795	3.5408	5.3094	982.91	-0.057282	1.3949e-05	0.15474	supercritical
55.000	560.00	200.78	0.0049806	162.93	441.84	5.8770	3.5390	5.3199	982.28	-0.057049	1.3938e-05	0.15366	supercritical
56.000	560.00	199.36	0.0050160	166.27	447.17	5.9730	3.5371	5.3298	981.71	-0.056829	1.3929e-05	0.15262	supercritical
