Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	105.00	150.78	0.0066321	42.925	112.56	3.6998	3.2021	5.3406	510.94	-0.059269	7.0987e-06	0.060563	supercritical
21.000	105.00	146.89	0.0068079	46.461	117.94	3.9623	3.2135	5.4184	508.82	-0.056645	7.0505e-06	0.060067	supercritical
22.000	105.00	143.10	0.0069880	50.021	123.40	4.2159	3.2224	5.4829	507.14	-0.054346	7.0185e-06	0.059632	supercritical
23.000	105.00	139.43	0.0071721	53.599	128.91	4.4609	3.2295	5.5356	505.88	-0.052338	7.0002e-06	0.059263	supercritical
24.000	105.00	135.88	0.0073596	57.187	134.46	4.6974	3.2350	5.5780	505.02	-0.050591	6.9933e-06	0.058962	supercritical
25.000	105.00	132.45	0.0075501	60.782	140.06	4.9258	3.2393	5.6113	504.52	-0.049076	6.9960e-06	0.058730	supercritical
26.000	105.00	129.15	0.0077432	64.380	145.68	5.1464	3.2426	5.6370	504.36	-0.047767	7.0069e-06	0.058563	supercritical
27.000	105.00	125.97	0.0079385	67.976	151.33	5.3595	3.2451	5.6562	504.50	-0.046638	7.0246e-06	0.058459	supercritical
28.000	105.00	122.91	0.0081357	71.569	156.99	5.5655	3.2469	5.6700	504.91	-0.045668	7.0481e-06	0.058412	supercritical
29.000	105.00	119.98	0.0083346	75.156	162.67	5.7646	3.2482	5.6794	505.58	-0.044837	7.0766e-06	0.058418	supercritical
30.000	105.00	117.17	0.0085348	78.736	168.35	5.9573	3.2490	5.6851	506.47	-0.044129	7.1093e-06	0.058473	supercritical
31.000	105.00	114.47	0.0087362	82.307	174.04	6.1438	3.2495	5.6877	507.56	-0.043529	7.1456e-06	0.058572	supercritical
32.000	105.00	111.87	0.0089387	85.870	179.73	6.3243	3.2497	5.6878	508.84	-0.043024	7.1850e-06	0.058710	supercritical
33.000	105.00	109.39	0.0091419	89.423	185.41	6.4993	3.2496	5.6859	510.28	-0.042605	7.2270e-06	0.058883	supercritical
34.000	105.00	107.00	0.0093459	92.966	191.10	6.6690	3.2493	5.6823	511.86	-0.042260	7.2714e-06	0.059087	supercritical
35.000	105.00	104.71	0.0095504	96.498	196.78	6.8337	3.2488	5.6773	513.58	-0.041984	7.3176e-06	0.059319	supercritical
36.000	105.00	102.51	0.0097554	100.02	202.45	6.9935	3.2482	5.6713	515.41	-0.041767	7.3656e-06	0.059576	supercritical
37.000	105.00	100.39	0.0099607	103.53	208.12	7.1488	3.2475	5.6644	517.35	-0.041605	7.4150e-06	0.059854	supercritical
38.000	105.00	98.364	0.010166	107.03	213.78	7.2998	3.2467	5.6569	519.38	-0.041492	7.4657e-06	0.060152	supercritical
39.000	105.00	96.411	0.010372	110.52	219.43	7.4466	3.2457	5.6488	521.50	-0.041422	7.5175e-06	0.060467	supercritical
40.000	105.00	94.534	0.010578	114.01	225.08	7.5895	3.2448	5.6403	523.70	-0.041392	7.5703e-06	0.060797	supercritical
41.000	105.00	92.727	0.010784	117.48	230.71	7.7287	3.2437	5.6315	525.96	-0.041396	7.6239e-06	0.061141	supercritical
42.000	105.00	90.987	0.010991	120.94	236.34	7.8643	3.2427	5.6225	528.28	-0.041432	7.6782e-06	0.061496	supercritical
43.000	105.00	89.311	0.011197	124.39	241.96	7.9965	3.2416	5.6134	530.65	-0.041496	7.7332e-06	0.061861	supercritical
44.000	105.00	87.696	0.011403	127.84	247.57	8.1254	3.2404	5.6042	533.07	-0.041584	7.7886e-06	0.062235	supercritical
45.000	105.00	86.139	0.011609	131.27	253.17	8.2513	3.2393	5.5951	535.53	-0.041694	7.8446e-06	0.062617	supercritical
46.000	105.00	84.636	0.011815	134.70	258.76	8.3741	3.2381	5.5860	538.02	-0.041823	7.9010e-06	0.063006	supercritical
47.000	105.00	83.186	0.012021	138.11	264.34	8.4942	3.2369	5.5769	540.55	-0.041968	7.9577e-06	0.063402	supercritical
48.000	105.00	81.785	0.012227	141.53	269.91	8.6115	3.2357	5.5680	543.10	-0.042127	8.0147e-06	0.063802	supercritical
49.000	105.00	80.431	0.012433	144.93	275.47	8.7262	3.2345	5.5592	545.68	-0.042298	8.0720e-06	0.064208	supercritical
