Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	181.00	186.54	0.0053608	41.638	138.67	2.7667	3.2340	4.8062	645.52	-0.074185	9.5029e-06	0.086011	supercritical
21.000	181.00	183.43	0.0054518	44.845	143.52	3.0035	3.2540	4.8999	642.70	-0.071768	9.3237e-06	0.085229	supercritical
22.000	181.00	180.34	0.0055451	48.099	148.47	3.2335	3.2704	4.9849	640.10	-0.069570	9.1769e-06	0.084418	supercritical
23.000	181.00	177.29	0.0056406	51.395	153.49	3.4568	3.2840	5.0617	637.72	-0.067570	9.0570e-06	0.083600	supercritical
24.000	181.00	174.27	0.0057381	54.726	158.59	3.6737	3.2950	5.1307	635.57	-0.065749	8.9598e-06	0.082792	supercritical
25.000	181.00	171.30	0.0058376	58.088	163.75	3.8844	3.3039	5.1925	633.65	-0.064094	8.8818e-06	0.082006	supercritical
26.000	181.00	168.38	0.0059388	61.476	168.97	4.0892	3.3111	5.2475	631.98	-0.062589	8.8203e-06	0.081253	supercritical
27.000	181.00	165.52	0.0060417	64.886	174.24	4.2881	3.3168	5.2962	630.53	-0.061225	8.7727e-06	0.080541	supercritical
28.000	181.00	162.70	0.0061461	68.314	179.56	4.4815	3.3212	5.3390	629.31	-0.059989	8.7371e-06	0.079875	supercritical
29.000	181.00	159.95	0.0062519	71.758	184.92	4.6696	3.3246	5.3764	628.30	-0.058873	8.7120e-06	0.079260	supercritical
30.000	181.00	157.26	0.0063590	75.213	190.31	4.8524	3.3271	5.4089	627.51	-0.057867	8.6959e-06	0.078698	supercritical
31.000	181.00	154.63	0.0064671	78.678	195.73	5.0302	3.3288	5.4369	626.92	-0.056962	8.6876e-06	0.078190	supercritical
32.000	181.00	152.06	0.0065764	82.151	201.18	5.2032	3.3300	5.4609	626.52	-0.056149	8.6861e-06	0.077735	supercritical
33.000	181.00	149.56	0.0066865	85.629	206.65	5.3716	3.3305	5.4812	626.29	-0.055421	8.6906e-06	0.077334	supercritical
34.000	181.00	147.11	0.0067975	89.110	212.14	5.5355	3.3307	5.4983	626.24	-0.054770	8.7004e-06	0.076984	supercritical
35.000	181.00	144.73	0.0069092	92.594	217.65	5.6951	3.3305	5.5125	626.33	-0.054189	8.7148e-06	0.076684	supercritical
36.000	181.00	142.42	0.0070216	96.078	223.17	5.8505	3.3299	5.5242	626.58	-0.053672	8.7332e-06	0.076433	supercritical
37.000	181.00	140.16	0.0071345	99.563	228.70	6.0020	3.3292	5.5336	626.96	-0.053212	8.7552e-06	0.076227	supercritical
38.000	181.00	137.97	0.0072480	103.05	234.24	6.1497	3.3281	5.5411	627.46	-0.052803	8.7803e-06	0.076064	supercritical
39.000	181.00	135.83	0.0073620	106.53	239.78	6.2937	3.3270	5.5468	628.08	-0.052442	8.8082e-06	0.075942	supercritical
40.000	181.00	133.75	0.0074764	110.01	245.33	6.4342	3.3256	5.5510	628.81	-0.052122	8.8387e-06	0.075859	supercritical
41.000	181.00	131.73	0.0075911	113.48	250.88	6.5713	3.3242	5.5540	629.64	-0.051840	8.8713e-06	0.075811	supercritical
42.000	181.00	129.77	0.0077062	116.95	256.44	6.7052	3.3227	5.5558	630.56	-0.051592	8.9059e-06	0.075797	supercritical
43.000	181.00	127.85	0.0078216	120.42	261.99	6.8359	3.3210	5.5567	631.57	-0.051374	8.9422e-06	0.075814	supercritical
44.000	181.00	125.99	0.0079372	123.89	267.55	6.9636	3.3193	5.5567	632.65	-0.051185	8.9801e-06	0.075861	supercritical
45.000	181.00	124.18	0.0080531	127.34	273.11	7.0885	3.3176	5.5560	633.81	-0.051020	9.0194e-06	0.075934	supercritical
46.000	181.00	122.41	0.0081691	130.80	278.66	7.2106	3.3158	5.5546	635.04	-0.050877	9.0599e-06	0.076032	supercritical
47.000	181.00	120.69	0.0082854	134.25	284.21	7.3300	3.3140	5.5527	636.34	-0.050756	9.1016e-06	0.076154	supercritical
48.000	181.00	119.02	0.0084018	137.69	289.77	7.4469	3.3122	5.5504	637.69	-0.050653	9.1442e-06	0.076297	supercritical
49.000	181.00	117.39	0.0085183	141.13	295.31	7.5613	3.3103	5.5477	639.10	-0.050567	9.1877e-06	0.076460	supercritical
50.000	181.00	115.81	0.0086350	144.57	300.86	7.6734	3.3085	5.5446	640.56	-0.050496	9.2321e-06	0.076641	supercritical
51.000	181.00	114.26	0.0087517	148.00	306.40	7.7832	3.3066	5.5412	642.07	-0.050440	9.2772e-06	0.076839	supercritical
52.000	181.00	112.76	0.0088685	151.42	311.94	7.8907	3.3048	5.5376	643.62	-0.050397	9.3229e-06	0.077053	supercritical
53.000	181.00	111.29	0.0089855	154.84	317.48	7.9962	3.3029	5.5338	645.22	-0.050366	9.3692e-06	0.077281	supercritical
54.000	181.00	109.86	0.0091024	158.26	323.01	8.0996	3.3011	5.5298	646.85	-0.050347	9.4161e-06	0.077522	supercritical
55.000	181.00	108.47	0.0092195	161.67	328.54	8.2010	3.2993	5.5257	648.53	-0.050338	9.4634e-06	0.077775	supercritical
56.000	181.00	107.11	0.0093365	165.07	334.06	8.3005	3.2974	5.5214	650.23	-0.050338	9.5112e-06	0.078040	supercritical
57.000	181.00	105.78	0.0094536	168.47	339.58	8.3982	3.2956	5.5171	651.97	-0.050348	9.5593e-06	0.078315	supercritical
58.000	181.00	104.48	0.0095708	171.87	345.10	8.4941	3.2939	5.5127	653.74	-0.050366	9.6078e-06	0.078600	supercritical
59.000	181.00	103.22	0.0096879	175.26	350.61	8.5883	3.2921	5.5082	655.54	-0.050391	9.6566e-06	0.078894	supercritical
60.000	181.00	101.99	0.0098051	178.64	356.11	8.6809	3.2903	5.5037	657.37	-0.050424	9.7057e-06	0.079195	supercritical
61.000	181.00	100.78	0.0099223	182.02	361.61	8.7718	3.2886	5.4991	659.21	-0.050464	9.7551e-06	0.079505	supercritical
62.000	181.00	99.607	0.010039	185.40	367.11	8.8612	3.2869	5.4945	661.08	-0.050509	9.8047e-06	0.079821	supercritical
63.000	181.00	98.458	0.010157	188.77	372.60	8.9491	3.2852	5.4900	662.98	-0.050561	9.8545e-06	0.080143	supercritical
64.000	181.00	97.336	0.010274	192.14	378.09	9.0355	3.2835	5.4854	664.89	-0.050618	9.9044e-06	0.080471	supercritical
65.000	181.00	96.238	0.010391	195.50	383.57	9.1205	3.2819	5.4808	666.82	-0.050680	9.9546e-06	0.080805	supercritical
66.000	181.00	95.166	0.010508	198.86	389.05	9.2041	3.2802	5.4763	668.77	-0.050746	1.0005e-05	0.081143	supercritical
67.000	181.00	94.117	0.010625	202.21	394.53	9.2865	3.2786	5.4717	670.73	-0.050817	1.0055e-05	0.081486	supercritical
68.000	181.00	93.091	0.010742	205.56	400.00	9.3675	3.2771	5.4672	672.71	-0.050891	1.0106e-05	0.081833	supercritical
69.000	181.00	92.088	0.010859	208.91	405.46	9.4473	3.2755	5.4628	674.70	-0.050969	1.0156e-05	0.082184	supercritical
70.000	181.00	91.106	0.010976	212.25	410.92	9.5258	3.2740	5.4584	676.70	-0.051050	1.0207e-05	0.082539	supercritical
71.000	181.00	90.145	0.011093	215.59	416.38	9.6032	3.2724	5.4540	678.71	-0.051135	1.0258e-05	0.082897	supercritical
72.000	181.00	89.205	0.011210	218.93	421.83	9.6795	3.2709	5.4497	680.74	-0.051222	1.0309e-05	0.083257	supercritical
73.000	181.00	88.284	0.011327	222.26	427.28	9.7546	3.2695	5.4454	682.77	-0.051311	1.0360e-05	0.083621	supercritical
74.000	181.00	87.383	0.011444	225.59	432.72	9.8287	3.2680	5.4412	684.82	-0.051402	1.0411e-05	0.083986	supercritical
75.000	181.00	86.500	0.011561	228.91	438.16	9.9017	3.2666	5.4370	686.87	-0.051496	1.0462e-05	0.084355	supercritical
76.000	181.00	85.635	0.011678	232.23	443.59	9.9737	3.2652	5.4329	688.92	-0.051591	1.0513e-05	0.084725	supercritical
77.000	181.00	84.787	0.011794	235.55	449.03	10.045	3.2638	5.4288	690.99	-0.051688	1.0564e-05	0.085097	supercritical
78.000	181.00	83.956	0.011911	238.86	454.45	10.115	3.2624	5.4249	693.06	-0.051785	1.0615e-05	0.085471	supercritical
79.000	181.00	83.142	0.012028	242.17	459.88	10.184	3.2611	5.4209	695.13	-0.051884	1.0666e-05	0.085846	supercritical
80.000	181.00	82.343	0.012144	245.48	465.29	10.252	3.2597	5.4171	697.21	-0.051984	1.0717e-05	0.086223	supercritical
81.000	181.00	81.560	0.012261	248.79	470.71	10.319	3.2584	5.4133	699.30	-0.052085	1.0768e-05	0.086601	supercritical
82.000	181.00	80.792	0.012377	252.09	476.12	10.386	3.2571	5.4095	701.38	-0.052186	1.0819e-05	0.086980	supercritical
83.000	181.00	80.039	0.012494	255.39	481.53	10.451	3.2559	5.4058	703.47	-0.052288	1.0871e-05	0.087360	supercritical
84.000	181.00	79.300	0.012610	258.68	486.93	10.516	3.2546	5.4022	705.57	-0.052390	1.0922e-05	0.087742	supercritical
85.000	181.00	78.575	0.012727	261.98	492.33	10.580	3.2534	5.3987	707.66	-0.052493	1.0973e-05	0.088124	supercritical
86.000	181.00	77.863	0.012843	265.27	497.73	10.643	3.2522	5.3952	709.76	-0.052595	1.1024e-05	0.088507	supercritical
