Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	48.000	97.331	0.010274	49.432	98.749	5.2774	3.1498	6.0195	369.69	-0.017777	5.2765e-06	0.041682	supercritical
21.000	48.000	93.138	0.010737	53.226	104.76	5.5708	3.1558	6.0069	371.53	-0.016328	5.3150e-06	0.041919	supercritical
22.000	48.000	89.263	0.011203	56.986	110.76	5.8498	3.1606	5.9866	373.83	-0.015350	5.3600e-06	0.042210	supercritical
23.000	48.000	85.680	0.011671	60.712	116.73	6.1154	3.1645	5.9613	376.49	-0.014762	5.4101e-06	0.042544	supercritical
24.000	48.000	82.366	0.012141	64.405	122.68	6.3685	3.1677	5.9331	379.44	-0.014489	5.4643e-06	0.042912	supercritical
25.000	48.000	79.295	0.012611	68.066	128.60	6.6101	3.1702	5.9035	382.63	-0.014464	5.5217e-06	0.043308	supercritical
26.000	48.000	76.444	0.013081	71.698	134.49	6.8411	3.1722	5.8737	385.99	-0.014629	5.5817e-06	0.043725	supercritical
27.000	48.000	73.794	0.013551	75.302	140.35	7.0622	3.1738	5.8445	389.49	-0.014936	5.6438e-06	0.044159	supercritical
28.000	48.000	71.324	0.014020	78.880	146.18	7.2742	3.1750	5.8162	393.09	-0.015346	5.7075e-06	0.044607	supercritical
29.000	48.000	69.018	0.014489	82.434	151.98	7.4779	3.1759	5.7891	396.76	-0.015830	5.7726e-06	0.045065	supercritical
30.000	48.000	66.861	0.014956	85.965	157.76	7.6737	3.1766	5.7634	400.49	-0.016366	5.8387e-06	0.045532	supercritical
31.000	48.000	64.838	0.015423	89.477	163.51	7.8623	3.1771	5.7390	404.24	-0.016938	5.9057e-06	0.046006	supercritical
32.000	48.000	62.937	0.015889	92.969	169.23	8.0441	3.1773	5.7160	408.03	-0.017535	5.9733e-06	0.046485	supercritical
33.000	48.000	61.149	0.016354	96.443	174.94	8.2196	3.1775	5.6943	411.82	-0.018149	6.0415e-06	0.046968	supercritical
34.000	48.000	59.463	0.016817	99.901	180.62	8.3893	3.1775	5.6738	415.63	-0.018774	6.1100e-06	0.047455	supercritical
35.000	48.000	57.870	0.017280	103.34	186.29	8.5535	3.1774	5.6544	419.43	-0.019407	6.1789e-06	0.047944	supercritical
36.000	48.000	56.363	0.017742	106.77	191.93	8.7126	3.1772	5.6362	423.23	-0.020045	6.2480e-06	0.048435	supercritical
37.000	48.000	54.936	0.018203	110.19	197.56	8.8667	3.1769	5.6189	427.02	-0.020686	6.3172e-06	0.048927	supercritical
38.000	48.000	53.581	0.018663	113.59	203.17	9.0164	3.1766	5.6025	430.80	-0.021328	6.3865e-06	0.049421	supercritical
39.000	48.000	52.295	0.019122	116.98	208.77	9.1617	3.1762	5.5870	434.57	-0.021970	6.4559e-06	0.049916	supercritical
40.000	48.000	51.070	0.019581	120.36	214.35	9.3030	3.1758	5.5723	438.32	-0.022612	6.5252e-06	0.050411	supercritical
41.000	48.000	49.904	0.020038	123.73	219.91	9.4404	3.1754	5.5583	442.06	-0.023252	6.5945e-06	0.050906	supercritical
42.000	48.000	48.792	0.020495	127.08	225.46	9.5742	3.1749	5.5451	445.78	-0.023889	6.6638e-06	0.051402	supercritical
43.000	48.000	47.730	0.020951	130.43	231.00	9.7045	3.1744	5.5324	449.49	-0.024523	6.7329e-06	0.051898	supercritical
44.000	48.000	46.714	0.021407	133.78	236.53	9.8315	3.1739	5.5204	453.17	-0.025154	6.8020e-06	0.052394	supercritical
45.000	48.000	45.743	0.021861	137.11	242.04	9.9555	3.1733	5.5090	456.84	-0.025779	6.8709e-06	0.052890	supercritical
