Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	126.00	162.92	0.0061382	42.108	119.45	3.3752	3.2150	5.1527	552.96	-0.065434	7.7566e-06	0.067694	supercritical
21.000	126.00	159.28	0.0062784	45.537	124.65	3.6288	3.2288	5.2397	550.45	-0.062838	7.6750e-06	0.067059	supercritical
22.000	126.00	155.70	0.0064224	49.002	129.92	3.8743	3.2398	5.3151	548.31	-0.060522	7.6135e-06	0.066460	supercritical
23.000	126.00	152.21	0.0065698	52.493	135.27	4.1120	3.2486	5.3796	546.53	-0.058463	7.5689e-06	0.065909	supercritical
24.000	126.00	148.81	0.0067201	56.007	140.68	4.3422	3.2555	5.4342	545.09	-0.056637	7.5384e-06	0.065414	supercritical
25.000	126.00	145.49	0.0068732	59.536	146.14	4.5650	3.2609	5.4799	543.98	-0.055024	7.5201e-06	0.064981	supercritical
26.000	126.00	142.27	0.0070286	63.076	151.64	4.7806	3.2650	5.5178	543.19	-0.053603	7.5119e-06	0.064610	supercritical
27.000	126.00	139.15	0.0071862	66.624	157.17	4.9895	3.2682	5.5486	542.69	-0.052353	7.5125e-06	0.064302	supercritical
28.000	126.00	136.13	0.0073457	70.177	162.73	5.1917	3.2705	5.5734	542.46	-0.051258	7.5204e-06	0.064055	supercritical
29.000	126.00	133.21	0.0075068	73.730	168.32	5.3877	3.2722	5.5930	542.48	-0.050299	7.5348e-06	0.063867	supercritical
30.000	126.00	130.39	0.0076693	77.284	173.92	5.5775	3.2733	5.6082	542.73	-0.049462	7.5547e-06	0.063735	supercritical
31.000	126.00	127.66	0.0078331	80.834	179.53	5.7616	3.2739	5.6195	543.19	-0.048733	7.5792e-06	0.063655	supercritical
32.000	126.00	125.03	0.0079980	84.381	185.15	5.9402	3.2742	5.6276	543.84	-0.048099	7.6078e-06	0.063623	supercritical
33.000	126.00	122.49	0.0081637	87.922	190.79	6.1134	3.2741	5.6330	544.66	-0.047550	7.6400e-06	0.063636	supercritical
34.000	126.00	120.04	0.0083304	91.458	196.42	6.2817	3.2738	5.6361	545.64	-0.047076	7.6751e-06	0.063689	supercritical
35.000	126.00	117.68	0.0084977	94.987	202.06	6.4451	3.2733	5.6374	546.77	-0.046668	7.7130e-06	0.063780	supercritical
36.000	126.00	115.40	0.0086656	98.508	207.69	6.6039	3.2726	5.6370	548.03	-0.046321	7.7531e-06	0.063904	supercritical
37.000	126.00	113.20	0.0088340	102.02	213.33	6.7583	3.2718	5.6353	549.41	-0.046027	7.7952e-06	0.064059	supercritical
38.000	126.00	111.08	0.0090029	105.53	218.96	6.9085	3.2708	5.6324	550.90	-0.045781	7.8391e-06	0.064242	supercritical
39.000	126.00	109.03	0.0091721	109.03	224.60	7.0548	3.2697	5.6287	552.49	-0.045579	7.8845e-06	0.064449	supercritical
40.000	126.00	107.05	0.0093416	112.52	230.22	7.1972	3.2686	5.6242	554.18	-0.045415	7.9313e-06	0.064680	supercritical
41.000	126.00	105.14	0.0095114	116.00	235.84	7.3361	3.2674	5.6190	555.94	-0.045288	7.9792e-06	0.064930	supercritical
42.000	126.00	103.29	0.0096815	119.47	241.46	7.4714	3.2661	5.6134	557.78	-0.045193	8.0282e-06	0.065199	supercritical
43.000	126.00	101.51	0.0098517	122.94	247.07	7.6034	3.2648	5.6073	559.69	-0.045127	8.0781e-06	0.065484	supercritical
44.000	126.00	99.781	0.010022	126.40	252.67	7.7322	3.2635	5.6009	561.66	-0.045089	8.1288e-06	0.065784	supercritical
45.000	126.00	98.112	0.010192	129.85	258.27	7.8580	3.2621	5.5942	563.69	-0.045074	8.1801e-06	0.066097	supercritical
46.000	126.00	96.498	0.010363	133.29	263.86	7.9809	3.2607	5.5874	565.77	-0.045082	8.2322e-06	0.066422	supercritical
47.000	126.00	94.936	0.010533	136.73	269.45	8.1010	3.2593	5.5804	567.89	-0.045110	8.2847e-06	0.066757	supercritical
48.000	126.00	93.423	0.010704	140.15	275.02	8.2184	3.2579	5.5733	570.06	-0.045157	8.3378e-06	0.067102	supercritical
49.000	126.00	91.958	0.010875	143.57	280.59	8.3333	3.2565	5.5661	572.27	-0.045219	8.3912e-06	0.067455	supercritical
50.000	126.00	90.538	0.011045	146.99	286.16	8.4456	3.2551	5.5590	574.51	-0.045297	8.4451e-06	0.067816	supercritical
51.000	126.00	89.161	0.011216	150.39	291.71	8.5557	3.2537	5.5518	576.78	-0.045388	8.4992e-06	0.068184	supercritical
52.000	126.00	87.826	0.011386	153.79	297.26	8.6634	3.2523	5.5446	579.08	-0.045491	8.5537e-06	0.068557	supercritical
53.000	126.00	86.531	0.011557	157.19	302.80	8.7689	3.2509	5.5376	581.40	-0.045605	8.6084e-06	0.068936	supercritical
54.000	126.00	85.274	0.011727	160.58	308.33	8.8724	3.2495	5.5305	583.75	-0.045728	8.6633e-06	0.069320	supercritical
55.000	126.00	84.053	0.011897	163.96	313.86	8.9738	3.2482	5.5236	586.11	-0.045859	8.7184e-06	0.069709	supercritical
56.000	126.00	82.868	0.012067	167.33	319.38	9.0733	3.2468	5.5167	588.49	-0.045997	8.7737e-06	0.070101	supercritical
