Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	464.00	247.07	0.0040474	50.233	238.03	1.3056	3.2211	4.1748	961.77	-0.081100	2.0233e-05	0.16964	supercritical
21.000	464.00	245.05	0.0040807	52.905	242.25	1.5114	3.2609	4.2603	959.56	-0.079257	1.9192e-05	0.16948	supercritical
22.000	464.00	243.04	0.0041145	55.639	246.55	1.7115	3.2957	4.3396	957.25	-0.077589	1.8318e-05	0.16909	supercritical
23.000	464.00	241.04	0.0041487	58.430	250.93	1.9060	3.3261	4.4134	954.87	-0.076069	1.7577e-05	0.16852	supercritical
24.000	464.00	239.04	0.0041833	61.271	255.38	2.0953	3.3526	4.4823	952.45	-0.074674	1.6946e-05	0.16778	supercritical
25.000	464.00	237.06	0.0042184	64.160	259.89	2.2796	3.3758	4.5467	950.00	-0.073388	1.6404e-05	0.16690	supercritical
26.000	464.00	235.08	0.0042538	67.091	264.47	2.4591	3.3960	4.6070	947.56	-0.072197	1.5937e-05	0.16591	supercritical
27.000	464.00	233.11	0.0042897	70.061	269.10	2.6341	3.4137	4.6635	945.13	-0.071088	1.5533e-05	0.16482	supercritical
28.000	464.00	231.16	0.0043260	73.067	273.80	2.8046	3.4291	4.7167	942.73	-0.070052	1.5181e-05	0.16365	supercritical
29.000	464.00	229.21	0.0043627	76.107	278.54	2.9710	3.4425	4.7667	940.38	-0.069082	1.4875e-05	0.16242	supercritical
30.000	464.00	227.28	0.0043998	79.176	283.33	3.1334	3.4541	4.8137	938.08	-0.068171	1.4607e-05	0.16114	supercritical
31.000	464.00	225.36	0.0044373	82.274	288.16	3.2920	3.4641	4.8580	935.85	-0.067314	1.4372e-05	0.15982	supercritical
32.000	464.00	223.46	0.0044751	85.398	293.04	3.4469	3.4728	4.8997	933.69	-0.066506	1.4166e-05	0.15847	supercritical
33.000	464.00	221.57	0.0045133	88.545	297.96	3.5983	3.4802	4.9389	931.61	-0.065743	1.3985e-05	0.15711	supercritical
34.000	464.00	219.69	0.0045518	91.714	302.92	3.7463	3.4865	4.9759	929.62	-0.065022	1.3826e-05	0.15573	supercritical
35.000	464.00	217.83	0.0045907	94.903	307.91	3.8910	3.4918	5.0107	927.71	-0.064341	1.3686e-05	0.15436	supercritical
36.000	464.00	215.99	0.0046299	98.111	312.94	4.0326	3.4962	5.0435	925.90	-0.063696	1.3563e-05	0.15298	supercritical
37.000	464.00	214.16	0.0046695	101.34	318.00	4.1712	3.4998	5.0742	924.17	-0.063085	1.3455e-05	0.15162	supercritical
38.000	464.00	212.35	0.0047093	104.58	323.09	4.3070	3.5027	5.1032	922.55	-0.062507	1.3360e-05	0.15027	supercritical
39.000	464.00	210.55	0.0047494	107.83	328.21	4.4399	3.5050	5.1303	921.02	-0.061960	1.3277e-05	0.14895	supercritical
40.000	464.00	208.77	0.0047899	111.10	333.35	4.5701	3.5067	5.1557	919.58	-0.061442	1.3204e-05	0.14764	supercritical
41.000	464.00	207.02	0.0048305	114.38	338.52	4.6977	3.5079	5.1796	918.24	-0.060952	1.3141e-05	0.14636	supercritical
42.000	464.00	205.28	0.0048715	117.67	343.71	4.8228	3.5087	5.2019	917.00	-0.060488	1.3086e-05	0.14511	supercritical
43.000	464.00	203.55	0.0049127	120.97	348.92	4.9454	3.5090	5.2227	915.85	-0.060050	1.3039e-05	0.14389	supercritical
44.000	464.00	201.85	0.0049541	124.28	354.15	5.0657	3.5090	5.2421	914.79	-0.059637	1.2998e-05	0.14271	supercritical
45.000	464.00	200.17	0.0049958	127.60	359.40	5.1837	3.5087	5.2602	913.82	-0.059246	1.2964e-05	0.14156	supercritical
46.000	464.00	198.51	0.0050376	130.93	364.67	5.2995	3.5080	5.2771	912.94	-0.058878	1.2935e-05	0.14044	supercritical
47.000	464.00	196.86	0.0050797	134.26	369.96	5.4132	3.5072	5.2927	912.15	-0.058531	1.2912e-05	0.13936	supercritical
