Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	221.00	199.38	0.0050155	42.148	152.99	2.4471	3.2389	4.6375	702.26	-0.077331	1.0819e-05	0.098884	supercritical
21.000	221.00	196.55	0.0050878	45.233	157.67	2.6756	3.2629	4.7310	699.43	-0.075033	1.0557e-05	0.098108	supercritical
22.000	221.00	193.73	0.0051619	48.371	162.45	2.8977	3.2830	4.8169	696.73	-0.072937	1.0339e-05	0.097263	supercritical
23.000	221.00	190.93	0.0052377	51.553	167.31	3.1136	3.2998	4.8957	694.20	-0.071019	1.0157e-05	0.096374	supercritical
24.000	221.00	188.15	0.0053150	54.777	172.24	3.3235	3.3137	4.9678	691.84	-0.069262	1.0005e-05	0.095460	supercritical
25.000	221.00	185.40	0.0053938	58.036	177.24	3.5277	3.3253	5.0337	689.66	-0.067649	9.8785e-06	0.094539	supercritical
26.000	221.00	182.68	0.0054740	61.327	182.30	3.7263	3.3348	5.0935	687.67	-0.066168	9.7739e-06	0.093625	supercritical
27.000	221.00	180.00	0.0055556	64.645	187.42	3.9196	3.3425	5.1478	685.87	-0.064809	9.6878e-06	0.092728	supercritical
28.000	221.00	177.35	0.0056384	67.988	192.60	4.1077	3.3488	5.1969	684.26	-0.063562	9.6176e-06	0.091858	supercritical
29.000	221.00	174.75	0.0057224	71.352	197.82	4.2908	3.3537	5.2411	682.83	-0.062419	9.5611e-06	0.091023	supercritical
30.000	221.00	172.19	0.0058074	74.734	203.08	4.4692	3.3576	5.2807	681.59	-0.061372	9.5166e-06	0.090228	supercritical
31.000	221.00	169.68	0.0058935	78.131	208.38	4.6429	3.3605	5.3160	680.53	-0.060416	9.4824e-06	0.089477	supercritical
32.000	221.00	167.21	0.0059804	81.541	213.71	4.8122	3.3627	5.3474	679.65	-0.059543	9.4573e-06	0.088772	supercritical
33.000	221.00	164.79	0.0060682	84.963	219.07	4.9772	3.3641	5.3751	678.93	-0.058748	9.4401e-06	0.088117	supercritical
34.000	221.00	162.42	0.0061568	88.393	224.46	5.1380	3.3650	5.3995	678.37	-0.058025	9.4300e-06	0.087511	supercritical
35.000	221.00	160.10	0.0062460	91.830	229.87	5.2949	3.3653	5.4208	677.97	-0.057369	9.4260e-06	0.086954	supercritical
36.000	221.00	157.83	0.0063360	95.273	235.30	5.4478	3.3653	5.4393	677.71	-0.056775	9.4274e-06	0.086447	supercritical
37.000	221.00	155.61	0.0064265	98.721	240.75	5.5971	3.3649	5.4553	677.59	-0.056238	9.4336e-06	0.085989	supercritical
38.000	221.00	153.43	0.0065175	102.17	246.21	5.7428	3.3642	5.4689	677.60	-0.055754	9.4441e-06	0.085579	supercritical
39.000	221.00	151.31	0.0066090	105.62	251.68	5.8850	3.3632	5.4805	677.73	-0.055319	9.4585e-06	0.085214	supercritical
40.000	221.00	149.23	0.0067009	109.08	257.17	6.0239	3.3620	5.4903	677.97	-0.054927	9.4762e-06	0.084893	supercritical
41.000	221.00	147.21	0.0067932	112.53	262.66	6.1595	3.3606	5.4984	678.33	-0.054577	9.4970e-06	0.084616	supercritical
42.000	221.00	145.22	0.0068859	115.99	268.16	6.2921	3.3591	5.5050	678.78	-0.054263	9.5204e-06	0.084378	supercritical
43.000	221.00	143.29	0.0069789	119.44	273.67	6.4217	3.3574	5.5103	679.33	-0.053983	9.5463e-06	0.084179	supercritical
44.000	221.00	141.40	0.0070721	122.89	279.18	6.5484	3.3557	5.5144	679.97	-0.053734	9.5744e-06	0.084017	supercritical
45.000	221.00	139.55	0.0071656	126.34	284.70	6.6724	3.3539	5.5175	680.69	-0.053513	9.6044e-06	0.083890	supercritical
46.000	221.00	137.75	0.0072594	129.79	290.22	6.7937	3.3519	5.5196	681.48	-0.053317	9.6362e-06	0.083795	supercritical
47.000	221.00	135.99	0.0073533	133.23	295.74	6.9124	3.3500	5.5210	682.35	-0.053144	9.6696e-06	0.083732	supercritical
48.000	221.00	134.27	0.0074474	136.67	301.26	7.0286	3.3480	5.5217	683.28	-0.052992	9.7044e-06	0.083697	supercritical
49.000	221.00	132.60	0.0075417	140.11	306.78	7.1425	3.3460	5.5217	684.28	-0.052859	9.7406e-06	0.083690	supercritical
50.000	221.00	130.96	0.0076361	143.55	312.30	7.2541	3.3439	5.5213	685.33	-0.052743	9.7778e-06	0.083708	supercritical
51.000	221.00	129.36	0.0077307	146.98	317.83	7.3634	3.3418	5.5203	686.44	-0.052642	9.8162e-06	0.083750	supercritical
52.000	221.00	127.79	0.0078253	150.41	323.35	7.4706	3.3397	5.5189	687.60	-0.052556	9.8555e-06	0.083815	supercritical
53.000	221.00	126.26	0.0079201	153.83	328.86	7.5757	3.3377	5.5172	688.80	-0.052482	9.8956e-06	0.083901	supercritical
54.000	221.00	124.77	0.0080149	157.25	334.38	7.6788	3.3356	5.5152	690.06	-0.052420	9.9366e-06	0.084007	supercritical
55.000	221.00	123.31	0.0081098	160.67	339.89	7.7800	3.3335	5.5129	691.35	-0.052369	9.9783e-06	0.084131	supercritical
56.000	221.00	121.88	0.0082048	164.08	345.41	7.8793	3.3314	5.5103	692.68	-0.052328	1.0021e-05	0.084272	supercritical
57.000	221.00	120.48	0.0082999	167.49	350.91	7.9768	3.3294	5.5076	694.05	-0.052296	1.0063e-05	0.084430	supercritical
58.000	221.00	119.12	0.0083950	170.89	356.42	8.0725	3.3273	5.5047	695.46	-0.052272	1.0107e-05	0.084602	supercritical
59.000	221.00	117.78	0.0084901	174.29	361.92	8.1666	3.3253	5.5016	696.90	-0.052255	1.0151e-05	0.084788	supercritical
60.000	221.00	116.48	0.0085853	177.69	367.42	8.2591	3.3233	5.4985	698.37	-0.052246	1.0195e-05	0.084988	supercritical
61.000	221.00	115.20	0.0086806	181.08	372.92	8.3499	3.3213	5.4952	699.87	-0.052243	1.0240e-05	0.085200	supercritical
62.000	221.00	113.95	0.0087758	184.47	378.41	8.4392	3.3193	5.4918	701.40	-0.052247	1.0285e-05	0.085423	supercritical
63.000	221.00	112.73	0.0088711	187.85	383.90	8.5271	3.3173	5.4883	702.95	-0.052255	1.0331e-05	0.085656	supercritical
64.000	221.00	111.53	0.0089664	191.23	389.39	8.6135	3.3154	5.4848	704.53	-0.052270	1.0377e-05	0.085900	supercritical
65.000	221.00	110.35	0.0090617	194.61	394.87	8.6985	3.3135	5.4813	706.13	-0.052288	1.0423e-05	0.086153	supercritical
66.000	221.00	109.21	0.0091570	197.98	400.35	8.7822	3.3116	5.4777	707.75	-0.052312	1.0469e-05	0.086414	supercritical
67.000	221.00	108.08	0.0092523	201.35	405.83	8.8645	3.3097	5.4740	709.40	-0.052340	1.0516e-05	0.086683	supercritical
68.000	221.00	106.98	0.0093477	204.72	411.30	8.9456	3.3079	5.4704	711.06	-0.052372	1.0562e-05	0.086960	supercritical
69.000	221.00	105.90	0.0094430	208.08	416.77	9.0254	3.3061	5.4667	712.75	-0.052407	1.0609e-05	0.087244	supercritical
70.000	221.00	104.84	0.0095383	211.44	422.23	9.1040	3.3043	5.4631	714.45	-0.052446	1.0657e-05	0.087534	supercritical
71.000	221.00	103.80	0.0096337	214.79	427.70	9.1815	3.3025	5.4594	716.17	-0.052489	1.0704e-05	0.087831	supercritical
72.000	221.00	102.79	0.0097290	218.14	433.15	9.2578	3.3008	5.4557	717.90	-0.052534	1.0751e-05	0.088133	supercritical
73.000	221.00	101.79	0.0098243	221.49	438.61	9.3331	3.2991	5.4521	719.65	-0.052582	1.0799e-05	0.088440	supercritical
74.000	221.00	100.81	0.0099196	224.83	444.06	9.4072	3.2974	5.4484	721.41	-0.052633	1.0847e-05	0.088752	supercritical
75.000	221.00	99.851	0.010015	228.17	449.50	9.4803	3.2957	5.4448	723.18	-0.052687	1.0895e-05	0.089068	supercritical
76.000	221.00	98.910	0.010110	231.51	454.95	9.5524	3.2940	5.4412	724.97	-0.052743	1.0943e-05	0.089389	supercritical
77.000	221.00	97.987	0.010205	234.85	460.39	9.6235	3.2924	5.4376	726.77	-0.052801	1.0991e-05	0.089714	supercritical
78.000	221.00	97.081	0.010301	238.18	465.82	9.6937	3.2908	5.4341	728.58	-0.052861	1.1039e-05	0.090043	supercritical
79.000	221.00	96.192	0.010396	241.51	471.25	9.7629	3.2892	5.4305	730.40	-0.052923	1.1087e-05	0.090375	supercritical
80.000	221.00	95.319	0.010491	244.83	476.68	9.8312	3.2877	5.4270	732.23	-0.052986	1.1135e-05	0.090710	supercritical
81.000	221.00	94.462	0.010586	248.15	482.11	9.8986	3.2861	5.4236	734.06	-0.053052	1.1183e-05	0.091048	supercritical
82.000	221.00	93.620	0.010681	251.47	487.53	9.9651	3.2846	5.4201	735.91	-0.053119	1.1232e-05	0.091388	supercritical
83.000	221.00	92.794	0.010777	254.79	492.95	10.031	3.2831	5.4168	737.76	-0.053187	1.1280e-05	0.091732	supercritical
84.000	221.00	91.982	0.010872	258.10	498.36	10.096	3.2817	5.4134	739.62	-0.053256	1.1329e-05	0.092077	supercritical
85.000	221.00	91.184	0.010967	261.41	503.78	10.160	3.2802	5.4101	741.49	-0.053327	1.1377e-05	0.092425	supercritical
86.000	221.00	90.401	0.011062	264.72	509.18	10.223	3.2788	5.4068	743.37	-0.053399	1.1425e-05	0.092775	supercritical
87.000	221.00	89.631	0.011157	268.02	514.59	10.285	3.2774	5.4036	745.25	-0.053471	1.1474e-05	0.093127	supercritical
88.000	221.00	88.874	0.011252	271.32	519.99	10.347	3.2760	5.4004	747.13	-0.053544	1.1522e-05	0.093480	supercritical
89.000	221.00	88.130	0.011347	274.62	525.39	10.408	3.2746	5.3972	749.02	-0.053619	1.1571e-05	0.093835	supercritical
90.000	221.00	87.398	0.011442	277.92	530.79	10.468	3.2733	5.3941	750.91	-0.053693	1.1619e-05	0.094192	supercritical
91.000	221.00	86.679	0.011537	281.21	536.18	10.528	3.2720	5.3910	752.81	-0.053769	1.1668e-05	0.094550	supercritical
92.000	221.00	85.972	0.011632	284.51	541.57	10.587	3.2707	5.3880	754.71	-0.053844	1.1716e-05	0.094909	supercritical
93.000	221.00	85.276	0.011727	287.80	546.95	10.645	3.2694	5.3850	756.62	-0.053920	1.1765e-05	0.095270	supercritical
94.000	221.00	84.592	0.011821	291.08	552.34	10.703	3.2681	5.3821	758.53	-0.053997	1.1813e-05	0.095632	supercritical
95.000	221.00	83.919	0.011916	294.37	557.72	10.760	3.2668	5.3791	760.44	-0.054073	1.1862e-05	0.095994	supercritical
96.000	221.00	83.256	0.012011	297.65	563.10	10.816	3.2656	5.3763	762.35	-0.054150	1.1910e-05	0.096358	supercritical
97.000	221.00	82.604	0.012106	300.93	568.47	10.872	3.2644	5.3735	764.27	-0.054227	1.1959e-05	0.096722	supercritical
98.000	221.00	81.963	0.012201	304.21	573.84	10.927	3.2632	5.3707	766.18	-0.054304	1.2007e-05	0.097087	supercritical
99.000	221.00	81.332	0.012295	307.49	579.21	10.981	3.2620	5.3680	768.10	-0.054381	1.2056e-05	0.097453	supercritical
100.00	221.00	80.710	0.012390	310.76	584.58	11.035	3.2608	5.3653	770.02	-0.054458	1.2104e-05	0.097819	supercritical
101.00	221.00	80.098	0.012485	314.03	589.94	11.089	3.2597	5.3626	771.94	-0.054535	1.2133e-05	0.098187	supercritical
102.00	221.00	79.495	0.012579	317.30	595.30	11.141	3.2585	5.3600	773.87	-0.054611	1.2162e-05	0.098554	supercritical
103.00	221.00	78.902	0.012674	320.57	600.66	11.194	3.2574	5.3575	775.79	-0.054688	1.2191e-05	0.098922	supercritical
104.00	221.00	78.317	0.012769	323.83	606.02	11.245	3.2563	5.3549	777.71	-0.054764	1.2220e-05	0.099291	supercritical
105.00	221.00	77.742	0.012863	327.10	611.37	11.297	3.2552	5.3524	779.64	-0.054839	1.2249e-05	0.099660	supercritical
106.00	221.00	77.174	0.012958	330.36	616.72	11.347	3.2542	5.3500	781.56	-0.054915	1.2279e-05	0.10003	supercritical
107.00	221.00	76.616	0.013052	333.62	622.07	11.398	3.2531	5.3476	783.48	-0.054990	1.2308e-05	0.10040	supercritical
108.00	221.00	76.065	0.013147	336.88	627.42	11.447	3.2520	5.3452	785.41	-0.055065	1.2338e-05	0.10077	supercritical
109.00	221.00	75.522	0.013241	340.13	632.76	11.497	3.2510	5.3429	787.33	-0.055139	1.2367e-05	0.10114	supercritical
110.00	221.00	74.987	0.013336	343.39	638.11	11.545	3.2500	5.3406	789.25	-0.055213	1.2397e-05	0.10151	supercritical
111.00	221.00	74.460	0.013430	346.64	643.44	11.594	3.2490	5.3384	791.17	-0.055286	1.2446e-05	0.10188	supercritical
112.00	221.00	73.941	0.013524	349.89	648.78	11.642	3.2480	5.3362	793.10	-0.055359	1.2495e-05	0.10225	supercritical
113.00	221.00	73.428	0.013619	353.14	654.12	11.689	3.2470	5.3340	795.02	-0.055431	1.2543e-05	0.10262	supercritical
114.00	221.00	72.923	0.013713	356.39	659.45	11.736	3.2461	5.3318	796.94	-0.055503	1.2592e-05	0.10299	supercritical
115.00	221.00	72.425	0.013807	359.64	664.78	11.783	3.2451	5.3297	798.85	-0.055574	1.2640e-05	0.10336	supercritical
116.00	221.00	71.934	0.013902	362.88	670.11	11.829	3.2442	5.3277	800.77	-0.055645	1.2688e-05	0.10373	supercritical
117.00	221.00	71.449	0.013996	366.12	675.44	11.874	3.2432	5.3256	802.69	-0.055715	1.2737e-05	0.10410	supercritical
118.00	221.00	70.971	0.014090	369.37	680.76	11.920	3.2423	5.3236	804.60	-0.055785	1.2785e-05	0.10448	supercritical
119.00	221.00	70.500	0.014184	372.61	686.08	11.965	3.2414	5.3217	806.52	-0.055854	1.2833e-05	0.10485	supercritical
120.00	221.00	70.035	0.014279	375.85	691.40	12.009	3.2405	5.3197	808.43	-0.055922	1.2881e-05	0.10522	supercritical
121.00	221.00	69.576	0.014373	379.08	696.72	12.053	3.2396	5.3178	810.34	-0.055989	1.2929e-05	0.10559	supercritical
122.00	221.00	69.123	0.014467	382.32	702.04	12.097	3.2388	5.3159	812.25	-0.056056	1.2977e-05	0.10596	supercritical
123.00	221.00	68.676	0.014561	385.55	707.35	12.140	3.2379	5.3141	814.15	-0.056123	1.3025e-05	0.10633	supercritical
124.00	221.00	68.235	0.014655	388.79	712.67	12.183	3.2370	5.3123	816.06	-0.056189	1.3073e-05	0.10670	supercritical
125.00	221.00	67.799	0.014749	392.02	717.98	12.226	3.2362	5.3105	817.96	-0.056254	1.3121e-05	0.10707	supercritical
126.00	221.00	67.370	0.014843	395.25	723.29	12.268	3.2354	5.3088	819.86	-0.056318	1.3169e-05	0.10744	supercritical
127.00	221.00	66.945	0.014938	398.48	728.60	12.310	3.2346	5.3070	821.76	-0.056382	1.3216e-05	0.10781	supercritical
128.00	221.00	66.526	0.015032	401.70	733.90	12.352	3.2337	5.3053	823.66	-0.056445	1.3264e-05	0.10818	supercritical
129.00	221.00	66.113	0.015126	404.93	739.21	12.393	3.2329	5.3037	825.55	-0.056507	1.3312e-05	0.10855	supercritical
130.00	221.00	65.705	0.015220	408.16	744.51	12.434	3.2322	5.3020	827.44	-0.056569	1.3359e-05	0.10892	supercritical
131.00	221.00	65.301	0.015314	411.38	749.81	12.475	3.2314	5.3004	829.34	-0.056630	1.3407e-05	0.10929	supercritical
132.00	221.00	64.903	0.015408	414.60	755.11	12.515	3.2306	5.2988	831.22	-0.056691	1.3454e-05	0.10966	supercritical
133.00	221.00	64.510	0.015502	417.82	760.41	12.555	3.2298	5.2973	833.11	-0.056750	1.3501e-05	0.11003	supercritical
134.00	221.00	64.121	0.015596	421.04	765.71	12.595	3.2291	5.2957	834.99	-0.056810	1.3548e-05	0.11040	supercritical
135.00	221.00	63.737	0.015689	424.26	771.00	12.634	3.2283	5.2942	836.88	-0.056868	1.3596e-05	0.11077	supercritical
136.00	221.00	63.358	0.015783	427.48	776.29	12.673	3.2276	5.2927	838.76	-0.056926	1.3643e-05	0.11114	supercritical
137.00	221.00	62.983	0.015877	430.70	781.59	12.712	3.2269	5.2913	840.63	-0.056983	1.3690e-05	0.11151	supercritical
138.00	221.00	62.613	0.015971	433.91	786.88	12.751	3.2262	5.2898	842.51	-0.057040	1.3737e-05	0.11188	supercritical
139.00	221.00	62.247	0.016065	437.13	792.17	12.789	3.2255	5.2884	844.38	-0.057095	1.3784e-05	0.11225	supercritical
