Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	563.00	259.72	0.0038503	54.317	271.09	1.0059	3.2119	4.1070	1045.4	-0.080181	2.4964e-05	0.19567	supercritical
21.000	563.00	257.85	0.0038783	56.890	275.24	1.2083	3.2555	4.1892	1043.6	-0.078486	2.3434e-05	0.19580	supercritical
22.000	563.00	255.98	0.0039065	59.528	279.46	1.4050	3.2939	4.2654	1041.6	-0.076958	2.2156e-05	0.19566	supercritical
23.000	563.00	254.13	0.0039350	62.226	283.77	1.5962	3.3276	4.3362	1039.5	-0.075569	2.1080e-05	0.19530	supercritical
24.000	563.00	252.29	0.0039637	64.977	288.13	1.7821	3.3573	4.4022	1037.3	-0.074299	2.0166e-05	0.19475	supercritical
25.000	563.00	250.46	0.0039927	67.778	292.57	1.9631	3.3834	4.4639	1035.0	-0.073130	1.9384e-05	0.19402	supercritical
26.000	563.00	248.63	0.0040220	70.623	297.06	2.1393	3.4064	4.5218	1032.7	-0.072049	1.8711e-05	0.19315	supercritical
27.000	563.00	246.82	0.0040515	73.511	301.61	2.3110	3.4267	4.5760	1030.3	-0.071045	1.8128e-05	0.19215	supercritical
28.000	563.00	245.02	0.0040813	76.436	306.21	2.4784	3.4446	4.6271	1028.0	-0.070108	1.7622e-05	0.19104	supercritical
29.000	563.00	243.23	0.0041113	79.397	310.86	2.6416	3.4603	4.6753	1025.6	-0.069230	1.7180e-05	0.18985	supercritical
30.000	563.00	241.45	0.0041416	82.390	315.56	2.8009	3.4741	4.7207	1023.2	-0.068404	1.6792e-05	0.18857	supercritical
31.000	563.00	239.68	0.0041721	85.413	320.30	2.9563	3.4862	4.7636	1020.9	-0.067627	1.6451e-05	0.18723	supercritical
32.000	563.00	237.93	0.0042029	88.463	325.09	3.1082	3.4968	4.8043	1018.6	-0.066892	1.6151e-05	0.18585	supercritical
33.000	563.00	236.18	0.0042340	91.540	329.91	3.2567	3.5061	4.8427	1016.3	-0.066196	1.5885e-05	0.18442	supercritical
34.000	563.00	234.45	0.0042653	94.639	334.77	3.4018	3.5141	4.8791	1014.1	-0.065535	1.5650e-05	0.18296	supercritical
35.000	563.00	232.73	0.0042968	97.761	339.67	3.5437	3.5210	4.9136	1011.9	-0.064908	1.5441e-05	0.18147	supercritical
36.000	563.00	231.02	0.0043285	100.90	344.60	3.6826	3.5270	4.9463	1009.8	-0.064312	1.5256e-05	0.17998	supercritical
37.000	563.00	229.33	0.0043605	104.06	349.56	3.8186	3.5320	4.9773	1007.8	-0.063744	1.5091e-05	0.17847	supercritical
38.000	563.00	227.65	0.0043927	107.24	354.55	3.9517	3.5363	5.0067	1005.8	-0.063202	1.4945e-05	0.17696	supercritical
39.000	563.00	225.98	0.0044252	110.44	359.58	4.0821	3.5399	5.0346	1003.9	-0.062686	1.4814e-05	0.17545	supercritical
