Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	471.00	248.04	0.0040315	50.516	240.40	1.2826	3.2204	4.1686	967.97	-0.081058	2.0548e-05	0.17152	supercritical
21.000	471.00	246.04	0.0040644	53.180	244.61	1.4881	3.2605	4.2539	965.80	-0.079225	1.9477e-05	0.17138	supercritical
22.000	471.00	244.04	0.0040977	55.907	248.91	1.6878	3.2956	4.3329	963.51	-0.077567	1.8576e-05	0.17101	supercritical
23.000	471.00	242.05	0.0041314	58.690	253.28	1.8821	3.3262	4.4066	961.15	-0.076057	1.7814e-05	0.17045	supercritical
24.000	471.00	240.07	0.0041655	61.525	257.72	2.0711	3.3530	4.4752	958.73	-0.074671	1.7165e-05	0.16973	supercritical
25.000	471.00	238.10	0.0042000	64.406	262.23	2.2551	3.3764	4.5394	956.30	-0.073394	1.6608e-05	0.16886	supercritical
26.000	471.00	236.13	0.0042349	67.330	266.80	2.4343	3.3969	4.5996	953.86	-0.072210	1.6127e-05	0.16788	supercritical
27.000	471.00	234.18	0.0042703	70.294	271.42	2.6090	3.4147	4.6560	951.43	-0.071109	1.5712e-05	0.16679	supercritical
28.000	471.00	232.23	0.0043060	73.294	276.11	2.7793	3.4303	4.7090	949.03	-0.070081	1.5350e-05	0.16563	supercritical
29.000	471.00	230.30	0.0043421	76.327	280.84	2.9454	3.4439	4.7589	946.67	-0.069117	1.5035e-05	0.16440	supercritical
30.000	471.00	228.38	0.0043786	79.391	285.62	3.1075	3.4557	4.8058	944.36	-0.068213	1.4759e-05	0.16311	supercritical
31.000	471.00	226.48	0.0044155	82.482	290.45	3.2659	3.4659	4.8500	942.12	-0.067361	1.4517e-05	0.16179	supercritical
32.000	471.00	224.58	0.0044527	85.600	295.32	3.4205	3.4747	4.8917	939.95	-0.066558	1.4305e-05	0.16044	supercritical
33.000	471.00	222.70	0.0044903	88.742	300.23	3.5716	3.4822	4.9310	937.85	-0.065800	1.4118e-05	0.15907	supercritical
34.000	471.00	220.84	0.0045282	91.906	305.18	3.7194	3.4887	4.9679	935.83	-0.065083	1.3954e-05	0.15768	supercritical
35.000	471.00	218.99	0.0045665	95.089	310.17	3.8639	3.4941	5.0028	933.90	-0.064404	1.3810e-05	0.15630	supercritical
36.000	471.00	217.15	0.0046050	98.292	315.19	4.0053	3.4986	5.0355	932.06	-0.063762	1.3682e-05	0.15491	supercritical
37.000	471.00	215.34	0.0046439	101.51	320.24	4.1437	3.5023	5.0664	930.31	-0.063154	1.3570e-05	0.15354	supercritical
38.000	471.00	213.53	0.0046831	104.75	325.32	4.2792	3.5053	5.0954	928.66	-0.062578	1.3472e-05	0.15218	supercritical
39.000	471.00	211.75	0.0047226	108.00	330.43	4.4119	3.5077	5.1226	927.10	-0.062032	1.3385e-05	0.15083	supercritical
40.000	471.00	209.98	0.0047623	111.26	335.57	4.5419	3.5095	5.1482	925.63	-0.061515	1.3310e-05	0.14951	supercritical
41.000	471.00	208.23	0.0048023	114.54	340.73	4.6693	3.5108	5.1722	924.26	-0.061026	1.3244e-05	0.14821	supercritical
42.000	471.00	206.50	0.0048426	117.82	345.91	4.7943	3.5117	5.1946	922.98	-0.060563	1.3186e-05	0.14695	supercritical
43.000	471.00	204.79	0.0048831	121.12	351.11	4.9167	3.5121	5.2156	921.80	-0.060125	1.3137e-05	0.14571	supercritical
44.000	471.00	203.09	0.0049239	124.43	356.34	5.0369	3.5121	5.2353	920.71	-0.059711	1.3094e-05	0.14450	supercritical
