Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	157.00	177.32	0.0056394	41.623	130.16	3.0007	3.2279	4.9367	607.68	-0.071258	8.7341e-06	0.078100	supercritical
21.000	157.00	174.01	0.0057469	44.918	135.14	3.2438	3.2452	5.0291	604.93	-0.068759	8.5996e-06	0.077352	supercritical
22.000	157.00	170.73	0.0058573	48.256	140.22	3.4797	3.2594	5.1118	602.45	-0.066499	8.4916e-06	0.076604	supercritical
23.000	157.00	167.49	0.0059703	51.631	145.37	3.7086	3.2708	5.1854	600.24	-0.064456	8.4059e-06	0.075872	supercritical
24.000	157.00	164.32	0.0060858	55.037	150.58	3.9307	3.2801	5.2503	598.31	-0.062612	8.3389e-06	0.075170	supercritical
25.000	157.00	161.20	0.0062035	58.469	155.86	4.1462	3.2874	5.3073	596.65	-0.060950	8.2878e-06	0.074510	supercritical
26.000	157.00	158.15	0.0063232	61.922	161.20	4.3553	3.2932	5.3569	595.27	-0.059457	8.2503e-06	0.073897	supercritical
27.000	157.00	155.16	0.0064448	65.391	166.57	4.5583	3.2977	5.3996	594.14	-0.058117	8.2243e-06	0.073338	supercritical
28.000	157.00	152.25	0.0065681	68.874	171.99	4.7554	3.3011	5.4363	593.26	-0.056919	8.2083e-06	0.072834	supercritical
29.000	157.00	149.41	0.0066929	72.367	177.45	4.9467	3.3036	5.4674	592.62	-0.055849	8.2009e-06	0.072388	supercritical
30.000	157.00	146.65	0.0068190	75.867	182.93	5.1325	3.3054	5.4935	592.21	-0.054897	8.2009e-06	0.071999	supercritical
31.000	157.00	143.96	0.0069464	79.373	188.43	5.3130	3.3065	5.5153	592.00	-0.054050	8.2073e-06	0.071665	supercritical
32.000	157.00	141.35	0.0070748	82.881	193.96	5.4884	3.3072	5.5331	591.98	-0.053299	8.2193e-06	0.071386	supercritical
33.000	157.00	138.81	0.0072042	86.390	199.50	5.6589	3.3074	5.5476	592.14	-0.052634	8.2362e-06	0.071159	supercritical
34.000	157.00	136.34	0.0073344	89.899	205.05	5.8247	3.3073	5.5592	592.47	-0.052047	8.2573e-06	0.070981	supercritical
35.000	157.00	133.95	0.0074654	93.407	210.61	5.9860	3.3068	5.5682	592.95	-0.051528	8.2822e-06	0.070850	supercritical
36.000	157.00	131.63	0.0075971	96.912	216.19	6.1429	3.3061	5.5750	593.57	-0.051071	8.3103e-06	0.070762	supercritical
