Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	160.00	178.55	0.0056005	41.609	131.22	2.9692	3.2288	4.9188	612.60	-0.071683	8.8295e-06	0.079096	supercritical
21.000	160.00	175.26	0.0057057	44.892	136.18	3.2115	3.2465	5.0115	609.84	-0.069195	8.6896e-06	0.078342	supercritical
22.000	160.00	172.01	0.0058136	48.219	141.24	3.4466	3.2609	5.0947	607.34	-0.066942	8.5769e-06	0.077584	supercritical
23.000	160.00	168.80	0.0059241	51.584	146.37	3.6747	3.2727	5.1687	605.10	-0.064904	8.4870e-06	0.076839	supercritical
24.000	160.00	165.65	0.0060370	54.980	151.57	3.8961	3.2821	5.2344	603.14	-0.063061	8.4164e-06	0.076122	supercritical
25.000	160.00	162.55	0.0061521	58.403	156.84	4.1110	3.2896	5.2921	601.44	-0.061399	8.3620e-06	0.075443	supercritical
26.000	160.00	159.51	0.0062691	61.847	162.15	4.3195	3.2956	5.3425	600.01	-0.059902	8.3215e-06	0.074811	supercritical
27.000	160.00	156.54	0.0063881	65.310	167.52	4.5220	3.3002	5.3861	598.84	-0.058558	8.2929e-06	0.074231	supercritical
28.000	160.00	153.64	0.0065086	68.786	172.92	4.7186	3.3038	5.4236	597.92	-0.057353	8.2745e-06	0.073705	supercritical
29.000	160.00	150.81	0.0066307	72.272	178.36	4.9095	3.3064	5.4556	597.22	-0.056276	8.2649e-06	0.073236	supercritical
30.000	160.00	148.06	0.0067541	75.767	183.83	5.0949	3.3083	5.4827	596.75	-0.055315	8.2629e-06	0.072824	supercritical
31.000	160.00	145.37	0.0068788	79.267	189.33	5.2750	3.3095	5.5053	596.49	-0.054460	8.2676e-06	0.072467	supercritical
32.000	160.00	142.77	0.0070045	82.771	194.84	5.4501	3.3102	5.5240	596.42	-0.053700	8.2779e-06	0.072165	supercritical
33.000	160.00	140.23	0.0071311	86.277	200.37	5.6204	3.3104	5.5393	596.53	-0.053027	8.2933e-06	0.071916	supercritical
