Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	581.00	261.80	0.0038198	55.073	277.00	0.95644	3.2106	4.0987	1059.8	-0.079952	2.5891e-05	0.20027	supercritical
21.000	581.00	259.94	0.0038470	57.630	281.14	1.1584	3.2548	4.1803	1058.1	-0.078284	2.4258e-05	0.20045	supercritical
22.000	581.00	258.10	0.0038745	60.253	285.36	1.3547	3.2937	4.2559	1056.1	-0.076781	2.2897e-05	0.20036	supercritical
23.000	581.00	256.27	0.0039022	62.935	289.65	1.5454	3.3279	4.3262	1054.1	-0.075415	2.1752e-05	0.20004	supercritical
24.000	581.00	254.45	0.0039301	65.672	294.01	1.7309	3.3581	4.3917	1051.9	-0.074167	2.0780e-05	0.19952	supercritical
25.000	581.00	252.64	0.0039582	68.459	298.43	1.9115	3.3847	4.4529	1049.7	-0.073019	1.9949e-05	0.19882	supercritical
26.000	581.00	250.84	0.0039866	71.291	302.91	2.0872	3.4081	4.5102	1047.4	-0.071958	1.9234e-05	0.19797	supercritical
27.000	581.00	249.05	0.0040153	74.166	307.45	2.2585	3.4288	4.5640	1045.0	-0.070972	1.8616e-05	0.19699	supercritical
28.000	581.00	247.27	0.0040441	77.078	312.04	2.4254	3.4471	4.6147	1042.7	-0.070052	1.8079e-05	0.19590	supercritical
29.000	581.00	245.51	0.0040732	80.027	316.68	2.5882	3.4632	4.6625	1040.3	-0.069190	1.7610e-05	0.19471	supercritical
30.000	581.00	243.75	0.0041025	83.008	321.37	2.7470	3.4773	4.7075	1037.9	-0.068380	1.7198e-05	0.19344	supercritical
31.000	581.00	242.01	0.0041321	86.019	326.09	2.9020	3.4898	4.7502	1035.6	-0.067616	1.6837e-05	0.19211	supercritical
32.000	581.00	240.27	0.0041619	89.058	330.87	3.0535	3.5007	4.7905	1033.2	-0.066895	1.6517e-05	0.19072	supercritical
33.000	581.00	238.55	0.0041919	92.123	335.67	3.2015	3.5102	4.8287	1030.9	-0.066212	1.6235e-05	0.18928	supercritical
34.000	581.00	236.84	0.0042222	95.212	340.52	3.3462	3.5185	4.8649	1028.7	-0.065563	1.5985e-05	0.18781	supercritical
35.000	581.00	235.15	0.0042527	98.323	345.40	3.4877	3.5257	4.8992	1026.5	-0.064947	1.5763e-05	0.18632	supercritical
36.000	581.00	233.46	0.0042834	101.45	350.32	3.6262	3.5319	4.9318	1024.4	-0.064360	1.5566e-05	0.18480	supercritical
37.000	581.00	231.79	0.0043143	104.61	355.27	3.7617	3.5372	4.9627	1022.3	-0.063801	1.5390e-05	0.18328	supercritical
38.000	581.00	230.13	0.0043454	107.77	360.24	3.8945	3.5417	4.9921	1020.3	-0.063268	1.5234e-05	0.18175	supercritical
39.000	581.00	228.48	0.0043768	110.96	365.25	4.0245	3.5454	5.0199	1018.4	-0.062759	1.5094e-05	0.18022	supercritical
