Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	99.000	146.82	0.0068109	43.261	110.69	3.8077	3.1977	5.4018	498.02	-0.057000	6.9105e-06	0.058523	supercritical
21.000	99.000	142.86	0.0070000	46.829	116.13	4.0731	3.2084	5.4755	496.07	-0.054383	6.8716e-06	0.058079	supercritical
22.000	99.000	139.01	0.0071938	50.417	121.64	4.3293	3.2168	5.5356	494.59	-0.052104	6.8478e-06	0.057702	supercritical
23.000	99.000	135.29	0.0073916	54.019	127.20	4.5765	3.2234	5.5837	493.54	-0.050127	6.8369e-06	0.057395	supercritical
24.000	99.000	131.70	0.0075930	57.629	132.80	4.8149	3.2286	5.6214	492.90	-0.048419	6.8365e-06	0.057158	supercritical
25.000	99.000	128.25	0.0077974	61.242	138.44	5.0450	3.2326	5.6503	492.62	-0.046949	6.8452e-06	0.056990	supercritical
26.000	99.000	124.93	0.0080044	64.854	144.10	5.2671	3.2357	5.6717	492.69	-0.045687	6.8613e-06	0.056887	supercritical
27.000	99.000	121.75	0.0082137	68.462	149.78	5.4814	3.2381	5.6870	493.06	-0.044608	6.8839e-06	0.056844	supercritical
28.000	99.000	118.70	0.0084248	72.064	155.47	5.6884	3.2398	5.6972	493.71	-0.043688	6.9117e-06	0.056857	supercritical
29.000	99.000	115.77	0.0086375	75.658	161.17	5.8885	3.2410	5.7032	494.60	-0.042909	6.9442e-06	0.056920	supercritical
30.000	99.000	112.97	0.0088516	79.244	166.87	6.0819	3.2418	5.7058	495.72	-0.042253	6.9805e-06	0.057028	supercritical
31.000	99.000	110.29	0.0090669	82.819	172.58	6.2690	3.2422	5.7056	497.03	-0.041705	7.0201e-06	0.057176	supercritical
32.000	99.000	107.72	0.0092830	86.383	178.29	6.4501	3.2424	5.7032	498.52	-0.041254	7.0625e-06	0.057361	supercritical
33.000	99.000	105.26	0.0095000	89.937	183.99	6.6255	3.2423	5.6989	500.16	-0.040887	7.1073e-06	0.057577	supercritical
34.000	99.000	102.91	0.0097175	93.479	189.68	6.7956	3.2420	5.6932	501.95	-0.040597	7.1541e-06	0.057822	supercritical
35.000	99.000	100.65	0.0099356	97.010	195.37	6.9605	3.2416	5.6864	503.86	-0.040375	7.2028e-06	0.058091	supercritical
36.000	99.000	98.483	0.010154	100.53	201.06	7.1206	3.2410	5.6786	505.88	-0.040213	7.2530e-06	0.058383	supercritical
37.000	99.000	96.406	0.010373	104.04	206.73	7.2761	3.2403	5.6701	508.00	-0.040105	7.3045e-06	0.058693	supercritical
38.000	99.000	94.413	0.010592	107.54	212.40	7.4272	3.2396	5.6611	510.21	-0.040046	7.3571e-06	0.059021	supercritical
39.000	99.000	92.499	0.010811	111.02	218.05	7.5741	3.2387	5.6517	512.50	-0.040030	7.4107e-06	0.059363	supercritical
40.000	99.000	90.661	0.011030	114.50	223.70	7.7171	3.2378	5.6421	514.85	-0.040052	7.4652e-06	0.059718	supercritical
41.000	99.000	88.893	0.011249	117.97	229.34	7.8563	3.2368	5.6322	517.27	-0.040107	7.5204e-06	0.060084	supercritical
42.000	99.000	87.194	0.011469	121.42	234.96	7.9919	3.2358	5.6223	519.73	-0.040193	7.5763e-06	0.060460	supercritical
43.000	99.000	85.558	0.011688	124.87	240.58	8.1240	3.2347	5.6124	522.25	-0.040304	7.6327e-06	0.060845	supercritical
44.000	99.000	83.983	0.011907	128.31	246.19	8.2529	3.2337	5.6025	524.80	-0.040438	7.6895e-06	0.061237	supercritical
45.000	99.000	82.466	0.012126	131.74	251.79	8.3787	3.2326	5.5927	527.39	-0.040592	7.7468e-06	0.061636	supercritical
46.000	99.000	81.003	0.012345	135.16	257.37	8.5016	3.2315	5.5830	530.01	-0.040762	7.8045e-06	0.062041	supercritical
47.000	99.000	79.593	0.012564	138.57	262.95	8.6215	3.2303	5.5735	532.65	-0.040946	7.8624e-06	0.062451	supercritical
48.000	99.000	78.231	0.012783	141.97	268.52	8.7388	3.2292	5.5642	535.32	-0.041142	7.9206e-06	0.062865	supercritical
49.000	99.000	76.916	0.013001	145.37	274.08	8.8534	3.2281	5.5550	538.00	-0.041348	7.9790e-06	0.063282	supercritical
50.000	99.000	75.645	0.013220	148.76	279.63	8.9655	3.2270	5.5461	540.70	-0.041562	8.0376e-06	0.063703	supercritical
51.000	99.000	74.417	0.013438	152.14	285.17	9.0753	3.2258	5.5374	543.41	-0.041783	8.0963e-06	0.064127	supercritical
52.000	99.000	73.229	0.013656	155.51	290.71	9.1827	3.2247	5.5289	546.13	-0.042009	8.1551e-06	0.064553	supercritical
53.000	99.000	72.079	0.013874	158.88	296.23	9.2880	3.2236	5.5207	548.86	-0.042239	8.2140e-06	0.064982	supercritical
54.000	99.000	70.965	0.014091	162.24	301.75	9.3911	3.2225	5.5126	551.60	-0.042472	8.2730e-06	0.065412	supercritical
55.000	99.000	69.887	0.014309	165.60	307.26	9.4922	3.2214	5.5048	554.34	-0.042707	8.3321e-06	0.065843	supercritical
56.000	99.000	68.841	0.014526	168.95	312.76	9.5913	3.2203	5.4973	557.08	-0.042944	8.3911e-06	0.066276	supercritical
57.000	99.000	67.827	0.014743	172.29	318.25	9.6885	3.2192	5.4899	559.83	-0.043181	8.4502e-06	0.066710	supercritical
58.000	99.000	66.843	0.014960	175.63	323.74	9.7839	3.2182	5.4828	562.57	-0.043418	8.5093e-06	0.067145	supercritical
59.000	99.000	65.889	0.015177	178.96	329.22	9.8776	3.2171	5.4759	565.31	-0.043656	8.5684e-06	0.067580	supercritical
60.000	99.000	64.961	0.015394	182.29	334.69	9.9696	3.2161	5.4692	568.06	-0.043892	8.6274e-06	0.068016	supercritical
61.000	99.000	64.061	0.015610	185.61	340.15	10.060	3.2150	5.4626	570.80	-0.044127	8.6864e-06	0.068453	supercritical
62.000	99.000	63.185	0.015827	188.93	345.61	10.149	3.2140	5.4563	573.53	-0.044362	8.7454e-06	0.068889	supercritical
63.000	99.000	62.334	0.016043	192.24	351.07	10.236	3.2130	5.4502	576.27	-0.044594	8.8043e-06	0.069326	supercritical
64.000	99.000	61.506	0.016259	195.55	356.51	10.322	3.2120	5.4443	579.00	-0.044825	8.8632e-06	0.069764	supercritical
65.000	99.000	60.700	0.016475	198.86	361.96	10.406	3.2110	5.4385	581.72	-0.045054	8.9220e-06	0.070201	supercritical
66.000	99.000	59.915	0.016690	202.16	367.39	10.489	3.2101	5.4329	584.44	-0.045281	8.9807e-06	0.070638	supercritical
67.000	99.000	59.152	0.016906	205.45	372.82	10.571	3.2091	5.4275	587.16	-0.045506	9.0393e-06	0.071076	supercritical
68.000	99.000	58.407	0.017121	208.75	378.25	10.651	3.2082	5.4222	589.87	-0.045729	9.0979e-06	0.071513	supercritical
69.000	99.000	57.682	0.017336	212.04	383.67	10.730	3.2072	5.4171	592.57	-0.045950	9.1564e-06	0.071950	supercritical
70.000	99.000	56.975	0.017551	215.32	389.08	10.808	3.2063	5.4121	595.27	-0.046168	9.2148e-06	0.072387	supercritical
71.000	99.000	56.286	0.017766	218.60	394.49	10.885	3.2054	5.4073	597.96	-0.046384	9.2731e-06	0.072824	supercritical
72.000	99.000	55.613	0.017981	221.88	399.90	10.960	3.2045	5.4026	600.64	-0.046598	9.3313e-06	0.073260	supercritical
73.000	99.000	54.957	0.018196	225.16	405.30	11.035	3.2037	5.3981	603.31	-0.046809	9.3894e-06	0.073696	supercritical
74.000	99.000	54.317	0.018411	228.43	410.69	11.108	3.2028	5.3936	605.98	-0.047018	9.4474e-06	0.074132	supercritical
75.000	99.000	53.691	0.018625	231.69	416.08	11.181	3.2020	5.3893	608.65	-0.047225	9.5053e-06	0.074568	supercritical
76.000	99.000	53.080	0.018839	234.96	421.47	11.252	3.2011	5.3852	611.30	-0.047429	9.5631e-06	0.075003	supercritical
77.000	99.000	52.484	0.019054	238.22	426.85	11.322	3.2003	5.3811	613.95	-0.047631	9.6208e-06	0.075438	supercritical
78.000	99.000	51.900	0.019268	241.48	432.23	11.392	3.1995	5.3771	616.59	-0.047830	9.6783e-06	0.075873	supercritical
79.000	99.000	51.330	0.019482	244.74	437.61	11.460	3.1987	5.3733	619.22	-0.048027	9.7358e-06	0.076307	supercritical
80.000	99.000	50.773	0.019696	247.99	442.98	11.528	3.1979	5.3695	621.85	-0.048222	9.7932e-06	0.076741	supercritical
81.000	99.000	50.228	0.019909	251.24	448.35	11.595	3.1972	5.3659	624.46	-0.048414	9.8504e-06	0.077174	supercritical
82.000	99.000	49.694	0.020123	254.49	453.71	11.660	3.1964	5.3623	627.07	-0.048604	9.9076e-06	0.077607	supercritical
83.000	99.000	49.172	0.020337	257.74	459.07	11.725	3.1957	5.3589	629.67	-0.048792	9.9646e-06	0.078039	supercritical
84.000	99.000	48.662	0.020550	260.98	464.43	11.790	3.1949	5.3555	632.27	-0.048978	1.0022e-05	0.078472	supercritical
85.000	99.000	48.162	0.020763	264.22	469.78	11.853	3.1942	5.3522	634.85	-0.049161	1.0078e-05	0.078903	supercritical
86.000	99.000	47.672	0.020977	267.46	475.13	11.915	3.1935	5.3490	637.43	-0.049342	1.0135e-05	0.079335	supercritical
87.000	99.000	47.192	0.021190	270.70	480.48	11.977	3.1928	5.3459	640.00	-0.049521	1.0192e-05	0.079765	supercritical
88.000	99.000	46.722	0.021403	273.94	485.82	12.038	3.1921	5.3429	642.57	-0.049697	1.0248e-05	0.080196	supercritical
89.000	99.000	46.262	0.021616	277.17	491.17	12.099	3.1914	5.3399	645.12	-0.049872	1.0305e-05	0.080626	supercritical
90.000	99.000	45.811	0.021829	280.40	496.50	12.158	3.1907	5.3370	647.67	-0.050044	1.0361e-05	0.081055	supercritical
91.000	99.000	45.369	0.022042	283.63	501.84	12.217	3.1901	5.3342	650.21	-0.050214	1.0417e-05	0.081484	supercritical
92.000	99.000	44.935	0.022254	286.85	507.17	12.276	3.1894	5.3315	652.74	-0.050382	1.0473e-05	0.081913	supercritical
93.000	99.000	44.510	0.022467	290.08	512.50	12.333	3.1888	5.3288	655.26	-0.050548	1.0529e-05	0.082341	supercritical
94.000	99.000	44.092	0.022680	293.30	517.83	12.390	3.1882	5.3262	657.78	-0.050712	1.0585e-05	0.082769	supercritical
95.000	99.000	43.683	0.022892	296.52	523.16	12.447	3.1875	5.3236	660.29	-0.050874	1.0640e-05	0.083196	supercritical
96.000	99.000	43.281	0.023105	299.74	528.48	12.502	3.1869	5.3211	662.79	-0.051033	1.0696e-05	0.083623	supercritical
97.000	99.000	42.887	0.023317	302.96	533.80	12.557	3.1863	5.3187	665.28	-0.051191	1.0752e-05	0.084049	supercritical
98.000	99.000	42.500	0.023529	306.18	539.12	12.612	3.1857	5.3163	667.76	-0.051347	1.0807e-05	0.084475	supercritical
99.000	99.000	42.120	0.023741	309.39	544.43	12.666	3.1851	5.3140	670.24	-0.051500	1.0862e-05	0.084901	supercritical
100.00	99.000	41.747	0.023954	312.60	549.74	12.719	3.1846	5.3118	672.71	-0.051652	1.0917e-05	0.085325	supercritical
101.00	99.000	41.381	0.024166	315.81	555.05	12.772	3.1840	5.3095	675.17	-0.051802	1.0953e-05	0.085750	supercritical
102.00	99.000	41.021	0.024378	319.02	560.36	12.824	3.1834	5.3074	677.63	-0.051950	1.0988e-05	0.086174	supercritical
103.00	99.000	40.668	0.024590	322.23	565.67	12.876	3.1829	5.3053	680.07	-0.052096	1.1024e-05	0.086598	supercritical
104.00	99.000	40.320	0.024801	325.44	570.97	12.928	3.1823	5.3032	682.51	-0.052240	1.1060e-05	0.087021	supercritical
105.00	99.000	39.979	0.025013	328.64	576.28	12.978	3.1818	5.3012	684.94	-0.052382	1.1095e-05	0.087443	supercritical
106.00	99.000	39.643	0.025225	331.85	581.58	13.028	3.1813	5.2992	687.37	-0.052523	1.1131e-05	0.087866	supercritical
107.00	99.000	39.313	0.025437	335.05	586.87	13.078	3.1808	5.2973	689.79	-0.052662	1.1167e-05	0.088287	supercritical
108.00	99.000	38.989	0.025648	338.25	592.17	13.128	3.1802	5.2954	692.20	-0.052799	1.1203e-05	0.088709	supercritical
109.00	99.000	38.670	0.025860	341.45	597.46	13.176	3.1797	5.2936	694.60	-0.052934	1.1238e-05	0.089130	supercritical
110.00	99.000	38.356	0.026071	344.65	602.76	13.225	3.1792	5.2918	696.99	-0.053067	1.1274e-05	0.089550	supercritical
111.00	99.000	38.048	0.026283	347.85	608.05	13.273	3.1787	5.2900	699.38	-0.053199	1.1329e-05	0.089970	supercritical
112.00	99.000	37.744	0.026494	351.04	613.34	13.320	3.1783	5.2883	701.76	-0.053329	1.1383e-05	0.090389	supercritical
113.00	99.000	37.445	0.026706	354.24	618.62	13.367	3.1778	5.2866	704.14	-0.053457	1.1438e-05	0.090809	supercritical
114.00	99.000	37.151	0.026917	357.43	623.91	13.414	3.1773	5.2849	706.51	-0.053583	1.1492e-05	0.091227	supercritical
115.00	99.000	36.862	0.027128	360.63	629.19	13.460	3.1768	5.2833	708.87	-0.053708	1.1546e-05	0.091645	supercritical
116.00	99.000	36.577	0.027339	363.82	634.48	13.505	3.1764	5.2817	711.22	-0.053832	1.1600e-05	0.092063	supercritical
117.00	99.000	36.297	0.027550	367.01	639.76	13.551	3.1759	5.2802	713.56	-0.053953	1.1654e-05	0.092480	supercritical
118.00	99.000	36.021	0.027762	370.20	645.04	13.596	3.1755	5.2786	715.90	-0.054073	1.1708e-05	0.092897	supercritical
119.00	99.000	35.749	0.027973	373.39	650.32	13.640	3.1750	5.2772	718.24	-0.054192	1.1762e-05	0.093313	supercritical
120.00	99.000	35.482	0.028184	376.57	655.59	13.684	3.1746	5.2757	720.56	-0.054309	1.1816e-05	0.093729	supercritical
121.00	99.000	35.218	0.028395	379.76	660.87	13.728	3.1742	5.2743	722.88	-0.054424	1.1869e-05	0.094145	supercritical
122.00	99.000	34.958	0.028606	382.95	666.14	13.772	3.1737	5.2729	725.19	-0.054538	1.1923e-05	0.094560	supercritical
123.00	99.000	34.702	0.028816	386.13	671.41	13.815	3.1733	5.2715	727.50	-0.054650	1.1976e-05	0.094974	supercritical
124.00	99.000	34.450	0.029027	389.31	676.68	13.857	3.1729	5.2702	729.80	-0.054761	1.2029e-05	0.095388	supercritical
125.00	99.000	34.202	0.029238	392.50	681.95	13.900	3.1725	5.2689	732.09	-0.054871	1.2082e-05	0.095802	supercritical
126.00	99.000	33.957	0.029449	395.68	687.22	13.942	3.1721	5.2676	734.37	-0.054979	1.2135e-05	0.096215	supercritical
127.00	99.000	33.716	0.029660	398.86	692.49	13.983	3.1717	5.2663	736.65	-0.055085	1.2188e-05	0.096628	supercritical
128.00	99.000	33.478	0.029870	402.04	697.75	14.025	3.1713	5.2651	738.93	-0.055191	1.2241e-05	0.097040	supercritical
129.00	99.000	33.244	0.030081	405.22	703.02	14.065	3.1709	5.2639	741.19	-0.055294	1.2294e-05	0.097452	supercritical
130.00	99.000	33.013	0.030291	408.40	708.28	14.106	3.1705	5.2627	743.45	-0.055397	1.2346e-05	0.097864	supercritical
131.00	99.000	32.785	0.030502	411.57	713.54	14.146	3.1701	5.2615	745.71	-0.055498	1.2399e-05	0.098275	supercritical
132.00	99.000	32.560	0.030713	414.75	718.80	14.186	3.1698	5.2604	747.96	-0.055597	1.2451e-05	0.098685	supercritical
133.00	99.000	32.338	0.030923	417.93	724.06	14.226	3.1694	5.2592	750.20	-0.055696	1.2504e-05	0.099096	supercritical
134.00	99.000	32.120	0.031133	421.10	729.32	14.266	3.1690	5.2581	752.43	-0.055793	1.2556e-05	0.099505	supercritical
135.00	99.000	31.904	0.031344	424.28	734.58	14.305	3.1687	5.2571	754.66	-0.055889	1.2608e-05	0.099915	supercritical
136.00	99.000	31.691	0.031554	427.45	739.84	14.343	3.1683	5.2560	756.88	-0.055983	1.2660e-05	0.10032	supercritical
137.00	99.000	31.482	0.031765	430.62	745.09	14.382	3.1680	5.2550	759.10	-0.056076	1.2712e-05	0.10073	supercritical
138.00	99.000	31.274	0.031975	433.79	750.35	14.420	3.1676	5.2540	761.31	-0.056168	1.2764e-05	0.10114	supercritical
139.00	99.000	31.070	0.032185	436.97	755.60	14.458	3.1673	5.2530	763.52	-0.056259	1.2815e-05	0.10155	supercritical
140.00	99.000	30.868	0.032396	440.14	760.85	14.496	3.1669	5.2520	765.72	-0.056348	1.2867e-05	0.10195	supercritical
141.00	99.000	30.669	0.032606	443.31	766.10	14.533	3.1666	5.2510	767.91	-0.056437	1.2918e-05	0.10236	supercritical
142.00	99.000	30.473	0.032816	446.48	771.36	14.570	3.1663	5.2501	770.10	-0.056524	1.2970e-05	0.10277	supercritical
143.00	99.000	30.279	0.033026	449.65	776.60	14.607	3.1659	5.2491	772.28	-0.056610	1.3021e-05	0.10317	supercritical
144.00	99.000	30.088	0.033236	452.81	781.85	14.644	3.1656	5.2482	774.45	-0.056695	1.3072e-05	0.10358	supercritical
145.00	99.000	29.898	0.033447	455.98	787.10	14.680	3.1653	5.2473	776.62	-0.056778	1.3124e-05	0.10398	supercritical
146.00	99.000	29.712	0.033657	459.15	792.35	14.716	3.1650	5.2465	778.79	-0.056861	1.3175e-05	0.10439	supercritical
147.00	99.000	29.528	0.033867	462.31	797.59	14.752	3.1647	5.2456	780.95	-0.056943	1.3226e-05	0.10479	supercritical
148.00	99.000	29.346	0.034077	465.48	802.84	14.787	3.1644	5.2448	783.10	-0.057023	1.3277e-05	0.10520	supercritical
149.00	99.000	29.166	0.034287	468.64	808.08	14.823	3.1641	5.2439	785.25	-0.057102	1.3327e-05	0.10560	supercritical
150.00	99.000	28.988	0.034497	471.81	813.33	14.858	3.1637	5.2431	787.39	-0.057180	1.3378e-05	0.10600	supercritical
151.00	99.000	28.813	0.034707	474.97	818.57	14.893	3.1635	5.2423	789.53	-0.057258	1.3429e-05	0.10640	supercritical
152.00	99.000	28.640	0.034917	478.14	823.81	14.927	3.1632	5.2415	791.66	-0.057334	1.3479e-05	0.10681	supercritical
153.00	99.000	28.468	0.035127	481.30	829.05	14.962	3.1629	5.2408	793.79	-0.057409	1.3530e-05	0.10721	supercritical
154.00	99.000	28.299	0.035337	484.46	834.29	14.996	3.1626	5.2400	795.91	-0.057483	1.3580e-05	0.10761	supercritical
155.00	99.000	28.132	0.035546	487.62	839.53	15.030	3.1623	5.2393	798.02	-0.057556	1.3630e-05	0.10801	supercritical
156.00	99.000	27.967	0.035756	490.78	844.77	15.063	3.1620	5.2385	800.13	-0.057628	1.3681e-05	0.10841	supercritical
157.00	99.000	27.804	0.035966	493.95	850.01	15.097	3.1617	5.2378	802.24	-0.057699	1.3731e-05	0.10881	supercritical
158.00	99.000	27.643	0.036176	497.11	855.25	15.130	3.1614	5.2371	804.34	-0.057769	1.3781e-05	0.10921	supercritical
159.00	99.000	27.483	0.036386	500.26	860.48	15.163	3.1612	5.2364	806.43	-0.057839	1.3831e-05	0.10961	supercritical
160.00	99.000	27.326	0.036596	503.42	865.72	15.196	3.1609	5.2357	808.52	-0.057907	1.3881e-05	0.11001	supercritical
161.00	99.000	27.170	0.036805	506.58	870.96	15.229	3.1606	5.2350	810.60	-0.057974	1.3930e-05	0.11041	supercritical
162.00	99.000	27.016	0.037015	509.74	876.19	15.261	3.1604	5.2344	812.68	-0.058041	1.3980e-05	0.11080	supercritical
163.00	99.000	26.864	0.037225	512.90	881.42	15.293	3.1601	5.2337	814.76	-0.058106	1.4030e-05	0.11120	supercritical
164.00	99.000	26.713	0.037435	516.06	886.66	15.325	3.1598	5.2331	816.83	-0.058171	1.4079e-05	0.11160	supercritical
165.00	99.000	26.565	0.037644	519.21	891.89	15.357	3.1596	5.2325	818.89	-0.058235	1.4129e-05	0.11200	supercritical
166.00	99.000	26.417	0.037854	522.37	897.12	15.389	3.1593	5.2319	820.95	-0.058298	1.4178e-05	0.11239	supercritical
167.00	99.000	26.272	0.038064	525.53	902.35	15.420	3.1591	5.2312	823.00	-0.058360	1.4228e-05	0.11279	supercritical
168.00	99.000	26.128	0.038273	528.68	907.59	15.451	3.1588	5.2306	825.05	-0.058421	1.4277e-05	0.11318	supercritical
169.00	99.000	25.986	0.038483	531.84	912.82	15.482	3.1586	5.2301	827.10	-0.058481	1.4326e-05	0.11358	supercritical
170.00	99.000	25.845	0.038692	534.99	918.05	15.513	3.1583	5.2295	829.14	-0.058541	1.4375e-05	0.11397	supercritical
171.00	99.000	25.706	0.038902	538.15	923.27	15.544	3.1581	5.2289	831.17	-0.058600	1.4424e-05	0.11437	supercritical
172.00	99.000	25.568	0.039112	541.30	928.50	15.574	3.1579	5.2284	833.20	-0.058658	1.4473e-05	0.11476	supercritical
173.00	99.000	25.432	0.039321	544.45	933.73	15.605	3.1576	5.2278	835.23	-0.058715	1.4522e-05	0.11515	supercritical
174.00	99.000	25.297	0.039531	547.61	938.96	15.635	3.1574	5.2273	837.25	-0.058771	1.4571e-05	0.11555	supercritical
175.00	99.000	25.163	0.039740	550.76	944.19	15.665	3.1572	5.2267	839.26	-0.058827	1.4619e-05	0.11594	supercritical
176.00	99.000	25.031	0.039950	553.91	949.41	15.694	3.1569	5.2262	841.28	-0.058882	1.4668e-05	0.11633	supercritical
177.00	99.000	24.901	0.040159	557.06	954.64	15.724	3.1567	5.2257	843.28	-0.058936	1.4717e-05	0.11672	supercritical
178.00	99.000	24.772	0.040369	560.21	959.86	15.754	3.1565	5.2252	845.28	-0.058989	1.4765e-05	0.11711	supercritical
179.00	99.000	24.644	0.040578	563.37	965.09	15.783	3.1563	5.2247	847.28	-0.059042	1.4814e-05	0.11751	supercritical
180.00	99.000	24.517	0.040788	566.52	970.31	15.812	3.1560	5.2242	849.28	-0.059094	1.4862e-05	0.11790	supercritical
181.00	99.000	24.392	0.040997	569.67	975.54	15.841	3.1558	5.2237	851.27	-0.059145	1.4910e-05	0.11829	supercritical
182.00	99.000	24.268	0.041206	572.82	980.76	15.870	3.1556	5.2232	853.25	-0.059195	1.4958e-05	0.11868	supercritical
183.00	99.000	24.145	0.041416	575.97	985.98	15.898	3.1554	5.2228	855.23	-0.059245	1.5007e-05	0.11907	supercritical
184.00	99.000	24.024	0.041625	579.12	991.21	15.927	3.1552	5.2223	857.21	-0.059294	1.5055e-05	0.11946	supercritical
185.00	99.000	23.904	0.041835	582.27	996.43	15.955	3.1550	5.2219	859.18	-0.059342	1.5103e-05	0.11984	supercritical
186.00	99.000	23.785	0.042044	585.41	1001.6	15.983	3.1548	5.2214	861.14	-0.059390	1.5151e-05	0.12023	supercritical
187.00	99.000	23.667	0.042253	588.56	1006.9	16.011	3.1546	5.2210	863.11	-0.059437	1.5199e-05	0.12062	supercritical
188.00	99.000	23.550	0.042463	591.71	1012.1	16.039	3.1544	5.2205	865.06	-0.059484	1.5246e-05	0.12101	supercritical
189.00	99.000	23.435	0.042672	594.86	1017.3	16.067	3.1542	5.2201	867.02	-0.059529	1.5294e-05	0.12139	supercritical
190.00	99.000	23.320	0.042881	598.01	1022.5	16.094	3.1540	5.2197	868.97	-0.059574	1.5342e-05	0.12178	supercritical
191.00	99.000	23.207	0.043091	601.15	1027.8	16.122	3.1538	5.2193	870.91	-0.059619	1.5389e-05	0.12217	supercritical
192.00	99.000	23.095	0.043300	604.30	1033.0	16.149	3.1536	5.2189	872.86	-0.059663	1.5437e-05	0.12255	supercritical
193.00	99.000	22.984	0.043509	607.45	1038.2	16.176	3.1534	5.2185	874.79	-0.059706	1.5484e-05	0.12294	supercritical
194.00	99.000	22.874	0.043719	610.59	1043.4	16.203	3.1532	5.2181	876.73	-0.059749	1.5532e-05	0.12332	supercritical
195.00	99.000	22.765	0.043928	613.74	1048.6	16.230	3.1530	5.2177	878.66	-0.059791	1.5579e-05	0.12371	supercritical
196.00	99.000	22.657	0.044137	616.89	1053.8	16.256	3.1528	5.2173	880.58	-0.059832	1.5626e-05	0.12409	supercritical
197.00	99.000	22.550	0.044346	620.03	1059.1	16.283	3.1526	5.2169	882.50	-0.059873	1.5674e-05	0.12448	supercritical
198.00	99.000	22.444	0.044556	623.18	1064.3	16.309	3.1524	5.2166	884.42	-0.059913	1.5721e-05	0.12486	supercritical
199.00	99.000	22.339	0.044765	626.32	1069.5	16.336	3.1522	5.2162	886.33	-0.059953	1.5768e-05	0.12525	supercritical
200.00	99.000	22.235	0.044974	629.47	1074.7	16.362	3.1520	5.2158	888.24	-0.059992	1.5815e-05	0.12563	supercritical
201.00	99.000	22.132	0.045183	632.61	1079.9	16.388	3.1519	5.2155	890.15	-0.060031	1.5862e-05	0.12601	supercritical
202.00	99.000	22.030	0.045393	635.75	1085.1	16.414	3.1517	5.2151	892.05	-0.060069	1.5909e-05	0.12639	supercritical
203.00	99.000	21.929	0.045602	638.90	1090.4	16.439	3.1515	5.2148	893.95	-0.060107	1.5956e-05	0.12677	supercritical
204.00	99.000	21.829	0.045811	642.04	1095.6	16.465	3.1513	5.2144	895.84	-0.060144	1.6002e-05	0.12716	supercritical
