Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	45.000	93.026	0.010750	50.092	98.466	5.4208	3.1468	6.0488	361.34	-0.013440	5.1768e-06	0.040747	supercritical
21.000	45.000	88.901	0.011248	53.886	104.50	5.7155	3.1526	6.0271	363.59	-0.012257	5.2200e-06	0.041030	supercritical
22.000	45.000	85.106	0.011750	57.642	110.52	5.9952	3.1573	5.9992	366.27	-0.011549	5.2690e-06	0.041359	supercritical
23.000	45.000	81.611	0.012253	61.362	116.50	6.2612	3.1610	5.9677	369.28	-0.011222	5.3227e-06	0.041727	supercritical
24.000	45.000	78.388	0.012757	65.046	122.45	6.5145	3.1641	5.9347	372.55	-0.011190	5.3800e-06	0.042124	supercritical
25.000	45.000	75.410	0.013261	68.697	128.37	6.7561	3.1665	5.9016	376.02	-0.011378	5.4403e-06	0.042544	supercritical
26.000	45.000	72.652	0.013764	72.317	134.26	6.9869	3.1685	5.8692	379.63	-0.011726	5.5028e-06	0.042983	supercritical
27.000	45.000	70.094	0.014267	75.910	140.11	7.2078	3.1700	5.8380	383.35	-0.012189	5.5672e-06	0.043435	supercritical
28.000	45.000	67.713	0.014768	79.476	145.93	7.4196	3.1712	5.8084	387.15	-0.012730	5.6330e-06	0.043899	supercritical
29.000	45.000	65.494	0.015269	83.018	151.73	7.6229	3.1721	5.7805	390.99	-0.013326	5.7000e-06	0.044372	supercritical
30.000	45.000	63.419	0.015768	86.538	157.49	7.8185	3.1728	5.7541	394.87	-0.013958	5.7678e-06	0.044851	supercritical
31.000	45.000	61.477	0.016266	90.037	163.24	8.0067	3.1732	5.7294	398.78	-0.014616	5.8364e-06	0.045336	supercritical
32.000	45.000	59.653	0.016763	93.518	168.95	8.1883	3.1735	5.7061	402.69	-0.015290	5.9056e-06	0.045825	supercritical
33.000	45.000	57.939	0.017260	96.981	174.65	8.3635	3.1736	5.6842	406.61	-0.015977	5.9751e-06	0.046317	supercritical
34.000	45.000	56.324	0.017754	100.43	180.32	8.5329	3.1736	5.6636	410.52	-0.016671	6.0450e-06	0.046812	supercritical
