Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	462.00	246.79	0.0040520	50.152	237.36	1.3123	3.2213	4.1766	959.99	-0.081111	2.0143e-05	0.16910	supercritical
21.000	462.00	244.77	0.0040855	52.827	241.58	1.5181	3.2611	4.2622	957.77	-0.079265	1.9111e-05	0.16893	supercritical
22.000	462.00	242.76	0.0041194	55.563	245.88	1.7183	3.2957	4.3415	955.46	-0.077594	1.8244e-05	0.16854	supercritical
23.000	462.00	240.75	0.0041537	58.356	250.26	1.9129	3.3260	4.4154	953.07	-0.076071	1.7509e-05	0.16796	supercritical
24.000	462.00	238.75	0.0041885	61.199	254.71	2.1023	3.3525	4.4843	950.64	-0.074674	1.6883e-05	0.16722	supercritical
25.000	462.00	236.76	0.0042237	64.090	259.22	2.2867	3.3756	4.5488	948.19	-0.073386	1.6346e-05	0.16634	supercritical
26.000	462.00	234.78	0.0042593	67.023	263.80	2.4663	3.3958	4.6091	945.75	-0.072192	1.5883e-05	0.16534	supercritical
27.000	462.00	232.81	0.0042954	69.995	268.44	2.6413	3.4134	4.6657	943.32	-0.071081	1.5482e-05	0.16425	supercritical
28.000	462.00	230.85	0.0043318	73.003	273.13	2.8119	3.4287	4.7189	940.92	-0.070043	1.5133e-05	0.16309	supercritical
29.000	462.00	228.90	0.0043687	76.044	277.88	2.9784	3.4421	4.7689	938.57	-0.069071	1.4829e-05	0.16185	supercritical
30.000	462.00	226.97	0.0044060	79.116	282.67	3.1409	3.4536	4.8160	936.28	-0.068159	1.4564e-05	0.16057	supercritical
31.000	462.00	225.04	0.0044436	82.215	287.51	3.2995	3.4636	4.8603	934.05	-0.067300	1.4331e-05	0.15925	supercritical
32.000	462.00	223.13	0.0044816	85.340	292.39	3.4545	3.4722	4.9020	931.90	-0.066491	1.4127e-05	0.15791	supercritical
33.000	462.00	221.24	0.0045200	88.489	297.31	3.6060	3.4796	4.9413	929.82	-0.065726	1.3947e-05	0.15655	supercritical
34.000	462.00	219.36	0.0045587	91.660	302.27	3.7540	3.4858	4.9782	927.83	-0.065004	1.3790e-05	0.15517	supercritical
