Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	354.00	229.59	0.0043556	46.006	200.20	1.7188	3.2331	4.3106	856.82	-0.081056	1.5627e-05	0.13902	supercritical
21.000	354.00	227.32	0.0043991	48.822	204.55	1.9313	3.2672	4.3998	854.22	-0.079037	1.5004e-05	0.13853	supercritical
22.000	354.00	225.05	0.0044434	51.696	208.99	2.1379	3.2966	4.4826	851.61	-0.077200	1.4479e-05	0.13787	supercritical
23.000	354.00	222.79	0.0044885	54.623	213.51	2.3389	3.3219	4.5596	849.02	-0.075520	1.4033e-05	0.13708	supercritical
24.000	354.00	220.54	0.0045343	57.597	218.11	2.5345	3.3438	4.6314	846.47	-0.073974	1.3653e-05	0.13617	supercritical
25.000	354.00	218.30	0.0045808	60.615	222.78	2.7249	3.3626	4.6983	843.98	-0.072546	1.3328e-05	0.13517	supercritical
26.000	354.00	216.07	0.0046280	63.672	227.51	2.9104	3.3787	4.7607	841.56	-0.071223	1.3048e-05	0.13410	supercritical
27.000	354.00	213.86	0.0046760	66.766	232.30	3.0912	3.3926	4.8189	839.22	-0.069992	1.2807e-05	0.13298	supercritical
28.000	354.00	211.66	0.0047246	69.892	237.14	3.2675	3.4044	4.8732	836.99	-0.068845	1.2599e-05	0.13182	supercritical
29.000	354.00	209.48	0.0047738	73.048	242.04	3.4394	3.4145	4.9239	834.85	-0.067775	1.2420e-05	0.13064	supercritical
30.000	354.00	207.31	0.0048236	76.231	246.99	3.6071	3.4230	4.9711	832.83	-0.066774	1.2265e-05	0.12944	supercritical
31.000	354.00	205.17	0.0048741	79.440	251.98	3.7708	3.4301	5.0151	830.93	-0.065838	1.2131e-05	0.12824	supercritical
32.000	354.00	203.04	0.0049251	82.670	257.02	3.9307	3.4361	5.0561	829.14	-0.064962	1.2015e-05	0.12705	supercritical
33.000	354.00	200.94	0.0049766	85.921	262.09	4.0869	3.4410	5.0941	827.47	-0.064142	1.1915e-05	0.12587	supercritical
34.000	354.00	198.86	0.0050286	89.191	267.20	4.2395	3.4449	5.1294	825.92	-0.063374	1.1830e-05	0.12471	supercritical
35.000	354.00	196.80	0.0050812	92.477	272.35	4.3886	3.4480	5.1620	824.50	-0.062655	1.1757e-05	0.12357	supercritical
36.000	354.00	194.77	0.0051342	95.778	277.53	4.5345	3.4504	5.1923	823.19	-0.061982	1.1695e-05	0.12246	supercritical
37.000	354.00	192.77	0.0051876	99.093	282.73	4.6771	3.4522	5.2202	822.01	-0.061353	1.1642e-05	0.12138	supercritical
38.000	354.00	190.79	0.0052415	102.42	287.97	4.8167	3.4533	5.2459	820.94	-0.060765	1.1599e-05	0.12034	supercritical
39.000	354.00	188.83	0.0052957	105.76	293.23	4.9533	3.4540	5.2695	819.99	-0.060217	1.1563e-05	0.11934	supercritical
40.000	354.00	186.91	0.0053503	109.11	298.51	5.0870	3.4543	5.2911	819.14	-0.059705	1.1534e-05	0.11837	supercritical
41.000	354.00	185.01	0.0054052	112.46	303.81	5.2179	3.4541	5.3110	818.41	-0.059229	1.1511e-05	0.11744	supercritical
42.000	354.00	183.13	0.0054605	115.83	309.13	5.3461	3.4537	5.3290	817.78	-0.058785	1.1494e-05	0.11656	supercritical
43.000	354.00	181.29	0.0055161	119.20	314.46	5.4717	3.4529	5.3455	817.25	-0.058373	1.1482e-05	0.11572	supercritical
44.000	354.00	179.47	0.0055719	122.57	319.82	5.5947	3.4519	5.3604	816.82	-0.057991	1.1474e-05	0.11492	supercritical
45.000	354.00	177.68	0.0056280	125.95	325.19	5.7153	3.4506	5.3739	816.48	-0.057638	1.1470e-05	0.11416	supercritical
46.000	354.00	175.92	0.0056844	129.34	330.57	5.8336	3.4491	5.3860	816.23	-0.057310	1.1470e-05	0.11344	supercritical
47.000	354.00	174.19	0.0057410	132.73	335.96	5.9495	3.4475	5.3969	816.07	-0.057008	1.1474e-05	0.11276	supercritical
48.000	354.00	172.48	0.0057978	136.12	341.36	6.0633	3.4457	5.4067	815.99	-0.056730	1.1481e-05	0.11213	supercritical
49.000	354.00	170.80	0.0058548	139.51	346.77	6.1748	3.4438	5.4153	816.00	-0.056475	1.1490e-05	0.11153	supercritical
50.000	354.00	169.15	0.0059119	142.91	352.19	6.2843	3.4418	5.4230	816.07	-0.056240	1.1502e-05	0.11097	supercritical
51.000	354.00	167.53	0.0059692	146.30	357.62	6.3918	3.4397	5.4297	816.22	-0.056025	1.1516e-05	0.11045	supercritical
52.000	354.00	165.93	0.0060267	149.70	363.05	6.4973	3.4375	5.4356	816.44	-0.055829	1.1532e-05	0.10997	supercritical
