Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	222.00	199.67	0.0050082	42.166	153.35	2.4400	3.2390	4.6339	703.60	-0.077391	1.0853e-05	0.099201	supercritical
21.000	222.00	196.84	0.0050802	45.249	158.03	2.6683	3.2631	4.7274	700.76	-0.075095	1.0589e-05	0.098426	supercritical
22.000	222.00	194.03	0.0051539	48.384	162.80	2.8903	3.2832	4.8133	698.07	-0.073001	1.0368e-05	0.097581	supercritical
23.000	222.00	191.23	0.0052292	51.564	167.65	3.1060	3.3001	4.8921	695.53	-0.071085	1.0185e-05	0.096691	supercritical
24.000	222.00	188.46	0.0053062	54.785	172.58	3.3157	3.3141	4.9643	693.17	-0.069330	1.0031e-05	0.095776	supercritical
25.000	222.00	185.72	0.0053846	58.042	177.58	3.5197	3.3257	5.0301	690.99	-0.067718	9.9036e-06	0.094852	supercritical
26.000	222.00	183.00	0.0054644	61.330	182.64	3.7182	3.3353	5.0901	688.99	-0.066238	9.7978e-06	0.093934	supercritical
27.000	222.00	180.32	0.0055455	64.647	187.76	3.9114	3.3431	5.1445	687.18	-0.064880	9.7107e-06	0.093034	supercritical
28.000	222.00	177.69	0.0056279	67.988	192.93	4.0994	3.3494	5.1937	685.56	-0.063633	9.6396e-06	0.092160	supercritical
29.000	222.00	175.09	0.0057114	71.350	198.14	4.2824	3.3544	5.2380	684.13	-0.062490	9.5823e-06	0.091320	supercritical
30.000	222.00	172.53	0.0057960	74.730	203.40	4.4607	3.3583	5.2777	682.88	-0.061443	9.5371e-06	0.090520	supercritical
31.000	222.00	170.02	0.0058816	78.125	208.70	4.6343	3.3613	5.3132	681.81	-0.060486	9.5022e-06	0.089764	supercritical
32.000	222.00	167.56	0.0059681	81.534	214.03	4.8035	3.3634	5.3447	680.91	-0.059612	9.4765e-06	0.089054	supercritical
33.000	222.00	165.14	0.0060555	84.954	219.39	4.9684	3.3649	5.3726	680.18	-0.058816	9.4588e-06	0.088392	supercritical
34.000	222.00	162.77	0.0061436	88.383	224.77	5.1292	3.3658	5.3971	679.61	-0.058091	9.4481e-06	0.087780	supercritical
35.000	222.00	160.45	0.0062324	91.819	230.18	5.2859	3.3661	5.4186	679.20	-0.057434	9.4436e-06	0.087218	supercritical
36.000	222.00	158.18	0.0063219	95.261	235.61	5.4388	3.3661	5.4372	678.93	-0.056839	9.4446e-06	0.086705	supercritical
37.000	222.00	155.96	0.0064119	98.708	241.05	5.5880	3.3657	5.4533	678.80	-0.056300	9.4505e-06	0.086241	supercritical
38.000	222.00	153.79	0.0065025	102.16	246.51	5.7337	3.3650	5.4671	678.80	-0.055815	9.4606e-06	0.085824	supercritical
39.000	222.00	151.66	0.0065936	105.61	251.99	5.8758	3.3640	5.4789	678.92	-0.055377	9.4746e-06	0.085454	supercritical
40.000	222.00	149.59	0.0066850	109.06	257.47	6.0147	3.3628	5.4887	679.15	-0.054984	9.4920e-06	0.085128	supercritical
41.000	222.00	147.56	0.0067769	112.52	262.96	6.1503	3.3615	5.4969	679.50	-0.054632	9.5124e-06	0.084844	supercritical
42.000	222.00	145.58	0.0068691	115.97	268.46	6.2828	3.3599	5.5037	679.94	-0.054317	9.5356e-06	0.084601	supercritical
43.000	222.00	143.64	0.0069616	119.42	273.97	6.4124	3.3583	5.5091	680.48	-0.054036	9.5612e-06	0.084397	supercritical
44.000	222.00	141.75	0.0070544	122.87	279.48	6.5391	3.3565	5.5133	681.11	-0.053785	9.5891e-06	0.084230	supercritical
45.000	222.00	139.91	0.0071475	126.32	285.00	6.6630	3.3547	5.5165	681.82	-0.053563	9.6189e-06	0.084097	supercritical
46.000	222.00	138.11	0.0072408	129.77	290.51	6.7843	3.3528	5.5187	682.60	-0.053366	9.6504e-06	0.083998	supercritical
47.000	222.00	136.35	0.0073343	133.21	296.03	6.9030	3.3508	5.5202	683.46	-0.053191	9.6836e-06	0.083929	supercritical
48.000	222.00	134.63	0.0074279	136.65	301.55	7.0193	3.3488	5.5209	684.38	-0.053038	9.7182e-06	0.083890	supercritical
49.000	222.00	132.95	0.0075217	140.09	307.08	7.1331	3.3468	5.5210	685.37	-0.052904	9.7542e-06	0.083878	supercritical
50.000	222.00	131.31	0.0076157	143.53	312.60	7.2446	3.3447	5.5206	686.41	-0.052787	9.7913e-06	0.083892	supercritical
51.000	222.00	129.71	0.0077098	146.96	318.12	7.3539	3.3427	5.5197	687.51	-0.052685	9.8294e-06	0.083931	supercritical
52.000	222.00	128.14	0.0078040	150.39	323.64	7.4611	3.3406	5.5184	688.66	-0.052598	9.8686e-06	0.083992	supercritical
53.000	222.00	126.61	0.0078983	153.81	329.15	7.5662	3.3385	5.5167	689.86	-0.052524	9.9086e-06	0.084074	supercritical
54.000	222.00	125.11	0.0079927	157.23	334.67	7.6693	3.3364	5.5148	691.10	-0.052461	9.9494e-06	0.084176	supercritical
55.000	222.00	123.65	0.0080872	160.65	340.18	7.7705	3.3343	5.5125	692.39	-0.052409	9.9909e-06	0.084296	supercritical
