Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	280.00	214.55	0.0046610	43.580	174.09	2.0781	3.2390	4.4602	775.86	-0.079800	1.2861e-05	0.11717	supercritical
21.000	280.00	212.01	0.0047167	46.527	178.59	2.2980	3.2680	4.5520	773.09	-0.077641	1.2457e-05	0.11649	supercritical
22.000	280.00	209.49	0.0047736	49.529	183.19	2.5117	3.2926	4.6370	770.38	-0.075673	1.2116e-05	0.11569	supercritical
23.000	280.00	206.97	0.0048317	52.580	187.87	2.7196	3.3136	4.7158	767.77	-0.073869	1.1829e-05	0.11480	supercritical
24.000	280.00	204.46	0.0048908	55.676	192.62	2.9219	3.3314	4.7887	765.26	-0.072209	1.1585e-05	0.11384	supercritical
25.000	280.00	201.98	0.0049511	58.813	197.44	3.1187	3.3465	4.8561	762.87	-0.070679	1.1378e-05	0.11284	supercritical
26.000	280.00	199.51	0.0050123	61.985	202.33	3.3104	3.3592	4.9185	760.62	-0.069264	1.1202e-05	0.11180	supercritical
27.000	280.00	197.06	0.0050745	65.190	207.28	3.4971	3.3699	4.9761	758.50	-0.067954	1.1053e-05	0.11075	supercritical
28.000	280.00	194.64	0.0051377	68.425	212.28	3.6791	3.3787	5.0293	756.53	-0.066740	1.0926e-05	0.10969	supercritical
29.000	280.00	192.24	0.0052018	71.686	217.33	3.8564	3.3861	5.0782	754.71	-0.065614	1.0818e-05	0.10865	supercritical
30.000	280.00	189.87	0.0052666	74.970	222.44	4.0294	3.3921	5.1231	753.04	-0.064571	1.0728e-05	0.10761	supercritical
31.000	280.00	187.54	0.0053323	78.275	227.58	4.1980	3.3969	5.1642	751.51	-0.063603	1.0652e-05	0.10661	supercritical
32.000	280.00	185.23	0.0053987	81.598	232.76	4.3626	3.4008	5.2018	750.14	-0.062706	1.0589e-05	0.10563	supercritical
33.000	280.00	182.95	0.0054659	84.938	237.98	4.5232	3.4037	5.2361	748.91	-0.061876	1.0538e-05	0.10469	supercritical
34.000	280.00	180.71	0.0055336	88.293	243.23	4.6800	3.4059	5.2672	747.83	-0.061108	1.0496e-05	0.10378	supercritical
35.000	280.00	178.51	0.0056020	91.659	248.52	4.8331	3.4075	5.2955	746.88	-0.060399	1.0463e-05	0.10292	supercritical
36.000	280.00	176.34	0.0056710	95.037	253.82	4.9826	3.4084	5.3209	746.08	-0.059744	1.0438e-05	0.10210	supercritical
37.000	280.00	174.20	0.0057404	98.424	259.16	5.1287	3.4089	5.3439	745.40	-0.059142	1.0419e-05	0.10132	supercritical
38.000	280.00	172.10	0.0058104	101.82	264.51	5.2715	3.4089	5.3644	744.85	-0.058587	1.0407e-05	0.10059	supercritical
39.000	280.00	170.04	0.0058808	105.22	269.88	5.4111	3.4085	5.3828	744.43	-0.058078	1.0399e-05	0.099903	supercritical
40.000	280.00	168.02	0.0059517	108.63	275.28	5.5476	3.4079	5.3991	744.12	-0.057611	1.0397e-05	0.099263	supercritical
41.000	280.00	166.03	0.0060229	112.04	280.68	5.6811	3.4069	5.4135	743.92	-0.057184	1.0399e-05	0.098669	supercritical
42.000	280.00	164.08	0.0060944	115.46	286.10	5.8117	3.4057	5.4262	743.83	-0.056794	1.0406e-05	0.098118	supercritical
43.000	280.00	162.17	0.0061663	118.88	291.53	5.9395	3.4043	5.4373	743.84	-0.056439	1.0415e-05	0.097611	supercritical
44.000	280.00	160.29	0.0062385	122.30	296.98	6.0646	3.4028	5.4469	743.94	-0.056117	1.0428e-05	0.097146	supercritical
45.000	280.00	158.45	0.0063110	125.72	302.43	6.1871	3.4010	5.4552	744.14	-0.055824	1.0444e-05	0.096722	supercritical
46.000	280.00	156.65	0.0063836	129.14	307.89	6.3071	3.3992	5.4623	744.42	-0.055559	1.0462e-05	0.096337	supercritical
47.000	280.00	154.88	0.0064565	132.57	313.35	6.4246	3.3973	5.4683	744.78	-0.055320	1.0482e-05	0.095991	supercritical
48.000	280.00	153.15	0.0065297	135.99	318.82	6.5398	3.3952	5.4733	745.22	-0.055105	1.0505e-05	0.095682	supercritical
49.000	280.00	151.45	0.0066029	139.42	324.30	6.6527	3.3931	5.4774	745.73	-0.054912	1.0530e-05	0.095408	supercritical
50.000	280.00	149.78	0.0066764	142.84	329.78	6.7634	3.3910	5.4807	746.31	-0.054739	1.0556e-05	0.095167	supercritical
51.000	280.00	148.15	0.0067500	146.26	335.26	6.8720	3.3887	5.4833	746.95	-0.054585	1.0584e-05	0.094959	supercritical
