Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	179.00	185.82	0.0053815	41.626	137.96	2.7848	3.2336	4.8161	642.49	-0.073978	9.4383e-06	0.085357	supercritical
21.000	179.00	182.69	0.0054737	44.841	142.82	3.0221	3.2533	4.9098	639.68	-0.071554	9.2630e-06	0.084576	supercritical
22.000	179.00	179.59	0.0055682	48.102	147.77	3.2525	3.2696	4.9946	637.08	-0.069351	9.1195e-06	0.083770	supercritical
23.000	179.00	176.52	0.0056649	51.403	152.81	3.4762	3.2830	5.0712	634.71	-0.067347	9.0025e-06	0.082957	supercritical
24.000	179.00	173.50	0.0057638	54.741	157.91	3.6935	3.2939	5.1400	632.58	-0.065524	8.9079e-06	0.082156	supercritical
25.000	179.00	170.52	0.0058645	58.108	163.08	3.9046	3.3027	5.2015	630.68	-0.063867	8.8323e-06	0.081379	supercritical
26.000	179.00	167.59	0.0059671	61.501	168.31	4.1097	3.3097	5.2561	629.02	-0.062363	8.7727e-06	0.080637	supercritical
27.000	179.00	164.71	0.0060714	64.916	173.59	4.3090	3.3153	5.3044	627.60	-0.060999	8.7270e-06	0.079936	supercritical
28.000	179.00	161.89	0.0061771	68.349	178.92	4.5027	3.3197	5.3468	626.40	-0.059766	8.6931e-06	0.079283	supercritical
29.000	179.00	159.13	0.0062843	71.796	184.29	4.6910	3.3230	5.3837	625.42	-0.058652	8.6695e-06	0.078681	supercritical
30.000	179.00	156.43	0.0063927	75.256	189.69	4.8740	3.3254	5.4158	624.66	-0.057649	8.6547e-06	0.078132	supercritical
31.000	179.00	153.79	0.0065023	78.724	195.12	5.0521	3.3271	5.4433	624.10	-0.056748	8.6477e-06	0.077637	supercritical
32.000	179.00	151.22	0.0066129	82.200	200.57	5.2253	3.3282	5.4668	623.72	-0.055940	8.6474e-06	0.077197	supercritical
33.000	179.00	148.71	0.0067244	85.680	206.05	5.3938	3.3287	5.4867	623.53	-0.055216	8.6529e-06	0.076809	supercritical
34.000	179.00	146.27	0.0068368	89.164	211.54	5.5579	3.3288	5.5034	623.50	-0.054570	8.6637e-06	0.076473	supercritical
35.000	179.00	143.89	0.0069499	92.650	217.05	5.7176	3.3286	5.5172	623.63	-0.053994	8.6789e-06	0.076187	supercritical
36.000	179.00	141.57	0.0070637	96.136	222.58	5.8732	3.3280	5.5284	623.90	-0.053481	8.6981e-06	0.075949	supercritical
37.000	179.00	139.31	0.0071780	99.622	228.11	6.0248	3.3272	5.5375	624.31	-0.053026	8.7209e-06	0.075756	supercritical
38.000	179.00	137.12	0.0072929	103.11	233.65	6.1726	3.3262	5.5446	624.84	-0.052622	8.7467e-06	0.075607	supercritical
39.000	179.00	134.98	0.0074083	106.59	239.20	6.3167	3.3250	5.5500	625.49	-0.052264	8.7753e-06	0.075497	supercritical
40.000	179.00	132.91	0.0075241	110.07	244.75	6.4572	3.3237	5.5540	626.24	-0.051948	8.8064e-06	0.075426	supercritical
41.000	179.00	130.89	0.0076402	113.55	250.31	6.5944	3.3223	5.5567	627.10	-0.051670	8.8396e-06	0.075390	supercritical
42.000	179.00	128.92	0.0077567	117.02	255.86	6.7283	3.3207	5.5583	628.05	-0.051426	8.8747e-06	0.075387	supercritical
43.000	179.00	127.01	0.0078735	120.49	261.42	6.8591	3.3191	5.5589	629.08	-0.051212	8.9116e-06	0.075415	supercritical
44.000	179.00	125.15	0.0079905	123.95	266.98	6.9869	3.3174	5.5587	630.19	-0.051025	8.9499e-06	0.075471	supercritical
45.000	179.00	123.34	0.0081077	127.41	272.54	7.1118	3.3157	5.5578	631.38	-0.050863	8.9897e-06	0.075554	supercritical
