Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	3.0000	7.2539	0.13786	65.863	107.22	11.588	3.1185	5.3464	265.79	0.10281	3.6614e-06	0.026659	supercritical
21.000	3.0000	6.8960	0.14501	69.055	112.56	11.848	3.1187	5.3316	272.45	0.093996	3.7721e-06	0.027442	supercritical
22.000	3.0000	6.5727	0.15215	72.240	117.88	12.096	3.1188	5.3190	278.93	0.085987	3.8808e-06	0.028213	supercritical
23.000	3.0000	6.2791	0.15926	75.419	123.20	12.332	3.1190	5.3081	285.25	0.078674	3.9876e-06	0.028973	supercritical
24.000	3.0000	6.0111	0.16636	78.593	128.50	12.558	3.1191	5.2985	291.41	0.071967	4.0926e-06	0.029722	supercritical
25.000	3.0000	5.7656	0.17344	81.762	133.79	12.774	3.1192	5.2902	297.43	0.065792	4.1958e-06	0.030462	supercritical
26.000	3.0000	5.5398	0.18051	84.927	139.08	12.981	3.1193	5.2828	303.32	0.060086	4.2975e-06	0.031193	supercritical
27.000	3.0000	5.3313	0.18757	88.089	144.36	13.181	3.1193	5.2762	309.09	0.054798	4.3976e-06	0.031916	supercritical
28.000	3.0000	5.1382	0.19462	91.247	149.63	13.372	3.1194	5.2703	314.74	0.049882	4.4962e-06	0.032631	supercritical
29.000	3.0000	4.9588	0.20166	94.403	154.90	13.557	3.1194	5.2651	320.29	0.045300	4.5934e-06	0.033337	supercritical
30.000	3.0000	4.7917	0.20869	97.556	160.16	13.736	3.1195	5.2604	325.73	0.041019	4.6893e-06	0.034037	supercritical
31.000	3.0000	4.6357	0.21572	100.71	165.42	13.908	3.1195	5.2561	331.08	0.037009	4.7839e-06	0.034730	supercritical
32.000	3.0000	4.4896	0.22274	103.86	170.68	14.075	3.1195	5.2522	336.34	0.033245	4.8774e-06	0.035417	supercritical
33.000	3.0000	4.3526	0.22975	107.00	175.93	14.237	3.1195	5.2487	341.51	0.029706	4.9696e-06	0.036097	supercritical
34.000	3.0000	4.2238	0.23675	110.15	181.17	14.393	3.1195	5.2454	346.60	0.026372	5.0607e-06	0.036771	supercritical
35.000	3.0000	4.1025	0.24376	113.29	186.42	14.545	3.1195	5.2425	351.61	0.023225	5.1508e-06	0.037440	supercritical
