Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	266.00	211.26	0.0047335	43.187	169.10	2.1574	3.2395	4.4965	759.26	-0.079372	1.2365e-05	0.11290	supercritical
21.000	266.00	208.66	0.0047924	46.164	173.64	2.3790	3.2674	4.5888	756.47	-0.077183	1.1996e-05	0.11219	supercritical
22.000	266.00	206.08	0.0048526	49.195	178.27	2.5945	3.2910	4.6741	753.76	-0.075186	1.1687e-05	0.11138	supercritical
23.000	266.00	203.50	0.0049140	52.274	182.99	2.8040	3.3111	4.7530	751.15	-0.073356	1.1426e-05	0.11048	supercritical
24.000	266.00	200.94	0.0049767	55.398	187.78	3.0079	3.3280	4.8259	748.67	-0.071674	1.1205e-05	0.10952	supercritical
25.000	266.00	198.39	0.0050405	58.560	192.64	3.2063	3.3423	4.8933	746.32	-0.070124	1.1018e-05	0.10853	supercritical
26.000	266.00	195.87	0.0051054	61.759	197.56	3.3994	3.3543	4.9554	744.11	-0.068692	1.0860e-05	0.10751	supercritical
27.000	266.00	193.37	0.0051714	64.989	202.55	3.5875	3.3643	5.0125	742.06	-0.067368	1.0726e-05	0.10649	supercritical
28.000	266.00	190.90	0.0052383	68.247	207.59	3.7708	3.3726	5.0651	740.16	-0.066144	1.0614e-05	0.10546	supercritical
29.000	266.00	188.46	0.0053062	71.530	212.68	3.9494	3.3794	5.1132	738.41	-0.065011	1.0519e-05	0.10446	supercritical
30.000	266.00	186.05	0.0053750	74.836	217.81	4.1235	3.3849	5.1572	736.82	-0.063963	1.0440e-05	0.10347	supercritical
31.000	266.00	183.67	0.0054446	78.162	222.99	4.2932	3.3893	5.1974	735.39	-0.062993	1.0374e-05	0.10252	supercritical
32.000	266.00	181.32	0.0055150	81.505	228.20	4.4588	3.3927	5.2339	734.12	-0.062098	1.0321e-05	0.10159	supercritical
33.000	266.00	179.01	0.0055861	84.864	233.45	4.6204	3.3953	5.2670	733.00	-0.061271	1.0278e-05	0.10071	supercritical
34.000	266.00	176.74	0.0056580	88.235	238.74	4.7781	3.3971	5.2969	732.02	-0.060509	1.0244e-05	0.099867	supercritical
35.000	266.00	174.51	0.0057304	91.619	244.05	4.9320	3.3984	5.3238	731.19	-0.059807	1.0218e-05	0.099069	supercritical
36.000	266.00	172.31	0.0058035	95.012	249.38	5.0823	3.3991	5.3479	730.50	-0.059162	1.0199e-05	0.098315	supercritical
37.000	266.00	170.15	0.0058770	98.414	254.74	5.2292	3.3993	5.3695	729.94	-0.058570	1.0186e-05	0.097608	supercritical
38.000	266.00	168.04	0.0059511	101.82	260.12	5.3726	3.3991	5.3886	729.51	-0.058028	1.0179e-05	0.096947	supercritical
39.000	266.00	165.96	0.0060257	105.24	265.52	5.5128	3.3986	5.4056	729.20	-0.057533	1.0178e-05	0.096333	supercritical
40.000	266.00	163.92	0.0061006	108.66	270.93	5.6499	3.3978	5.4205	729.01	-0.057080	1.0180e-05	0.095764	supercritical
41.000	266.00	161.92	0.0061760	112.08	276.36	5.7839	3.3967	5.4336	728.93	-0.056668	1.0187e-05	0.095241	supercritical
42.000	266.00	159.96	0.0062517	115.50	281.80	5.9150	3.3954	5.4450	728.96	-0.056294	1.0197e-05	0.094761	supercritical
43.000	266.00	158.04	0.0063277	118.93	287.25	6.0432	3.3939	5.4548	729.08	-0.055954	1.0211e-05	0.094325	supercritical
44.000	266.00	156.15	0.0064040	122.36	292.71	6.1687	3.3923	5.4633	729.31	-0.055647	1.0227e-05	0.093929	supercritical
45.000	266.00	154.31	0.0064806	125.79	298.18	6.2916	3.3905	5.4704	729.62	-0.055370	1.0246e-05	0.093574	supercritical
46.000	266.00	152.50	0.0065574	129.22	303.65	6.4119	3.3886	5.4764	730.01	-0.055120	1.0268e-05	0.093258	supercritical
47.000	266.00	150.73	0.0066345	132.65	309.13	6.5297	3.3866	5.4813	730.48	-0.054896	1.0292e-05	0.092978	supercritical
48.000	266.00	148.99	0.0067117	136.08	314.61	6.6451	3.3846	5.4853	731.03	-0.054695	1.0317e-05	0.092734	supercritical
49.000	266.00	147.30	0.0067891	139.51	320.10	6.7583	3.3825	5.4885	731.65	-0.054516	1.0345e-05	0.092523	supercritical
50.000	266.00	145.63	0.0068667	142.93	325.59	6.8692	3.3803	5.4908	732.33	-0.054357	1.0374e-05	0.092344	supercritical
51.000	266.00	144.00	0.0069444	146.36	331.08	6.9779	3.3781	5.4926	733.07	-0.054215	1.0404e-05	0.092196	supercritical
52.000	266.00	142.41	0.0070222	149.78	336.57	7.0846	3.3759	5.4937	733.88	-0.054090	1.0436e-05	0.092077	supercritical
53.000	266.00	140.84	0.0071002	153.20	342.07	7.1892	3.3737	5.4942	734.73	-0.053981	1.0469e-05	0.091986	supercritical
54.000	266.00	139.31	0.0071782	156.62	347.56	7.2919	3.3714	5.4943	735.64	-0.053885	1.0503e-05	0.091921	supercritical
55.000	266.00	137.81	0.0072564	160.04	353.06	7.3928	3.3691	5.4940	736.60	-0.053801	1.0538e-05	0.091880	supercritical
56.000	266.00	136.34	0.0073346	163.45	358.55	7.4917	3.3669	5.4933	737.60	-0.053730	1.0574e-05	0.091863	supercritical
57.000	266.00	134.90	0.0074129	166.86	364.04	7.5890	3.3646	5.4923	738.64	-0.053668	1.0611e-05	0.091868	supercritical
58.000	266.00	133.49	0.0074913	170.27	369.53	7.6845	3.3623	5.4909	739.73	-0.053617	1.0649e-05	0.091894	supercritical
59.000	266.00	132.11	0.0075697	173.67	375.02	7.7783	3.3601	5.4893	740.85	-0.053574	1.0687e-05	0.091939	supercritical
60.000	266.00	130.75	0.0076482	177.07	380.51	7.8706	3.3578	5.4875	742.00	-0.053538	1.0726e-05	0.092003	supercritical
61.000	266.00	129.42	0.0077267	180.47	386.00	7.9613	3.3556	5.4855	743.19	-0.053511	1.0766e-05	0.092085	supercritical
62.000	266.00	128.12	0.0078053	183.86	391.48	8.0504	3.3534	5.4833	744.41	-0.053490	1.0806e-05	0.092183	supercritical
63.000	266.00	126.84	0.0078839	187.25	396.97	8.1382	3.3512	5.4810	745.67	-0.053475	1.0846e-05	0.092297	supercritical
64.000	266.00	125.59	0.0079625	190.64	402.44	8.2245	3.3490	5.4786	746.95	-0.053465	1.0888e-05	0.092425	supercritical
