Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	155.00	176.49	0.0056660	41.634	129.46	3.0220	3.2272	4.9488	604.37	-0.070963	8.6706e-06	0.077435	supercritical
21.000	155.00	173.15	0.0057752	44.937	134.45	3.2658	3.2444	5.0411	601.63	-0.068457	8.5396e-06	0.076692	supercritical
22.000	155.00	169.86	0.0058873	48.283	139.54	3.5022	3.2583	5.1235	599.16	-0.066193	8.4348e-06	0.075950	supercritical
23.000	155.00	166.61	0.0060021	51.665	144.70	3.7316	3.2696	5.1967	596.97	-0.064147	8.3518e-06	0.075227	supercritical
24.000	155.00	163.42	0.0061193	55.078	149.93	3.9542	3.2787	5.2612	595.06	-0.062302	8.2873e-06	0.074537	supercritical
25.000	155.00	160.29	0.0062388	58.516	155.22	4.1701	3.2859	5.3176	593.43	-0.060641	8.2384e-06	0.073888	supercritical
26.000	155.00	157.22	0.0063604	61.974	160.56	4.3797	3.2915	5.3666	592.08	-0.059150	8.2028e-06	0.073289	supercritical
27.000	155.00	154.23	0.0064838	65.449	165.95	4.5830	3.2959	5.4088	590.98	-0.057814	8.1786e-06	0.072744	supercritical
28.000	155.00	151.31	0.0066090	68.936	171.38	4.7804	3.2993	5.4448	590.14	-0.056620	8.1641e-06	0.072256	supercritical
29.000	155.00	148.46	0.0067356	72.433	176.84	4.9720	3.3017	5.4752	589.53	-0.055555	8.1582e-06	0.071825	supercritical
30.000	155.00	145.69	0.0068637	75.937	182.32	5.1580	3.3035	5.5008	589.15	-0.054609	8.1595e-06	0.071451	supercritical
31.000	155.00	143.00	0.0069929	79.446	187.84	5.3388	3.3046	5.5219	588.98	-0.053768	8.1671e-06	0.071133	supercritical
32.000	155.00	140.39	0.0071232	82.957	193.37	5.5144	3.3052	5.5392	589.00	-0.053023	8.1802e-06	0.070869	supercritical
33.000	155.00	137.85	0.0072545	86.469	198.91	5.6850	3.3054	5.5532	589.20	-0.052365	8.1981e-06	0.070657	supercritical
34.000	155.00	135.38	0.0073866	89.980	204.47	5.8510	3.3052	5.5643	589.56	-0.051783	8.2202e-06	0.070494	supercritical
35.000	155.00	132.99	0.0075195	93.489	210.04	6.0124	3.3048	5.5728	590.08	-0.051270	8.2459e-06	0.070377	supercritical
