Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	533.00	256.12	0.0039044	53.064	261.17	1.0915	3.2144	4.1234	1021.0	-0.080525	2.3467e-05	0.18792	supercritical
21.000	533.00	254.21	0.0039337	55.665	265.33	1.2947	3.2569	4.2066	1019.0	-0.078786	2.2097e-05	0.18796	supercritical
22.000	533.00	252.31	0.0039634	58.330	269.58	1.4922	3.2943	4.2837	1016.9	-0.077215	2.0952e-05	0.18775	supercritical
23.000	533.00	250.42	0.0039933	61.053	273.90	1.6842	3.3271	4.3555	1014.7	-0.075787	1.9985e-05	0.18732	supercritical
24.000	533.00	248.53	0.0040236	63.830	278.29	1.8710	3.3559	4.4223	1012.5	-0.074480	1.9162e-05	0.18671	supercritical
25.000	533.00	246.66	0.0040542	66.655	282.74	2.0528	3.3813	4.4849	1010.1	-0.073277	1.8458e-05	0.18594	supercritical
26.000	533.00	244.80	0.0040850	69.525	287.26	2.2299	3.4035	4.5435	1007.8	-0.072163	1.7851e-05	0.18503	supercritical
27.000	533.00	242.94	0.0041162	72.435	291.83	2.4024	3.4231	4.5985	1005.4	-0.071128	1.7326e-05	0.18400	supercritical
28.000	533.00	241.10	0.0041476	75.383	296.45	2.5706	3.4403	4.6503	1003.0	-0.070162	1.6870e-05	0.18287	supercritical
29.000	533.00	239.27	0.0041794	78.365	301.13	2.7346	3.4554	4.6990	1000.6	-0.069256	1.6471e-05	0.18165	supercritical
30.000	533.00	237.45	0.0042114	81.380	305.85	2.8947	3.4686	4.7450	998.21	-0.068405	1.6121e-05	0.18037	supercritical
31.000	533.00	235.64	0.0042438	84.423	310.62	3.0510	3.4801	4.7884	995.89	-0.067603	1.5814e-05	0.17904	supercritical
32.000	533.00	233.84	0.0042764	87.494	315.43	3.2037	3.4901	4.8295	993.61	-0.066845	1.5544e-05	0.17765	supercritical
33.000	533.00	232.06	0.0043093	90.590	320.27	3.3529	3.4989	4.8683	991.38	-0.066129	1.5305e-05	0.17624	supercritical
34.000	533.00	230.29	0.0043424	93.709	325.16	3.4988	3.5064	4.9050	989.22	-0.065449	1.5094e-05	0.17480	supercritical
35.000	533.00	228.53	0.0043759	96.850	330.08	3.6415	3.5129	4.9397	987.12	-0.064805	1.4907e-05	0.17334	supercritical
36.000	533.00	226.78	0.0044096	100.01	335.04	3.7811	3.5184	4.9726	985.09	-0.064192	1.4741e-05	0.17187	supercritical
37.000	533.00	225.05	0.0044435	103.19	340.03	3.9178	3.5230	5.0036	983.14	-0.063610	1.4594e-05	0.17040	supercritical
38.000	533.00	223.33	0.0044777	106.38	345.05	4.0516	3.5269	5.0330	981.27	-0.063056	1.4464e-05	0.16893	supercritical
39.000	533.00	221.62	0.0045122	109.60	350.09	4.1827	3.5301	5.0608	979.48	-0.062528	1.4348e-05	0.16747	supercritical
40.000	533.00	219.93	0.0045468	112.82	355.17	4.3111	3.5327	5.0871	977.77	-0.062026	1.4246e-05	0.16602	supercritical
41.000	533.00	218.26	0.0045817	116.06	360.27	4.4371	3.5347	5.1119	976.14	-0.061549	1.4155e-05	0.16459	supercritical
42.000	533.00	216.60	0.0046168	119.31	365.39	4.5605	3.5362	5.1353	974.60	-0.061094	1.4075e-05	0.16317	supercritical
43.000	533.00	214.95	0.0046522	122.58	370.54	4.6816	3.5372	5.1574	973.14	-0.060661	1.4004e-05	0.16178	supercritical
44.000	533.00	213.32	0.0046877	125.85	375.71	4.8004	3.5379	5.1782	971.77	-0.060249	1.3942e-05	0.16042	supercritical
45.000	533.00	211.71	0.0047234	129.13	380.89	4.9170	3.5381	5.1978	970.48	-0.059857	1.3887e-05	0.15908	supercritical
46.000	533.00	210.11	0.0047594	132.43	386.10	5.0315	3.5381	5.2162	969.28	-0.059485	1.3840e-05	0.15777	supercritical
47.000	533.00	208.53	0.0047955	135.73	391.33	5.1438	3.5377	5.2335	968.16	-0.059131	1.3798e-05	0.15650	supercritical
48.000	533.00	206.97	0.0048317	139.04	396.57	5.2542	3.5371	5.2497	967.13	-0.058796	1.3763e-05	0.15525	supercritical
49.000	533.00	205.42	0.0048682	142.35	401.83	5.3626	3.5362	5.2649	966.17	-0.058477	1.3732e-05	0.15404	supercritical
50.000	533.00	203.88	0.0049048	145.67	407.10	5.4691	3.5351	5.2791	965.29	-0.058175	1.3707e-05	0.15287	supercritical
51.000	533.00	202.37	0.0049415	149.00	412.38	5.5738	3.5338	5.2924	964.49	-0.057890	1.3686e-05	0.15173	supercritical
52.000	533.00	200.87	0.0049784	152.33	417.68	5.6767	3.5323	5.3048	963.76	-0.057619	1.3668e-05	0.15062	supercritical
53.000	533.00	199.39	0.0050154	155.67	422.99	5.7778	3.5307	5.3163	963.11	-0.057364	1.3655e-05	0.14955	supercritical
54.000	533.00	197.92	0.0050526	159.01	428.31	5.8773	3.5289	5.3270	962.53	-0.057123	1.3645e-05	0.14852	supercritical
55.000	533.00	196.47	0.0050898	162.36	433.65	5.9752	3.5270	5.3369	962.02	-0.056895	1.3637e-05	0.14752	supercritical
56.000	533.00	195.04	0.0051272	165.71	438.99	6.0714	3.5250	5.3461	961.58	-0.056681	1.3633e-05	0.14656	supercritical
57.000	533.00	193.62	0.0051647	169.06	444.34	6.1661	3.5229	5.3546	961.20	-0.056480	1.3631e-05	0.14563	supercritical
58.000	533.00	192.22	0.0052023	172.41	449.70	6.2593	3.5208	5.3624	960.88	-0.056290	1.3632e-05	0.14474	supercritical
59.000	533.00	190.84	0.0052400	175.77	455.06	6.3510	3.5185	5.3696	960.63	-0.056113	1.3635e-05	0.14389	supercritical
60.000	533.00	189.47	0.0052778	179.13	460.44	6.4413	3.5162	5.3762	960.43	-0.055947	1.3640e-05	0.14307	supercritical
61.000	533.00	188.12	0.0053157	182.49	465.82	6.5302	3.5138	5.3822	960.30	-0.055791	1.3647e-05	0.14228	supercritical
62.000	533.00	186.79	0.0053537	185.85	471.20	6.6178	3.5114	5.3877	960.22	-0.055646	1.3656e-05	0.14153	supercritical
63.000	533.00	185.47	0.0053917	189.21	476.59	6.7041	3.5089	5.3927	960.19	-0.055511	1.3666e-05	0.14080	supercritical
64.000	533.00	184.17	0.0054298	192.58	481.99	6.7890	3.5064	5.3972	960.21	-0.055386	1.3678e-05	0.14012	supercritical
65.000	533.00	182.88	0.0054680	195.94	487.38	6.8727	3.5038	5.4012	960.28	-0.055270	1.3691e-05	0.13946	supercritical
66.000	533.00	181.61	0.0055062	199.31	492.79	6.9552	3.5013	5.4048	960.40	-0.055162	1.3706e-05	0.13883	supercritical
67.000	533.00	180.36	0.0055445	202.67	498.19	7.0365	3.4987	5.4080	960.57	-0.055063	1.3721e-05	0.13824	supercritical
68.000	533.00	179.12	0.0055828	206.04	503.60	7.1167	3.4961	5.4108	960.78	-0.054971	1.3738e-05	0.13767	supercritical
69.000	533.00	177.90	0.0056212	209.41	509.02	7.1957	3.4935	5.4133	961.03	-0.054888	1.3756e-05	0.13713	supercritical
70.000	533.00	176.69	0.0056596	212.77	514.43	7.2736	3.4909	5.4154	961.32	-0.054811	1.3775e-05	0.13662	supercritical
71.000	533.00	175.50	0.0056981	216.14	519.85	7.3504	3.4883	5.4172	961.65	-0.054742	1.3796e-05	0.13614	supercritical
72.000	533.00	174.32	0.0057366	219.50	525.26	7.4262	3.4856	5.4187	962.02	-0.054679	1.3816e-05	0.13568	supercritical
73.000	533.00	173.16	0.0057751	222.87	530.68	7.5009	3.4830	5.4199	962.43	-0.054622	1.3838e-05	0.13525	supercritical
74.000	533.00	172.01	0.0058137	226.23	536.10	7.5747	3.4804	5.4209	962.87	-0.054571	1.3861e-05	0.13484	supercritical
75.000	533.00	170.87	0.0058523	229.60	541.53	7.6474	3.4778	5.4216	963.34	-0.054526	1.3884e-05	0.13446	supercritical
76.000	533.00	169.75	0.0058909	232.96	546.95	7.7193	3.4752	5.4221	963.85	-0.054486	1.3908e-05	0.13410	supercritical
77.000	533.00	168.65	0.0059296	236.32	552.37	7.7901	3.4726	5.4224	964.39	-0.054451	1.3933e-05	0.13376	supercritical
78.000	533.00	167.55	0.0059682	239.68	557.79	7.8601	3.4701	5.4225	964.95	-0.054421	1.3958e-05	0.13345	supercritical
79.000	533.00	166.47	0.0060069	243.04	563.21	7.9292	3.4675	5.4224	965.55	-0.054396	1.3984e-05	0.13316	supercritical
80.000	533.00	165.41	0.0060456	246.40	568.64	7.9974	3.4650	5.4222	966.17	-0.054375	1.4010e-05	0.13289	supercritical
81.000	533.00	164.36	0.0060844	249.76	574.06	8.0647	3.4624	5.4218	966.81	-0.054358	1.4037e-05	0.13263	supercritical
82.000	533.00	163.32	0.0061231	253.12	579.48	8.1313	3.4599	5.4212	967.49	-0.054344	1.4064e-05	0.13240	supercritical
83.000	533.00	162.29	0.0061619	256.47	584.90	8.1970	3.4574	5.4205	968.18	-0.054335	1.4092e-05	0.13219	supercritical
84.000	533.00	161.27	0.0062006	259.83	590.32	8.2619	3.4550	5.4197	968.90	-0.054329	1.4120e-05	0.13199	supercritical
85.000	533.00	160.27	0.0062394	263.18	595.74	8.3260	3.4525	5.4187	969.64	-0.054326	1.4149e-05	0.13182	supercritical
86.000	533.00	159.28	0.0062782	266.53	601.16	8.3894	3.4501	5.4177	970.40	-0.054326	1.4178e-05	0.13165	supercritical
87.000	533.00	158.30	0.0063169	269.88	606.58	8.4520	3.4477	5.4165	971.18	-0.054329	1.4207e-05	0.13151	supercritical
88.000	533.00	157.34	0.0063557	273.23	611.99	8.5139	3.4453	5.4153	971.99	-0.054334	1.4237e-05	0.13138	supercritical
89.000	533.00	156.38	0.0063945	276.58	617.41	8.5751	3.4429	5.4140	972.81	-0.054342	1.4267e-05	0.13127	supercritical
90.000	533.00	155.44	0.0064333	279.92	622.82	8.6356	3.4406	5.4126	973.64	-0.054352	1.4297e-05	0.13117	supercritical
91.000	533.00	154.51	0.0064721	283.27	628.23	8.6954	3.4382	5.4112	974.50	-0.054365	1.4328e-05	0.13109	supercritical
92.000	533.00	153.59	0.0065109	286.61	633.64	8.7545	3.4359	5.4096	975.37	-0.054379	1.4359e-05	0.13102	supercritical
93.000	533.00	152.68	0.0065497	289.95	639.05	8.8130	3.4337	5.4081	976.26	-0.054396	1.4390e-05	0.13096	supercritical
94.000	533.00	151.78	0.0065885	293.29	644.46	8.8708	3.4314	5.4064	977.16	-0.054414	1.4422e-05	0.13091	supercritical
95.000	533.00	150.89	0.0066273	296.63	649.86	8.9280	3.4292	5.4048	978.08	-0.054434	1.4453e-05	0.13088	supercritical
96.000	533.00	150.01	0.0066661	299.97	655.27	8.9846	3.4270	5.4031	979.01	-0.054455	1.4485e-05	0.13086	supercritical
97.000	533.00	149.15	0.0067049	303.30	660.67	9.0406	3.4248	5.4013	979.95	-0.054478	1.4517e-05	0.13085	supercritical
