Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	54.000	105.31	0.0094959	48.250	99.528	5.0203	3.1559	5.9512	386.27	-0.025439	5.4741e-06	0.043572	supercritical
21.000	54.000	101.03	0.0098978	52.035	105.48	5.3108	3.1624	5.9553	387.37	-0.023609	5.5035e-06	0.043717	supercritical
22.000	54.000	97.048	0.010304	55.793	111.44	5.5878	3.1675	5.9494	388.96	-0.022228	5.5404e-06	0.043925	supercritical
23.000	54.000	93.336	0.010714	59.524	117.38	5.8520	3.1717	5.9363	390.97	-0.021228	5.5834e-06	0.044187	supercritical
24.000	54.000	89.880	0.011126	63.226	123.31	6.1042	3.1750	5.9183	393.31	-0.020550	5.6312e-06	0.044492	supercritical
25.000	54.000	86.659	0.011540	66.901	129.21	6.3454	3.1776	5.8969	395.95	-0.020143	5.6829e-06	0.044832	supercritical
26.000	54.000	83.654	0.011954	70.549	135.10	6.5763	3.1797	5.8736	398.81	-0.019959	5.7378e-06	0.045201	supercritical
27.000	54.000	80.849	0.012369	74.170	140.96	6.7975	3.1814	5.8493	401.85	-0.019955	5.7953e-06	0.045593	supercritical
28.000	54.000	78.225	0.012784	77.767	146.80	7.0098	3.1826	5.8248	405.04	-0.020094	5.8549e-06	0.046005	supercritical
29.000	54.000	75.768	0.013198	81.341	152.61	7.2137	3.1836	5.8004	408.35	-0.020343	5.9161e-06	0.046432	supercritical
30.000	54.000	73.463	0.013612	84.893	158.40	7.4100	3.1843	5.7767	411.74	-0.020676	5.9788e-06	0.046871	supercritical
31.000	54.000	71.296	0.014026	88.424	164.16	7.5990	3.1848	5.7538	415.20	-0.021072	6.0425e-06	0.047320	supercritical
32.000	54.000	69.257	0.014439	91.937	169.91	7.7813	3.1851	5.7318	418.72	-0.021515	6.1072e-06	0.047777	supercritical
33.000	54.000	67.334	0.014851	95.431	175.63	7.9574	3.1852	5.7107	422.26	-0.021990	6.1726e-06	0.048241	supercritical
34.000	54.000	65.518	0.015263	98.909	181.33	8.1276	3.1852	5.6907	425.84	-0.022490	6.2386e-06	0.048709	supercritical
35.000	54.000	63.800	0.015674	102.37	187.01	8.2922	3.1851	5.6717	429.42	-0.023007	6.3050e-06	0.049182	supercritical
36.000	54.000	62.173	0.016084	105.82	192.67	8.4518	3.1848	5.6536	433.02	-0.023534	6.3719e-06	0.049658	supercritical
37.000	54.000	60.630	0.016494	109.25	198.32	8.6064	3.1846	5.6365	436.63	-0.024070	6.4390e-06	0.050137	supercritical
38.000	54.000	59.164	0.016902	112.67	203.95	8.7565	3.1842	5.6202	440.23	-0.024610	6.5063e-06	0.050618	supercritical
39.000	54.000	57.769	0.017310	116.08	209.56	8.9023	3.1838	5.6047	443.83	-0.025152	6.5737e-06	0.051100	supercritical
40.000	54.000	56.441	0.017718	119.48	215.16	9.0440	3.1833	5.5900	447.43	-0.025696	6.6413e-06	0.051584	supercritical
41.000	54.000	55.174	0.018124	122.87	220.74	9.1819	3.1828	5.5760	451.01	-0.026240	6.7089e-06	0.052068	supercritical
42.000	54.000	53.965	0.018530	126.24	226.31	9.3161	3.1823	5.5626	454.59	-0.026783	6.7765e-06	0.052554	supercritical
43.000	54.000	52.810	0.018936	129.61	231.86	9.4468	3.1817	5.5499	458.15	-0.027324	6.8440e-06	0.053039	supercritical
44.000	54.000	51.705	0.019341	132.97	237.41	9.5743	3.1811	5.5378	461.70	-0.027862	6.9116e-06	0.053525	supercritical
45.000	54.000	50.646	0.019745	136.32	242.94	9.6986	3.1805	5.5263	465.24	-0.028398	6.9790e-06	0.054012	supercritical
46.000	54.000	49.632	0.020148	139.66	248.46	9.8199	3.1799	5.5152	468.76	-0.028931	7.0464e-06	0.054498	supercritical
47.000	54.000	48.658	0.020552	142.99	253.97	9.9384	3.1793	5.5047	472.27	-0.029460	7.1137e-06	0.054984	supercritical
48.000	54.000	47.724	0.020954	146.32	259.47	10.054	3.1787	5.4946	475.76	-0.029985	7.1808e-06	0.055470	supercritical
49.000	54.000	46.825	0.021356	149.64	264.96	10.167	3.1781	5.4850	479.24	-0.030505	7.2478e-06	0.055956	supercritical
50.000	54.000	45.961	0.021757	152.95	270.44	10.278	3.1774	5.4757	482.69	-0.031021	7.3146e-06	0.056442	supercritical
51.000	54.000	45.130	0.022158	156.26	275.91	10.386	3.1768	5.4669	486.13	-0.031531	7.3813e-06	0.056927	supercritical
52.000	54.000	44.329	0.022559	159.56	281.37	10.493	3.1762	5.4584	489.56	-0.032036	7.4478e-06	0.057412	supercritical
53.000	54.000	43.556	0.022959	162.85	286.83	10.596	3.1756	5.4503	492.96	-0.032536	7.5141e-06	0.057896	supercritical
54.000	54.000	42.812	0.023358	166.14	292.27	10.698	3.1749	5.4425	496.35	-0.033030	7.5803e-06	0.058380	supercritical
55.000	54.000	42.092	0.023757	169.42	297.71	10.798	3.1743	5.4350	499.72	-0.033518	7.6463e-06	0.058864	supercritical
56.000	54.000	41.398	0.024156	172.70	303.14	10.896	3.1737	5.4279	503.07	-0.034000	7.7121e-06	0.059347	supercritical
57.000	54.000	40.726	0.024554	175.98	308.57	10.992	3.1731	5.4210	506.41	-0.034476	7.7777e-06	0.059830	supercritical
58.000	54.000	40.077	0.024952	179.25	313.99	11.086	3.1725	5.4144	509.72	-0.034945	7.8431e-06	0.060312	supercritical
59.000	54.000	39.449	0.025349	182.51	319.40	11.179	3.1719	5.4080	513.02	-0.035408	7.9083e-06	0.060793	supercritical
60.000	54.000	38.841	0.025746	185.77	324.80	11.269	3.1714	5.4019	516.30	-0.035864	7.9733e-06	0.061274	supercritical
61.000	54.000	38.251	0.026143	189.03	330.20	11.359	3.1708	5.3960	519.56	-0.036314	8.0381e-06	0.061755	supercritical
62.000	54.000	37.680	0.026539	192.28	335.60	11.446	3.1702	5.3903	522.81	-0.036757	8.1027e-06	0.062234	supercritical
63.000	54.000	37.126	0.026935	195.53	340.98	11.533	3.1697	5.3849	526.04	-0.037193	8.1671e-06	0.062714	supercritical
64.000	54.000	36.589	0.027331	198.78	346.36	11.617	3.1691	5.3796	529.25	-0.037622	8.2313e-06	0.063192	supercritical
65.000	54.000	36.067	0.027726	202.02	351.74	11.701	3.1686	5.3746	532.44	-0.038045	8.2954e-06	0.063670	supercritical
66.000	54.000	35.561	0.028121	205.26	357.11	11.783	3.1680	5.3697	535.62	-0.038461	8.3592e-06	0.064148	supercritical
67.000	54.000	35.069	0.028515	208.50	362.48	11.863	3.1675	5.3650	538.78	-0.038870	8.4228e-06	0.064624	supercritical
68.000	54.000	34.590	0.028910	211.73	367.84	11.943	3.1670	5.3604	541.92	-0.039273	8.4862e-06	0.065100	supercritical
69.000	54.000	34.125	0.029304	214.96	373.20	12.021	3.1665	5.3561	545.04	-0.039669	8.5494e-06	0.065576	supercritical
70.000	54.000	33.673	0.029698	218.19	378.56	12.098	3.1660	5.3518	548.15	-0.040059	8.6125e-06	0.066051	supercritical
71.000	54.000	33.232	0.030091	221.41	383.91	12.174	3.1655	5.3478	551.25	-0.040442	8.6753e-06	0.066525	supercritical
72.000	54.000	32.804	0.030484	224.64	389.25	12.249	3.1650	5.3438	554.32	-0.040818	8.7379e-06	0.066998	supercritical
73.000	54.000	32.386	0.030877	227.86	394.59	12.323	3.1645	5.3400	557.38	-0.041188	8.8004e-06	0.067471	supercritical
74.000	54.000	31.980	0.031270	231.07	399.93	12.395	3.1640	5.3363	560.43	-0.041552	8.8626e-06	0.067943	supercritical
75.000	54.000	31.583	0.031662	234.29	405.27	12.467	3.1636	5.3328	563.46	-0.041909	8.9247e-06	0.068414	supercritical
76.000	54.000	31.197	0.032055	237.50	410.60	12.537	3.1631	5.3293	566.47	-0.042261	8.9866e-06	0.068885	supercritical
77.000	54.000	30.820	0.032447	240.71	415.93	12.607	3.1626	5.3260	569.47	-0.042606	9.0483e-06	0.069355	supercritical
78.000	54.000	30.452	0.032839	243.92	421.25	12.676	3.1622	5.3228	572.46	-0.042945	9.1098e-06	0.069825	supercritical
79.000	54.000	30.093	0.033230	247.13	426.57	12.744	3.1618	5.3197	575.43	-0.043278	9.1712e-06	0.070293	supercritical
80.000	54.000	29.743	0.033622	250.33	431.89	12.810	3.1613	5.3166	578.38	-0.043606	9.2323e-06	0.070761	supercritical
81.000	54.000	29.401	0.034013	253.54	437.20	12.876	3.1609	5.3137	581.32	-0.043928	9.2933e-06	0.071229	supercritical
82.000	54.000	29.067	0.034404	256.74	442.52	12.942	3.1605	5.3109	584.25	-0.044244	9.3541e-06	0.071695	supercritical
83.000	54.000	28.740	0.034795	259.94	447.83	13.006	3.1601	5.3081	587.16	-0.044554	9.4147e-06	0.072161	supercritical
84.000	54.000	28.421	0.035185	263.13	453.13	13.070	3.1597	5.3055	590.06	-0.044859	9.4752e-06	0.072626	supercritical
85.000	54.000	28.109	0.035576	266.33	458.44	13.132	3.1593	5.3029	592.94	-0.045159	9.5355e-06	0.073091	supercritical
86.000	54.000	27.804	0.035966	269.52	463.74	13.194	3.1589	5.3004	595.81	-0.045453	9.5956e-06	0.073555	supercritical
87.000	54.000	27.506	0.036356	272.72	469.04	13.256	3.1585	5.2979	598.67	-0.045743	9.6556e-06	0.074018	supercritical
88.000	54.000	27.214	0.036746	275.91	474.33	13.316	3.1581	5.2956	601.51	-0.046027	9.7154e-06	0.074480	supercritical
89.000	54.000	26.928	0.037136	279.10	479.63	13.376	3.1577	5.2933	604.34	-0.046306	9.7751e-06	0.074942	supercritical
90.000	54.000	26.649	0.037525	282.28	484.92	13.435	3.1574	5.2911	607.16	-0.046580	9.8345e-06	0.075403	supercritical
91.000	54.000	26.375	0.037915	285.47	490.21	13.494	3.1570	5.2889	609.97	-0.046849	9.8939e-06	0.075863	supercritical
92.000	54.000	26.107	0.038304	288.66	495.50	13.551	3.1566	5.2868	612.76	-0.047114	9.9530e-06	0.076323	supercritical
93.000	54.000	25.844	0.038693	291.84	500.78	13.608	3.1563	5.2848	615.54	-0.047374	1.0012e-05	0.076782	supercritical
94.000	54.000	25.587	0.039083	295.02	506.07	13.665	3.1559	5.2828	618.31	-0.047629	1.0071e-05	0.077240	supercritical
95.000	54.000	25.335	0.039471	298.20	511.35	13.721	3.1556	5.2809	621.06	-0.047880	1.0130e-05	0.077698	supercritical
96.000	54.000	25.088	0.039860	301.38	516.63	13.776	3.1552	5.2790	623.81	-0.048127	1.0188e-05	0.078154	supercritical
97.000	54.000	24.845	0.040249	304.56	521.91	13.831	3.1549	5.2772	626.54	-0.048369	1.0247e-05	0.078611	supercritical
98.000	54.000	24.608	0.040638	307.74	527.18	13.885	3.1546	5.2754	629.26	-0.048607	1.0305e-05	0.079066	supercritical
99.000	54.000	24.375	0.041026	310.92	532.46	13.939	3.1543	5.2737	631.97	-0.048841	1.0363e-05	0.079521	supercritical
100.00	54.000	24.146	0.041414	314.09	537.73	13.992	3.1539	5.2720	634.67	-0.049071	1.0421e-05	0.079975	supercritical
101.00	54.000	23.922	0.041803	317.27	543.00	14.044	3.1536	5.2704	637.35	-0.049297	1.0459e-05	0.080428	supercritical
102.00	54.000	23.702	0.042191	320.44	548.27	14.096	3.1533	5.2688	640.03	-0.049519	1.0498e-05	0.080881	supercritical
103.00	54.000	23.486	0.042579	323.62	553.54	14.147	3.1530	5.2672	642.69	-0.049737	1.0536e-05	0.081333	supercritical
104.00	54.000	23.274	0.042967	326.79	558.81	14.198	3.1527	5.2657	645.34	-0.049951	1.0574e-05	0.081784	supercritical
105.00	54.000	23.066	0.043354	329.96	564.07	14.249	3.1524	5.2643	647.99	-0.050162	1.0613e-05	0.082234	supercritical
106.00	54.000	22.861	0.043742	333.13	569.34	14.298	3.1521	5.2628	650.62	-0.050369	1.0651e-05	0.082684	supercritical
107.00	54.000	22.661	0.044130	336.30	574.60	14.348	3.1518	5.2614	653.24	-0.050572	1.0689e-05	0.083133	supercritical
108.00	54.000	22.463	0.044517	339.47	579.86	14.397	3.1515	5.2601	655.85	-0.050772	1.0728e-05	0.083582	supercritical
109.00	54.000	22.269	0.044905	342.63	585.12	14.445	3.1513	5.2587	658.45	-0.050969	1.0766e-05	0.084030	supercritical
110.00	54.000	22.079	0.045292	345.80	590.38	14.493	3.1510	5.2574	661.04	-0.051162	1.0804e-05	0.084477	supercritical
111.00	54.000	21.892	0.045679	348.97	595.63	14.541	3.1507	5.2562	663.62	-0.051352	1.0862e-05	0.084923	supercritical
112.00	54.000	21.708	0.046066	352.13	600.89	14.588	3.1504	5.2550	666.19	-0.051538	1.0919e-05	0.085369	supercritical
113.00	54.000	21.527	0.046453	355.29	606.14	14.635	3.1502	5.2538	668.75	-0.051722	1.0975e-05	0.085814	supercritical
114.00	54.000	21.349	0.046840	358.46	611.40	14.681	3.1499	5.2526	671.30	-0.051902	1.1032e-05	0.086259	supercritical
115.00	54.000	21.174	0.047227	361.62	616.65	14.727	3.1497	5.2514	673.84	-0.052080	1.1089e-05	0.086702	supercritical
116.00	54.000	21.002	0.047614	364.78	621.90	14.772	3.1494	5.2503	676.37	-0.052254	1.1145e-05	0.087145	supercritical
117.00	54.000	20.833	0.048001	367.94	627.15	14.817	3.1491	5.2492	678.90	-0.052426	1.1202e-05	0.087588	supercritical
118.00	54.000	20.666	0.048388	371.10	632.40	14.862	3.1489	5.2482	681.41	-0.052594	1.1258e-05	0.088029	supercritical
119.00	54.000	20.503	0.048774	374.26	637.65	14.906	3.1487	5.2471	683.91	-0.052760	1.1314e-05	0.088470	supercritical
120.00	54.000	20.341	0.049161	377.42	642.89	14.950	3.1484	5.2461	686.41	-0.052923	1.1370e-05	0.088911	supercritical
121.00	54.000	20.183	0.049547	380.58	648.14	14.994	3.1482	5.2451	688.90	-0.053083	1.1426e-05	0.089351	supercritical
