Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	190.00	189.67	0.0052724	41.707	141.88	2.6882	3.2356	4.7637	658.91	-0.075048	9.7949e-06	0.088942	supercritical
21.000	190.00	186.62	0.0053584	44.885	146.69	2.9229	3.2565	4.8575	656.08	-0.072659	9.5981e-06	0.088155	supercritical
22.000	190.00	183.60	0.0054465	48.110	151.59	3.1509	3.2738	4.9429	653.44	-0.070485	9.4359e-06	0.087330	supercritical
23.000	190.00	180.61	0.0055367	51.379	156.58	3.3723	3.2881	5.0204	651.02	-0.068503	9.3026e-06	0.086489	supercritical
24.000	190.00	177.66	0.0056289	54.684	161.63	3.5875	3.2998	5.0904	648.81	-0.066696	9.1936e-06	0.085650	supercritical
25.000	190.00	174.74	0.0057228	58.021	166.75	3.7966	3.3094	5.1535	646.82	-0.065047	9.1052e-06	0.084826	supercritical
26.000	190.00	171.87	0.0058185	61.386	171.94	3.9999	3.3171	5.2099	645.05	-0.063545	9.0342e-06	0.084030	supercritical
27.000	190.00	169.04	0.0059157	64.774	177.17	4.1974	3.3232	5.2602	643.51	-0.062178	8.9782e-06	0.083269	supercritical
28.000	190.00	166.27	0.0060144	68.183	182.46	4.3896	3.3281	5.3048	642.19	-0.060936	8.9351e-06	0.082551	supercritical
29.000	190.00	163.55	0.0061144	71.608	187.78	4.5764	3.3318	5.3441	641.07	-0.059809	8.9032e-06	0.081881	supercritical
30.000	190.00	160.89	0.0062156	75.046	193.14	4.7582	3.3346	5.3786	640.16	-0.058789	8.8808e-06	0.081260	supercritical
31.000	190.00	158.28	0.0063179	78.496	198.54	4.9351	3.3365	5.4085	639.45	-0.057867	8.8669e-06	0.080692	supercritical
32.000	190.00	155.73	0.0064212	81.955	203.96	5.1072	3.3379	5.4345	638.92	-0.057037	8.8602e-06	0.080176	supercritical
33.000	190.00	153.25	0.0065255	85.420	209.40	5.2748	3.3386	5.4567	638.57	-0.056290	8.8600e-06	0.079713	supercritical
34.000	190.00	150.82	0.0066305	88.890	214.87	5.4379	3.3389	5.4756	638.39	-0.055619	8.8654e-06	0.079302	supercritical
35.000	190.00	148.45	0.0067363	92.364	220.35	5.5969	3.3388	5.4916	638.36	-0.055018	8.8757e-06	0.078942	supercritical
36.000	190.00	146.14	0.0068428	95.840	225.85	5.7518	3.3384	5.5050	638.48	-0.054481	8.8903e-06	0.078630	supercritical
37.000	190.00	143.89	0.0069498	99.316	231.36	5.9028	3.3376	5.5160	638.73	-0.054002	8.9089e-06	0.078365	supercritical
38.000	190.00	141.69	0.0070574	102.79	236.88	6.0500	3.3367	5.5249	639.12	-0.053574	8.9308e-06	0.078145	supercritical
39.000	190.00	139.56	0.0071655	106.27	242.41	6.1936	3.3355	5.5321	639.62	-0.053195	8.9557e-06	0.077968	supercritical
40.000	190.00	137.48	0.0072740	109.74	247.95	6.3338	3.3342	5.5376	640.23	-0.052857	8.9834e-06	0.077831	supercritical
41.000	190.00	135.45	0.0073828	113.21	253.49	6.4706	3.3328	5.5418	640.94	-0.052559	9.0134e-06	0.077731	supercritical
42.000	190.00	133.48	0.0074920	116.68	259.03	6.6041	3.3312	5.5447	641.75	-0.052295	9.0455e-06	0.077667	supercritical
43.000	190.00	131.55	0.0076015	120.15	264.58	6.7346	3.3296	5.5466	642.64	-0.052063	9.0795e-06	0.077636	supercritical
44.000	190.00	129.68	0.0077112	123.61	270.12	6.8622	3.3278	5.5475	643.61	-0.051859	9.1153e-06	0.077636	supercritical
45.000	190.00	127.86	0.0078212	127.07	275.67	6.9868	3.3261	5.5477	644.67	-0.051680	9.1525e-06	0.077666	supercritical
46.000	190.00	126.08	0.0079314	130.52	281.22	7.1088	3.3242	5.5471	645.79	-0.051524	9.1911e-06	0.077722	supercritical
47.000	190.00	124.35	0.0080418	133.97	286.77	7.2280	3.3224	5.5460	646.98	-0.051390	9.2309e-06	0.077803	supercritical
48.000	190.00	122.66	0.0081523	137.42	292.31	7.3448	3.3205	5.5444	648.22	-0.051274	9.2718e-06	0.077907	supercritical
49.000	190.00	121.02	0.0082630	140.86	297.85	7.4591	3.3186	5.5423	649.53	-0.051176	9.3137e-06	0.078033	supercritical
50.000	190.00	119.42	0.0083738	144.29	303.40	7.5710	3.3167	5.5398	650.89	-0.051093	9.3565e-06	0.078180	supercritical
51.000	190.00	117.86	0.0084847	147.72	308.93	7.6807	3.3148	5.5370	652.30	-0.051025	9.4001e-06	0.078344	supercritical
52.000	190.00	116.34	0.0085958	151.15	314.47	7.7882	3.3129	5.5339	653.76	-0.050970	9.4444e-06	0.078526	supercritical
53.000	190.00	114.85	0.0087069	154.57	320.00	7.8936	3.3110	5.5306	655.25	-0.050927	9.4894e-06	0.078724	supercritical
54.000	190.00	113.40	0.0088180	157.99	325.53	7.9969	3.3091	5.5271	656.80	-0.050896	9.5349e-06	0.078937	supercritical
55.000	190.00	111.99	0.0089293	161.40	331.06	8.0983	3.3072	5.5234	658.37	-0.050875	9.5810e-06	0.079163	supercritical
56.000	190.00	110.61	0.0090405	164.81	336.58	8.1978	3.3053	5.5195	659.99	-0.050863	9.6275e-06	0.079402	supercritical
57.000	190.00	109.27	0.0091519	168.21	342.09	8.2955	3.3034	5.5155	661.64	-0.050860	9.6745e-06	0.079653	supercritical
58.000	190.00	107.95	0.0092632	171.61	347.61	8.3913	3.3016	5.5115	663.32	-0.050866	9.7218e-06	0.079914	supercritical
59.000	190.00	106.67	0.0093746	175.00	353.12	8.4855	3.2997	5.5073	665.03	-0.050879	9.7696e-06	0.080185	supercritical
60.000	190.00	105.42	0.0094860	178.39	358.62	8.5780	3.2979	5.5031	666.76	-0.050899	9.8176e-06	0.080466	supercritical
61.000	190.00	104.19	0.0095974	181.77	364.12	8.6690	3.2961	5.4989	668.53	-0.050926	9.8659e-06	0.080755	supercritical
62.000	190.00	103.00	0.0097089	185.15	369.62	8.7584	3.2944	5.4946	670.31	-0.050960	9.9145e-06	0.081052	supercritical
63.000	190.00	101.83	0.0098203	188.53	375.11	8.8462	3.2926	5.4903	672.12	-0.050999	9.9633e-06	0.081356	supercritical
64.000	190.00	100.69	0.0099317	191.90	380.60	8.9327	3.2909	5.4860	673.95	-0.051043	1.0012e-05	0.081667	supercritical
65.000	190.00	99.570	0.010043	195.26	386.08	9.0177	3.2891	5.4816	675.80	-0.051092	1.0062e-05	0.081984	supercritical
66.000	190.00	98.478	0.010155	198.63	391.56	9.1013	3.2875	5.4773	677.67	-0.051147	1.0111e-05	0.082307	supercritical
67.000	190.00	97.409	0.010266	201.99	397.04	9.1837	3.2858	5.4730	679.56	-0.051205	1.0161e-05	0.082635	supercritical
68.000	190.00	96.363	0.010377	205.34	402.51	9.2647	3.2841	5.4687	681.46	-0.051267	1.0210e-05	0.082967	supercritical
69.000	190.00	95.340	0.010489	208.69	407.98	9.3445	3.2825	5.4644	683.38	-0.051334	1.0260e-05	0.083305	supercritical
70.000	190.00	94.339	0.010600	212.04	413.44	9.4231	3.2809	5.4601	685.31	-0.051403	1.0310e-05	0.083646	supercritical
71.000	190.00	93.358	0.010711	215.38	418.90	9.5006	3.2793	5.4559	687.25	-0.051476	1.0360e-05	0.083991	supercritical
72.000	190.00	92.398	0.010823	218.72	424.35	9.5768	3.2778	5.4518	689.21	-0.051552	1.0410e-05	0.084340	supercritical
73.000	190.00	91.458	0.010934	222.05	429.80	9.6520	3.2763	5.4476	691.18	-0.051630	1.0460e-05	0.084692	supercritical
74.000	190.00	90.537	0.011045	225.39	435.25	9.7261	3.2748	5.4435	693.15	-0.051711	1.0511e-05	0.085047	supercritical
75.000	190.00	89.635	0.011156	228.72	440.69	9.7991	3.2733	5.4395	695.14	-0.051794	1.0561e-05	0.085405	supercritical
76.000	190.00	88.750	0.011268	232.04	446.12	9.8712	3.2718	5.4355	697.13	-0.051878	1.0611e-05	0.085765	supercritical
77.000	190.00	87.883	0.011379	235.36	451.56	9.9422	3.2704	5.4315	699.13	-0.051965	1.0662e-05	0.086128	supercritical
78.000	190.00	87.033	0.011490	238.68	456.99	10.012	3.2689	5.4276	701.14	-0.052053	1.0712e-05	0.086492	supercritical
79.000	190.00	86.200	0.011601	242.00	462.41	10.081	3.2675	5.4237	703.16	-0.052143	1.0762e-05	0.086859	supercritical
80.000	190.00	85.383	0.011712	245.31	467.84	10.150	3.2661	5.4199	705.18	-0.052234	1.0813e-05	0.087227	supercritical
81.000	190.00	84.581	0.011823	248.62	473.25	10.217	3.2648	5.4162	707.21	-0.052326	1.0863e-05	0.087597	supercritical
82.000	190.00	83.795	0.011934	251.92	478.67	10.283	3.2634	5.4125	709.24	-0.052419	1.0914e-05	0.087969	supercritical
83.000	190.00	83.023	0.012045	255.23	484.08	10.349	3.2621	5.4089	711.28	-0.052512	1.0964e-05	0.088342	supercritical
84.000	190.00	82.266	0.012156	258.53	489.49	10.414	3.2608	5.4053	713.31	-0.052606	1.1015e-05	0.088716	supercritical
85.000	190.00	81.523	0.012267	261.83	494.89	10.478	3.2595	5.4018	715.36	-0.052701	1.1065e-05	0.089091	supercritical
86.000	190.00	80.793	0.012377	265.12	500.29	10.541	3.2583	5.3984	717.40	-0.052796	1.1116e-05	0.089467	supercritical
87.000	190.00	80.076	0.012488	268.41	505.69	10.603	3.2570	5.3950	719.45	-0.052891	1.1166e-05	0.089845	supercritical
88.000	190.00	79.373	0.012599	271.70	511.08	10.665	3.2558	5.3916	721.50	-0.052987	1.1217e-05	0.090223	supercritical
89.000	190.00	78.681	0.012709	274.99	516.47	10.726	3.2546	5.3883	723.55	-0.053083	1.1267e-05	0.090601	supercritical
90.000	190.00	78.002	0.012820	278.27	521.86	10.786	3.2534	5.3851	725.61	-0.053178	1.1317e-05	0.090981	supercritical
91.000	190.00	77.335	0.012931	281.56	527.24	10.845	3.2522	5.3819	727.66	-0.053274	1.1368e-05	0.091361	supercritical
92.000	190.00	76.679	0.013041	284.83	532.62	10.904	3.2511	5.3788	729.72	-0.053369	1.1418e-05	0.091742	supercritical
93.000	190.00	76.035	0.013152	288.11	538.00	10.962	3.2499	5.3757	731.77	-0.053464	1.1468e-05	0.092123	supercritical
94.000	190.00	75.402	0.013262	291.39	543.37	11.020	3.2488	5.3727	733.83	-0.053559	1.1519e-05	0.092504	supercritical
95.000	190.00	74.779	0.013373	294.66	548.74	11.077	3.2477	5.3698	735.89	-0.053653	1.1569e-05	0.092886	supercritical
96.000	190.00	74.166	0.013483	297.93	554.11	11.133	3.2466	5.3669	737.94	-0.053747	1.1619e-05	0.093269	supercritical
