Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	64.000	116.98	0.0085488	46.629	101.34	4.6613	3.1661	5.8241	413.29	-0.035722	5.7993e-06	0.046792	supercritical
21.000	64.000	112.67	0.0088752	50.379	107.18	4.9462	3.1734	5.8514	413.33	-0.033507	5.8134e-06	0.046782	supercritical
22.000	64.000	108.61	0.0092069	54.116	113.04	5.2188	3.1792	5.8662	413.92	-0.031716	5.8369e-06	0.046846	supercritical
23.000	64.000	104.79	0.0095428	57.836	118.91	5.4797	3.1838	5.8715	414.97	-0.030286	5.8680e-06	0.046976	supercritical
24.000	64.000	101.20	0.0098818	61.537	124.78	5.7296	3.1874	5.8694	416.41	-0.029164	5.9053e-06	0.047163	supercritical
25.000	64.000	97.815	0.010223	65.217	130.65	5.9690	3.1903	5.8620	418.20	-0.028307	5.9475e-06	0.047399	supercritical
26.000	64.000	94.636	0.010567	68.876	136.50	6.1987	3.1925	5.8505	420.27	-0.027678	5.9939e-06	0.047675	supercritical
27.000	64.000	91.647	0.010911	72.513	142.35	6.4193	3.1943	5.8361	422.58	-0.027246	6.0437e-06	0.047985	supercritical
28.000	64.000	88.833	0.011257	76.129	148.17	6.6312	3.1956	5.8197	425.09	-0.026980	6.0963e-06	0.048324	supercritical
29.000	64.000	86.182	0.011603	79.724	153.99	6.8351	3.1966	5.8020	427.77	-0.026857	6.1512e-06	0.048687	supercritical
30.000	64.000	83.684	0.011950	83.300	159.78	7.0315	3.1973	5.7836	430.59	-0.026852	6.2080e-06	0.049070	supercritical
31.000	64.000	81.325	0.012296	86.856	165.55	7.2209	3.1977	5.7648	433.53	-0.026945	6.2665e-06	0.049469	supercritical
32.000	64.000	79.096	0.012643	90.394	171.31	7.4036	3.1980	5.7460	436.57	-0.027118	6.3262e-06	0.049881	supercritical
33.000	64.000	76.988	0.012989	93.914	177.04	7.5801	3.1981	5.7275	439.67	-0.027355	6.3870e-06	0.050305	supercritical
34.000	64.000	74.990	0.013335	97.419	182.76	7.7508	3.1980	5.7094	442.85	-0.027643	6.4487e-06	0.050739	supercritical
35.000	64.000	73.096	0.013681	100.91	188.46	7.9161	3.1978	5.6917	446.06	-0.027969	6.5112e-06	0.051179	supercritical
36.000	64.000	71.297	0.014026	104.38	194.15	8.0762	3.1975	5.6747	449.32	-0.028327	6.5743e-06	0.051627	supercritical
37.000	64.000	69.587	0.014371	107.84	199.81	8.2314	3.1972	5.6583	452.60	-0.028707	6.6379e-06	0.052079	supercritical
38.000	64.000	67.959	0.014715	111.29	205.46	8.3821	3.1967	5.6425	455.91	-0.029104	6.7019e-06	0.052536	supercritical
39.000	64.000	66.407	0.015059	114.72	211.10	8.5285	3.1962	5.6274	459.23	-0.029514	6.7662e-06	0.052996	supercritical
