Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	510.00	253.23	0.0039489	52.111	253.51	1.1599	3.2165	4.1382	1001.7	-0.080754	2.2357e-05	0.18189	supercritical
21.000	510.00	251.29	0.0039795	54.735	257.69	1.3639	3.2582	4.2222	999.67	-0.078980	2.1103e-05	0.18187	supercritical
22.000	510.00	249.36	0.0040103	57.422	261.95	1.5621	3.2947	4.3001	997.51	-0.077377	2.0053e-05	0.18160	supercritical
23.000	510.00	247.43	0.0040416	60.166	266.29	1.7549	3.3268	4.3725	995.25	-0.075919	1.9165e-05	0.18113	supercritical
24.000	510.00	245.51	0.0040731	62.963	270.69	1.9424	3.3549	4.4401	992.92	-0.074583	1.8409e-05	0.18047	supercritical
25.000	510.00	243.60	0.0041050	65.808	275.16	2.1250	3.3796	4.5032	990.54	-0.073353	1.7762e-05	0.17966	supercritical
26.000	510.00	241.71	0.0041373	68.697	279.70	2.3028	3.4012	4.5624	988.14	-0.072214	1.7204e-05	0.17872	supercritical
27.000	510.00	239.82	0.0041698	71.626	284.29	2.4760	3.4202	4.6180	985.73	-0.071154	1.6721e-05	0.17767	supercritical
28.000	510.00	237.94	0.0042027	74.592	288.93	2.6449	3.4368	4.6702	983.32	-0.070165	1.6301e-05	0.17653	supercritical
29.000	510.00	236.07	0.0042360	77.593	293.63	2.8097	3.4513	4.7194	980.94	-0.069238	1.5934e-05	0.17530	supercritical
30.000	510.00	234.22	0.0042695	80.624	298.37	2.9705	3.4640	4.7658	978.60	-0.068367	1.5612e-05	0.17402	supercritical
31.000	510.00	232.38	0.0043034	83.685	303.16	3.1274	3.4751	4.8096	976.30	-0.067546	1.5330e-05	0.17269	supercritical
32.000	510.00	230.54	0.0043376	86.773	307.99	3.2808	3.4847	4.8509	974.05	-0.066772	1.5082e-05	0.17131	supercritical
33.000	510.00	228.73	0.0043720	89.885	312.86	3.4307	3.4930	4.8899	971.86	-0.066039	1.4863e-05	0.16991	supercritical
34.000	510.00	226.92	0.0044068	93.019	317.77	3.5772	3.5001	4.9268	969.75	-0.065346	1.4670e-05	0.16849	supercritical
35.000	510.00	225.13	0.0044419	96.175	322.71	3.7205	3.5062	4.9616	967.70	-0.064688	1.4499e-05	0.16705	supercritical
36.000	510.00	223.35	0.0044772	99.351	327.69	3.8608	3.5114	4.9945	965.74	-0.064064	1.4348e-05	0.16561	supercritical
37.000	510.00	221.59	0.0045129	102.54	332.70	3.9980	3.5157	5.0255	963.86	-0.063471	1.4214e-05	0.16417	supercritical
38.000	510.00	219.84	0.0045488	105.75	337.74	4.1324	3.5193	5.0549	962.06	-0.062908	1.4096e-05	0.16274	supercritical
39.000	510.00	218.11	0.0045849	108.98	342.81	4.2641	3.5222	5.0825	960.34	-0.062373	1.3991e-05	0.16131	supercritical
40.000	510.00	216.39	0.0046213	112.22	347.90	4.3931	3.5245	5.1086	958.72	-0.061865	1.3899e-05	0.15991	supercritical
41.000	510.00	214.69	0.0046579	115.47	353.03	4.5196	3.5262	5.1332	957.18	-0.061381	1.3817e-05	0.15852	supercritical
42.000	510.00	213.00	0.0046948	118.74	358.17	4.6436	3.5275	5.1564	955.73	-0.060923	1.3746e-05	0.15716	supercritical
43.000	510.00	211.33	0.0047319	122.01	363.34	4.7651	3.5283	5.1781	954.37	-0.060487	1.3683e-05	0.15582	supercritical
44.000	510.00	209.68	0.0047692	125.30	368.53	4.8844	3.5287	5.1986	953.10	-0.060073	1.3628e-05	0.15451	supercritical
45.000	510.00	208.04	0.0048067	128.59	373.73	5.0015	3.5288	5.2178	951.91	-0.059680	1.3580e-05	0.15323	supercritical
46.000	510.00	206.42	0.0048445	131.89	378.96	5.1163	3.5285	5.2357	950.81	-0.059308	1.3539e-05	0.15198	supercritical
47.000	510.00	204.82	0.0048824	135.21	384.21	5.2291	3.5280	5.2526	949.79	-0.058955	1.3504e-05	0.15077	supercritical
48.000	510.00	203.23	0.0049204	138.52	389.47	5.3399	3.5272	5.2683	948.86	-0.058621	1.3474e-05	0.14959	supercritical
49.000	510.00	201.67	0.0049587	141.85	394.74	5.4487	3.5262	5.2830	948.01	-0.058305	1.3449e-05	0.14844	supercritical
50.000	510.00	200.12	0.0049971	145.18	400.03	5.5555	3.5250	5.2966	947.24	-0.058007	1.3429e-05	0.14733	supercritical
51.000	510.00	198.58	0.0050357	148.52	405.34	5.6605	3.5235	5.3094	946.55	-0.057725	1.3412e-05	0.14626	supercritical
52.000	510.00	197.07	0.0050744	151.86	410.65	5.7638	3.5220	5.3212	945.93	-0.057459	1.3399e-05	0.14522	supercritical
53.000	510.00	195.57	0.0051132	155.20	415.98	5.8652	3.5202	5.3321	945.38	-0.057209	1.3390e-05	0.14422	supercritical
54.000	510.00	194.09	0.0051522	158.55	421.31	5.9650	3.5184	5.3423	944.91	-0.056973	1.3384e-05	0.14326	supercritical
55.000	510.00	192.63	0.0051913	161.90	426.66	6.0631	3.5164	5.3516	944.50	-0.056751	1.3380e-05	0.14233	supercritical
56.000	510.00	191.18	0.0052306	165.26	432.02	6.1596	3.5143	5.3602	944.17	-0.056544	1.3380e-05	0.14144	supercritical
57.000	510.00	189.76	0.0052699	168.62	437.38	6.2545	3.5121	5.3681	943.89	-0.056349	1.3381e-05	0.14058	supercritical
58.000	510.00	188.35	0.0053093	171.98	442.75	6.3480	3.5099	5.3753	943.68	-0.056167	1.3385e-05	0.13976	supercritical
59.000	510.00	186.96	0.0053489	175.34	448.13	6.4399	3.5076	5.3819	943.53	-0.055997	1.3391e-05	0.13897	supercritical
