Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	249.00	207.03	0.0048302	42.750	163.02	2.2600	3.2398	4.5449	738.43	-0.078735	1.1772e-05	0.10766	supercritical
21.000	249.00	204.35	0.0048935	45.765	167.61	2.4840	3.2662	4.6378	735.61	-0.076507	1.1446e-05	0.10692	supercritical
22.000	249.00	201.68	0.0049583	48.834	172.30	2.7018	3.2886	4.7234	732.90	-0.074474	1.1172e-05	0.10609	supercritical
23.000	249.00	199.03	0.0050245	51.950	177.06	2.9135	3.3074	4.8025	730.32	-0.072613	1.0942e-05	0.10519	supercritical
24.000	249.00	196.39	0.0050920	55.109	181.90	3.1194	3.3233	4.8753	727.87	-0.070902	1.0748e-05	0.10424	supercritical
25.000	249.00	193.77	0.0051607	58.306	186.81	3.3198	3.3366	4.9423	725.58	-0.069328	1.0585e-05	0.10327	supercritical
26.000	249.00	191.18	0.0052307	61.537	191.78	3.5149	3.3476	5.0038	723.44	-0.067876	1.0448e-05	0.10228	supercritical
27.000	249.00	188.62	0.0053018	64.799	196.81	3.7048	3.3568	5.0602	721.47	-0.066538	1.0332e-05	0.10129	supercritical
28.000	249.00	186.08	0.0053740	68.087	201.90	3.8898	3.3643	5.1117	719.66	-0.065302	1.0236e-05	0.10032	supercritical
29.000	249.00	183.58	0.0054472	71.400	207.04	4.0700	3.3704	5.1587	718.03	-0.064162	1.0156e-05	0.099372	supercritical
30.000	249.00	181.11	0.0055214	74.733	212.22	4.2456	3.3753	5.2013	716.56	-0.063111	1.0091e-05	0.098451	supercritical
31.000	249.00	178.69	0.0055964	78.085	217.44	4.4168	3.3792	5.2400	715.25	-0.062143	1.0037e-05	0.097564	supercritical
32.000	249.00	176.29	0.0056723	81.453	222.69	4.5837	3.3821	5.2749	714.11	-0.061252	9.9948e-06	0.096717	supercritical
33.000	249.00	173.94	0.0057490	84.835	227.99	4.7465	3.3842	5.3063	713.13	-0.060433	9.9616e-06	0.095912	supercritical
34.000	249.00	171.63	0.0058264	88.229	233.31	4.9054	3.3857	5.3344	712.29	-0.059681	9.9368e-06	0.095153	supercritical
35.000	249.00	169.36	0.0059044	91.632	238.65	5.0604	3.3866	5.3594	711.61	-0.058993	9.9192e-06	0.094440	supercritical
36.000	249.00	167.14	0.0059831	95.044	244.02	5.2117	3.3870	5.3817	711.07	-0.058363	9.9082e-06	0.093774	supercritical
37.000	249.00	164.95	0.0060623	98.464	249.42	5.3594	3.3870	5.4013	710.66	-0.057788	9.9029e-06	0.093156	supercritical
38.000	249.00	162.81	0.0061421	101.89	254.83	5.5037	3.3866	5.4186	710.39	-0.057265	9.9027e-06	0.092586	supercritical
39.000	249.00	160.71	0.0062223	105.32	260.25	5.6446	3.3858	5.4337	710.23	-0.056789	9.9071e-06	0.092062	supercritical
40.000	249.00	158.66	0.0063029	108.75	265.69	5.7824	3.3849	5.4469	710.20	-0.056357	9.9156e-06	0.091584	supercritical
41.000	249.00	156.64	0.0063839	112.19	271.15	5.9170	3.3836	5.4582	710.27	-0.055966	9.9277e-06	0.091150	supercritical
42.000	249.00	154.67	0.0064653	115.62	276.61	6.0486	3.3822	5.4678	710.45	-0.055612	9.9430e-06	0.090760	supercritical
43.000	249.00	152.74	0.0065470	119.06	282.08	6.1774	3.3807	5.4760	710.73	-0.055294	9.9613e-06	0.090412	supercritical
44.000	249.00	150.85	0.0066290	122.50	287.56	6.3034	3.3790	5.4829	711.10	-0.055007	9.9822e-06	0.090103	supercritical
45.000	249.00	149.00	0.0067112	125.94	293.05	6.4267	3.3772	5.4885	711.56	-0.054750	1.0006e-05	0.089834	supercritical
46.000	249.00	147.20	0.0067937	129.37	298.54	6.5473	3.3752	5.4931	712.09	-0.054520	1.0031e-05	0.089600	supercritical
47.000	249.00	145.43	0.0068764	132.81	304.03	6.6655	3.3733	5.4967	712.71	-0.054315	1.0058e-05	0.089402	supercritical
48.000	249.00	143.69	0.0069592	136.24	309.53	6.7813	3.3712	5.4995	713.40	-0.054132	1.0087e-05	0.089237	supercritical
49.000	249.00	142.00	0.0070423	139.68	315.03	6.8947	3.3691	5.5014	714.15	-0.053970	1.0118e-05	0.089104	supercritical
50.000	249.00	140.34	0.0071255	143.11	320.53	7.0058	3.3670	5.5027	714.96	-0.053827	1.0150e-05	0.089001	supercritical
51.000	249.00	138.72	0.0072088	146.54	326.04	7.1148	3.3648	5.5034	715.84	-0.053701	1.0184e-05	0.088926	supercritical
52.000	249.00	137.13	0.0072923	149.96	331.54	7.2217	3.3626	5.5036	716.77	-0.053591	1.0219e-05	0.088877	supercritical
53.000	249.00	135.58	0.0073758	153.38	337.04	7.3265	3.3604	5.5033	717.75	-0.053494	1.0254e-05	0.088854	supercritical
54.000	249.00	134.06	0.0074595	156.80	342.55	7.4294	3.3582	5.5026	718.78	-0.053411	1.0291e-05	0.088855	supercritical
55.000	249.00	132.57	0.0075433	160.22	348.05	7.5303	3.3560	5.5015	719.86	-0.053340	1.0329e-05	0.088878	supercritical
56.000	249.00	131.11	0.0076271	163.63	353.55	7.6295	3.3538	5.5001	720.98	-0.053279	1.0367e-05	0.088923	supercritical
57.000	249.00	129.68	0.0077110	167.04	359.05	7.7268	3.3516	5.4984	722.14	-0.053228	1.0406e-05	0.088987	supercritical
58.000	249.00	128.29	0.0077950	170.45	364.55	7.8224	3.3494	5.4965	723.33	-0.053187	1.0446e-05	0.089070	supercritical
59.000	249.00	126.92	0.0078790	173.85	370.04	7.9163	3.3472	5.4943	724.57	-0.053153	1.0487e-05	0.089171	supercritical
60.000	249.00	125.58	0.0079630	177.25	375.53	8.0087	3.3451	5.4920	725.83	-0.053127	1.0528e-05	0.089288	supercritical
61.000	249.00	124.27	0.0080472	180.65	381.02	8.0994	3.3429	5.4895	727.13	-0.053107	1.0569e-05	0.089421	supercritical
