Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	591.00	262.92	0.0038034	55.494	280.27	0.92950	3.2100	4.0946	1067.7	-0.079819	2.6415e-05	0.20282	supercritical
21.000	591.00	261.08	0.0038302	58.042	284.41	1.1313	3.2544	4.1758	1066.0	-0.078166	2.4724e-05	0.20302	supercritical
22.000	591.00	259.25	0.0038573	60.657	288.62	1.3273	3.2936	4.2511	1064.1	-0.076676	2.3315e-05	0.20296	supercritical
23.000	591.00	257.43	0.0038846	63.331	292.91	1.5178	3.3281	4.3210	1062.1	-0.075323	2.2130e-05	0.20266	supercritical
24.000	591.00	255.62	0.0039121	66.061	297.26	1.7031	3.3585	4.3862	1059.9	-0.074087	2.1125e-05	0.20215	supercritical
25.000	591.00	253.82	0.0039398	68.840	301.68	1.8834	3.3854	4.4471	1057.7	-0.072951	2.0266e-05	0.20147	supercritical
26.000	591.00	252.03	0.0039677	71.665	306.16	2.0590	3.4091	4.5042	1055.4	-0.071900	1.9528e-05	0.20063	supercritical
27.000	591.00	250.26	0.0039959	74.532	310.69	2.2300	3.4300	4.5578	1053.1	-0.070924	1.8890e-05	0.19966	supercritical
28.000	591.00	248.49	0.0040242	77.438	315.27	2.3966	3.4484	4.6082	1050.7	-0.070013	1.8335e-05	0.19858	supercritical
29.000	591.00	246.74	0.0040529	80.380	319.90	2.5592	3.4647	4.6558	1048.4	-0.069161	1.7850e-05	0.19740	supercritical
30.000	591.00	245.00	0.0040817	83.354	324.58	2.7178	3.4791	4.7007	1046.0	-0.068359	1.7425e-05	0.19613	supercritical
31.000	591.00	243.27	0.0041107	86.359	329.30	2.8726	3.4917	4.7431	1043.6	-0.067604	1.7052e-05	0.19480	supercritical
32.000	591.00	241.54	0.0041400	89.392	334.07	3.0238	3.5027	4.7833	1041.3	-0.066890	1.6722e-05	0.19341	supercritical
33.000	591.00	239.84	0.0041695	92.451	338.87	3.1716	3.5124	4.8213	1039.0	-0.066213	1.6430e-05	0.19197	supercritical
34.000	591.00	238.14	0.0041992	95.534	343.71	3.3161	3.5209	4.8574	1036.7	-0.065571	1.6172e-05	0.19050	supercritical
35.000	591.00	236.45	0.0042292	98.639	348.58	3.4574	3.5282	4.8916	1034.5	-0.064961	1.5942e-05	0.18900	supercritical
36.000	591.00	234.78	0.0042593	101.77	353.49	3.5957	3.5345	4.9241	1032.4	-0.064380	1.5738e-05	0.18748	supercritical
37.000	591.00	233.12	0.0042897	104.91	358.43	3.7310	3.5399	4.9550	1030.3	-0.063826	1.5556e-05	0.18594	supercritical
38.000	591.00	231.47	0.0043203	108.07	363.40	3.8635	3.5446	4.9843	1028.3	-0.063297	1.5394e-05	0.18440	supercritical
39.000	591.00	229.83	0.0043510	111.25	368.40	3.9934	3.5484	5.0121	1026.3	-0.062793	1.5250e-05	0.18286	supercritical
40.000	591.00	228.21	0.0043820	114.45	373.43	4.1206	3.5517	5.0385	1024.4	-0.062311	1.5121e-05	0.18132	supercritical
41.000	591.00	226.60	0.0044131	117.66	378.48	4.2453	3.5543	5.0635	1022.6	-0.061850	1.5005e-05	0.17978	supercritical
42.000	591.00	225.00	0.0044445	120.88	383.55	4.3676	3.5564	5.0873	1020.9	-0.061410	1.4903e-05	0.17826	supercritical
43.000	591.00	223.41	0.0044760	124.12	388.65	4.4876	3.5580	5.1098	1019.2	-0.060989	1.4811e-05	0.17676	supercritical
44.000	591.00	221.84	0.0045077	127.36	393.77	4.6053	3.5591	5.1312	1017.6	-0.060587	1.4729e-05	0.17528	supercritical
45.000	591.00	220.28	0.0045396	130.62	398.91	4.7209	3.5598	5.1514	1016.1	-0.060202	1.4657e-05	0.17381	supercritical
46.000	591.00	218.74	0.0045716	133.89	404.07	4.8343	3.5602	5.1706	1014.7	-0.059835	1.4593e-05	0.17237	supercritical
47.000	591.00	217.21	0.0046039	137.17	409.25	4.9457	3.5603	5.1887	1013.3	-0.059484	1.4536e-05	0.17096	supercritical
48.000	591.00	215.69	0.0046362	140.45	414.45	5.0551	3.5600	5.2058	1012.0	-0.059149	1.4486e-05	0.16958	supercritical
49.000	591.00	214.19	0.0046687	143.74	419.66	5.1626	3.5595	5.2220	1010.8	-0.058829	1.4442e-05	0.16822	supercritical
50.000	591.00	212.70	0.0047014	147.04	424.89	5.2683	3.5588	5.2372	1009.7	-0.058525	1.4403e-05	0.16689	supercritical
51.000	591.00	211.23	0.0047342	150.35	430.14	5.3721	3.5578	5.2515	1008.6	-0.058234	1.4370e-05	0.16560	supercritical
52.000	591.00	209.77	0.0047671	153.66	435.40	5.4742	3.5566	5.2650	1007.7	-0.057958	1.4342e-05	0.16434	supercritical
53.000	591.00	208.33	0.0048002	156.98	440.67	5.5746	3.5553	5.2777	1006.8	-0.057694	1.4317e-05	0.16311	supercritical
54.000	591.00	206.90	0.0048333	160.30	445.95	5.6734	3.5538	5.2896	1005.9	-0.057444	1.4297e-05	0.16192	supercritical
55.000	591.00	205.48	0.0048666	163.63	451.25	5.7706	3.5521	5.3008	1005.2	-0.057206	1.4280e-05	0.16076	supercritical
