Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	483.00	249.68	0.0040051	51.003	244.45	1.2439	3.2191	4.1585	978.50	-0.080976	2.1095e-05	0.17474	supercritical
21.000	483.00	247.70	0.0040372	53.655	248.65	1.4489	3.2598	4.2434	976.37	-0.079162	1.9969e-05	0.17463	supercritical
22.000	483.00	245.72	0.0040697	56.369	252.93	1.6481	3.2953	4.3221	974.12	-0.077521	1.9025e-05	0.17429	supercritical
23.000	483.00	243.75	0.0041025	59.140	257.29	1.8419	3.3264	4.3953	971.79	-0.076027	1.8225e-05	0.17376	supercritical
24.000	483.00	241.79	0.0041358	61.962	261.72	2.0304	3.3536	4.4637	969.40	-0.074657	1.7544e-05	0.17305	supercritical
25.000	483.00	239.84	0.0041695	64.832	266.22	2.2140	3.3774	4.5275	966.98	-0.073394	1.6959e-05	0.17221	supercritical
26.000	483.00	237.89	0.0042035	67.745	270.78	2.3927	3.3983	4.5874	964.55	-0.072224	1.6456e-05	0.17123	supercritical
27.000	483.00	235.96	0.0042380	70.698	275.39	2.5669	3.4165	4.6436	962.12	-0.071136	1.6020e-05	0.17016	supercritical
28.000	483.00	234.04	0.0042728	73.687	280.06	2.7367	3.4324	4.6964	959.72	-0.070120	1.5641e-05	0.16900	supercritical
29.000	483.00	232.13	0.0043080	76.710	284.78	2.9024	3.4463	4.7460	957.35	-0.069168	1.5310e-05	0.16777	supercritical
30.000	483.00	230.23	0.0043435	79.763	289.55	3.0641	3.4584	4.7928	955.03	-0.068273	1.5020e-05	0.16649	supercritical
31.000	483.00	228.34	0.0043794	82.845	294.37	3.2220	3.4688	4.8369	952.77	-0.067431	1.4766e-05	0.16516	supercritical
32.000	483.00	226.47	0.0044156	85.953	299.23	3.3762	3.4779	4.8785	950.57	-0.066637	1.4543e-05	0.16380	supercritical
33.000	483.00	224.61	0.0044522	89.085	304.12	3.5269	3.4857	4.9177	948.44	-0.065886	1.4347e-05	0.16242	supercritical
34.000	483.00	222.76	0.0044891	92.240	309.06	3.6743	3.4923	4.9547	946.39	-0.065176	1.4174e-05	0.16102	supercritical
35.000	483.00	220.93	0.0045263	95.415	314.03	3.8184	3.4979	4.9895	944.43	-0.064504	1.4021e-05	0.15962	supercritical
36.000	483.00	219.12	0.0045638	98.609	319.04	3.9595	3.5027	5.0224	942.54	-0.063867	1.3887e-05	0.15821	supercritical
37.000	483.00	217.32	0.0046016	101.82	324.08	4.0975	3.5066	5.0533	940.75	-0.063263	1.3768e-05	0.15682	supercritical
38.000	483.00	215.53	0.0046397	105.05	329.15	4.2327	3.5098	5.0824	939.05	-0.062691	1.3664e-05	0.15543	supercritical
39.000	483.00	213.76	0.0046781	108.29	334.24	4.3650	3.5123	5.1099	937.44	-0.062148	1.3572e-05	0.15406	supercritical
40.000	483.00	212.01	0.0047168	111.55	339.36	4.4947	3.5143	5.1356	935.92	-0.061634	1.3491e-05	0.15271	supercritical
41.000	483.00	210.28	0.0047557	114.81	344.51	4.6218	3.5157	5.1598	934.50	-0.061146	1.3420e-05	0.15139	supercritical
42.000	483.00	208.56	0.0047948	118.09	349.68	4.7465	3.5167	5.1825	933.16	-0.060683	1.3359e-05	0.15009	supercritical
43.000	483.00	206.86	0.0048342	121.38	354.88	4.8687	3.5172	5.2038	931.92	-0.060246	1.3305e-05	0.14882	supercritical
44.000	483.00	205.18	0.0048739	124.68	360.09	4.9885	3.5174	5.2237	930.77	-0.059831	1.3259e-05	0.14758	supercritical
45.000	483.00	203.51	0.0049137	127.99	365.32	5.1061	3.5172	5.2423	929.71	-0.059439	1.3219e-05	0.14637	supercritical
46.000	483.00	201.87	0.0049538	131.31	370.58	5.2215	3.5168	5.2596	928.74	-0.059069	1.3185e-05	0.14520	supercritical
47.000	483.00	200.24	0.0049940	134.63	375.84	5.3348	3.5160	5.2758	927.85	-0.058719	1.3157e-05	0.14406	supercritical
48.000	483.00	198.63	0.0050344	137.96	381.13	5.4461	3.5150	5.2908	927.05	-0.058389	1.3134e-05	0.14296	supercritical
49.000	483.00	197.04	0.0050751	141.30	386.42	5.5553	3.5138	5.3048	926.33	-0.058077	1.3115e-05	0.14190	supercritical
50.000	483.00	195.47	0.0051158	144.64	391.74	5.6626	3.5125	5.3178	925.69	-0.057784	1.3100e-05	0.14087	supercritical
51.000	483.00	193.92	0.0051568	147.99	397.06	5.7680	3.5109	5.3297	925.13	-0.057509	1.3089e-05	0.13988	supercritical
52.000	483.00	192.39	0.0051979	151.34	402.39	5.8716	3.5092	5.3408	924.64	-0.057250	1.3081e-05	0.13892	supercritical
53.000	483.00	190.87	0.0052391	154.69	407.74	5.9735	3.5073	5.3510	924.23	-0.057007	1.3077e-05	0.13801	supercritical
54.000	483.00	189.38	0.0052804	158.05	413.10	6.0736	3.5054	5.3603	923.88	-0.056779	1.3075e-05	0.13713	supercritical
55.000	483.00	187.90	0.0053219	161.41	418.46	6.1720	3.5033	5.3689	923.61	-0.056566	1.3076e-05	0.13629	supercritical
56.000	483.00	186.44	0.0053635	164.78	423.83	6.2688	3.5011	5.3767	923.40	-0.056367	1.3080e-05	0.13548	supercritical
57.000	483.00	185.01	0.0054052	168.14	429.21	6.3640	3.4989	5.3839	923.25	-0.056182	1.3086e-05	0.13471	supercritical
58.000	483.00	183.59	0.0054471	171.51	434.60	6.4577	3.4966	5.3903	923.16	-0.056009	1.3094e-05	0.13397	supercritical
59.000	483.00	182.18	0.0054890	174.88	439.99	6.5499	3.4942	5.3962	923.14	-0.055849	1.3103e-05	0.13327	supercritical
60.000	483.00	180.80	0.0055310	178.25	445.39	6.6407	3.4918	5.4014	923.17	-0.055701	1.3115e-05	0.13261	supercritical
61.000	483.00	179.44	0.0055730	181.62	450.80	6.7300	3.4893	5.4061	923.25	-0.055563	1.3128e-05	0.13197	supercritical
62.000	483.00	178.09	0.0056152	184.99	456.21	6.8179	3.4868	5.4103	923.39	-0.055436	1.3143e-05	0.13137	supercritical
63.000	483.00	176.76	0.0056574	188.36	461.62	6.9045	3.4843	5.4141	923.58	-0.055320	1.3159e-05	0.13080	supercritical
64.000	483.00	175.45	0.0056997	191.74	467.03	6.9898	3.4818	5.4173	923.81	-0.055213	1.3176e-05	0.13026	supercritical
65.000	483.00	174.15	0.0057421	195.11	472.45	7.0738	3.4792	5.4201	924.09	-0.055115	1.3195e-05	0.12975	supercritical
66.000	483.00	172.88	0.0057845	198.48	477.87	7.1566	3.4766	5.4226	924.42	-0.055025	1.3215e-05	0.12927	supercritical
67.000	483.00	171.62	0.0058269	201.86	483.30	7.2382	3.4740	5.4246	924.78	-0.054944	1.3236e-05	0.12882	supercritical
68.000	483.00	170.37	0.0058694	205.23	488.72	7.3185	3.4714	5.4264	925.19	-0.054871	1.3257e-05	0.12840	supercritical
69.000	483.00	169.15	0.0059120	208.60	494.15	7.3978	3.4688	5.4277	925.64	-0.054806	1.3280e-05	0.12800	supercritical
