Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	530.00	255.75	0.0039100	52.939	260.17	1.1003	3.2146	4.1252	1018.5	-0.080557	2.3320e-05	0.18713	supercritical
21.000	530.00	253.84	0.0039395	55.543	264.34	1.3036	3.2571	4.2085	1016.5	-0.078813	2.1966e-05	0.18717	supercritical
22.000	530.00	251.93	0.0039693	58.211	268.59	1.5012	3.2944	4.2858	1014.4	-0.077238	2.0833e-05	0.18695	supercritical
23.000	530.00	250.03	0.0039995	60.937	272.91	1.6933	3.3271	4.3576	1012.2	-0.075806	1.9877e-05	0.18652	supercritical
24.000	530.00	248.15	0.0040299	63.716	277.30	1.8802	3.3558	4.4245	1009.9	-0.074496	1.9063e-05	0.18590	supercritical
25.000	530.00	246.27	0.0040606	66.544	281.76	2.0621	3.3810	4.4872	1007.6	-0.073289	1.8367e-05	0.18512	supercritical
26.000	530.00	244.40	0.0040916	69.416	286.27	2.2392	3.4032	4.5458	1005.2	-0.072172	1.7766e-05	0.18421	supercritical
27.000	530.00	242.54	0.0041230	72.329	290.85	2.4118	3.4227	4.6009	1002.8	-0.071133	1.7247e-05	0.18317	supercritical
28.000	530.00	240.70	0.0041546	75.279	295.47	2.5801	3.4399	4.6527	1000.4	-0.070164	1.6795e-05	0.18204	supercritical
29.000	530.00	238.86	0.0041866	78.264	300.15	2.7442	3.4549	4.7016	998.04	-0.069256	1.6400e-05	0.18083	supercritical
30.000	530.00	237.04	0.0042188	81.280	304.88	2.9044	3.4680	4.7476	995.68	-0.068402	1.6055e-05	0.17955	supercritical
31.000	530.00	235.22	0.0042513	84.326	309.65	3.0608	3.4795	4.7911	993.36	-0.067598	1.5751e-05	0.17821	supercritical
32.000	530.00	233.42	0.0042841	87.399	314.46	3.2135	3.4894	4.8321	991.08	-0.066838	1.5484e-05	0.17683	supercritical
33.000	530.00	231.63	0.0043172	90.497	319.31	3.3628	3.4981	4.8710	988.86	-0.066119	1.5247e-05	0.17541	supercritical
34.000	530.00	229.85	0.0043506	93.618	324.20	3.5088	3.5056	4.9077	986.70	-0.065438	1.5039e-05	0.17398	supercritical
35.000	530.00	228.09	0.0043842	96.761	329.12	3.6516	3.5120	4.9425	984.61	-0.064791	1.4854e-05	0.17252	supercritical
36.000	530.00	226.34	0.0044181	99.923	334.08	3.7913	3.5175	4.9753	982.59	-0.064177	1.4690e-05	0.17105	supercritical
