Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	111.00	154.50	0.0064725	42.640	114.48	3.5994	3.2062	5.2829	523.42	-0.061284	7.2867e-06	0.062604	supercritical
21.000	111.00	150.68	0.0066365	46.144	119.81	3.8592	3.2182	5.3640	521.17	-0.058662	7.2291e-06	0.062061	supercritical
22.000	111.00	146.96	0.0068047	49.676	125.21	4.1103	3.2277	5.4323	519.33	-0.056350	7.1888e-06	0.061573	supercritical
23.000	111.00	143.33	0.0069767	53.229	130.67	4.3531	3.2353	5.4890	517.89	-0.054320	7.1631e-06	0.061147	supercritical
24.000	111.00	139.82	0.0071520	56.796	136.18	4.5877	3.2412	5.5354	516.84	-0.052542	7.1495e-06	0.060786	supercritical
25.000	111.00	136.42	0.0073302	60.373	141.74	4.8145	3.2458	5.5728	516.14	-0.050992	7.1463e-06	0.060492	supercritical
26.000	111.00	133.14	0.0075109	63.954	147.33	5.0336	3.2493	5.6024	515.77	-0.049643	7.1518e-06	0.060264	supercritical
27.000	111.00	129.97	0.0076939	67.538	152.94	5.2455	3.2519	5.6253	515.70	-0.048473	7.1647e-06	0.060099	supercritical
28.000	111.00	126.92	0.0078788	71.120	158.57	5.4504	3.2539	5.6425	515.91	-0.047460	7.1838e-06	0.059994	supercritical
29.000	111.00	123.99	0.0080653	74.699	164.22	5.6487	3.2552	5.6550	516.37	-0.046586	7.2083e-06	0.059944	supercritical
30.000	111.00	121.16	0.0082533	78.272	169.88	5.8405	3.2561	5.6636	517.06	-0.045834	7.2374e-06	0.059945	supercritical
31.000	111.00	118.45	0.0084424	81.839	175.55	6.0263	3.2567	5.6688	517.95	-0.045190	7.2704e-06	0.059993	supercritical
32.000	111.00	115.84	0.0086326	85.398	181.22	6.2064	3.2568	5.6714	519.03	-0.044641	7.3067e-06	0.060083	supercritical
33.000	111.00	113.33	0.0088237	88.949	186.89	6.3809	3.2567	5.6716	520.27	-0.044177	7.3460e-06	0.060211	supercritical
34.000	111.00	110.92	0.0090155	92.491	192.56	6.5502	3.2564	5.6701	521.67	-0.043787	7.3877e-06	0.060373	supercritical
35.000	111.00	108.60	0.0092079	96.023	198.23	6.7145	3.2560	5.6670	523.20	-0.043465	7.4316e-06	0.060567	supercritical
36.000	111.00	106.37	0.0094009	99.547	203.90	6.8741	3.2553	5.6627	524.86	-0.043203	7.4773e-06	0.060787	supercritical
37.000	111.00	104.23	0.0095942	103.06	209.56	7.0292	3.2545	5.6573	526.63	-0.042995	7.5247e-06	0.061032	supercritical
38.000	111.00	102.17	0.0097880	106.56	215.21	7.1800	3.2537	5.6512	528.49	-0.042836	7.5734e-06	0.061299	supercritical
39.000	111.00	100.18	0.0099820	110.06	220.86	7.3267	3.2527	5.6443	530.45	-0.042720	7.6234e-06	0.061585	supercritical
40.000	111.00	98.269	0.010176	113.54	226.50	7.4695	3.2517	5.6370	532.49	-0.042644	7.6745e-06	0.061889	supercritical
41.000	111.00	96.427	0.010371	117.02	232.13	7.6086	3.2506	5.6293	534.60	-0.042604	7.7264e-06	0.062207	supercritical
42.000	111.00	94.652	0.010565	120.49	237.76	7.7441	3.2495	5.6213	536.78	-0.042596	7.7792e-06	0.062539	supercritical
43.000	111.00	92.940	0.010760	123.94	243.37	7.8763	3.2483	5.6130	539.01	-0.042616	7.8327e-06	0.062883	supercritical
44.000	111.00	91.289	0.010954	127.39	248.98	8.0052	3.2471	5.6047	541.30	-0.042663	7.8869e-06	0.063238	supercritical
45.000	111.00	89.695	0.011149	130.83	254.58	8.1311	3.2459	5.5962	543.63	-0.042732	7.9415e-06	0.063602	supercritical
46.000	111.00	88.157	0.011343	134.26	260.18	8.2540	3.2446	5.5877	546.00	-0.042822	7.9966e-06	0.063974	supercritical
47.000	111.00	86.670	0.011538	137.69	265.76	8.3741	3.2434	5.5792	548.41	-0.042930	8.0522e-06	0.064354	supercritical
48.000	111.00	85.233	0.011733	141.10	271.33	8.4915	3.2421	5.5708	550.85	-0.043054	8.1080e-06	0.064740	supercritical
49.000	111.00	83.844	0.011927	144.51	276.90	8.6062	3.2409	5.5624	553.32	-0.043192	8.1642e-06	0.065132	supercritical
50.000	111.00	82.500	0.012121	147.91	282.46	8.7185	3.2396	5.5542	555.81	-0.043342	8.2207e-06	0.065529	supercritical
51.000	111.00	81.199	0.012315	151.31	288.01	8.8284	3.2384	5.5460	558.33	-0.043502	8.2774e-06	0.065930	supercritical
52.000	111.00	79.939	0.012510	154.69	293.55	8.9361	3.2371	5.5380	560.86	-0.043672	8.3342e-06	0.066335	supercritical
53.000	111.00	78.718	0.012704	158.08	299.09	9.0415	3.2359	5.5302	563.41	-0.043848	8.3913e-06	0.066744	supercritical
54.000	111.00	77.535	0.012897	161.45	304.61	9.1448	3.2347	5.5225	565.97	-0.044032	8.4484e-06	0.067155	supercritical
55.000	111.00	76.387	0.013091	164.82	310.13	9.2460	3.2334	5.5150	568.55	-0.044220	8.5057e-06	0.067569	supercritical
56.000	111.00	75.274	0.013285	168.18	315.64	9.3453	3.2322	5.5076	571.13	-0.044412	8.5631e-06	0.067986	supercritical
57.000	111.00	74.193	0.013478	171.54	321.15	9.4428	3.2310	5.5005	573.72	-0.044608	8.6205e-06	0.068404	supercritical
58.000	111.00	73.144	0.013672	174.89	326.64	9.5384	3.2298	5.4935	576.32	-0.044807	8.6780e-06	0.068824	supercritical
59.000	111.00	72.125	0.013865	178.23	332.13	9.6322	3.2287	5.4867	578.92	-0.045007	8.7355e-06	0.069246	supercritical
60.000	111.00	71.134	0.014058	181.57	337.62	9.7244	3.2275	5.4800	581.52	-0.045209	8.7931e-06	0.069669	supercritical
61.000	111.00	70.171	0.014251	184.91	343.09	9.8149	3.2263	5.4736	584.13	-0.045412	8.8506e-06	0.070092	supercritical
62.000	111.00	69.234	0.014444	188.24	348.56	9.9038	3.2252	5.4673	586.74	-0.045615	8.9082e-06	0.070517	supercritical
63.000	111.00	68.323	0.014636	191.56	354.03	9.9913	3.2241	5.4611	589.34	-0.045818	8.9657e-06	0.070943	supercritical
64.000	111.00	67.436	0.014829	194.88	359.49	10.077	3.2230	5.4552	591.95	-0.046020	9.0232e-06	0.071369	supercritical
65.000	111.00	66.572	0.015021	198.20	364.94	10.162	3.2219	5.4494	594.56	-0.046222	9.0807e-06	0.071796	supercritical
66.000	111.00	65.731	0.015214	201.51	370.38	10.245	3.2208	5.4438	597.16	-0.046423	9.1381e-06	0.072223	supercritical
67.000	111.00	64.911	0.015406	204.82	375.83	10.327	3.2198	5.4383	599.77	-0.046623	9.1955e-06	0.072650	supercritical
