Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	365.00	231.56	0.0043186	46.403	204.03	1.6722	3.2320	4.2931	868.03	-0.081136	1.6060e-05	0.14217	supercritical
21.000	365.00	229.32	0.0043608	49.203	208.37	1.8838	3.2667	4.3820	865.47	-0.079136	1.5401e-05	0.14172	supercritical
22.000	365.00	227.08	0.0044037	52.061	212.79	2.0896	3.2967	4.4644	862.89	-0.077317	1.4845e-05	0.14108	supercritical
23.000	365.00	224.86	0.0044473	54.972	217.30	2.2897	3.3226	4.5411	860.31	-0.075654	1.4373e-05	0.14031	supercritical
24.000	365.00	222.64	0.0044916	57.931	221.87	2.4845	3.3450	4.6126	857.76	-0.074124	1.3970e-05	0.13941	supercritical
25.000	365.00	220.43	0.0045367	60.933	226.52	2.6742	3.3643	4.6793	855.26	-0.072711	1.3625e-05	0.13842	supercritical
26.000	365.00	218.23	0.0045824	63.976	231.23	2.8590	3.3810	4.7416	852.83	-0.071401	1.3329e-05	0.13736	supercritical
27.000	365.00	216.04	0.0046287	67.055	236.00	3.0390	3.3952	4.7997	850.48	-0.070183	1.3073e-05	0.13623	supercritical
28.000	365.00	213.87	0.0046757	70.167	240.83	3.2146	3.4075	4.8541	848.21	-0.069047	1.2852e-05	0.13507	supercritical
29.000	365.00	211.72	0.0047233	73.310	245.71	3.3858	3.4179	4.9048	846.05	-0.067986	1.2661e-05	0.13387	supercritical
30.000	365.00	209.58	0.0047715	76.480	250.64	3.5529	3.4268	4.9521	843.98	-0.066994	1.2495e-05	0.13266	supercritical
31.000	365.00	207.46	0.0048202	79.676	255.61	3.7160	3.4342	4.9963	842.03	-0.066064	1.2352e-05	0.13144	supercritical
32.000	365.00	205.36	0.0048695	82.894	260.63	3.8753	3.4405	5.0375	840.20	-0.065194	1.2228e-05	0.13023	supercritical
33.000	365.00	203.28	0.0049193	86.134	265.69	4.0309	3.4456	5.0758	838.48	-0.064378	1.2121e-05	0.12902	supercritical
34.000	365.00	201.22	0.0049696	89.392	270.78	4.1829	3.4498	5.1114	836.88	-0.063612	1.2028e-05	0.12783	supercritical
35.000	365.00	199.19	0.0050203	92.667	275.91	4.3316	3.4531	5.1445	835.39	-0.062895	1.1949e-05	0.12666	supercritical
36.000	365.00	197.18	0.0050715	95.958	281.07	4.4769	3.4558	5.1752	834.02	-0.062223	1.1881e-05	0.12552	supercritical
37.000	365.00	195.19	0.0051232	99.263	286.26	4.6191	3.4577	5.2036	832.78	-0.061594	1.1824e-05	0.12440	supercritical
38.000	365.00	193.23	0.0051752	102.58	291.48	4.7583	3.4591	5.2298	831.64	-0.061004	1.1775e-05	0.12332	supercritical
39.000	365.00	191.29	0.0052276	105.91	296.72	4.8944	3.4599	5.2539	830.62	-0.060453	1.1735e-05	0.12228	supercritical
40.000	365.00	189.38	0.0052804	109.25	301.98	5.0277	3.4603	5.2762	829.71	-0.059939	1.1702e-05	0.12127	supercritical
41.000	365.00	187.49	0.0053335	112.60	307.27	5.1583	3.4603	5.2966	828.90	-0.059458	1.1675e-05	0.12030	supercritical
42.000	365.00	185.63	0.0053870	115.95	312.58	5.2861	3.4599	5.3152	828.20	-0.059010	1.1654e-05	0.11937	supercritical
43.000	365.00	183.80	0.0054407	119.31	317.90	5.4114	3.4593	5.3323	827.60	-0.058593	1.1639e-05	0.11849	supercritical
44.000	365.00	181.99	0.0054947	122.68	323.24	5.5342	3.4583	5.3478	827.10	-0.058205	1.1628e-05	0.11764	supercritical
