Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	134.00	166.97	0.0059891	41.914	122.17	3.2686	3.2190	5.0907	567.83	-0.067234	8.0078e-06	0.070397	supercritical
21.000	134.00	163.42	0.0061192	45.306	127.30	3.5192	3.2337	5.1798	565.23	-0.064659	7.9129e-06	0.069723	supercritical
22.000	134.00	159.93	0.0062528	48.736	132.52	3.7620	3.2455	5.2578	562.97	-0.062352	7.8398e-06	0.069076	supercritical
23.000	134.00	156.51	0.0063895	52.196	137.82	3.9973	3.2549	5.3254	561.04	-0.060290	7.7848e-06	0.068470	supercritical
24.000	134.00	153.16	0.0065291	55.681	143.17	4.2252	3.2624	5.3834	559.45	-0.058451	7.7452e-06	0.067914	supercritical
25.000	134.00	149.90	0.0066713	59.184	148.58	4.4460	3.2683	5.4327	558.17	-0.056817	7.7186e-06	0.067414	supercritical
26.000	134.00	146.72	0.0068158	62.702	154.03	4.6599	3.2729	5.4742	557.19	-0.055369	7.7030e-06	0.066974	supercritical
27.000	134.00	143.63	0.0069623	66.230	159.53	4.8671	3.2763	5.5087	556.50	-0.054088	7.6969e-06	0.066595	supercritical
28.000	134.00	140.63	0.0071107	69.765	165.05	5.0680	3.2789	5.5371	556.08	-0.052958	7.6988e-06	0.066277	supercritical
29.000	134.00	137.73	0.0072607	73.304	170.60	5.2627	3.2808	5.5600	555.90	-0.051965	7.7076e-06	0.066018	supercritical
30.000	134.00	134.91	0.0074121	76.845	176.17	5.4515	3.2820	5.5783	555.95	-0.051092	7.7225e-06	0.065816	supercritical
31.000	134.00	132.19	0.0075648	80.385	181.75	5.6347	3.2827	5.5926	556.21	-0.050326	7.7424e-06	0.065669	supercritical
32.000	134.00	129.56	0.0077186	83.923	187.35	5.8124	3.2831	5.6034	556.67	-0.049657	7.7668e-06	0.065572	supercritical
33.000	134.00	127.01	0.0078733	87.457	192.96	5.9850	3.2831	5.6114	557.30	-0.049072	7.7951e-06	0.065522	supercritical
34.000	134.00	124.55	0.0080288	90.987	198.57	6.1526	3.2828	5.6168	558.09	-0.048564	7.8267e-06	0.065516	supercritical
35.000	134.00	122.17	0.0081851	94.512	204.19	6.3155	3.2823	5.6202	559.03	-0.048122	7.8613e-06	0.065549	supercritical
36.000	134.00	119.88	0.0083419	98.031	209.81	6.4738	3.2816	5.6217	560.10	-0.047740	7.8984e-06	0.065620	supercritical
37.000	134.00	117.66	0.0084994	101.54	215.43	6.6278	3.2807	5.6218	561.30	-0.047412	7.9377e-06	0.065725	supercritical
38.000	134.00	115.51	0.0086573	105.05	221.06	6.7778	3.2797	5.6207	562.61	-0.047132	7.9789e-06	0.065860	supercritical
39.000	134.00	113.44	0.0088156	108.55	226.68	6.9237	3.2786	5.6184	564.03	-0.046896	8.0219e-06	0.066022	supercritical
40.000	134.00	111.43	0.0089742	112.04	232.29	7.0659	3.2774	5.6153	565.54	-0.046699	8.0663e-06	0.066211	supercritical
41.000	134.00	109.49	0.0091332	115.52	237.91	7.2046	3.2761	5.6115	567.13	-0.046537	8.1121e-06	0.066422	supercritical
42.000	134.00	107.62	0.0092923	119.00	243.52	7.3397	3.2748	5.6070	568.81	-0.046407	8.1590e-06	0.066653	supercritical
43.000	134.00	105.80	0.0094517	122.47	249.12	7.4716	3.2734	5.6021	570.56	-0.046307	8.2070e-06	0.066904	supercritical
44.000	134.00	104.04	0.0096113	125.93	254.72	7.6003	3.2720	5.5967	572.38	-0.046233	8.2558e-06	0.067171	supercritical
45.000	134.00	102.34	0.0097710	129.38	260.31	7.7260	3.2706	5.5910	574.25	-0.046184	8.3055e-06	0.067454	supercritical
46.000	134.00	100.70	0.0099308	132.83	265.90	7.8489	3.2691	5.5850	576.19	-0.046157	8.3558e-06	0.067750	supercritical
47.000	134.00	99.102	0.010091	136.27	271.48	7.9689	3.2677	5.5788	578.17	-0.046151	8.4068e-06	0.068059	supercritical
48.000	134.00	97.555	0.010251	139.70	277.06	8.0863	3.2662	5.5725	580.20	-0.046163	8.4583e-06	0.068379	supercritical
49.000	134.00	96.056	0.010411	143.13	282.63	8.2011	3.2647	5.5660	582.27	-0.046192	8.5104e-06	0.068709	supercritical
50.000	134.00	94.602	0.010571	146.55	288.19	8.3135	3.2632	5.5595	584.38	-0.046237	8.5628e-06	0.069049	supercritical
