Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	147.00	173.04	0.0057791	41.706	126.66	3.1110	3.2244	4.9996	590.84	-0.069688	8.4173e-06	0.074765	supercritical
21.000	147.00	169.62	0.0058955	45.041	131.71	3.3572	3.2406	5.0910	588.14	-0.067156	8.3004e-06	0.074043	supercritical
22.000	147.00	166.25	0.0060149	48.418	136.84	3.5959	3.2538	5.1721	585.74	-0.064872	8.2078e-06	0.073333	supercritical
23.000	147.00	162.94	0.0061372	51.829	142.05	3.8274	3.2644	5.2435	583.63	-0.062817	8.1357e-06	0.072649	supercritical
24.000	147.00	159.69	0.0062621	55.269	147.32	4.0519	3.2728	5.3059	581.83	-0.060971	8.0808e-06	0.072005	supercritical
25.000	147.00	156.51	0.0063894	58.731	152.66	4.2696	3.2795	5.3600	580.32	-0.059316	8.0405e-06	0.071410	supercritical
26.000	147.00	153.40	0.0065188	62.212	158.04	4.4808	3.2847	5.4064	579.09	-0.057837	8.0126e-06	0.070867	supercritical
27.000	147.00	150.37	0.0066502	65.707	163.47	4.6856	3.2888	5.4459	578.14	-0.056518	7.9954e-06	0.070382	supercritical
28.000	147.00	147.42	0.0067834	69.213	168.93	4.8843	3.2918	5.4793	577.44	-0.055344	7.9872e-06	0.069956	supercritical
29.000	147.00	144.55	0.0069181	72.726	174.42	5.0770	3.2940	5.5071	576.98	-0.054304	7.9870e-06	0.069588	supercritical
30.000	147.00	141.76	0.0070542	76.245	179.94	5.2641	3.2955	5.5301	576.75	-0.053382	7.9935e-06	0.069277	supercritical
31.000	147.00	139.05	0.0071915	79.766	185.48	5.4458	3.2965	5.5487	576.73	-0.052567	8.0059e-06	0.069023	supercritical
32.000	147.00	136.43	0.0073299	83.287	191.04	5.6222	3.2970	5.5637	576.91	-0.051849	8.0233e-06	0.068822	supercritical
33.000	147.00	133.88	0.0074693	86.808	196.61	5.7936	3.2971	5.5755	577.26	-0.051216	8.0452e-06	0.068671	supercritical
34.000	147.00	131.41	0.0076095	90.328	202.19	5.9602	3.2969	5.5845	577.77	-0.050660	8.0710e-06	0.068567	supercritical
35.000	147.00	129.02	0.0077505	93.843	207.78	6.1222	3.2964	5.5911	578.44	-0.050172	8.1001e-06	0.068508	supercritical
36.000	147.00	126.71	0.0078921	97.355	213.37	6.2797	3.2957	5.5957	579.25	-0.049745	8.1321e-06	0.068489	supercritical
37.000	147.00	124.47	0.0080343	100.86	218.97	6.4331	3.2948	5.5985	580.18	-0.049372	8.1668e-06	0.068509	supercritical
38.000	147.00	122.30	0.0081769	104.36	224.57	6.5824	3.2937	5.5999	581.23	-0.049048	8.2037e-06	0.068564	supercritical
