Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	586.00	262.36	0.0038115	55.283	278.64	0.94292	3.2103	4.0966	1063.8	-0.079886	2.6152e-05	0.20155	supercritical
21.000	586.00	260.51	0.0038386	57.836	282.78	1.1448	3.2546	4.1780	1062.0	-0.078226	2.4490e-05	0.20174	supercritical
22.000	586.00	258.68	0.0038658	60.455	286.99	1.3409	3.2936	4.2535	1060.1	-0.076729	2.3106e-05	0.20166	supercritical
23.000	586.00	256.85	0.0038933	63.133	291.28	1.5316	3.3280	4.3236	1058.1	-0.075370	2.1941e-05	0.20135	supercritical
24.000	586.00	255.04	0.0039210	65.866	295.64	1.7170	3.3583	4.3889	1055.9	-0.074128	2.0952e-05	0.20084	supercritical
25.000	586.00	253.23	0.0039489	68.649	300.06	1.8974	3.3850	4.4500	1053.7	-0.072985	2.0107e-05	0.20015	supercritical
26.000	586.00	251.44	0.0039771	71.478	304.54	2.0730	3.4086	4.5072	1051.4	-0.071929	1.9381e-05	0.19930	supercritical
27.000	586.00	249.66	0.0040055	74.349	309.07	2.2442	3.4294	4.5609	1049.1	-0.070948	1.8753e-05	0.19833	supercritical
28.000	586.00	247.89	0.0040341	77.258	313.66	2.4109	3.4478	4.6114	1046.7	-0.070033	1.8206e-05	0.19724	supercritical
29.000	586.00	246.13	0.0040630	80.203	318.29	2.5736	3.4640	4.6591	1044.3	-0.069176	1.7730e-05	0.19606	supercritical
30.000	586.00	244.38	0.0040920	83.181	322.97	2.7323	3.4782	4.7041	1042.0	-0.068370	1.7312e-05	0.19479	supercritical
31.000	586.00	242.64	0.0041214	86.189	327.70	2.8873	3.4907	4.7466	1039.6	-0.067611	1.6944e-05	0.19346	supercritical
32.000	586.00	240.91	0.0041509	89.225	332.47	3.0386	3.5017	4.7868	1037.3	-0.066893	1.6620e-05	0.19207	supercritical
33.000	586.00	239.20	0.0041807	92.287	337.27	3.1865	3.5113	4.8250	1035.0	-0.066213	1.6333e-05	0.19063	supercritical
34.000	586.00	237.49	0.0042106	95.373	342.12	3.3311	3.5197	4.8611	1032.7	-0.065568	1.6079e-05	0.18916	supercritical
35.000	586.00	235.80	0.0042408	98.481	346.99	3.4725	3.5269	4.8954	1030.5	-0.064954	1.5853e-05	0.18766	supercritical
36.000	586.00	234.12	0.0042713	101.61	351.91	3.6109	3.5332	4.9279	1028.4	-0.064370	1.5652e-05	0.18614	supercritical
37.000	586.00	232.45	0.0043019	104.76	356.85	3.7463	3.5386	4.9588	1026.3	-0.063814	1.5473e-05	0.18461	supercritical
38.000	586.00	230.80	0.0043328	107.92	361.82	3.8789	3.5431	4.9881	1024.3	-0.063283	1.5314e-05	0.18307	supercritical
39.000	586.00	229.16	0.0043638	111.11	366.83	4.0089	3.5469	5.0160	1022.3	-0.062776	1.5172e-05	0.18154	supercritical
40.000	586.00	227.53	0.0043951	114.30	371.85	4.1362	3.5501	5.0424	1020.5	-0.062293	1.5045e-05	0.18000	supercritical
41.000	586.00	225.91	0.0044265	117.52	376.91	4.2610	3.5527	5.0674	1018.7	-0.061830	1.4932e-05	0.17848	supercritical
42.000	586.00	224.31	0.0044581	120.74	381.99	4.3834	3.5547	5.0912	1016.9	-0.061389	1.4831e-05	0.17697	supercritical
43.000	586.00	222.72	0.0044900	123.98	387.09	4.5035	3.5563	5.1137	1015.3	-0.060966	1.4742e-05	0.17547	supercritical
44.000	586.00	221.14	0.0045220	127.23	392.22	4.6213	3.5574	5.1350	1013.7	-0.060563	1.4662e-05	0.17400	supercritical
45.000	586.00	219.58	0.0045542	130.49	397.36	4.7369	3.5581	5.1552	1012.2	-0.060178	1.4591e-05	0.17255	supercritical
46.000	586.00	218.03	0.0045865	133.76	402.53	4.8504	3.5584	5.1743	1010.8	-0.059810	1.4528e-05	0.17112	supercritical
47.000	586.00	216.50	0.0046190	137.04	407.71	4.9619	3.5584	5.1924	1009.5	-0.059458	1.4473e-05	0.16972	supercritical
48.000	586.00	214.98	0.0046517	140.32	412.91	5.0714	3.5582	5.2094	1008.2	-0.059123	1.4424e-05	0.16834	supercritical
49.000	586.00	213.47	0.0046845	143.62	418.13	5.1790	3.5576	5.2255	1007.0	-0.058803	1.4381e-05	0.16700	supercritical
50.000	586.00	211.98	0.0047175	146.92	423.36	5.2847	3.5568	5.2407	1005.9	-0.058499	1.4344e-05	0.16568	supercritical
51.000	586.00	210.50	0.0047506	150.23	428.61	5.3886	3.5558	5.2549	1004.9	-0.058208	1.4311e-05	0.16440	supercritical
52.000	586.00	209.04	0.0047838	153.54	433.87	5.4908	3.5546	5.2684	1003.9	-0.057932	1.4284e-05	0.16315	supercritical
53.000	586.00	207.59	0.0048172	156.86	439.15	5.5913	3.5532	5.2810	1003.0	-0.057669	1.4260e-05	0.16194	supercritical
54.000	586.00	206.16	0.0048507	160.18	444.43	5.6901	3.5517	5.2928	1002.2	-0.057419	1.4241e-05	0.16076	supercritical
55.000	586.00	204.74	0.0048843	163.51	449.73	5.7873	3.5500	5.3038	1001.5	-0.057182	1.4225e-05	0.15961	supercritical
56.000	586.00	203.34	0.0049180	166.85	455.04	5.8830	3.5482	5.3142	1000.8	-0.056957	1.4212e-05	0.15850	supercritical
57.000	586.00	201.95	0.0049518	170.18	460.36	5.9771	3.5463	5.3238	1000.2	-0.056744	1.4202e-05	0.15742	supercritical
58.000	586.00	200.57	0.0049857	173.52	465.69	6.0698	3.5443	5.3328	999.66	-0.056543	1.4195e-05	0.15638	supercritical
59.000	586.00	199.21	0.0050197	176.87	471.02	6.1610	3.5422	5.3412	999.18	-0.056352	1.4191e-05	0.15537	supercritical
60.000	586.00	197.87	0.0050539	180.21	476.37	6.2509	3.5400	5.3490	998.76	-0.056172	1.4189e-05	0.15440	supercritical
61.000	586.00	196.54	0.0050881	183.56	481.72	6.3393	3.5377	5.3562	998.40	-0.056002	1.4189e-05	0.15346	supercritical
62.000	586.00	195.22	0.0051223	186.91	487.08	6.4265	3.5354	5.3628	998.09	-0.055842	1.4191e-05	0.15256	supercritical
63.000	586.00	193.92	0.0051567	190.27	492.45	6.5123	3.5330	5.3689	997.85	-0.055692	1.4196e-05	0.15168	supercritical
64.000	586.00	192.64	0.0051911	193.62	497.82	6.5969	3.5305	5.3746	997.65	-0.055551	1.4202e-05	0.15084	supercritical
65.000	586.00	191.37	0.0052256	196.98	503.20	6.6803	3.5281	5.3797	997.51	-0.055419	1.4209e-05	0.15004	supercritical
66.000	586.00	190.11	0.0052602	200.33	508.58	6.7625	3.5255	5.3844	997.42	-0.055295	1.4218e-05	0.14926	supercritical
67.000	586.00	188.87	0.0052948	203.69	513.97	6.8435	3.5230	5.3887	997.38	-0.055179	1.4229e-05	0.14852	supercritical
68.000	586.00	187.64	0.0053295	207.05	519.36	6.9233	3.5204	5.3926	997.38	-0.055072	1.4241e-05	0.14781	supercritical
69.000	586.00	186.42	0.0053642	210.41	524.75	7.0021	3.5179	5.3961	997.43	-0.054972	1.4254e-05	0.14712	supercritical
70.000	586.00	185.22	0.0053990	213.77	530.15	7.0798	3.5152	5.3992	997.52	-0.054879	1.4268e-05	0.14647	supercritical
71.000	586.00	184.03	0.0054338	217.13	535.55	7.1564	3.5126	5.4020	997.66	-0.054793	1.4283e-05	0.14584	supercritical
72.000	586.00	182.86	0.0054686	220.49	540.95	7.2319	3.5100	5.4045	997.84	-0.054713	1.4300e-05	0.14525	supercritical
73.000	586.00	181.70	0.0055035	223.85	546.36	7.3065	3.5074	5.4067	998.05	-0.054640	1.4317e-05	0.14468	supercritical
74.000	586.00	180.55	0.0055385	227.21	551.77	7.3801	3.5048	5.4086	998.31	-0.054574	1.4335e-05	0.14414	supercritical
75.000	586.00	179.42	0.0055735	230.57	557.17	7.4527	3.5021	5.4102	998.60	-0.054513	1.4354e-05	0.14362	supercritical
76.000	586.00	178.30	0.0056085	233.93	562.59	7.5244	3.4995	5.4115	998.92	-0.054457	1.4374e-05	0.14313	supercritical
77.000	586.00	177.20	0.0056435	237.29	568.00	7.5951	3.4969	5.4127	999.28	-0.054407	1.4395e-05	0.14266	supercritical
78.000	586.00	176.10	0.0056786	240.65	573.41	7.6650	3.4943	5.4136	999.68	-0.054362	1.4416e-05	0.14222	supercritical
79.000	586.00	175.02	0.0057136	244.01	578.82	7.7339	3.4917	5.4142	1000.1	-0.054322	1.4438e-05	0.14181	supercritical
80.000	586.00	173.95	0.0057487	247.36	584.24	7.8020	3.4891	5.4147	1000.6	-0.054286	1.4461e-05	0.14141	supercritical
81.000	586.00	172.89	0.0057839	250.72	589.65	7.8693	3.4865	5.4150	1001.0	-0.054255	1.4484e-05	0.14104	supercritical
82.000	586.00	171.85	0.0058190	254.08	595.07	7.9357	3.4839	5.4151	1001.5	-0.054228	1.4508e-05	0.14069	supercritical
83.000	586.00	170.82	0.0058542	257.43	600.48	8.0014	3.4814	5.4151	1002.1	-0.054206	1.4532e-05	0.14035	supercritical
