Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	542.00	257.22	0.0038877	53.439	264.15	1.0654	3.2136	4.1181	1028.4	-0.080427	2.3910e-05	0.19025	supercritical
21.000	542.00	255.32	0.0039166	56.031	268.31	1.2683	3.2565	4.2010	1026.5	-0.078701	2.2493e-05	0.19032	supercritical
22.000	542.00	253.43	0.0039458	58.688	272.55	1.4656	3.2942	4.2779	1024.4	-0.077143	2.1309e-05	0.19013	supercritical
23.000	542.00	251.55	0.0039753	61.403	276.87	1.6573	3.3272	4.3493	1022.3	-0.075727	2.0310e-05	0.18973	supercritical
24.000	542.00	249.68	0.0040051	64.172	281.25	1.8439	3.3563	4.4160	1020.0	-0.074431	1.9461e-05	0.18913	supercritical
25.000	542.00	247.82	0.0040352	66.990	285.70	2.0254	3.3819	4.4783	1017.7	-0.073238	1.8734e-05	0.18837	supercritical
26.000	542.00	245.97	0.0040655	69.852	290.20	2.2022	3.4044	4.5366	1015.3	-0.072135	1.8107e-05	0.18747	supercritical
27.000	542.00	244.13	0.0040962	72.755	294.77	2.3744	3.4242	4.5914	1012.9	-0.071109	1.7565e-05	0.18645	supercritical
28.000	542.00	242.30	0.0041271	75.696	299.39	2.5424	3.4416	4.6430	1010.5	-0.070151	1.7094e-05	0.18533	supercritical
29.000	542.00	240.48	0.0041583	78.672	304.05	2.7062	3.4569	4.6916	1008.1	-0.069254	1.6683e-05	0.18412	supercritical
30.000	542.00	238.67	0.0041898	81.680	308.77	2.8660	3.4703	4.7374	1005.8	-0.068410	1.6322e-05	0.18284	supercritical
31.000	542.00	236.88	0.0042216	84.717	313.53	3.0220	3.4820	4.7807	1003.4	-0.067616	1.6005e-05	0.18151	supercritical
32.000	542.00	235.09	0.0042536	87.782	318.33	3.1745	3.4922	4.8216	1001.2	-0.066865	1.5726e-05	0.18012	supercritical
33.000	542.00	233.32	0.0042860	90.872	323.17	3.3234	3.5011	4.8603	998.92	-0.066154	1.5479e-05	0.17870	supercritical
34.000	542.00	231.56	0.0043185	93.985	328.05	3.4691	3.5087	4.8969	996.74	-0.065481	1.5261e-05	0.17725	supercritical
35.000	542.00	229.81	0.0043514	97.120	332.96	3.6115	3.5154	4.9316	994.62	-0.064841	1.5067e-05	0.17579	supercritical
36.000	542.00	228.08	0.0043844	100.27	337.91	3.7509	3.5210	4.9644	992.57	-0.064233	1.4896e-05	0.17431	supercritical
37.000	542.00	226.36	0.0044178	103.45	342.89	3.8874	3.5258	4.9955	990.59	-0.063655	1.4743e-05	0.17283	supercritical
38.000	542.00	224.65	0.0044514	106.64	347.90	4.0210	3.5298	5.0249	988.69	-0.063105	1.4608e-05	0.17134	supercritical
39.000	542.00	222.96	0.0044852	109.84	352.94	4.1519	3.5331	5.0527	986.87	-0.062581	1.4488e-05	0.16987	supercritical
40.000	542.00	221.28	0.0045192	113.07	358.01	4.2801	3.5358	5.0790	985.13	-0.062082	1.4382e-05	0.16840	supercritical
41.000	542.00	219.61	0.0045535	116.30	363.10	4.4059	3.5379	5.1039	983.47	-0.061606	1.4287e-05	0.16695	supercritical
42.000	542.00	217.96	0.0045879	119.55	368.21	4.5291	3.5395	5.1274	981.90	-0.061153	1.4203e-05	0.16552	supercritical
43.000	542.00	216.33	0.0046226	122.81	373.35	4.6500	3.5406	5.1496	980.41	-0.060722	1.4129e-05	0.16411	supercritical
44.000	542.00	214.71	0.0046575	126.08	378.51	4.7687	3.5413	5.1705	979.00	-0.060311	1.4064e-05	0.16273	supercritical
45.000	542.00	213.10	0.0046926	129.36	383.69	4.8851	3.5417	5.1902	977.67	-0.059920	1.4007e-05	0.16137	supercritical
46.000	542.00	211.51	0.0047278	132.64	388.89	4.9994	3.5417	5.2088	976.43	-0.059548	1.3957e-05	0.16004	supercritical
47.000	542.00	209.94	0.0047633	135.94	394.11	5.1116	3.5414	5.2262	975.27	-0.059194	1.3913e-05	0.15874	supercritical
48.000	542.00	208.38	0.0047989	139.25	399.35	5.2218	3.5408	5.2426	974.20	-0.058858	1.3875e-05	0.15747	supercritical
49.000	542.00	206.84	0.0048347	142.56	404.60	5.3300	3.5400	5.2580	973.20	-0.058539	1.3843e-05	0.15624	supercritical
50.000	542.00	205.31	0.0048706	145.88	409.86	5.4364	3.5389	5.2724	972.28	-0.058237	1.3815e-05	0.15504	supercritical
51.000	542.00	203.80	0.0049067	149.20	415.14	5.5410	3.5377	5.2859	971.44	-0.057950	1.3792e-05	0.15387	supercritical
52.000	542.00	202.31	0.0049429	152.53	420.43	5.6437	3.5363	5.2985	970.67	-0.057678	1.3773e-05	0.15274	supercritical
53.000	542.00	200.83	0.0049792	155.86	425.74	5.7448	3.5347	5.3102	969.98	-0.057421	1.3758e-05	0.15165	supercritical
54.000	542.00	199.37	0.0050157	159.20	431.05	5.8441	3.5330	5.3211	969.36	-0.057178	1.3746e-05	0.15059	supercritical
55.000	542.00	197.93	0.0050523	162.54	436.38	5.9419	3.5311	5.3312	968.81	-0.056948	1.3738e-05	0.14956	supercritical
56.000	542.00	196.50	0.0050890	165.89	441.71	6.0380	3.5291	5.3407	968.32	-0.056732	1.3732e-05	0.14858	supercritical
57.000	542.00	195.09	0.0051259	169.24	447.06	6.1326	3.5271	5.3494	967.90	-0.056528	1.3729e-05	0.14762	supercritical
58.000	542.00	193.69	0.0051628	172.59	452.41	6.2257	3.5249	5.3574	967.55	-0.056336	1.3728e-05	0.14671	supercritical
59.000	542.00	192.31	0.0051998	175.95	457.77	6.3174	3.5227	5.3648	967.26	-0.056156	1.3730e-05	0.14582	supercritical
60.000	542.00	190.95	0.0052369	179.30	463.14	6.4076	3.5204	5.3716	967.02	-0.055987	1.3734e-05	0.14498	supercritical
61.000	542.00	189.61	0.0052741	182.66	468.52	6.4964	3.5180	5.3778	966.85	-0.055829	1.3739e-05	0.14416	supercritical
62.000	542.00	188.27	0.0053114	186.02	473.90	6.5839	3.5156	5.3835	966.73	-0.055681	1.3747e-05	0.14338	supercritical
63.000	542.00	186.96	0.0053488	189.38	479.28	6.6701	3.5131	5.3887	966.66	-0.055544	1.3756e-05	0.14263	supercritical
64.000	542.00	185.66	0.0053862	192.74	484.68	6.7550	3.5106	5.3934	966.65	-0.055415	1.3767e-05	0.14192	supercritical
65.000	542.00	184.38	0.0054237	196.11	490.07	6.8387	3.5081	5.3976	966.68	-0.055296	1.3779e-05	0.14124	supercritical
66.000	542.00	183.11	0.0054612	199.47	495.47	6.9211	3.5055	5.4014	966.76	-0.055185	1.3793e-05	0.14058	supercritical
67.000	542.00	181.86	0.0054988	202.84	500.87	7.0023	3.5030	5.4048	966.89	-0.055083	1.3808e-05	0.13996	supercritical
68.000	542.00	180.62	0.0055365	206.20	506.28	7.0824	3.5004	5.4078	967.07	-0.054989	1.3824e-05	0.13937	supercritical
69.000	542.00	179.40	0.0055742	209.57	511.69	7.1614	3.4978	5.4105	967.29	-0.054902	1.3841e-05	0.13881	supercritical
70.000	542.00	178.19	0.0056120	212.93	517.10	7.2393	3.4951	5.4128	967.54	-0.054822	1.3860e-05	0.13827	supercritical
71.000	542.00	177.00	0.0056498	216.30	522.51	7.3161	3.4925	5.4148	967.84	-0.054750	1.3879e-05	0.13776	supercritical
72.000	542.00	175.82	0.0056876	219.66	527.93	7.3918	3.4899	5.4164	968.18	-0.054684	1.3899e-05	0.13728	supercritical
73.000	542.00	174.66	0.0057255	223.03	533.35	7.4665	3.4873	5.4178	968.55	-0.054624	1.3920e-05	0.13683	supercritical
74.000	542.00	173.51	0.0057634	226.39	538.77	7.5403	3.4847	5.4190	968.96	-0.054571	1.3942e-05	0.13640	supercritical
75.000	542.00	172.37	0.0058013	229.75	544.19	7.6130	3.4821	5.4198	969.40	-0.054523	1.3964e-05	0.13599	supercritical
76.000	542.00	171.25	0.0058393	233.12	549.61	7.6848	3.4795	5.4205	969.88	-0.054480	1.3988e-05	0.13561	supercritical
77.000	542.00	170.15	0.0058773	236.48	555.03	7.7556	3.4769	5.4209	970.39	-0.054443	1.4011e-05	0.13525	supercritical
78.000	542.00	169.05	0.0059153	239.84	560.45	7.8256	3.4743	5.4211	970.92	-0.054410	1.4036e-05	0.13492	supercritical
79.000	542.00	167.97	0.0059533	243.20	565.87	7.8947	3.4717	5.4212	971.49	-0.054382	1.4061e-05	0.13460	supercritical
80.000	542.00	166.91	0.0059914	246.56	571.29	7.9628	3.4692	5.4210	972.08	-0.054359	1.4087e-05	0.13431	supercritical
81.000	542.00	165.85	0.0060294	249.92	576.71	8.0302	3.4666	5.4207	972.70	-0.054339	1.4113e-05	0.13404	supercritical
