Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	199.00	192.65	0.0051908	41.805	145.10	2.6138	3.2369	4.7240	671.91	-0.075811	1.0089e-05	0.091853	supercritical
21.000	199.00	189.67	0.0052723	44.954	149.87	2.8466	3.2587	4.8178	669.07	-0.073449	9.8742e-06	0.091065	supercritical
22.000	199.00	186.71	0.0053559	48.153	154.74	3.0727	3.2769	4.9035	666.41	-0.071299	9.6962e-06	0.090230	supercritical
23.000	199.00	183.78	0.0054414	51.395	159.68	3.2925	3.2919	4.9815	663.95	-0.069336	9.5492e-06	0.089371	supercritical
24.000	199.00	180.87	0.0055287	54.675	164.70	3.5060	3.3043	5.0524	661.69	-0.067542	9.4281e-06	0.088505	supercritical
25.000	199.00	178.01	0.0056177	57.989	169.78	3.7136	3.3144	5.1164	659.64	-0.065902	9.3289e-06	0.087648	supercritical
26.000	199.00	175.18	0.0057083	61.331	174.93	3.9154	3.3226	5.1741	657.80	-0.064405	9.2484e-06	0.086813	supercritical
27.000	199.00	172.40	0.0058004	64.699	180.13	4.1116	3.3292	5.2258	656.17	-0.063037	9.1839e-06	0.086008	supercritical
28.000	199.00	169.67	0.0058939	68.087	185.38	4.3025	3.3345	5.2720	654.75	-0.061791	9.1331e-06	0.085241	supercritical
29.000	199.00	166.98	0.0059887	71.494	190.67	4.4883	3.3386	5.3129	653.53	-0.060657	9.0942e-06	0.084519	supercritical
30.000	199.00	164.35	0.0060847	74.916	196.00	4.6690	3.3417	5.3491	652.52	-0.059626	9.0655e-06	0.083843	supercritical
31.000	199.00	161.77	0.0061817	78.351	201.37	4.8449	3.3439	5.3808	651.69	-0.058691	9.0458e-06	0.083218	supercritical
32.000	199.00	159.24	0.0062797	81.795	206.76	5.0162	3.3455	5.4085	651.05	-0.057845	9.0339e-06	0.082644	supercritical
33.000	199.00	156.77	0.0063786	85.248	212.18	5.1830	3.3464	5.4325	650.59	-0.057082	9.0288e-06	0.082122	supercritical
34.000	199.00	154.36	0.0064783	88.707	217.62	5.3455	3.3468	5.4532	650.28	-0.056393	9.0298e-06	0.081652	supercritical
35.000	199.00	152.00	0.0065788	92.170	223.09	5.5038	3.3469	5.4708	650.14	-0.055774	9.0360e-06	0.081232	supercritical
