Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	369.00	232.26	0.0043056	46.550	205.43	1.6555	3.2316	4.2870	872.07	-0.081160	1.6218e-05	0.14332	supercritical
21.000	369.00	230.03	0.0043473	49.344	209.76	1.8669	3.2665	4.3757	869.52	-0.079167	1.5546e-05	0.14287	supercritical
22.000	369.00	227.81	0.0043897	52.196	214.17	2.0724	3.2967	4.4581	866.94	-0.077355	1.4979e-05	0.14225	supercritical
23.000	369.00	225.59	0.0044328	55.101	218.67	2.2722	3.3229	4.5347	864.37	-0.075697	1.4497e-05	0.14148	supercritical
24.000	369.00	223.38	0.0044766	58.054	223.24	2.4668	3.3454	4.6061	861.83	-0.074173	1.4086e-05	0.14059	supercritical
25.000	369.00	221.18	0.0045211	61.052	227.88	2.6562	3.3649	4.6727	859.33	-0.072766	1.3734e-05	0.13960	supercritical
26.000	369.00	219.00	0.0045663	64.089	232.59	2.8407	3.3817	4.7349	856.89	-0.071461	1.3431e-05	0.13854	supercritical
27.000	369.00	216.82	0.0046121	67.163	237.35	3.0205	3.3962	4.7930	854.53	-0.070247	1.3170e-05	0.13741	supercritical
28.000	369.00	214.66	0.0046585	70.271	242.17	3.1958	3.4085	4.8473	852.25	-0.069115	1.2944e-05	0.13625	supercritical
29.000	369.00	212.51	0.0047056	73.408	247.04	3.3667	3.4191	4.8980	850.08	-0.068057	1.2749e-05	0.13505	supercritical
30.000	369.00	210.39	0.0047532	76.574	251.97	3.5336	3.4281	4.9454	848.00	-0.067068	1.2579e-05	0.13383	supercritical
31.000	369.00	208.28	0.0048013	79.765	256.93	3.6965	3.4357	4.9897	846.04	-0.066141	1.2433e-05	0.13261	supercritical
32.000	369.00	206.19	0.0048500	82.979	261.94	3.8556	3.4420	5.0309	844.18	-0.065273	1.2306e-05	0.13138	supercritical
33.000	369.00	204.12	0.0048992	86.214	266.99	4.0110	3.4472	5.0693	842.44	-0.064458	1.2196e-05	0.13017	supercritical
34.000	369.00	202.07	0.0049489	89.468	272.08	4.1628	3.4515	5.1051	840.82	-0.063694	1.2101e-05	0.12896	supercritical
35.000	369.00	200.04	0.0049990	92.740	277.20	4.3113	3.4550	5.1383	839.32	-0.062978	1.2019e-05	0.12778	supercritical
36.000	369.00	198.03	0.0050496	96.027	282.36	4.4565	3.4576	5.1691	837.93	-0.062306	1.1949e-05	0.12663	supercritical
37.000	369.00	196.05	0.0051006	99.328	287.54	4.5985	3.4597	5.1976	836.66	-0.061677	1.1890e-05	0.12550	supercritical
38.000	369.00	194.10	0.0051520	102.64	292.75	4.7375	3.4611	5.2240	835.50	-0.061087	1.1839e-05	0.12441	supercritical
39.000	369.00	192.17	0.0052038	105.97	297.99	4.8735	3.4620	5.2484	834.45	-0.060535	1.1797e-05	0.12335	supercritical
40.000	369.00	190.26	0.0052560	109.30	303.25	5.0067	3.4624	5.2708	833.51	-0.060020	1.1763e-05	0.12233	supercritical
41.000	369.00	188.38	0.0053084	112.65	308.53	5.1371	3.4625	5.2914	832.69	-0.059538	1.1734e-05	0.12134	supercritical
42.000	369.00	186.52	0.0053612	116.00	313.83	5.2648	3.4622	5.3103	831.96	-0.059088	1.1712e-05	0.12040	supercritical
43.000	369.00	184.70	0.0054143	119.36	319.15	5.3900	3.4615	5.3275	831.34	-0.058669	1.1696e-05	0.11950	supercritical
44.000	369.00	182.89	0.0054677	122.73	324.48	5.5126	3.4606	5.3433	830.81	-0.058280	1.1684e-05	0.11864	supercritical
45.000	369.00	181.12	0.0055213	126.10	329.84	5.6329	3.4595	5.3576	830.38	-0.057918	1.1676e-05	0.11782	supercritical
46.000	369.00	179.37	0.0055751	129.48	335.20	5.7508	3.4581	5.3706	830.03	-0.057582	1.1672e-05	0.11704	supercritical
47.000	369.00	177.64	0.0056292	132.86	340.58	5.8664	3.4566	5.3823	829.78	-0.057270	1.1672e-05	0.11630	supercritical
48.000	369.00	175.95	0.0056835	136.24	345.96	5.9798	3.4549	5.3928	829.61	-0.056983	1.1675e-05	0.11560	supercritical
49.000	369.00	174.28	0.0057380	139.63	351.36	6.0911	3.4530	5.4023	829.52	-0.056717	1.1682e-05	0.11494	supercritical
50.000	369.00	172.63	0.0057926	143.02	356.77	6.2004	3.4511	5.4107	829.50	-0.056473	1.1690e-05	0.11432	supercritical
