Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	559.00	259.25	0.0038573	54.149	269.77	1.0171	3.2122	4.1090	1042.2	-0.080230	2.4761e-05	0.19464	supercritical
21.000	559.00	257.37	0.0038854	56.726	273.92	1.2196	3.2557	4.1914	1040.4	-0.078529	2.3253e-05	0.19476	supercritical
22.000	559.00	255.50	0.0039138	59.368	278.15	1.4164	3.2939	4.2677	1038.4	-0.076995	2.1994e-05	0.19462	supercritical
23.000	559.00	253.65	0.0039425	62.068	282.45	1.6077	3.3275	4.3386	1036.3	-0.075601	2.0932e-05	0.19425	supercritical
24.000	559.00	251.80	0.0039714	64.823	286.83	1.7937	3.3571	4.4047	1034.1	-0.074326	2.0030e-05	0.19368	supercritical
25.000	559.00	249.96	0.0040006	67.627	291.26	1.9748	3.3831	4.4665	1031.8	-0.073153	1.9259e-05	0.19295	supercritical
26.000	559.00	248.13	0.0040301	70.476	295.76	2.1511	3.4061	4.5245	1029.4	-0.072068	1.8595e-05	0.19207	supercritical
27.000	559.00	246.32	0.0040598	73.366	300.31	2.3229	3.4263	4.5789	1027.1	-0.071059	1.8021e-05	0.19107	supercritical
28.000	559.00	244.51	0.0040898	76.294	304.91	2.4904	3.4441	4.6300	1024.7	-0.070118	1.7521e-05	0.18996	supercritical
29.000	559.00	242.72	0.0041201	79.258	309.57	2.6537	3.4597	4.6783	1022.3	-0.069236	1.7085e-05	0.18876	supercritical
30.000	559.00	240.93	0.0041506	82.254	314.27	2.8131	3.4734	4.7238	1019.9	-0.068407	1.6702e-05	0.18748	supercritical
31.000	559.00	239.16	0.0041813	85.279	319.02	2.9687	3.4854	4.7668	1017.6	-0.067626	1.6366e-05	0.18615	supercritical
32.000	559.00	237.40	0.0042123	88.333	323.80	3.1206	3.4960	4.8074	1015.3	-0.066888	1.6070e-05	0.18476	supercritical
33.000	559.00	235.65	0.0042436	91.411	328.63	3.2692	3.5051	4.8459	1013.0	-0.066190	1.5808e-05	0.18333	supercritical
34.000	559.00	233.91	0.0042751	94.514	333.49	3.4144	3.5131	4.8824	1010.8	-0.065527	1.5576e-05	0.18187	supercritical
35.000	559.00	232.19	0.0043069	97.638	338.39	3.5564	3.5200	4.9169	1008.6	-0.064897	1.5370e-05	0.18039	supercritical
36.000	559.00	230.47	0.0043389	100.78	343.33	3.6954	3.5258	4.9497	1006.6	-0.064299	1.5187e-05	0.17890	supercritical
37.000	559.00	228.77	0.0043711	103.95	348.29	3.8314	3.5309	4.9807	1004.5	-0.063729	1.5025e-05	0.17740	supercritical
38.000	559.00	227.09	0.0044036	107.13	353.29	3.9647	3.5351	5.0101	1002.6	-0.063186	1.4881e-05	0.17589	supercritical
