Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	485.00	249.95	0.0040008	51.085	245.12	1.2376	3.2189	4.1569	980.24	-0.080962	2.1187e-05	0.17527	supercritical
21.000	485.00	247.97	0.0040327	53.734	249.32	1.4425	3.2596	4.2417	978.12	-0.079150	2.0052e-05	0.17517	supercritical
22.000	485.00	246.00	0.0040651	56.446	253.60	1.6416	3.2953	4.3204	975.88	-0.077512	1.9100e-05	0.17484	supercritical
23.000	485.00	244.03	0.0040979	59.215	257.96	1.8353	3.3264	4.3935	973.55	-0.076021	1.8294e-05	0.17431	supercritical
24.000	485.00	242.07	0.0041310	62.036	262.39	2.0237	3.3537	4.4618	971.17	-0.074653	1.7607e-05	0.17361	supercritical
25.000	485.00	240.12	0.0041645	64.904	266.88	2.2072	3.3776	4.5256	968.75	-0.073393	1.7018e-05	0.17276	supercritical
26.000	485.00	238.18	0.0041984	67.815	271.44	2.3859	3.3985	4.5854	966.32	-0.072226	1.6511e-05	0.17179	supercritical
27.000	485.00	236.25	0.0042327	70.766	276.05	2.5600	3.4168	4.6416	963.89	-0.071139	1.6071e-05	0.17072	supercritical
28.000	485.00	234.34	0.0042674	73.753	280.72	2.7298	3.4327	4.6943	961.49	-0.070125	1.5689e-05	0.16956	supercritical
29.000	485.00	232.43	0.0043024	76.774	285.44	2.8954	3.4467	4.7440	959.12	-0.069175	1.5356e-05	0.16833	supercritical
30.000	485.00	230.53	0.0043378	79.826	290.21	3.0570	3.4588	4.7907	956.80	-0.068282	1.5064e-05	0.16705	supercritical
31.000	485.00	228.65	0.0043735	82.906	295.02	3.2148	3.4693	4.8348	954.53	-0.067442	1.4808e-05	0.16572	supercritical
32.000	485.00	226.78	0.0044096	86.013	299.88	3.3690	3.4784	4.8764	952.33	-0.066649	1.4583e-05	0.16436	supercritical
