Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	297.00	218.32	0.0045804	44.090	180.13	1.9874	3.2380	4.4201	795.41	-0.080223	1.3475e-05	0.12229	supercritical
21.000	297.00	215.86	0.0046327	47.004	184.59	2.2053	3.2683	4.5113	792.67	-0.078099	1.3025e-05	0.12165	supercritical
22.000	297.00	213.40	0.0046860	49.973	189.15	2.4171	3.2941	4.5958	789.98	-0.076163	1.2645e-05	0.12088	supercritical
23.000	297.00	210.95	0.0047404	52.992	193.78	2.6232	3.3162	4.6743	787.35	-0.074389	1.2324e-05	0.12000	supercritical
24.000	297.00	208.51	0.0047959	56.057	198.49	2.8236	3.3350	4.7470	784.82	-0.072757	1.2051e-05	0.11905	supercritical
25.000	297.00	206.09	0.0048523	59.163	203.28	3.0188	3.3510	4.8145	782.40	-0.071250	1.1818e-05	0.11803	supercritical
26.000	297.00	203.68	0.0049096	62.307	208.12	3.2089	3.3646	4.8771	780.09	-0.069856	1.1620e-05	0.11698	supercritical
27.000	297.00	201.29	0.0049678	65.483	213.03	3.3940	3.3760	4.9351	777.92	-0.068564	1.1451e-05	0.11590	supercritical
28.000	297.00	198.93	0.0050269	68.691	217.99	3.5745	3.3856	4.9888	775.87	-0.067364	1.1306e-05	0.11481	supercritical
29.000	297.00	196.58	0.0050869	71.925	223.00	3.7504	3.3936	5.0383	773.96	-0.066249	1.1183e-05	0.11372	supercritical
30.000	297.00	194.27	0.0051476	75.184	228.07	3.9220	3.4002	5.0841	772.19	-0.065213	1.1079e-05	0.11264	supercritical
31.000	297.00	191.98	0.0052090	78.465	233.17	4.0894	3.4056	5.1262	770.57	-0.064249	1.0990e-05	0.11158	supercritical
32.000	297.00	189.71	0.0052711	81.765	238.32	4.2528	3.4099	5.1649	769.08	-0.063354	1.0916e-05	0.11054	supercritical
33.000	297.00	187.48	0.0053339	85.083	243.50	4.4123	3.4133	5.2004	767.74	-0.062523	1.0854e-05	0.10954	supercritical
34.000	297.00	185.28	0.0053973	88.417	248.72	4.5680	3.4159	5.2328	766.53	-0.061751	1.0802e-05	0.10856	supercritical
35.000	297.00	183.11	0.0054613	91.764	253.97	4.7201	3.4178	5.2624	765.46	-0.061035	1.0760e-05	0.10762	supercritical
36.000	297.00	180.97	0.0055258	95.124	259.24	4.8688	3.4191	5.2893	764.53	-0.060372	1.0727e-05	0.10673	supercritical
37.000	297.00	178.86	0.0055909	98.494	264.54	5.0140	3.4199	5.3137	763.72	-0.059759	1.0701e-05	0.10587	supercritical
38.000	297.00	176.79	0.0056564	101.87	269.87	5.1560	3.4201	5.3357	763.04	-0.059192	1.0681e-05	0.10506	supercritical
39.000	297.00	174.75	0.0057223	105.26	275.21	5.2949	3.4200	5.3555	762.48	-0.058670	1.0668e-05	0.10429	supercritical
40.000	297.00	172.75	0.0057887	108.65	280.58	5.4307	3.4195	5.3733	762.03	-0.058188	1.0660e-05	0.10357	supercritical
41.000	297.00	170.78	0.0058554	112.05	285.96	5.5636	3.4187	5.3892	761.70	-0.057746	1.0656e-05	0.10289	supercritical
42.000	297.00	168.85	0.0059225	115.46	291.36	5.6936	3.4177	5.4034	761.47	-0.057340	1.0657e-05	0.10226	supercritical
43.000	297.00	166.95	0.0059899	118.87	296.77	5.8209	3.4164	5.4159	761.35	-0.056968	1.0662e-05	0.10167	supercritical
44.000	297.00	165.08	0.0060576	122.28	302.19	5.9456	3.4149	5.4269	761.32	-0.056628	1.0670e-05	0.10112	supercritical
45.000	297.00	163.25	0.0061256	125.69	307.62	6.0676	3.4133	5.4366	761.38	-0.056318	1.0681e-05	0.10062	supercritical
46.000	297.00	161.45	0.0061938	129.11	313.06	6.1872	3.4115	5.4450	761.53	-0.056036	1.0696e-05	0.10015	supercritical
47.000	297.00	159.69	0.0062622	132.52	318.51	6.3044	3.4096	5.4522	761.76	-0.055780	1.0712e-05	0.099727	supercritical
48.000	297.00	157.96	0.0063308	135.94	323.96	6.4193	3.4076	5.4584	762.07	-0.055549	1.0731e-05	0.099339	supercritical
49.000	297.00	156.26	0.0063996	139.36	329.43	6.5319	3.4056	5.4636	762.46	-0.055339	1.0753e-05	0.098988	supercritical
50.000	297.00	154.59	0.0064686	142.77	334.89	6.6423	3.4034	5.4680	762.92	-0.055151	1.0776e-05	0.098673	supercritical
51.000	297.00	152.96	0.0065378	146.19	340.36	6.7506	3.4012	5.4716	763.44	-0.054982	1.0800e-05	0.098391	supercritical
52.000	297.00	151.35	0.0066070	149.61	345.83	6.8569	3.3989	5.4744	764.02	-0.054830	1.0827e-05	0.098142	supercritical
53.000	297.00	149.78	0.0066764	153.02	351.31	6.9612	3.3966	5.4766	764.67	-0.054695	1.0855e-05	0.097925	supercritical
54.000	297.00	148.24	0.0067459	156.43	356.79	7.0636	3.3943	5.4782	765.36	-0.054576	1.0884e-05	0.097736	supercritical
55.000	297.00	146.72	0.0068155	159.84	362.27	7.1641	3.3920	5.4793	766.12	-0.054470	1.0915e-05	0.097576	supercritical
56.000	297.00	145.24	0.0068852	163.25	367.75	7.2628	3.3896	5.4799	766.92	-0.054377	1.0946e-05	0.097443	supercritical
57.000	297.00	143.78	0.0069550	166.66	373.23	7.3598	3.3873	5.4800	767.76	-0.054296	1.0979e-05	0.097336	supercritical
58.000	297.00	142.35	0.0070249	170.07	378.71	7.4551	3.3849	5.4798	768.65	-0.054226	1.1012e-05	0.097254	supercritical
59.000	297.00	140.95	0.0070948	173.47	384.18	7.5488	3.3826	5.4793	769.59	-0.054166	1.1047e-05	0.097194	supercritical
60.000	297.00	139.57	0.0071648	176.87	389.66	7.6409	3.3802	5.4785	770.56	-0.054114	1.1082e-05	0.097157	supercritical
61.000	297.00	138.22	0.0072348	180.27	395.14	7.7314	3.3779	5.4774	771.57	-0.054071	1.1118e-05	0.097140	supercritical
62.000	297.00	136.90	0.0073048	183.66	400.62	7.8205	3.3755	5.4760	772.61	-0.054036	1.1155e-05	0.097144	supercritical
63.000	297.00	135.59	0.0073750	187.06	406.09	7.9081	3.3732	5.4745	773.68	-0.054008	1.1192e-05	0.097166	supercritical
64.000	297.00	134.32	0.0074451	190.45	411.57	7.9943	3.3709	5.4727	774.79	-0.053986	1.1230e-05	0.097206	supercritical
65.000	297.00	133.06	0.0075153	193.83	417.04	8.0791	3.3686	5.4708	775.93	-0.053970	1.1268e-05	0.097263	supercritical
66.000	297.00	131.83	0.0075855	197.22	422.51	8.1626	3.3664	5.4688	777.09	-0.053959	1.1307e-05	0.097336	supercritical
67.000	297.00	130.62	0.0076557	200.60	427.98	8.2449	3.3641	5.4666	778.28	-0.053953	1.1346e-05	0.097425	supercritical
68.000	297.00	129.43	0.0077260	203.98	433.44	8.3258	3.3619	5.4644	779.49	-0.053951	1.1386e-05	0.097528	supercritical
69.000	297.00	128.27	0.0077963	207.36	438.91	8.4056	3.3597	5.4620	780.73	-0.053954	1.1426e-05	0.097644	supercritical
70.000	297.00	127.12	0.0078665	210.73	444.37	8.4842	3.3575	5.4595	781.99	-0.053960	1.1467e-05	0.097773	supercritical
71.000	297.00	125.99	0.0079368	214.10	449.82	8.5616	3.3554	5.4570	783.28	-0.053970	1.1508e-05	0.097915	supercritical
72.000	297.00	124.89	0.0080072	217.47	455.28	8.6379	3.3533	5.4544	784.58	-0.053983	1.1549e-05	0.098068	supercritical
73.000	297.00	123.80	0.0080775	220.83	460.73	8.7131	3.3512	5.4518	785.90	-0.053998	1.1590e-05	0.098232	supercritical
74.000	297.00	122.73	0.0081478	224.19	466.18	8.7873	3.3491	5.4492	787.24	-0.054016	1.1632e-05	0.098406	supercritical
75.000	297.00	121.68	0.0082181	227.55	471.63	8.8604	3.3470	5.4465	788.60	-0.054037	1.1674e-05	0.098590	supercritical
76.000	297.00	120.65	0.0082885	230.91	477.08	8.9325	3.3450	5.4437	789.98	-0.054060	1.1716e-05	0.098784	supercritical
77.000	297.00	119.63	0.0083588	234.26	482.52	9.0037	3.3430	5.4410	791.37	-0.054085	1.1758e-05	0.098986	supercritical
78.000	297.00	118.64	0.0084291	237.61	487.96	9.0738	3.3410	5.4382	792.77	-0.054112	1.1801e-05	0.099196	supercritical
79.000	297.00	117.65	0.0084995	240.96	493.40	9.1431	3.3391	5.4355	794.20	-0.054140	1.1844e-05	0.099415	supercritical
80.000	297.00	116.69	0.0085698	244.31	498.83	9.2115	3.3372	5.4327	795.63	-0.054171	1.1887e-05	0.099640	supercritical
81.000	297.00	115.74	0.0086402	247.65	504.26	9.2789	3.3353	5.4299	797.08	-0.054203	1.1930e-05	0.099873	supercritical
82.000	297.00	114.80	0.0087105	250.99	509.69	9.3455	3.3334	5.4271	798.54	-0.054236	1.1973e-05	0.10011	supercritical
83.000	297.00	113.88	0.0087808	254.32	515.12	9.4113	3.3316	5.4243	800.01	-0.054270	1.2016e-05	0.10036	supercritical
84.000	297.00	112.98	0.0088511	257.66	520.54	9.4763	3.3297	5.4216	801.50	-0.054306	1.2060e-05	0.10061	supercritical
85.000	297.00	112.09	0.0089215	260.99	525.96	9.5404	3.3279	5.4188	803.00	-0.054343	1.2103e-05	0.10087	supercritical
86.000	297.00	111.21	0.0089918	264.32	531.38	9.6038	3.3262	5.4161	804.50	-0.054381	1.2147e-05	0.10113	supercritical
87.000	297.00	110.35	0.0090621	267.65	536.79	9.6664	3.3244	5.4133	806.02	-0.054420	1.2191e-05	0.10140	supercritical
88.000	297.00	109.50	0.0091324	270.97	542.20	9.7282	3.3227	5.4106	807.55	-0.054460	1.2235e-05	0.10167	supercritical
89.000	297.00	108.66	0.0092027	274.29	547.61	9.7893	3.3210	5.4079	809.08	-0.054501	1.2279e-05	0.10194	supercritical
90.000	297.00	107.84	0.0092729	277.61	553.02	9.8497	3.3193	5.4052	810.63	-0.054543	1.2323e-05	0.10223	supercritical
91.000	297.00	107.03	0.0093432	280.93	558.42	9.9095	3.3176	5.4025	812.18	-0.054585	1.2367e-05	0.10251	supercritical
92.000	297.00	106.23	0.0094135	284.24	563.82	9.9685	3.3160	5.3999	813.75	-0.054628	1.2411e-05	0.10280	supercritical
93.000	297.00	105.44	0.0094837	287.56	569.22	10.027	3.3144	5.3972	815.32	-0.054672	1.2455e-05	0.10309	supercritical
94.000	297.00	104.67	0.0095540	290.87	574.62	10.085	3.3128	5.3946	816.89	-0.054717	1.2499e-05	0.10339	supercritical
95.000	297.00	103.90	0.0096242	294.17	580.01	10.142	3.3112	5.3920	818.48	-0.054762	1.2544e-05	0.10368	supercritical
96.000	297.00	103.15	0.0096944	297.48	585.40	10.198	3.3097	5.3895	820.07	-0.054808	1.2588e-05	0.10399	supercritical
97.000	297.00	102.41	0.0097646	300.78	590.79	10.254	3.3082	5.3869	821.67	-0.054854	1.2632e-05	0.10429	supercritical
98.000	297.00	101.68	0.0098348	304.08	596.18	10.309	3.3066	5.3844	823.27	-0.054901	1.2677e-05	0.10460	supercritical
99.000	297.00	100.96	0.0099050	307.38	601.56	10.364	3.3052	5.3819	824.88	-0.054948	1.2721e-05	0.10491	supercritical
100.00	297.00	100.25	0.0099752	310.68	606.94	10.418	3.3037	5.3794	826.50	-0.054995	1.2766e-05	0.10522	supercritical
101.00	297.00	99.549	0.010045	313.97	612.32	10.471	3.3022	5.3770	828.12	-0.055043	1.2791e-05	0.10553	supercritical
102.00	297.00	98.858	0.010115	317.26	617.69	10.524	3.3008	5.3746	829.74	-0.055092	1.2816e-05	0.10585	supercritical
103.00	297.00	98.178	0.010186	320.55	623.07	10.577	3.2994	5.3722	831.37	-0.055140	1.2841e-05	0.10617	supercritical
