Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	594.00	263.26	0.0037985	55.620	281.25	0.92149	3.2098	4.0934	1070.1	-0.079778	2.6573e-05	0.20358	supercritical
21.000	594.00	261.42	0.0038253	58.166	285.39	1.1232	3.2543	4.1745	1068.4	-0.078129	2.4864e-05	0.20379	supercritical
22.000	594.00	259.59	0.0038522	60.778	289.60	1.3191	3.2936	4.2497	1066.5	-0.076644	2.3441e-05	0.20373	supercritical
23.000	594.00	257.77	0.0038794	63.450	293.89	1.5096	3.3282	4.3196	1064.5	-0.075295	2.2244e-05	0.20344	supercritical
24.000	594.00	255.97	0.0039067	66.177	298.24	1.6948	3.3587	4.3847	1062.3	-0.074062	2.1229e-05	0.20294	supercritical
25.000	594.00	254.17	0.0039343	68.954	302.65	1.8751	3.3856	4.4455	1060.1	-0.072929	2.0362e-05	0.20226	supercritical
26.000	594.00	252.39	0.0039621	71.777	307.13	2.0506	3.4093	4.5025	1057.8	-0.071882	1.9617e-05	0.20143	supercritical
27.000	594.00	250.62	0.0039901	74.643	311.66	2.2215	3.4303	4.5560	1055.5	-0.070909	1.8972e-05	0.20046	supercritical
28.000	594.00	248.86	0.0040184	77.546	316.24	2.3881	3.4488	4.6064	1053.1	-0.070001	1.8411e-05	0.19938	supercritical
29.000	594.00	247.11	0.0040469	80.486	320.87	2.5506	3.4652	4.6538	1050.8	-0.069151	1.7922e-05	0.19820	supercritical
30.000	594.00	245.37	0.0040755	83.458	325.55	2.7091	3.4796	4.6987	1048.4	-0.068352	1.7493e-05	0.19694	supercritical
31.000	594.00	243.64	0.0041044	86.461	330.27	2.8639	3.4922	4.7410	1046.0	-0.067599	1.7116e-05	0.19561	supercritical
32.000	594.00	241.92	0.0041336	89.493	335.03	3.0151	3.5033	4.7812	1043.7	-0.066887	1.6783e-05	0.19422	supercritical
33.000	594.00	240.22	0.0041629	92.550	339.83	3.1628	3.5131	4.8192	1041.4	-0.066213	1.6489e-05	0.19278	supercritical
34.000	594.00	238.52	0.0041925	95.631	344.66	3.3072	3.5216	4.8552	1039.1	-0.065573	1.6228e-05	0.19130	supercritical
35.000	594.00	236.84	0.0042223	98.735	349.54	3.4484	3.5289	4.8894	1036.9	-0.064964	1.5996e-05	0.18980	supercritical
36.000	594.00	235.17	0.0042522	101.86	354.44	3.5866	3.5353	4.9219	1034.8	-0.064385	1.5790e-05	0.18828	supercritical
37.000	594.00	233.51	0.0042824	105.00	359.38	3.7219	3.5408	4.9527	1032.7	-0.063832	1.5606e-05	0.18674	supercritical
38.000	594.00	231.87	0.0043128	108.16	364.35	3.8544	3.5454	4.9820	1030.6	-0.063305	1.5442e-05	0.18519	supercritical
39.000	594.00	230.23	0.0043434	111.34	369.34	3.9841	3.5493	5.0098	1028.7	-0.062802	1.5296e-05	0.18365	supercritical
40.000	594.00	228.61	0.0043742	114.54	374.37	4.1113	3.5526	5.0362	1026.8	-0.062321	1.5166e-05	0.18210	supercritical
41.000	594.00	227.00	0.0044052	117.75	379.42	4.2360	3.5552	5.0612	1024.9	-0.061861	1.5049e-05	0.18057	supercritical
42.000	594.00	225.41	0.0044364	120.97	384.49	4.3582	3.5573	5.0850	1023.2	-0.061422	1.4945e-05	0.17904	supercritical
43.000	594.00	223.83	0.0044677	124.20	389.59	4.4781	3.5590	5.1076	1021.5	-0.061002	1.4853e-05	0.17753	supercritical
44.000	594.00	222.26	0.0044993	127.45	394.70	4.5958	3.5601	5.1289	1019.9	-0.060600	1.4770e-05	0.17604	supercritical
45.000	594.00	220.70	0.0045310	130.70	399.84	4.7113	3.5609	5.1492	1018.4	-0.060216	1.4697e-05	0.17457	supercritical
46.000	594.00	219.16	0.0045628	133.97	405.00	4.8247	3.5613	5.1684	1017.0	-0.059849	1.4632e-05	0.17313	supercritical
47.000	594.00	217.63	0.0045949	137.24	410.18	4.9360	3.5614	5.1865	1015.6	-0.059499	1.4574e-05	0.17171	supercritical
48.000	594.00	216.12	0.0046271	140.53	415.37	5.0454	3.5612	5.2037	1014.3	-0.059164	1.4523e-05	0.17032	supercritical
49.000	594.00	214.62	0.0046594	143.82	420.59	5.1529	3.5607	5.2198	1013.1	-0.058845	1.4478e-05	0.16895	supercritical
50.000	594.00	213.14	0.0046919	147.12	425.81	5.2585	3.5599	5.2351	1011.9	-0.058540	1.4439e-05	0.16762	supercritical
51.000	594.00	211.66	0.0047245	150.42	431.06	5.3623	3.5590	5.2495	1010.9	-0.058249	1.4405e-05	0.16632	supercritical
52.000	594.00	210.21	0.0047572	153.73	436.31	5.4644	3.5578	5.2631	1009.9	-0.057973	1.4376e-05	0.16505	supercritical
53.000	594.00	208.76	0.0047901	157.05	441.58	5.5647	3.5565	5.2758	1009.0	-0.057709	1.4351e-05	0.16382	supercritical
54.000	594.00	207.34	0.0048231	160.37	446.86	5.6635	3.5550	5.2877	1008.1	-0.057459	1.4330e-05	0.16262	supercritical
55.000	594.00	205.92	0.0048562	163.70	452.16	5.7606	3.5533	5.2989	1007.3	-0.057221	1.4313e-05	0.16145	supercritical
56.000	594.00	204.52	0.0048894	167.03	457.46	5.8562	3.5516	5.3094	1006.6	-0.056995	1.4299e-05	0.16032	supercritical
57.000	594.00	203.14	0.0049227	170.37	462.78	5.9502	3.5497	5.3192	1006.0	-0.056780	1.4288e-05	0.15922	supercritical
58.000	594.00	201.77	0.0049562	173.70	468.10	6.0428	3.5477	5.3284	1005.4	-0.056577	1.4280e-05	0.15815	supercritical
59.000	594.00	200.41	0.0049897	177.05	473.43	6.1340	3.5456	5.3369	1004.9	-0.056385	1.4274e-05	0.15712	supercritical
60.000	594.00	199.07	0.0050233	180.39	478.77	6.2237	3.5434	5.3448	1004.5	-0.056203	1.4271e-05	0.15613	supercritical
61.000	594.00	197.75	0.0050570	183.74	484.12	6.3122	3.5411	5.3522	1004.1	-0.056032	1.4270e-05	0.15517	supercritical
62.000	594.00	196.43	0.0050908	187.09	489.48	6.3992	3.5388	5.3590	1003.7	-0.055870	1.4272e-05	0.15424	supercritical
63.000	594.00	195.14	0.0051246	190.44	494.84	6.4850	3.5364	5.3653	1003.4	-0.055718	1.4275e-05	0.15335	supercritical
64.000	594.00	193.85	0.0051586	193.79	500.21	6.5696	3.5340	5.3711	1003.2	-0.055575	1.4280e-05	0.15248	supercritical
65.000	594.00	192.58	0.0051925	197.14	505.58	6.6529	3.5316	5.3764	1003.0	-0.055440	1.4287e-05	0.15166	supercritical
66.000	594.00	191.33	0.0052266	200.50	510.96	6.7350	3.5290	5.3813	1002.9	-0.055314	1.4295e-05	0.15086	supercritical
67.000	594.00	190.09	0.0052607	203.86	516.34	6.8160	3.5265	5.3857	1002.8	-0.055197	1.4305e-05	0.15009	supercritical
68.000	594.00	188.86	0.0052949	207.21	521.73	6.8958	3.5240	5.3897	1002.8	-0.055087	1.4316e-05	0.14936	supercritical
69.000	594.00	187.65	0.0053291	210.57	527.12	6.9745	3.5214	5.3934	1002.8	-0.054984	1.4328e-05	0.14866	supercritical
70.000	594.00	186.45	0.0053634	213.93	532.52	7.0521	3.5188	5.3967	1002.9	-0.054889	1.4342e-05	0.14798	supercritical
71.000	594.00	185.26	0.0053977	217.29	537.92	7.1287	3.5162	5.3996	1003.0	-0.054801	1.4356e-05	0.14734	supercritical
72.000	594.00	184.09	0.0054321	220.65	543.32	7.2042	3.5135	5.4022	1003.2	-0.054719	1.4372e-05	0.14672	supercritical
73.000	594.00	182.93	0.0054665	224.01	548.72	7.2788	3.5109	5.4045	1003.3	-0.054644	1.4389e-05	0.14613	supercritical
74.000	594.00	181.79	0.0055010	227.37	554.13	7.3523	3.5083	5.4066	1003.6	-0.054575	1.4406e-05	0.14557	supercritical
75.000	594.00	180.65	0.0055354	230.73	559.53	7.4249	3.5057	5.4083	1003.8	-0.054512	1.4425e-05	0.14503	supercritical
76.000	594.00	179.53	0.0055700	234.09	564.94	7.4965	3.5030	5.4098	1004.1	-0.054454	1.4444e-05	0.14452	supercritical
