Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	168.00	181.72	0.0055030	41.596	134.05	2.8886	3.2310	4.8736	625.45	-0.072728	9.0849e-06	0.081743	supercritical
21.000	168.00	178.50	0.0056023	44.849	138.97	3.1287	3.2496	4.9668	622.65	-0.070267	8.9303e-06	0.080975	supercritical
22.000	168.00	175.31	0.0057041	48.147	143.98	3.3617	3.2648	5.0508	620.11	-0.068035	8.8048e-06	0.080193	supercritical
23.000	168.00	172.17	0.0058084	51.485	149.07	3.5879	3.2773	5.1261	617.81	-0.066010	8.7037e-06	0.079417	supercritical
24.000	168.00	169.06	0.0059149	54.855	154.23	3.8075	3.2873	5.1932	615.76	-0.064174	8.6231e-06	0.078661	supercritical
25.000	168.00	166.02	0.0060235	58.254	159.45	4.0207	3.2954	5.2527	613.98	-0.062512	8.5599e-06	0.077938	supercritical
26.000	168.00	163.02	0.0061340	61.677	164.73	4.2278	3.3018	5.3051	612.44	-0.061010	8.5115e-06	0.077257	supercritical
27.000	168.00	160.09	0.0062463	65.119	170.06	4.4289	3.3068	5.3509	611.16	-0.059656	8.4758e-06	0.076623	supercritical
28.000	168.00	157.23	0.0063602	68.577	175.43	4.6242	3.3107	5.3906	610.11	-0.058436	8.4509e-06	0.076042	supercritical
29.000	168.00	154.43	0.0064756	72.047	180.84	4.8140	3.3136	5.4248	609.29	-0.057342	8.4355e-06	0.075514	supercritical
30.000	168.00	151.69	0.0065922	75.527	186.28	4.9984	3.3157	5.4541	608.69	-0.056361	8.4281e-06	0.075043	supercritical
31.000	168.00	149.03	0.0067101	79.014	191.74	5.1777	3.3171	5.4789	608.29	-0.055485	8.4279e-06	0.074626	supercritical
32.000	168.00	146.43	0.0068290	82.506	197.23	5.3519	3.3179	5.4998	608.08	-0.054703	8.4338e-06	0.074264	supercritical
33.000	168.00	143.91	0.0069488	86.001	202.74	5.5215	3.3183	5.5171	608.06	-0.054007	8.4451e-06	0.073956	supercritical
34.000	168.00	141.45	0.0070695	89.498	208.27	5.6864	3.3183	5.5312	608.20	-0.053388	8.4611e-06	0.073698	supercritical
35.000	168.00	139.06	0.0071909	92.995	213.80	5.8469	3.3179	5.5427	608.50	-0.052839	8.4812e-06	0.073488	supercritical
36.000	168.00	136.74	0.0073130	96.492	219.35	6.0032	3.3173	5.5518	608.94	-0.052353	8.5049e-06	0.073325	supercritical
37.000	168.00	134.49	0.0074357	99.986	224.91	6.1554	3.3164	5.5588	609.51	-0.051924	8.5318e-06	0.073205	supercritical
38.000	168.00	132.29	0.0075589	103.48	230.47	6.3037	3.3154	5.5640	610.21	-0.051545	8.5615e-06	0.073126	supercritical
39.000	168.00	130.16	0.0076826	106.97	236.03	6.4483	3.3142	5.5677	611.01	-0.051211	8.5937e-06	0.073085	supercritical
40.000	168.00	128.10	0.0078067	110.45	241.60	6.5893	3.3129	5.5700	611.93	-0.050918	8.6281e-06	0.073079	supercritical
41.000	168.00	126.09	0.0079311	113.93	247.17	6.7268	3.3115	5.5712	612.94	-0.050662	8.6644e-06	0.073106	supercritical
42.000	168.00	124.13	0.0080559	117.41	252.74	6.8611	3.3100	5.5714	614.04	-0.050438	8.7025e-06	0.073163	supercritical
43.000	168.00	122.24	0.0081809	120.88	258.32	6.9922	3.3084	5.5708	615.22	-0.050245	8.7421e-06	0.073248	supercritical
44.000	168.00	120.39	0.0083062	124.34	263.89	7.1202	3.3067	5.5694	616.48	-0.050078	8.7831e-06	0.073360	supercritical
45.000	168.00	118.60	0.0084317	127.80	269.45	7.2454	3.3051	5.5674	617.81	-0.049935	8.8253e-06	0.073495	supercritical
46.000	168.00	116.86	0.0085573	131.26	275.02	7.3677	3.3034	5.5648	619.21	-0.049815	8.8686e-06	0.073653	supercritical
47.000	168.00	115.17	0.0086832	134.71	280.58	7.4873	3.3016	5.5618	620.67	-0.049715	8.9128e-06	0.073830	supercritical
48.000	168.00	113.52	0.0088092	138.15	286.14	7.6044	3.2999	5.5585	622.19	-0.049633	8.9579e-06	0.074027	supercritical
49.000	168.00	111.92	0.0089353	141.59	291.70	7.7190	3.2981	5.5548	623.76	-0.049569	9.0038e-06	0.074240	supercritical
50.000	168.00	110.36	0.0090615	145.02	297.25	7.8312	3.2964	5.5508	625.38	-0.049520	9.0505e-06	0.074470	supercritical
51.000	168.00	108.84	0.0091878	148.45	302.80	7.9410	3.2946	5.5466	627.04	-0.049485	9.0977e-06	0.074713	supercritical
52.000	168.00	107.36	0.0093142	151.87	308.35	8.0487	3.2928	5.5422	628.75	-0.049464	9.1455e-06	0.074970	supercritical
53.000	168.00	105.93	0.0094406	155.28	313.89	8.1542	3.2911	5.5376	630.50	-0.049455	9.1938e-06	0.075240	supercritical
54.000	168.00	104.53	0.0095671	158.70	319.42	8.2577	3.2893	5.5329	632.28	-0.049457	9.2425e-06	0.075520	supercritical
55.000	168.00	103.16	0.0096936	162.10	324.95	8.3592	3.2876	5.5282	634.10	-0.049470	9.2917e-06	0.075811	supercritical
56.000	168.00	101.83	0.0098201	165.50	330.48	8.4587	3.2859	5.5233	635.95	-0.049493	9.3412e-06	0.076111	supercritical
57.000	168.00	100.54	0.0099466	168.90	336.00	8.5565	3.2842	5.5184	637.83	-0.049524	9.3910e-06	0.076419	supercritical
58.000	168.00	99.273	0.010073	172.29	341.51	8.6524	3.2825	5.5134	639.74	-0.049564	9.4412e-06	0.076735	supercritical
59.000	168.00	98.041	0.010200	175.67	347.03	8.7466	3.2808	5.5084	641.68	-0.049612	9.4916e-06	0.077059	supercritical
