Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	154.00	176.07	0.0056796	41.641	129.11	3.0329	3.2269	4.9550	602.70	-0.070812	8.6389e-06	0.077102	supercritical
21.000	154.00	172.72	0.0057896	44.948	134.11	3.2769	3.2439	5.0471	599.97	-0.068303	8.5097e-06	0.076361	supercritical
22.000	154.00	169.42	0.0059026	48.298	139.20	3.5136	3.2578	5.1294	597.50	-0.066036	8.4064e-06	0.075623	supercritical
23.000	154.00	166.16	0.0060182	51.683	144.36	3.7433	3.2690	5.2024	595.32	-0.063989	8.3248e-06	0.074905	supercritical
24.000	154.00	162.96	0.0061364	55.099	149.60	3.9661	3.2779	5.2666	593.43	-0.062143	8.2615e-06	0.074220	supercritical
25.000	154.00	159.83	0.0062568	58.540	154.90	4.1822	3.2851	5.3228	591.81	-0.060483	8.2136e-06	0.073578	supercritical
26.000	154.00	156.76	0.0063793	62.001	160.24	4.3920	3.2907	5.3715	590.47	-0.058993	8.1790e-06	0.072986	supercritical
27.000	154.00	153.76	0.0065037	65.479	165.64	4.5955	3.2951	5.4133	589.40	-0.057659	8.1557e-06	0.072448	supercritical
28.000	154.00	150.83	0.0066298	68.969	171.07	4.7930	3.2984	5.4490	588.57	-0.056468	8.1421e-06	0.071967	supercritical
29.000	154.00	147.99	0.0067574	72.468	176.53	4.9848	3.3008	5.4792	587.98	-0.055406	8.1368e-06	0.071543	supercritical
30.000	154.00	145.21	0.0068864	75.973	182.02	5.1710	3.3025	5.5044	587.62	-0.054462	8.1387e-06	0.071177	supercritical
31.000	154.00	142.52	0.0070166	79.483	187.54	5.3518	3.3036	5.5253	587.46	-0.053625	8.1470e-06	0.070867	supercritical
32.000	154.00	139.90	0.0071479	82.996	193.07	5.5275	3.3042	5.5423	587.50	-0.052883	8.1606e-06	0.070611	supercritical
33.000	154.00	137.36	0.0072801	86.509	198.62	5.6983	3.3043	5.5560	587.72	-0.052227	8.1790e-06	0.070407	supercritical
34.000	154.00	134.89	0.0074132	90.021	204.18	5.8643	3.3042	5.5668	588.10	-0.051649	8.2015e-06	0.070251	supercritical
35.000	154.00	132.50	0.0075470	93.531	209.76	6.0258	3.3037	5.5751	588.64	-0.051139	8.2277e-06	0.070141	supercritical
36.000	154.00	130.18	0.0076815	97.038	215.33	6.1829	3.3030	5.5812	589.31	-0.050691	8.2570e-06	0.070075	supercritical
37.000	154.00	127.93	0.0078166	100.54	220.92	6.3359	3.3022	5.5855	590.12	-0.050298	8.2891e-06	0.070048	supercritical
38.000	154.00	125.75	0.0079522	104.04	226.50	6.4849	3.3011	5.5882	591.04	-0.049954	8.3236e-06	0.070058	supercritical
39.000	154.00	123.64	0.0080882	107.54	232.09	6.6301	3.2999	5.5895	592.08	-0.049654	8.3603e-06	0.070103	supercritical
40.000	154.00	121.59	0.0082246	111.02	237.68	6.7716	3.2986	5.5897	593.22	-0.049394	8.3989e-06	0.070179	supercritical
41.000	154.00	119.60	0.0083614	114.51	243.27	6.9096	3.2973	5.5889	594.45	-0.049170	8.4392e-06	0.070284	supercritical
42.000	154.00	117.67	0.0084984	117.98	248.86	7.0443	3.2958	5.5873	595.76	-0.048978	8.4809e-06	0.070416	supercritical
43.000	154.00	115.80	0.0086357	121.46	254.45	7.1757	3.2943	5.5849	597.16	-0.048815	8.5240e-06	0.070572	supercritical
44.000	154.00	113.98	0.0087733	124.92	260.03	7.3041	3.2928	5.5820	598.63	-0.048678	8.5683e-06	0.070751	supercritical
45.000	154.00	112.22	0.0089110	128.38	265.61	7.4295	3.2912	5.5785	600.16	-0.048566	8.6135e-06	0.070950	supercritical
46.000	154.00	110.51	0.0090489	131.83	271.19	7.5521	3.2896	5.5746	601.76	-0.048476	8.6598e-06	0.071168	supercritical
47.000	154.00	108.85	0.0091869	135.28	276.76	7.6719	3.2879	5.5704	603.42	-0.048406	8.7068e-06	0.071403	supercritical
48.000	154.00	107.24	0.0093251	138.72	282.33	7.7891	3.2863	5.5658	605.14	-0.048355	8.7546e-06	0.071653	supercritical
49.000	154.00	105.67	0.0094633	142.16	287.89	7.9038	3.2846	5.5610	606.90	-0.048321	8.8030e-06	0.071918	supercritical
50.000	154.00	104.15	0.0096016	145.58	293.45	8.0161	3.2830	5.5560	608.71	-0.048303	8.8520e-06	0.072196	supercritical
