Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	405.00	238.26	0.0041971	47.904	217.89	1.5136	3.2276	4.2377	907.36	-0.081266	1.7684e-05	0.15347	supercritical
21.000	405.00	236.12	0.0042351	50.648	222.17	1.7225	3.2646	4.3251	904.94	-0.079332	1.6882e-05	0.15313	supercritical
22.000	405.00	233.99	0.0042737	53.452	226.54	1.9256	3.2967	4.4063	902.45	-0.077576	1.6207e-05	0.15259	supercritical
23.000	405.00	231.87	0.0043128	56.309	230.98	2.1232	3.3245	4.4819	899.94	-0.075973	1.5634e-05	0.15189	supercritical
24.000	405.00	229.75	0.0043526	59.217	235.50	2.3154	3.3487	4.5524	897.42	-0.074499	1.5145e-05	0.15105	supercritical
25.000	405.00	227.64	0.0043929	62.169	240.08	2.5026	3.3697	4.6182	894.93	-0.073139	1.4726e-05	0.15010	supercritical
26.000	405.00	225.54	0.0044338	65.162	244.73	2.6850	3.3879	4.6798	892.47	-0.071878	1.4364e-05	0.14906	supercritical
27.000	405.00	223.45	0.0044752	68.194	249.44	2.8627	3.4037	4.7375	890.06	-0.070704	1.4052e-05	0.14794	supercritical
28.000	405.00	221.38	0.0045172	71.259	254.21	3.0360	3.4173	4.7915	887.72	-0.069608	1.3781e-05	0.14676	supercritical
29.000	405.00	219.31	0.0045597	74.357	259.02	3.2050	3.4290	4.8421	885.46	-0.068583	1.3546e-05	0.14554	supercritical
30.000	405.00	217.27	0.0046026	77.483	263.89	3.3699	3.4390	4.8896	883.28	-0.067623	1.3341e-05	0.14428	supercritical
31.000	405.00	215.24	0.0046461	80.635	268.80	3.5310	3.4476	4.9341	881.19	-0.066721	1.3162e-05	0.14301	supercritical
32.000	405.00	213.22	0.0046900	83.812	273.76	3.6883	3.4549	4.9758	879.20	-0.065873	1.3006e-05	0.14173	supercritical
33.000	405.00	211.22	0.0047343	87.011	278.75	3.8420	3.4610	5.0148	877.31	-0.065075	1.2871e-05	0.14044	supercritical
34.000	405.00	209.24	0.0047791	90.231	283.79	3.9923	3.4661	5.0513	875.52	-0.064325	1.2752e-05	0.13916	supercritical
35.000	405.00	207.28	0.0048243	93.469	288.85	4.1392	3.4702	5.0854	873.85	-0.063618	1.2649e-05	0.13789	supercritical
36.000	405.00	205.34	0.0048699	96.724	293.96	4.2829	3.4736	5.1173	872.28	-0.062953	1.2560e-05	0.13664	supercritical
37.000	405.00	203.42	0.0049159	99.994	299.09	4.4236	3.4762	5.1470	870.81	-0.062327	1.2483e-05	0.13541	supercritical
38.000	405.00	201.52	0.0049622	103.28	304.25	4.5612	3.4782	5.1747	869.46	-0.061738	1.2416e-05	0.13420	supercritical
39.000	405.00	199.64	0.0050089	106.58	309.44	4.6959	3.4797	5.2005	868.21	-0.061183	1.2359e-05	0.13303	supercritical
