Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	46.000	94.486	0.010584	49.867	98.551	5.3718	3.1478	6.0395	364.13	-0.014925	5.2101e-06	0.041058	supercritical
21.000	46.000	90.336	0.011070	53.661	104.58	5.6660	3.1536	6.0209	366.24	-0.013647	5.2517e-06	0.041326	supercritical
22.000	46.000	86.512	0.011559	57.419	110.59	5.9456	3.1584	5.9955	368.79	-0.012843	5.2994e-06	0.041643	supercritical
23.000	46.000	82.986	0.012050	61.141	116.57	6.2114	3.1622	5.9661	371.68	-0.012425	5.3519e-06	0.041999	supercritical
24.000	46.000	79.730	0.012542	64.828	122.52	6.4647	3.1653	5.9346	374.84	-0.012310	5.4082e-06	0.042387	supercritical
25.000	46.000	76.720	0.013034	68.483	128.44	6.7063	3.1677	5.9026	378.22	-0.012427	5.4675e-06	0.042799	supercritical
26.000	46.000	73.931	0.013526	72.107	134.33	6.9372	3.1697	5.8711	381.75	-0.012714	5.5292e-06	0.043230	supercritical
27.000	46.000	71.340	0.014017	75.704	140.18	7.1582	3.1713	5.8405	385.40	-0.013126	5.5928e-06	0.043677	supercritical
28.000	46.000	68.929	0.014508	79.274	146.01	7.3701	3.1725	5.8113	389.12	-0.013624	5.6579e-06	0.044136	supercritical
29.000	46.000	66.680	0.014997	82.820	151.81	7.5735	3.1734	5.7836	392.91	-0.014183	5.7242e-06	0.044604	supercritical
30.000	46.000	64.577	0.015485	86.344	157.58	7.7691	3.1740	5.7574	396.74	-0.014783	5.7915e-06	0.045080	supercritical
31.000	46.000	62.607	0.015973	89.848	163.32	7.9575	3.1745	5.7327	400.60	-0.015412	5.8596e-06	0.045561	supercritical
32.000	46.000	60.758	0.016459	93.332	169.04	8.1392	3.1748	5.7095	404.47	-0.016061	5.9282e-06	0.046046	supercritical
33.000	46.000	59.018	0.016944	96.799	174.74	8.3145	3.1749	5.6877	408.34	-0.016722	5.9973e-06	0.046536	supercritical
34.000	46.000	57.378	0.017428	100.25	180.42	8.4840	3.1749	5.6671	412.22	-0.017393	6.0667e-06	0.047028	supercritical
35.000	46.000	55.831	0.017911	103.68	186.08	8.6480	3.1748	5.6477	416.10	-0.018069	6.1364e-06	0.047522	supercritical
36.000	46.000	54.368	0.018393	107.11	191.71	8.8068	3.1746	5.6294	419.96	-0.018749	6.2062e-06	0.048018	supercritical
37.000	46.000	52.982	0.018874	110.51	197.34	8.9608	3.1744	5.6121	423.81	-0.019431	6.2762e-06	0.048515	supercritical
38.000	46.000	51.667	0.019355	113.91	202.94	9.1103	3.1741	5.5958	427.66	-0.020114	6.3462e-06	0.049013	supercritical
39.000	46.000	50.419	0.019834	117.29	208.53	9.2554	3.1737	5.5803	431.48	-0.020797	6.4162e-06	0.049511	supercritical
40.000	46.000	49.231	0.020312	120.66	214.10	9.3965	3.1733	5.5656	435.29	-0.021479	6.4861e-06	0.050010	supercritical
41.000	46.000	48.101	0.020790	124.03	219.66	9.5338	3.1729	5.5516	439.08	-0.022158	6.5560e-06	0.050509	supercritical
42.000	46.000	47.023	0.021266	127.38	225.20	9.6674	3.1724	5.5384	442.85	-0.022834	6.6258e-06	0.051009	supercritical
43.000	46.000	45.993	0.021742	130.72	230.74	9.7976	3.1719	5.5258	446.60	-0.023506	6.6955e-06	0.051508	supercritical
44.000	46.000	45.010	0.022217	134.06	236.26	9.9245	3.1714	5.5139	450.33	-0.024173	6.7650e-06	0.052008	supercritical
45.000	46.000	44.069	0.022692	137.38	241.76	10.048	3.1709	5.5025	454.04	-0.024835	6.8344e-06	0.052507	supercritical
46.000	46.000	43.169	0.023165	140.70	247.26	10.169	3.1704	5.4917	457.73	-0.025491	6.9036e-06	0.053006	supercritical
47.000	46.000	42.305	0.023638	144.01	252.75	10.287	3.1699	5.4813	461.39	-0.026140	6.9727e-06	0.053504	supercritical
48.000	46.000	41.477	0.024110	147.32	258.22	10.402	3.1693	5.4715	465.04	-0.026782	7.0415e-06	0.054003	supercritical
49.000	46.000	40.681	0.024581	150.62	263.69	10.515	3.1688	5.4621	468.66	-0.027416	7.1101e-06	0.054501	supercritical
50.000	46.000	39.917	0.025052	153.91	269.15	10.625	3.1683	5.4531	472.26	-0.028042	7.1786e-06	0.054998	supercritical
51.000	46.000	39.181	0.025522	157.19	274.60	10.733	3.1678	5.4446	475.83	-0.028660	7.2468e-06	0.055495	supercritical
52.000	46.000	38.474	0.025992	160.47	280.04	10.839	3.1672	5.4364	479.39	-0.029269	7.3148e-06	0.055991	supercritical
53.000	46.000	37.792	0.026461	163.75	285.47	10.942	3.1667	5.4286	482.92	-0.029869	7.3825e-06	0.056487	supercritical
54.000	46.000	37.134	0.026929	167.02	290.89	11.044	3.1662	5.4211	486.43	-0.030459	7.4501e-06	0.056982	supercritical
55.000	46.000	36.500	0.027397	170.29	296.31	11.143	3.1657	5.4139	489.92	-0.031041	7.5174e-06	0.057477	supercritical
56.000	46.000	35.888	0.027864	173.55	301.72	11.241	3.1651	5.4071	493.38	-0.031613	7.5845e-06	0.057971	supercritical
57.000	46.000	35.297	0.028331	176.80	307.13	11.336	3.1646	5.4005	496.83	-0.032175	7.6513e-06	0.058465	supercritical
58.000	46.000	34.725	0.028797	180.06	312.52	11.430	3.1641	5.3942	500.25	-0.032728	7.7180e-06	0.058958	supercritical
59.000	46.000	34.173	0.029263	183.30	317.91	11.522	3.1636	5.3882	503.65	-0.033271	7.7844e-06	0.059450	supercritical
60.000	46.000	33.638	0.029729	186.55	323.30	11.613	3.1631	5.3824	507.03	-0.033804	7.8505e-06	0.059941	supercritical
61.000	46.000	33.120	0.030194	189.79	328.68	11.702	3.1627	5.3768	510.39	-0.034328	7.9164e-06	0.060432	supercritical
62.000	46.000	32.618	0.030658	193.03	334.05	11.789	3.1622	5.3715	513.73	-0.034843	7.9821e-06	0.060922	supercritical
63.000	46.000	32.131	0.031122	196.26	339.42	11.875	3.1617	5.3664	517.05	-0.035348	8.0476e-06	0.061411	supercritical
64.000	46.000	31.660	0.031586	199.49	344.79	11.960	3.1612	5.3614	520.35	-0.035843	8.1129e-06	0.061900	supercritical
65.000	46.000	31.202	0.032049	202.72	350.15	12.043	3.1608	5.3567	523.62	-0.036329	8.1779e-06	0.062388	supercritical
66.000	46.000	30.758	0.032512	205.94	355.50	12.124	3.1603	5.3521	526.88	-0.036806	8.2427e-06	0.062875	supercritical
67.000	46.000	30.326	0.032975	209.17	360.85	12.205	3.1599	5.3477	530.12	-0.037274	8.3072e-06	0.063362	supercritical
68.000	46.000	29.907	0.033437	212.39	366.20	12.284	3.1594	5.3435	533.34	-0.037733	8.3716e-06	0.063847	supercritical
69.000	46.000	29.500	0.033899	215.60	371.54	12.362	3.1590	5.3394	536.55	-0.038183	8.4357e-06	0.064332	supercritical
70.000	46.000	29.103	0.034360	218.82	376.87	12.439	3.1586	5.3355	539.73	-0.038625	8.4996e-06	0.064817	supercritical
71.000	46.000	28.718	0.034822	222.03	382.21	12.514	3.1582	5.3317	542.89	-0.039058	8.5634e-06	0.065300	supercritical
72.000	46.000	28.343	0.035283	225.24	387.54	12.589	3.1578	5.3281	546.04	-0.039483	8.6268e-06	0.065783	supercritical
73.000	46.000	27.977	0.035743	228.44	392.86	12.662	3.1573	5.3246	549.17	-0.039899	8.6901e-06	0.066265	supercritical
74.000	46.000	27.621	0.036204	231.65	398.19	12.735	3.1569	5.3212	552.28	-0.040307	8.7532e-06	0.066746	supercritical
75.000	46.000	27.275	0.036664	234.85	403.51	12.806	3.1565	5.3179	555.38	-0.040707	8.8161e-06	0.067226	supercritical
76.000	46.000	26.937	0.037124	238.05	408.82	12.877	3.1562	5.3147	558.46	-0.041100	8.8787e-06	0.067706	supercritical
77.000	46.000	26.608	0.037583	241.25	414.14	12.946	3.1558	5.3117	561.52	-0.041485	8.9412e-06	0.068184	supercritical
78.000	46.000	26.286	0.038043	244.45	419.45	13.015	3.1554	5.3087	564.56	-0.041862	9.0035e-06	0.068662	supercritical
79.000	46.000	25.973	0.038502	247.65	424.75	13.082	3.1550	5.3059	567.59	-0.042232	9.0655e-06	0.069140	supercritical
80.000	46.000	25.667	0.038961	250.84	430.06	13.149	3.1547	5.3031	570.60	-0.042595	9.1274e-06	0.069616	supercritical
81.000	46.000	25.368	0.039419	254.03	435.36	13.215	3.1543	5.3004	573.60	-0.042951	9.1891e-06	0.070092	supercritical
82.000	46.000	25.077	0.039878	257.22	440.66	13.280	3.1539	5.2978	576.58	-0.043300	9.2506e-06	0.070566	supercritical
83.000	46.000	24.792	0.040336	260.41	445.96	13.344	3.1536	5.2953	579.55	-0.043642	9.3120e-06	0.071040	supercritical
84.000	46.000	24.513	0.040794	263.60	451.25	13.407	3.1532	5.2929	582.50	-0.043978	9.3731e-06	0.071514	supercritical
85.000	46.000	24.241	0.041252	266.78	456.54	13.470	3.1529	5.2906	585.44	-0.044307	9.4340e-06	0.071986	supercritical
86.000	46.000	23.975	0.041710	269.97	461.83	13.532	3.1526	5.2883	588.36	-0.044629	9.4948e-06	0.072458	supercritical
87.000	46.000	23.715	0.042167	273.15	467.12	13.593	3.1522	5.2861	591.27	-0.044946	9.5554e-06	0.072928	supercritical
88.000	46.000	23.461	0.042624	276.33	472.40	13.654	3.1519	5.2839	594.16	-0.045256	9.6159e-06	0.073398	supercritical
89.000	46.000	23.212	0.043081	279.51	477.69	13.713	3.1516	5.2819	597.04	-0.045561	9.6761e-06	0.073868	supercritical
90.000	46.000	22.968	0.043538	282.69	482.97	13.772	3.1513	5.2799	599.91	-0.045860	9.7362e-06	0.074336	supercritical
91.000	46.000	22.730	0.043995	285.87	488.25	13.831	3.1510	5.2779	602.76	-0.046153	9.7961e-06	0.074804	supercritical
92.000	46.000	22.496	0.044452	289.04	493.52	13.888	3.1507	5.2760	605.60	-0.046441	9.8559e-06	0.075271	supercritical
93.000	46.000	22.268	0.044908	292.22	498.80	13.945	3.1504	5.2742	608.42	-0.046723	9.9155e-06	0.075737	supercritical
94.000	46.000	22.044	0.045364	295.39	504.07	14.002	3.1501	5.2724	611.23	-0.046999	9.9750e-06	0.076202	supercritical
95.000	46.000	21.824	0.045821	298.57	509.34	14.057	3.1498	5.2706	614.03	-0.047271	1.0034e-05	0.076666	supercritical
96.000	46.000	21.609	0.046277	301.74	514.61	14.113	3.1495	5.2690	616.82	-0.047538	1.0093e-05	0.077130	supercritical
97.000	46.000	21.398	0.046733	304.91	519.88	14.167	3.1492	5.2673	619.59	-0.047799	1.0152e-05	0.077593	supercritical
98.000	46.000	21.192	0.047188	308.08	525.15	14.221	3.1489	5.2657	622.35	-0.048056	1.0211e-05	0.078055	supercritical
