Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	391.00	235.99	0.0042375	47.370	213.06	1.5673	3.2292	4.2557	893.85	-0.081247	1.7106e-05	0.14955	supercritical
21.000	391.00	233.82	0.0042768	50.133	217.36	1.7771	3.2654	4.3437	891.37	-0.079290	1.6356e-05	0.14916	supercritical
22.000	391.00	231.65	0.0043168	52.955	221.74	1.9810	3.2968	4.4253	888.85	-0.077513	1.5724e-05	0.14859	supercritical
23.000	391.00	229.49	0.0043574	55.830	226.20	2.1795	3.3240	4.5013	886.31	-0.075889	1.5188e-05	0.14787	supercritical
24.000	391.00	227.34	0.0043987	58.755	230.74	2.3725	3.3476	4.5721	883.78	-0.074396	1.4730e-05	0.14701	supercritical
25.000	391.00	225.20	0.0044405	61.724	235.35	2.5605	3.3680	4.6383	881.28	-0.073017	1.4337e-05	0.14604	supercritical
26.000	391.00	223.07	0.0044829	64.734	240.02	2.7437	3.3857	4.7001	878.83	-0.071739	1.3999e-05	0.14499	supercritical
27.000	391.00	220.95	0.0045260	67.781	244.75	2.9222	3.4009	4.7580	876.43	-0.070550	1.3707e-05	0.14386	supercritical
28.000	391.00	218.84	0.0045696	70.863	249.53	3.0962	3.4141	4.8122	874.12	-0.069440	1.3454e-05	0.14269	supercritical
29.000	391.00	216.75	0.0046137	73.975	254.37	3.2659	3.4253	4.8629	871.88	-0.068402	1.3234e-05	0.14147	supercritical
30.000	391.00	214.67	0.0046583	77.116	259.26	3.4316	3.4350	4.9104	869.74	-0.067430	1.3044e-05	0.14023	supercritical
31.000	391.00	212.61	0.0047035	80.283	264.19	3.5934	3.4432	4.9548	867.70	-0.066518	1.2878e-05	0.13898	supercritical
32.000	391.00	210.56	0.0047491	83.474	269.17	3.7513	3.4501	4.9964	865.75	-0.065662	1.2733e-05	0.13771	supercritical
33.000	391.00	208.54	0.0047953	86.687	274.18	3.9057	3.4558	5.0352	863.92	-0.064857	1.2608e-05	0.13645	supercritical
34.000	391.00	206.53	0.0048418	89.919	279.23	4.0565	3.4606	5.0715	862.20	-0.064101	1.2499e-05	0.13520	supercritical
35.000	391.00	204.55	0.0048888	93.170	284.32	4.2040	3.4645	5.1053	860.58	-0.063390	1.2404e-05	0.13396	supercritical
36.000	391.00	202.58	0.0049363	96.437	289.44	4.3483	3.4676	5.1368	859.08	-0.062722	1.2322e-05	0.13275	supercritical
37.000	391.00	200.64	0.0049841	99.719	294.60	4.4895	3.4700	5.1661	857.69	-0.062093	1.2252e-05	0.13155	supercritical
38.000	391.00	198.72	0.0050323	103.01	299.78	4.6276	3.4718	5.1934	856.41	-0.061503	1.2192e-05	0.13039	supercritical
39.000	391.00	196.82	0.0050808	106.32	304.98	4.7628	3.4730	5.2186	855.23	-0.060949	1.2141e-05	0.12926	supercritical
40.000	391.00	194.94	0.0051297	109.64	310.21	4.8952	3.4738	5.2420	854.17	-0.060430	1.2097e-05	0.12816	supercritical
