Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	596.00	263.48	0.0037953	55.705	281.91	0.91616	3.2096	4.0926	1071.6	-0.079750	2.6679e-05	0.20408	supercritical
21.000	596.00	261.64	0.0038220	58.249	286.04	1.1178	3.2543	4.1737	1069.9	-0.078105	2.4958e-05	0.20430	supercritical
22.000	596.00	259.82	0.0038489	60.859	290.25	1.3137	3.2936	4.2488	1068.1	-0.076622	2.3525e-05	0.20425	supercritical
23.000	596.00	258.00	0.0038759	63.530	294.54	1.5042	3.3282	4.3186	1066.0	-0.075276	2.2320e-05	0.20396	supercritical
24.000	596.00	256.20	0.0039032	66.255	298.89	1.6894	3.3587	4.3836	1063.9	-0.074046	2.1299e-05	0.20346	supercritical
25.000	596.00	254.41	0.0039307	69.031	303.30	1.8696	3.3857	4.4444	1061.7	-0.072915	2.0426e-05	0.20279	supercritical
26.000	596.00	252.63	0.0039584	71.852	307.77	2.0450	3.4095	4.5013	1059.4	-0.071869	1.9676e-05	0.20196	supercritical
27.000	596.00	250.86	0.0039864	74.716	312.30	2.2159	3.4305	4.5548	1057.1	-0.070898	1.9027e-05	0.20100	supercritical
28.000	596.00	249.10	0.0040145	77.619	316.88	2.3825	3.4491	4.6051	1054.7	-0.069993	1.8463e-05	0.19992	supercritical
29.000	596.00	247.35	0.0040429	80.557	321.51	2.5449	3.4655	4.6526	1052.4	-0.069144	1.7970e-05	0.19874	supercritical
30.000	596.00	245.61	0.0040715	83.528	326.19	2.7034	3.4799	4.6973	1050.0	-0.068347	1.7539e-05	0.19748	supercritical
31.000	596.00	243.89	0.0041003	86.530	330.91	2.8581	3.4926	4.7397	1047.6	-0.067596	1.7159e-05	0.19614	supercritical
