Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	33.000	73.418	0.013621	53.267	98.215	6.1297	3.1363	6.0984	328.36	0.0075127	4.7713e-06	0.037034	supercritical
21.000	33.000	69.813	0.014324	57.016	104.29	6.4259	3.1413	6.0427	332.43	0.0070731	4.8331e-06	0.037473	supercritical
22.000	33.000	66.554	0.015025	60.718	110.30	6.7058	3.1453	5.9905	336.70	0.0063880	4.8983e-06	0.037934	supercritical
23.000	33.000	63.595	0.015725	64.377	116.27	6.9710	3.1484	5.9423	341.09	0.0055566	4.9663e-06	0.038414	supercritical
24.000	33.000	60.896	0.016421	67.997	122.19	7.2230	3.1509	5.8981	345.55	0.0046368	5.0363e-06	0.038905	supercritical
25.000	33.000	58.426	0.017116	71.583	128.07	7.4629	3.1529	5.8576	350.05	0.0036603	5.1078e-06	0.039407	supercritical
26.000	33.000	56.155	0.017808	75.138	133.90	7.6919	3.1544	5.8204	354.56	0.0026441	5.1804e-06	0.039915	supercritical
27.000	33.000	54.061	0.018497	78.665	139.71	7.9109	3.1556	5.7862	359.09	0.0015972	5.2540e-06	0.040429	supercritical
28.000	33.000	52.124	0.019185	82.167	145.48	8.1208	3.1565	5.7545	363.60	0.00052543	5.3281e-06	0.040946	supercritical
29.000	33.000	50.327	0.019870	85.646	151.22	8.3222	3.1571	5.7252	368.11	-0.00056707	5.4027e-06	0.041467	supercritical
30.000	33.000	48.655	0.020553	89.103	156.93	8.5158	3.1575	5.6980	372.59	-0.0016763	5.4777e-06	0.041991	supercritical
31.000	33.000	47.095	0.021234	92.542	162.61	8.7022	3.1578	5.6727	377.05	-0.0027982	5.5528e-06	0.042515	supercritical
32.000	33.000	45.636	0.021913	95.962	168.27	8.8820	3.1580	5.6491	381.49	-0.0039288	5.6280e-06	0.043042	supercritical
33.000	33.000	44.268	0.022590	99.367	173.91	9.0555	3.1580	5.6270	385.89	-0.0050640	5.7032e-06	0.043569	supercritical
34.000	33.000	42.984	0.023265	102.76	179.53	9.2231	3.1580	5.6064	390.27	-0.0062000	5.7784e-06	0.044097	supercritical
35.000	33.000	41.775	0.023938	106.13	185.13	9.3854	3.1579	5.5872	394.61	-0.0073331	5.8535e-06	0.044625	supercritical
36.000	33.000	40.636	0.024609	109.49	190.70	9.5425	3.1577	5.5691	398.91	-0.0084599	5.9285e-06	0.045153	supercritical
37.000	33.000	39.559	0.025279	112.84	196.26	9.6949	3.1575	5.5522	403.19	-0.0095776	6.0033e-06	0.045682	supercritical
38.000	33.000	38.541	0.025947	116.18	201.81	9.8427	3.1573	5.5363	407.42	-0.010683	6.0779e-06	0.046211	supercritical
39.000	33.000	37.575	0.026613	119.51	207.34	9.9863	3.1571	5.5213	411.63	-0.011775	6.1522e-06	0.046739	supercritical
40.000	33.000	36.659	0.027278	122.83	212.85	10.126	3.1568	5.5073	415.79	-0.012851	6.2264e-06	0.047267	supercritical
41.000	33.000	35.789	0.027942	126.14	218.35	10.262	3.1565	5.4941	419.92	-0.013910	6.3002e-06	0.047795	supercritical
42.000	33.000	34.960	0.028604	129.45	223.84	10.394	3.1561	5.4816	424.01	-0.014951	6.3738e-06	0.048322	supercritical
43.000	33.000	34.171	0.029265	132.74	229.32	10.523	3.1558	5.4699	428.07	-0.015971	6.4471e-06	0.048849	supercritical
44.000	33.000	33.418	0.029924	136.03	234.78	10.648	3.1555	5.4588	432.10	-0.016972	6.5201e-06	0.049375	supercritical
45.000	33.000	32.698	0.030583	139.31	240.23	10.771	3.1551	5.4483	436.09	-0.017952	6.5928e-06	0.049901	supercritical
46.000	33.000	32.010	0.031240	142.58	245.68	10.891	3.1547	5.4384	440.04	-0.018911	6.6652e-06	0.050426	supercritical
47.000	33.000	31.351	0.031896	145.85	251.11	11.008	3.1544	5.4291	443.96	-0.019849	6.7373e-06	0.050950	supercritical
48.000	33.000	30.720	0.032552	149.11	256.53	11.122	3.1540	5.4202	447.85	-0.020766	6.8090e-06	0.051474	supercritical
49.000	33.000	30.115	0.033206	152.37	261.95	11.233	3.1537	5.4118	451.70	-0.021662	6.8805e-06	0.051996	supercritical
50.000	33.000	29.534	0.033859	155.62	267.36	11.343	3.1533	5.4039	455.52	-0.022536	6.9516e-06	0.052518	supercritical
51.000	33.000	28.976	0.034512	158.87	272.76	11.450	3.1529	5.3963	459.32	-0.023390	7.0225e-06	0.053039	supercritical
52.000	33.000	28.439	0.035163	162.11	278.15	11.554	3.1526	5.3891	463.08	-0.024224	7.0930e-06	0.053560	supercritical
53.000	33.000	27.922	0.035814	165.35	283.54	11.657	3.1522	5.3823	466.81	-0.025037	7.1632e-06	0.054079	supercritical
54.000	33.000	27.425	0.036464	168.59	288.92	11.757	3.1518	5.3758	470.51	-0.025831	7.2331e-06	0.054597	supercritical
55.000	33.000	26.945	0.037113	171.82	294.29	11.856	3.1515	5.3696	474.18	-0.026605	7.3027e-06	0.055115	supercritical
56.000	33.000	26.482	0.037761	175.04	299.66	11.953	3.1511	5.3637	477.82	-0.027360	7.3720e-06	0.055631	supercritical
57.000	33.000	26.036	0.038409	178.27	305.02	12.048	3.1508	5.3581	481.43	-0.028097	7.4410e-06	0.056147	supercritical
58.000	33.000	25.604	0.039056	181.49	310.37	12.141	3.1504	5.3528	485.02	-0.028816	7.5097e-06	0.056662	supercritical
59.000	33.000	25.187	0.039703	184.70	315.72	12.232	3.1501	5.3476	488.58	-0.029517	7.5781e-06	0.057175	supercritical
60.000	33.000	24.784	0.040349	187.92	321.07	12.322	3.1497	5.3427	492.11	-0.030200	7.6462e-06	0.057688	supercritical
61.000	33.000	24.394	0.040994	191.13	326.41	12.410	3.1494	5.3381	495.62	-0.030867	7.7141e-06	0.058200	supercritical
62.000	33.000	24.016	0.041639	194.34	331.74	12.497	3.1491	5.3336	499.10	-0.031518	7.7816e-06	0.058710	supercritical
63.000	33.000	23.650	0.042283	197.54	337.07	12.582	3.1487	5.3293	502.56	-0.032153	7.8489e-06	0.059220	supercritical
64.000	33.000	23.296	0.042927	200.74	342.40	12.666	3.1484	5.3252	506.00	-0.032772	7.9159e-06	0.059728	supercritical
65.000	33.000	22.952	0.043570	203.94	347.73	12.749	3.1481	5.3213	509.41	-0.033377	7.9826e-06	0.060236	supercritical
66.000	33.000	22.618	0.044212	207.14	353.04	12.830	3.1478	5.3175	512.79	-0.033967	8.0490e-06	0.060742	supercritical
67.000	33.000	22.294	0.044855	210.34	358.36	12.910	3.1475	5.3139	516.16	-0.034542	8.1152e-06	0.061248	supercritical
68.000	33.000	21.980	0.045497	213.53	363.67	12.989	3.1471	5.3104	519.50	-0.035104	8.1811e-06	0.061752	supercritical
69.000	33.000	21.674	0.046138	216.73	368.98	13.066	3.1468	5.3071	522.82	-0.035653	8.2468e-06	0.062256	supercritical
70.000	33.000	21.377	0.046779	219.92	374.29	13.143	3.1465	5.3039	526.12	-0.036188	8.3122e-06	0.062758	supercritical
71.000	33.000	21.088	0.047420	223.10	379.59	13.218	3.1462	5.3008	529.39	-0.036711	8.3774e-06	0.063259	supercritical
72.000	33.000	20.807	0.048060	226.29	384.89	13.292	3.1459	5.2978	532.65	-0.037222	8.4423e-06	0.063760	supercritical
73.000	33.000	20.534	0.048700	229.47	390.18	13.365	3.1457	5.2950	535.89	-0.037720	8.5070e-06	0.064259	supercritical
74.000	33.000	20.268	0.049340	232.66	395.48	13.437	3.1454	5.2922	539.10	-0.038208	8.5714e-06	0.064757	supercritical
75.000	33.000	20.008	0.049979	235.84	400.77	13.508	3.1451	5.2896	542.30	-0.038683	8.6356e-06	0.065254	supercritical
76.000	33.000	19.756	0.050618	239.02	406.06	13.578	3.1448	5.2870	545.47	-0.039148	8.6996e-06	0.065750	supercritical
77.000	33.000	19.510	0.051256	242.20	411.34	13.647	3.1446	5.2846	548.63	-0.039603	8.7633e-06	0.066245	supercritical
78.000	33.000	19.270	0.051895	245.37	416.63	13.715	3.1443	5.2822	551.77	-0.040047	8.8269e-06	0.066739	supercritical
79.000	33.000	19.036	0.052533	248.55	421.91	13.783	3.1440	5.2799	554.89	-0.040481	8.8902e-06	0.067232	supercritical
80.000	33.000	18.807	0.053171	251.72	427.19	13.849	3.1438	5.2777	558.00	-0.040905	8.9533e-06	0.067724	supercritical
81.000	33.000	18.585	0.053808	254.90	432.46	13.914	3.1435	5.2755	561.08	-0.041320	9.0162e-06	0.068215	supercritical
82.000	33.000	18.367	0.054445	258.07	437.74	13.979	3.1432	5.2735	564.15	-0.041725	9.0788e-06	0.068704	supercritical
83.000	33.000	18.155	0.055082	261.24	443.01	14.043	3.1430	5.2715	567.20	-0.042122	9.1413e-06	0.069193	supercritical
84.000	33.000	17.947	0.055719	264.41	448.28	14.106	3.1428	5.2696	570.24	-0.042510	9.2036e-06	0.069681	supercritical
85.000	33.000	17.744	0.056356	267.57	453.55	14.169	3.1425	5.2677	573.26	-0.042889	9.2656e-06	0.070168	supercritical
86.000	33.000	17.546	0.056992	270.74	458.82	14.230	3.1423	5.2659	576.26	-0.043261	9.3275e-06	0.070653	supercritical
87.000	33.000	17.353	0.057628	273.91	464.08	14.291	3.1420	5.2641	579.24	-0.043624	9.3892e-06	0.071138	supercritical
88.000	33.000	17.163	0.058264	277.07	469.34	14.351	3.1418	5.2625	582.21	-0.043979	9.4506e-06	0.071622	supercritical
89.000	33.000	16.978	0.058900	280.24	474.61	14.411	3.1416	5.2608	585.17	-0.044327	9.5119e-06	0.072104	supercritical
90.000	33.000	16.797	0.059535	283.40	479.87	14.469	3.1414	5.2592	588.11	-0.044668	9.5730e-06	0.072586	supercritical
91.000	33.000	16.619	0.060171	286.56	485.12	14.528	3.1411	5.2577	591.03	-0.045001	9.6340e-06	0.073067	supercritical
92.000	33.000	16.446	0.060806	289.72	490.38	14.585	3.1409	5.2562	593.94	-0.045327	9.6947e-06	0.073546	supercritical
93.000	33.000	16.276	0.061441	292.88	495.64	14.642	3.1407	5.2548	596.84	-0.045647	9.7553e-06	0.074025	supercritical
94.000	33.000	16.109	0.062075	296.04	500.89	14.698	3.1405	5.2534	599.72	-0.045959	9.8157e-06	0.074503	supercritical
95.000	33.000	15.946	0.062710	299.20	506.14	14.754	3.1403	5.2520	602.59	-0.046266	9.8759e-06	0.074979	supercritical
96.000	33.000	15.787	0.063344	302.36	511.39	14.809	3.1401	5.2507	605.44	-0.046566	9.9360e-06	0.075455	supercritical
97.000	33.000	15.630	0.063979	305.51	516.64	14.863	3.1399	5.2494	608.28	-0.046860	9.9959e-06	0.075930	supercritical
98.000	33.000	15.477	0.064613	308.67	521.89	14.917	3.1397	5.2482	611.11	-0.047148	1.0056e-05	0.076404	supercritical
99.000	33.000	15.326	0.065247	311.83	527.14	14.970	3.1395	5.2470	613.92	-0.047430	1.0115e-05	0.076877	supercritical
100.00	33.000	15.179	0.065881	314.98	532.39	15.023	3.1393	5.2458	616.72	-0.047706	1.0175e-05	0.077348	supercritical
101.00	33.000	15.034	0.066514	318.13	537.63	15.075	3.1391	5.2446	619.51	-0.047977	1.0214e-05	0.077819	supercritical
102.00	33.000	14.892	0.067148	321.29	542.88	15.127	3.1389	5.2435	622.28	-0.048243	1.0254e-05	0.078289	supercritical
103.00	33.000	14.753	0.067782	324.44	548.12	15.178	3.1387	5.2425	625.05	-0.048503	1.0294e-05	0.078758	supercritical
104.00	33.000	14.617	0.068415	327.59	553.36	15.228	3.1385	5.2414	627.80	-0.048758	1.0333e-05	0.079226	supercritical
105.00	33.000	14.483	0.069048	330.74	558.60	15.279	3.1383	5.2404	630.53	-0.049008	1.0373e-05	0.079693	supercritical
106.00	33.000	14.351	0.069681	333.89	563.84	15.328	3.1382	5.2394	633.26	-0.049254	1.0413e-05	0.080160	supercritical
