Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	583.00	262.02	0.0038164	55.157	277.66	0.95102	3.2105	4.0979	1061.4	-0.079926	2.5995e-05	0.20078	supercritical
21.000	583.00	260.17	0.0038436	57.712	281.80	1.1530	3.2547	4.1794	1059.7	-0.078261	2.4351e-05	0.20097	supercritical
22.000	583.00	258.33	0.0038710	60.334	286.01	1.3491	3.2936	4.2549	1057.7	-0.076760	2.2981e-05	0.20088	supercritical
23.000	583.00	256.50	0.0038986	63.014	290.30	1.5399	3.3279	4.3251	1055.7	-0.075397	2.1827e-05	0.20057	supercritical
24.000	583.00	254.68	0.0039264	65.750	294.66	1.7253	3.3582	4.3905	1053.5	-0.074151	2.0849e-05	0.20005	supercritical
25.000	583.00	252.88	0.0039545	68.535	299.08	1.9058	3.3848	4.4517	1051.3	-0.073006	2.0012e-05	0.19935	supercritical
26.000	583.00	251.08	0.0039828	71.366	303.56	2.0815	3.4083	4.5090	1049.0	-0.071947	1.9293e-05	0.19850	supercritical
27.000	583.00	249.29	0.0040113	74.239	308.10	2.2527	3.4291	4.5628	1046.6	-0.070962	1.8671e-05	0.19753	supercritical
28.000	583.00	247.52	0.0040401	77.150	312.69	2.4196	3.4474	4.6134	1044.3	-0.070044	1.8130e-05	0.19644	supercritical
29.000	583.00	245.75	0.0040691	80.097	317.33	2.5823	3.4635	4.6611	1041.9	-0.069184	1.7658e-05	0.19525	supercritical
30.000	583.00	244.00	0.0040983	83.077	322.01	2.7411	3.4777	4.7061	1039.5	-0.068376	1.7244e-05	0.19398	supercritical
31.000	583.00	242.26	0.0041278	86.087	326.74	2.8961	3.4901	4.7487	1037.2	-0.067614	1.6879e-05	0.19265	supercritical
32.000	583.00	240.53	0.0041575	89.124	331.51	3.0475	3.5011	4.7890	1034.8	-0.066894	1.6558e-05	0.19126	supercritical
33.000	583.00	238.81	0.0041874	92.188	336.31	3.1955	3.5106	4.8272	1032.6	-0.066212	1.6274e-05	0.18982	supercritical
34.000	583.00	237.10	0.0042176	95.276	341.16	3.3401	3.5190	4.8634	1030.3	-0.065565	1.6023e-05	0.18835	supercritical
