Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	223.00	199.96	0.0050010	42.185	153.71	2.4329	3.2391	4.6303	704.93	-0.077449	1.0886e-05	0.099517	supercritical
21.000	223.00	197.14	0.0050726	45.265	158.38	2.6611	3.2632	4.7238	702.09	-0.075156	1.0620e-05	0.098743	supercritical
22.000	223.00	194.33	0.0051459	48.397	163.15	2.8828	3.2835	4.8097	699.40	-0.073064	1.0398e-05	0.097899	supercritical
23.000	223.00	191.54	0.0052209	51.575	168.00	3.0984	3.3004	4.8885	696.86	-0.071151	1.0212e-05	0.097008	supercritical
24.000	223.00	188.77	0.0052974	54.793	172.93	3.3080	3.3145	4.9607	694.50	-0.069397	1.0058e-05	0.096091	supercritical
25.000	223.00	186.03	0.0053754	58.048	177.92	3.5119	3.3262	5.0266	692.31	-0.067787	9.9287e-06	0.095165	supercritical
26.000	223.00	183.32	0.0054548	61.334	182.98	3.7102	3.3358	5.0867	690.31	-0.066308	9.8218e-06	0.094244	supercritical
27.000	223.00	180.65	0.0055356	64.649	188.09	3.9032	3.3436	5.1412	688.49	-0.064950	9.7337e-06	0.093340	supercritical
28.000	223.00	178.01	0.0056175	67.988	193.26	4.0911	3.3500	5.1905	686.86	-0.063703	9.6617e-06	0.092462	supercritical
29.000	223.00	175.42	0.0057006	71.348	198.47	4.2740	3.3550	5.2349	685.42	-0.062560	9.6036e-06	0.091618	supercritical
30.000	223.00	172.87	0.0057848	74.726	203.73	4.4522	3.3590	5.2747	684.16	-0.061513	9.5576e-06	0.090812	supercritical
31.000	223.00	170.36	0.0058699	78.120	209.02	4.6257	3.3620	5.3103	683.08	-0.060555	9.5221e-06	0.090051	supercritical
32.000	223.00	167.90	0.0059560	81.527	214.35	4.7948	3.3641	5.3420	682.17	-0.059680	9.4957e-06	0.089335	supercritical
33.000	223.00	165.48	0.0060429	84.945	219.70	4.9596	3.3656	5.3700	681.44	-0.058883	9.4775e-06	0.088668	supercritical
34.000	223.00	163.12	0.0061306	88.373	225.08	5.1203	3.3665	5.3947	680.86	-0.058157	9.4663e-06	0.088050	supercritical
35.000	223.00	160.80	0.0062189	91.808	230.49	5.2770	3.3669	5.4163	680.43	-0.057498	9.4613e-06	0.087482	supercritical
36.000	223.00	158.53	0.0063080	95.249	235.92	5.4299	3.3669	5.4351	680.15	-0.056902	9.4618e-06	0.086963	supercritical
37.000	223.00	156.31	0.0063975	98.694	241.36	5.5790	3.3665	5.4514	680.01	-0.056362	9.4673e-06	0.086493	supercritical
38.000	223.00	154.14	0.0064877	102.14	246.82	5.7246	3.3658	5.4653	680.00	-0.055874	9.4770e-06	0.086071	supercritical
39.000	223.00	152.02	0.0065783	105.59	252.29	5.8667	3.3649	5.4772	680.11	-0.055436	9.4907e-06	0.085694	supercritical
40.000	223.00	149.94	0.0066693	109.05	257.77	6.0055	3.3637	5.4872	680.33	-0.055041	9.5078e-06	0.085362	supercritical
41.000	223.00	147.91	0.0067607	112.50	263.26	6.1411	3.3623	5.4955	680.66	-0.054687	9.5279e-06	0.085073	supercritical
42.000	223.00	145.93	0.0068525	115.95	268.76	6.2736	3.3608	5.5023	681.10	-0.054371	9.5508e-06	0.084825	supercritical
43.000	223.00	144.00	0.0069445	119.40	274.27	6.4032	3.3592	5.5078	681.63	-0.054088	9.5762e-06	0.084615	supercritical
44.000	223.00	142.11	0.0070369	122.86	279.78	6.5298	3.3574	5.5122	682.24	-0.053836	9.6037e-06	0.084442	supercritical
45.000	223.00	140.26	0.0071295	126.30	285.29	6.6538	3.3556	5.5154	682.94	-0.053612	9.6333e-06	0.084305	supercritical
46.000	223.00	138.46	0.0072223	129.75	290.81	6.7750	3.3537	5.5178	683.72	-0.053414	9.6646e-06	0.084200	supercritical
47.000	223.00	136.70	0.0073154	133.19	296.33	6.8937	3.3517	5.5193	684.57	-0.053238	9.6976e-06	0.084127	supercritical
48.000	223.00	134.98	0.0074086	136.64	301.85	7.0099	3.3497	5.5202	685.48	-0.053084	9.7320e-06	0.084083	supercritical
49.000	223.00	133.30	0.0075020	140.07	307.37	7.1237	3.3477	5.5203	686.46	-0.052949	9.7678e-06	0.084067	supercritical
50.000	223.00	131.66	0.0075955	143.51	312.89	7.2352	3.3456	5.5200	687.49	-0.052831	9.8047e-06	0.084077	supercritical
51.000	223.00	130.05	0.0076891	146.94	318.41	7.3446	3.3435	5.5191	688.58	-0.052728	9.8427e-06	0.084111	supercritical
52.000	223.00	128.49	0.0077829	150.37	323.93	7.4517	3.3414	5.5179	689.72	-0.052640	9.8816e-06	0.084168	supercritical
53.000	223.00	126.96	0.0078767	153.79	329.44	7.5568	3.3393	5.5163	690.91	-0.052565	9.9215e-06	0.084246	supercritical
54.000	223.00	125.46	0.0079707	157.21	334.96	7.6599	3.3372	5.5143	692.15	-0.052502	9.9621e-06	0.084345	supercritical
55.000	223.00	124.00	0.0080647	160.63	340.47	7.7611	3.3351	5.5121	693.43	-0.052449	1.0004e-05	0.084462	supercritical
56.000	223.00	122.57	0.0081588	164.04	345.98	7.8604	3.3331	5.5097	694.74	-0.052406	1.0046e-05	0.084596	supercritical
57.000	223.00	121.17	0.0082530	167.45	351.49	7.9579	3.3310	5.5070	696.10	-0.052373	1.0088e-05	0.084747	supercritical
58.000	223.00	119.80	0.0083472	170.85	357.00	8.0536	3.3289	5.5042	697.49	-0.052347	1.0131e-05	0.084914	supercritical
59.000	223.00	118.46	0.0084415	174.25	362.50	8.1477	3.3269	5.5012	698.91	-0.052329	1.0175e-05	0.085094	supercritical
60.000	223.00	117.15	0.0085358	177.65	368.00	8.2401	3.3249	5.4980	700.37	-0.052319	1.0219e-05	0.085288	supercritical
61.000	223.00	115.87	0.0086301	181.04	373.49	8.3310	3.3229	5.4948	701.85	-0.052314	1.0264e-05	0.085494	supercritical
62.000	223.00	114.62	0.0087245	184.43	378.99	8.4203	3.3209	5.4915	703.36	-0.052316	1.0309e-05	0.085712	supercritical
63.000	223.00	113.39	0.0088189	187.82	384.48	8.5081	3.3189	5.4881	704.90	-0.052324	1.0354e-05	0.085941	supercritical
64.000	223.00	112.19	0.0089133	191.20	389.96	8.5945	3.3170	5.4846	706.46	-0.052336	1.0400e-05	0.086180	supercritical
65.000	223.00	111.02	0.0090077	194.58	395.45	8.6795	3.3150	5.4811	708.05	-0.052354	1.0446e-05	0.086428	supercritical
66.000	223.00	109.86	0.0091021	197.95	400.93	8.7632	3.3131	5.4776	709.66	-0.052376	1.0492e-05	0.086685	supercritical
