Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	414.00	239.68	0.0041722	48.252	220.98	1.4801	3.2266	4.2267	915.92	-0.081265	1.8060e-05	0.15597	supercritical
21.000	414.00	237.56	0.0042094	50.984	225.25	1.6884	3.2640	4.3139	913.53	-0.079345	1.7225e-05	0.15566	supercritical
22.000	414.00	235.45	0.0042471	53.776	229.61	1.8910	3.2966	4.3948	911.07	-0.077603	1.6521e-05	0.15514	supercritical
23.000	414.00	233.35	0.0042855	56.623	234.04	2.0881	3.3248	4.4701	908.57	-0.076013	1.5924e-05	0.15446	supercritical
24.000	414.00	231.25	0.0043243	59.519	238.55	2.2798	3.3494	4.5403	906.07	-0.074552	1.5414e-05	0.15364	supercritical
25.000	414.00	229.16	0.0043637	62.461	243.12	2.4665	3.3708	4.6060	903.58	-0.073203	1.4977e-05	0.15270	supercritical
26.000	414.00	227.08	0.0044037	65.444	247.76	2.6484	3.3893	4.6674	901.12	-0.071953	1.4600e-05	0.15166	supercritical
27.000	414.00	225.01	0.0044441	68.466	252.45	2.8256	3.4054	4.7249	898.70	-0.070789	1.4275e-05	0.15054	supercritical
28.000	414.00	222.96	0.0044851	71.522	257.21	2.9984	3.4193	4.7788	896.35	-0.069702	1.3992e-05	0.14936	supercritical
29.000	414.00	220.92	0.0045266	74.609	262.01	3.1670	3.4313	4.8294	894.07	-0.068686	1.3746e-05	0.14814	supercritical
30.000	414.00	218.89	0.0045685	77.726	266.86	3.3315	3.4416	4.8768	891.87	-0.067732	1.3532e-05	0.14688	supercritical
31.000	414.00	216.88	0.0046109	80.870	271.76	3.4922	3.4504	4.9214	889.75	-0.066837	1.3345e-05	0.14559	supercritical
32.000	414.00	214.88	0.0046538	84.038	276.71	3.6491	3.4578	4.9631	887.73	-0.065995	1.3182e-05	0.14430	supercritical
33.000	414.00	212.90	0.0046971	87.229	281.69	3.8024	3.4641	5.0022	885.81	-0.065202	1.3040e-05	0.14300	supercritical
34.000	414.00	210.94	0.0047408	90.440	286.71	3.9523	3.4694	5.0388	883.99	-0.064456	1.2916e-05	0.14170	supercritical
35.000	414.00	208.99	0.0047849	93.670	291.76	4.0989	3.4738	5.0731	882.27	-0.063752	1.2807e-05	0.14041	supercritical
36.000	414.00	207.07	0.0048294	96.917	296.85	4.2422	3.4773	5.1052	880.66	-0.063089	1.2713e-05	0.13914	supercritical
37.000	414.00	205.16	0.0048743	100.18	301.97	4.3825	3.4801	5.1351	879.15	-0.062465	1.2631e-05	0.13789	supercritical
38.000	414.00	203.27	0.0049195	103.46	307.12	4.5198	3.4822	5.1631	877.75	-0.061877	1.2560e-05	0.13666	supercritical
39.000	414.00	201.41	0.0049650	106.75	312.30	4.6543	3.4838	5.1891	876.46	-0.061323	1.2499e-05	0.13546	supercritical
40.000	414.00	199.56	0.0050109	110.05	317.50	4.7860	3.4849	5.2133	875.27	-0.060801	1.2447e-05	0.13429	supercritical
41.000	414.00	197.74	0.0050571	113.36	322.73	4.9150	3.4855	5.2357	874.18	-0.060311	1.2402e-05	0.13315	supercritical
42.000	414.00	195.94	0.0051035	116.69	327.97	5.0414	3.4857	5.2566	873.19	-0.059850	1.2365e-05	0.13205	supercritical
43.000	414.00	194.16	0.0051503	120.02	333.24	5.1653	3.4855	5.2758	872.30	-0.059418	1.2334e-05	0.13098	supercritical
44.000	414.00	192.41	0.0051973	123.36	338.52	5.2868	3.4850	5.2936	871.51	-0.059012	1.2309e-05	0.12996	supercritical
45.000	414.00	190.68	0.0052445	126.70	343.83	5.4060	3.4842	5.3100	870.81	-0.058632	1.2289e-05	0.12897	supercritical
46.000	414.00	188.96	0.0052920	130.05	349.14	5.5228	3.4832	5.3251	870.20	-0.058276	1.2274e-05	0.12802	supercritical
47.000	414.00	187.28	0.0053397	133.41	354.48	5.6375	3.4820	5.3390	869.67	-0.057943	1.2263e-05	0.12711	supercritical
48.000	414.00	185.61	0.0053876	136.78	359.82	5.7501	3.4805	5.3516	869.24	-0.057633	1.2256e-05	0.12624	supercritical
49.000	414.00	183.97	0.0054356	140.14	365.18	5.8605	3.4789	5.3632	868.88	-0.057344	1.2252e-05	0.12540	supercritical
50.000	414.00	182.35	0.0054839	143.51	370.55	5.9690	3.4771	5.3737	868.61	-0.057075	1.2252e-05	0.12461	supercritical
51.000	414.00	180.76	0.0055323	146.89	375.93	6.0755	3.4753	5.3832	868.40	-0.056825	1.2254e-05	0.12386	supercritical
52.000	414.00	179.18	0.0055809	150.26	381.31	6.1801	3.4732	5.3918	868.28	-0.056593	1.2260e-05	0.12314	supercritical
53.000	414.00	177.63	0.0056296	153.64	386.71	6.2829	3.4711	5.3996	868.22	-0.056378	1.2268e-05	0.12246	supercritical
54.000	414.00	176.10	0.0056785	157.02	392.11	6.3839	3.4689	5.4065	868.23	-0.056180	1.2278e-05	0.12182	supercritical
55.000	414.00	174.60	0.0057274	160.41	397.52	6.4831	3.4667	5.4127	868.30	-0.055997	1.2290e-05	0.12122	supercritical
56.000	414.00	173.12	0.0057765	163.79	402.94	6.5807	3.4643	5.4182	868.44	-0.055829	1.2304e-05	0.12065	supercritical
57.000	414.00	171.65	0.0058257	167.17	408.36	6.6767	3.4619	5.4230	868.64	-0.055675	1.2320e-05	0.12011	supercritical
58.000	414.00	170.21	0.0058750	170.56	413.78	6.7710	3.4595	5.4272	868.89	-0.055534	1.2338e-05	0.11961	supercritical
59.000	414.00	168.80	0.0059243	173.94	419.21	6.8638	3.4570	5.4309	869.19	-0.055405	1.2357e-05	0.11914	supercritical
60.000	414.00	167.40	0.0059738	177.33	424.64	6.9551	3.4546	5.4340	869.55	-0.055288	1.2377e-05	0.11870	supercritical
61.000	414.00	166.02	0.0060233	180.71	430.08	7.0450	3.4520	5.4367	869.96	-0.055182	1.2399e-05	0.11829	supercritical
62.000	414.00	164.67	0.0060729	184.10	435.52	7.1334	3.4495	5.4389	870.41	-0.055087	1.2422e-05	0.11791	supercritical
63.000	414.00	163.33	0.0061226	187.48	440.96	7.2204	3.4470	5.4406	870.91	-0.055001	1.2446e-05	0.11756	supercritical
64.000	414.00	162.01	0.0061723	190.87	446.40	7.3061	3.4444	5.4420	871.45	-0.054925	1.2471e-05	0.11724	supercritical
65.000	414.00	160.72	0.0062220	194.25	451.84	7.3905	3.4419	5.4431	872.03	-0.054857	1.2497e-05	0.11694	supercritical
66.000	414.00	159.44	0.0062719	197.63	457.28	7.4736	3.4393	5.4438	872.65	-0.054797	1.2524e-05	0.11667	supercritical
67.000	414.00	158.19	0.0063217	201.01	462.73	7.5555	3.4368	5.4442	873.31	-0.054745	1.2552e-05	0.11642	supercritical
68.000	414.00	156.95	0.0063716	204.39	468.17	7.6361	3.4342	5.4443	874.00	-0.054700	1.2580e-05	0.11620	supercritical
69.000	414.00	155.73	0.0064215	207.77	473.62	7.7156	3.4317	5.4442	874.72	-0.054662	1.2610e-05	0.11600	supercritical
70.000	414.00	154.52	0.0064715	211.14	479.06	7.7940	3.4292	5.4438	875.48	-0.054630	1.2640e-05	0.11582	supercritical
71.000	414.00	153.34	0.0065214	214.52	484.50	7.8712	3.4267	5.4433	876.27	-0.054603	1.2670e-05	0.11566	supercritical
72.000	414.00	152.17	0.0065714	217.89	489.95	7.9473	3.4242	5.4425	877.08	-0.054582	1.2702e-05	0.11552	supercritical
73.000	414.00	151.02	0.0066215	221.26	495.39	8.0224	3.4217	5.4416	877.93	-0.054566	1.2733e-05	0.11541	supercritical
74.000	414.00	149.89	0.0066715	224.63	500.83	8.0964	3.4193	5.4405	878.80	-0.054554	1.2766e-05	0.11531	supercritical
75.000	414.00	148.78	0.0067216	228.00	506.27	8.1694	3.4168	5.4393	879.69	-0.054547	1.2798e-05	0.11522	supercritical
76.000	414.00	147.68	0.0067716	231.36	511.71	8.2414	3.4144	5.4379	880.61	-0.054544	1.2831e-05	0.11516	supercritical
77.000	414.00	146.59	0.0068217	234.73	517.15	8.3125	3.4120	5.4365	881.55	-0.054544	1.2865e-05	0.11511	supercritical
78.000	414.00	145.52	0.0068718	238.09	522.58	8.3827	3.4097	5.4349	882.52	-0.054548	1.2899e-05	0.11508	supercritical
79.000	414.00	144.47	0.0069219	241.45	528.02	8.4519	3.4073	5.4332	883.50	-0.054554	1.2933e-05	0.11506	supercritical
80.000	414.00	143.43	0.0069720	244.81	533.45	8.5202	3.4050	5.4315	884.50	-0.054564	1.2968e-05	0.11506	supercritical
81.000	414.00	142.41	0.0070221	248.16	538.88	8.5877	3.4027	5.4296	885.52	-0.054576	1.3003e-05	0.11507	supercritical
82.000	414.00	141.40	0.0070722	251.52	544.31	8.6543	3.4004	5.4277	886.56	-0.054591	1.3039e-05	0.11510	supercritical
83.000	414.00	140.40	0.0071223	254.87	549.73	8.7201	3.3982	5.4258	887.62	-0.054608	1.3074e-05	0.11514	supercritical
84.000	414.00	139.42	0.0071724	258.22	555.16	8.7850	3.3960	5.4238	888.69	-0.054627	1.3110e-05	0.11519	supercritical
85.000	414.00	138.46	0.0072225	261.57	560.58	8.8492	3.3938	5.4218	889.78	-0.054648	1.3146e-05	0.11525	supercritical
86.000	414.00	137.50	0.0072727	264.91	566.00	8.9126	3.3916	5.4197	890.89	-0.054670	1.3183e-05	0.11532	supercritical
87.000	414.00	136.56	0.0073228	268.26	571.42	8.9753	3.3895	5.4176	892.00	-0.054694	1.3219e-05	0.11541	supercritical
88.000	414.00	135.63	0.0073729	271.60	576.84	9.0372	3.3873	5.4154	893.14	-0.054720	1.3256e-05	0.11550	supercritical
89.000	414.00	134.72	0.0074230	274.94	582.25	9.0983	3.3852	5.4133	894.28	-0.054747	1.3293e-05	0.11561	supercritical
90.000	414.00	133.81	0.0074731	278.28	587.66	9.1588	3.3832	5.4111	895.44	-0.054774	1.3331e-05	0.11572	supercritical
91.000	414.00	132.92	0.0075232	281.61	593.07	9.2186	3.3811	5.4089	896.61	-0.054803	1.3368e-05	0.11584	supercritical
92.000	414.00	132.04	0.0075733	284.95	598.48	9.2777	3.3791	5.4067	897.79	-0.054833	1.3406e-05	0.11597	supercritical
93.000	414.00	131.18	0.0076234	288.28	603.89	9.3361	3.3771	5.4045	898.98	-0.054864	1.3444e-05	0.11611	supercritical
94.000	414.00	130.32	0.0076735	291.61	609.29	9.3939	3.3751	5.4023	900.18	-0.054895	1.3481e-05	0.11626	supercritical
95.000	414.00	129.47	0.0077236	294.94	614.69	9.4511	3.3731	5.4001	901.39	-0.054927	1.3520e-05	0.11642	supercritical
96.000	414.00	128.64	0.0077736	298.26	620.09	9.5076	3.3712	5.3979	902.61	-0.054960	1.3558e-05	0.11658	supercritical
97.000	414.00	127.82	0.0078237	301.59	625.49	9.5635	3.3693	5.3957	903.84	-0.054993	1.3596e-05	0.11675	supercritical
98.000	414.00	127.00	0.0078738	304.91	630.88	9.6189	3.3674	5.3935	905.09	-0.055026	1.3635e-05	0.11693	supercritical
99.000	414.00	126.20	0.0079238	308.23	636.28	9.6736	3.3655	5.3913	906.33	-0.055060	1.3673e-05	0.11711	supercritical
100.00	414.00	125.41	0.0079739	311.55	641.67	9.7278	3.3637	5.3891	907.59	-0.055094	1.3712e-05	0.11730	supercritical
101.00	414.00	124.63	0.0080239	314.86	647.05	9.7814	3.3619	5.3869	908.86	-0.055129	1.3731e-05	0.11749	supercritical
