Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	132.00	165.98	0.0060247	41.957	121.48	3.2945	3.2180	5.1058	564.16	-0.066807	7.9449e-06	0.069722	supercritical
21.000	132.00	162.41	0.0061573	45.359	126.63	3.5458	3.2325	5.1944	561.59	-0.064226	7.8534e-06	0.069057	supercritical
22.000	132.00	158.90	0.0062933	48.797	131.87	3.7893	3.2441	5.2718	559.35	-0.061917	7.7832e-06	0.068422	supercritical
23.000	132.00	155.46	0.0064326	52.265	137.17	4.0252	3.2534	5.3387	557.46	-0.059854	7.7309e-06	0.067829	supercritical
24.000	132.00	152.10	0.0065747	55.757	142.54	4.2536	3.2607	5.3959	555.90	-0.058019	7.6935e-06	0.067287	supercritical
25.000	132.00	148.82	0.0067195	59.267	147.96	4.4749	3.2665	5.4444	554.66	-0.056389	7.6690e-06	0.066803	supercritical
26.000	132.00	145.63	0.0068666	62.790	153.43	4.6893	3.2709	5.4850	553.73	-0.054947	7.6553e-06	0.066380	supercritical
27.000	132.00	142.54	0.0070158	66.323	158.93	4.8969	3.2743	5.5186	553.09	-0.053673	7.6508e-06	0.066019	supercritical
28.000	132.00	139.53	0.0071668	69.863	164.46	5.0981	3.2768	5.5461	552.71	-0.052552	7.6543e-06	0.065718	supercritical
29.000	132.00	136.62	0.0073194	73.405	170.02	5.2931	3.2786	5.5682	552.58	-0.051566	7.6645e-06	0.065477	supercritical
30.000	132.00	133.81	0.0074735	76.949	175.60	5.4822	3.2798	5.5858	552.68	-0.050702	7.6806e-06	0.065292	supercritical
31.000	132.00	131.08	0.0076288	80.492	181.19	5.6656	3.2806	5.5993	552.98	-0.049945	7.7017e-06	0.065162	supercritical
32.000	132.00	128.45	0.0077852	84.032	186.80	5.8436	3.2809	5.6095	553.48	-0.049284	7.7272e-06	0.065081	supercritical
