Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	505.00	252.59	0.0039590	51.905	251.83	1.1752	3.2169	4.1418	997.45	-0.080799	2.2120e-05	0.18058	supercritical
21.000	505.00	250.64	0.0039898	54.534	256.02	1.3793	3.2585	4.2259	995.40	-0.079017	2.0891e-05	0.18054	supercritical
22.000	505.00	248.70	0.0040210	57.225	260.28	1.5777	3.2948	4.3039	993.23	-0.077408	1.9860e-05	0.18026	supercritical
23.000	505.00	246.76	0.0040525	59.975	264.62	1.7707	3.3267	4.3765	990.96	-0.075943	1.8989e-05	0.17977	supercritical
24.000	505.00	244.84	0.0040843	62.776	269.04	1.9584	3.3547	4.4442	988.62	-0.074601	1.8248e-05	0.17910	supercritical
25.000	505.00	242.92	0.0041166	65.626	273.51	2.1411	3.3792	4.5075	986.23	-0.073364	1.7612e-05	0.17829	supercritical
26.000	505.00	241.02	0.0041491	68.519	278.05	2.3191	3.4007	4.5668	983.82	-0.072220	1.7064e-05	0.17734	supercritical
27.000	505.00	239.12	0.0041820	71.452	282.64	2.4925	3.4195	4.6225	981.40	-0.071155	1.6590e-05	0.17629	supercritical
28.000	505.00	237.23	0.0042152	74.423	287.29	2.6615	3.4360	4.6748	979.00	-0.070161	1.6178e-05	0.17514	supercritical
29.000	505.00	235.36	0.0042488	77.427	291.99	2.8264	3.4504	4.7241	976.62	-0.069229	1.5818e-05	0.17392	supercritical
30.000	505.00	233.50	0.0042827	80.463	296.74	2.9874	3.4630	4.7706	974.28	-0.068354	1.5502e-05	0.17263	supercritical
31.000	505.00	231.65	0.0043169	83.527	301.53	3.1445	3.4740	4.8144	971.98	-0.067529	1.5226e-05	0.17130	supercritical
32.000	505.00	229.81	0.0043515	86.618	306.37	3.2981	3.4835	4.8558	969.74	-0.066751	1.4982e-05	0.16993	supercritical
33.000	505.00	227.98	0.0043863	89.734	311.24	3.4481	3.4917	4.8948	967.57	-0.066015	1.4767e-05	0.16853	supercritical
34.000	505.00	226.17	0.0044215	92.872	316.16	3.5948	3.4987	4.9317	965.46	-0.065318	1.4578e-05	0.16711	supercritical
35.000	505.00	224.37	0.0044569	96.032	321.11	3.7382	3.5047	4.9666	963.43	-0.064658	1.4410e-05	0.16568	supercritical
36.000	505.00	222.59	0.0044927	99.210	326.09	3.8786	3.5098	4.9995	961.48	-0.064031	1.4262e-05	0.16424	supercritical
37.000	505.00	220.82	0.0045287	102.41	331.10	4.0160	3.5141	5.0305	959.62	-0.063436	1.4131e-05	0.16281	supercritical
38.000	505.00	219.06	0.0045649	105.62	336.15	4.1506	3.5176	5.0598	957.83	-0.062872	1.4016e-05	0.16139	supercritical
39.000	505.00	217.32	0.0046015	108.85	341.22	4.2823	3.5204	5.0875	956.14	-0.062335	1.3913e-05	0.15997	supercritical
40.000	505.00	215.60	0.0046383	112.09	346.32	4.4115	3.5226	5.1135	954.53	-0.061825	1.3823e-05	0.15858	supercritical
41.000	505.00	213.89	0.0046753	115.35	351.45	4.5381	3.5243	5.1380	953.01	-0.061341	1.3744e-05	0.15720	supercritical
42.000	505.00	212.20	0.0047126	118.61	356.60	4.6621	3.5255	5.1611	951.59	-0.060881	1.3674e-05	0.15585	supercritical
43.000	505.00	210.52	0.0047501	121.89	361.77	4.7838	3.5263	5.1828	950.25	-0.060445	1.3613e-05	0.15452	supercritical
44.000	505.00	208.86	0.0047878	125.18	366.97	4.9032	3.5267	5.2031	949.00	-0.060031	1.3560e-05	0.15323	supercritical
45.000	505.00	207.22	0.0048258	128.48	372.18	5.0204	3.5267	5.2222	947.83	-0.059638	1.3514e-05	0.15196	supercritical
46.000	505.00	205.60	0.0048639	131.78	377.41	5.1354	3.5264	5.2401	946.75	-0.059266	1.3474e-05	0.15073	supercritical
47.000	505.00	203.99	0.0049022	135.10	382.66	5.2482	3.5258	5.2568	945.76	-0.058914	1.3440e-05	0.14953	supercritical
48.000	505.00	202.40	0.0049407	138.42	387.92	5.3591	3.5250	5.2724	944.85	-0.058580	1.3411e-05	0.14836	supercritical
49.000	505.00	200.83	0.0049794	141.74	393.20	5.4679	3.5239	5.2870	944.03	-0.058265	1.3387e-05	0.14723	supercritical
50.000	505.00	199.27	0.0050182	145.08	398.50	5.5749	3.5227	5.3005	943.28	-0.057968	1.3368e-05	0.14613	supercritical
51.000	505.00	197.74	0.0050572	148.41	403.80	5.6800	3.5212	5.3131	942.61	-0.057687	1.3352e-05	0.14507	supercritical
52.000	505.00	196.22	0.0050963	151.76	409.12	5.7833	3.5196	5.3248	942.01	-0.057422	1.3341e-05	0.14405	supercritical
53.000	505.00	194.72	0.0051356	155.10	414.45	5.8848	3.5179	5.3356	941.49	-0.057173	1.3332e-05	0.14307	supercritical
54.000	505.00	193.24	0.0051750	158.45	419.79	5.9846	3.5160	5.3456	941.04	-0.056938	1.3327e-05	0.14212	supercritical
55.000	505.00	191.77	0.0052145	161.81	425.14	6.0828	3.5140	5.3548	940.66	-0.056718	1.3324e-05	0.14120	supercritical
56.000	505.00	190.32	0.0052542	165.17	430.50	6.1793	3.5119	5.3633	940.35	-0.056512	1.3324e-05	0.14033	supercritical
57.000	505.00	188.90	0.0052939	168.52	435.87	6.2743	3.5097	5.3710	940.10	-0.056319	1.3327e-05	0.13949	supercritical
58.000	505.00	187.48	0.0053338	171.89	441.24	6.3678	3.5075	5.3781	939.91	-0.056139	1.3331e-05	0.13868	supercritical
59.000	505.00	186.09	0.0053738	175.25	446.63	6.4598	3.5052	5.3846	939.78	-0.055970	1.3338e-05	0.13791	supercritical
60.000	505.00	184.71	0.0054138	178.62	452.01	6.5504	3.5028	5.3904	939.71	-0.055813	1.3347e-05	0.13718	supercritical
61.000	505.00	183.35	0.0054539	181.98	457.41	6.6395	3.5003	5.3958	939.70	-0.055667	1.3357e-05	0.13647	supercritical
62.000	505.00	182.01	0.0054941	185.35	462.80	6.7273	3.4979	5.4005	939.74	-0.055532	1.3369e-05	0.13580	supercritical
63.000	505.00	180.69	0.0055344	188.72	468.21	6.8137	3.4954	5.4048	939.83	-0.055407	1.3383e-05	0.13517	supercritical
64.000	505.00	179.38	0.0055748	192.09	473.61	6.8989	3.4928	5.4086	939.97	-0.055291	1.3398e-05	0.13456	supercritical
65.000	505.00	178.09	0.0056152	195.46	479.02	6.9828	3.4903	5.4120	940.16	-0.055185	1.3414e-05	0.13399	supercritical
66.000	505.00	176.81	0.0056556	198.83	484.44	7.0654	3.4877	5.4150	940.39	-0.055087	1.3432e-05	0.13344	supercritical
67.000	505.00	175.56	0.0056962	202.20	489.85	7.1469	3.4851	5.4175	940.67	-0.054998	1.3450e-05	0.13292	supercritical
68.000	505.00	174.32	0.0057367	205.57	495.27	7.2271	3.4825	5.4197	940.99	-0.054916	1.3470e-05	0.13244	supercritical
69.000	505.00	173.09	0.0057773	208.94	500.69	7.3063	3.4799	5.4216	941.35	-0.054842	1.3491e-05	0.13198	supercritical
70.000	505.00	171.88	0.0058180	212.31	506.12	7.3843	3.4773	5.4232	941.75	-0.054776	1.3512e-05	0.13154	supercritical
71.000	505.00	170.69	0.0058587	215.68	511.54	7.4612	3.4747	5.4244	942.19	-0.054716	1.3535e-05	0.13114	supercritical
72.000	505.00	169.51	0.0058994	219.04	516.96	7.5371	3.4721	5.4254	942.66	-0.054662	1.3558e-05	0.13075	supercritical
