Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	139.00	169.38	0.0059040	41.819	123.89	3.2059	3.2212	5.0544	576.84	-0.068240	8.1650e-06	0.072081	supercritical
21.000	139.00	165.88	0.0060285	45.189	128.99	3.4547	3.2365	5.1445	574.20	-0.065681	8.0618e-06	0.071387	supercritical
22.000	139.00	162.44	0.0061563	48.598	134.17	3.6959	3.2488	5.2238	571.87	-0.063382	7.9813e-06	0.070713	supercritical
23.000	139.00	159.06	0.0062871	52.039	139.43	3.9297	3.2587	5.2930	569.87	-0.061321	7.9198e-06	0.070075	supercritical
24.000	139.00	155.75	0.0064207	55.506	144.75	4.1562	3.2666	5.3529	568.19	-0.059478	7.8743e-06	0.069484	supercritical
25.000	139.00	152.51	0.0065568	58.994	150.13	4.3758	3.2727	5.4042	566.82	-0.057834	7.8425e-06	0.068945	supercritical
26.000	139.00	149.36	0.0066951	62.497	155.56	4.5887	3.2776	5.4477	565.74	-0.056372	7.8222e-06	0.068464	supercritical
27.000	139.00	146.30	0.0068355	66.013	161.03	4.7950	3.2812	5.4843	564.94	-0.055075	7.8118e-06	0.068043	supercritical
28.000	139.00	143.32	0.0069776	69.537	166.53	4.9950	3.2840	5.5146	564.40	-0.053927	7.8099e-06	0.067682	supercritical
29.000	139.00	140.42	0.0071214	73.066	172.05	5.1889	3.2860	5.5395	564.11	-0.052913	7.8153e-06	0.067381	supercritical
30.000	139.00	137.62	0.0072665	76.598	177.60	5.3771	3.2873	5.5597	564.05	-0.052020	7.8269e-06	0.067137	supercritical
31.000	139.00	134.90	0.0074129	80.131	183.17	5.5597	3.2881	5.5757	564.20	-0.051235	7.8440e-06	0.066947	supercritical
32.000	139.00	132.27	0.0075604	83.663	188.75	5.7369	3.2885	5.5882	564.54	-0.050546	7.8657e-06	0.066810	supercritical
33.000	139.00	129.72	0.0077089	87.193	194.35	5.9090	3.2885	5.5976	565.06	-0.049941	7.8916e-06	0.066721	supercritical
34.000	139.00	127.26	0.0078582	90.719	199.95	6.0762	3.2883	5.6045	565.74	-0.049413	7.9210e-06	0.066677	supercritical
35.000	139.00	124.87	0.0080082	94.241	205.55	6.2387	3.2878	5.6091	566.57	-0.048953	7.9534e-06	0.066675	supercritical
36.000	139.00	122.57	0.0081589	97.757	211.17	6.3968	3.2870	5.6119	567.54	-0.048552	7.9886e-06	0.066712	supercritical
37.000	139.00	120.34	0.0083101	101.27	216.78	6.5506	3.2862	5.6130	568.63	-0.048206	8.0261e-06	0.066784	supercritical
38.000	139.00	118.18	0.0084618	104.77	222.39	6.7003	3.2851	5.6129	569.84	-0.047908	8.0657e-06	0.066889	supercritical
39.000	139.00	116.09	0.0086139	108.27	228.00	6.8461	3.2840	5.6116	571.15	-0.047653	8.1071e-06	0.067023	supercritical
40.000	139.00	114.07	0.0087664	111.76	233.61	6.9881	3.2828	5.6093	572.56	-0.047438	8.1501e-06	0.067184	supercritical
41.000	139.00	112.12	0.0089191	115.25	239.22	7.1266	3.2815	5.6063	574.06	-0.047257	8.1945e-06	0.067369	supercritical
42.000	139.00	110.23	0.0090722	118.72	244.83	7.2616	3.2801	5.6025	575.64	-0.047109	8.2402e-06	0.067577	supercritical
43.000	139.00	108.40	0.0092255	122.19	250.43	7.3934	3.2787	5.5983	577.29	-0.046990	8.2869e-06	0.067805	supercritical
44.000	139.00	106.62	0.0093789	125.66	256.02	7.5221	3.2773	5.5935	579.02	-0.046898	8.3346e-06	0.068051	supercritical
45.000	139.00	104.90	0.0095325	129.11	261.61	7.6477	3.2758	5.5884	580.80	-0.046830	8.3832e-06	0.068314	supercritical
46.000	139.00	103.24	0.0096863	132.56	267.20	7.7705	3.2743	5.5830	582.65	-0.046785	8.4325e-06	0.068591	supercritical
47.000	139.00	101.63	0.0098401	136.00	272.78	7.8905	3.2728	5.5773	584.54	-0.046760	8.4825e-06	0.068883	supercritical
48.000	139.00	100.06	0.0099940	139.44	278.35	8.0078	3.2713	5.5714	586.49	-0.046754	8.5331e-06	0.069186	supercritical
49.000	139.00	98.542	0.010148	142.87	283.92	8.1227	3.2698	5.5653	588.48	-0.046765	8.5842e-06	0.069501	supercritical
50.000	139.00	97.069	0.010302	146.29	289.48	8.2350	3.2682	5.5592	590.51	-0.046791	8.6358e-06	0.069826	supercritical
51.000	139.00	95.639	0.010456	149.70	295.04	8.3451	3.2667	5.5529	592.58	-0.046832	8.6878e-06	0.070159	supercritical
52.000	139.00	94.250	0.010610	153.11	300.59	8.4528	3.2652	5.5466	594.68	-0.046886	8.7402e-06	0.070501	supercritical
53.000	139.00	92.902	0.010764	156.51	306.13	8.5584	3.2637	5.5403	596.82	-0.046952	8.7929e-06	0.070851	supercritical
54.000	139.00	91.591	0.010918	159.91	311.67	8.6619	3.2622	5.5340	598.98	-0.047029	8.8459e-06	0.071207	supercritical
55.000	139.00	90.318	0.011072	163.30	317.20	8.7634	3.2607	5.5277	601.16	-0.047116	8.8991e-06	0.071568	supercritical
56.000	139.00	89.079	0.011226	166.69	322.73	8.8629	3.2592	5.5214	603.37	-0.047211	8.9526e-06	0.071936	supercritical
57.000	139.00	87.875	0.011380	170.06	328.24	8.9606	3.2577	5.5152	605.60	-0.047314	9.0062e-06	0.072308	supercritical
58.000	139.00	86.703	0.011534	173.44	333.76	9.0565	3.2563	5.5090	607.85	-0.047425	9.0601e-06	0.072684	supercritical
59.000	139.00	85.562	0.011687	176.81	339.26	9.1506	3.2548	5.5029	610.12	-0.047541	9.1140e-06	0.073065	supercritical
60.000	139.00	84.451	0.011841	180.17	344.76	9.2430	3.2534	5.4969	612.40	-0.047664	9.1682e-06	0.073449	supercritical
61.000	139.00	83.369	0.011995	183.53	350.26	9.3339	3.2520	5.4910	614.69	-0.047791	9.2224e-06	0.073836	supercritical
62.000	139.00	82.315	0.012148	186.88	355.74	9.4231	3.2506	5.4851	616.99	-0.047922	9.2767e-06	0.074226	supercritical
63.000	139.00	81.288	0.012302	190.23	361.23	9.5108	3.2493	5.4794	619.31	-0.048057	9.3310e-06	0.074618	supercritical
64.000	139.00	80.287	0.012455	193.57	366.70	9.5971	3.2479	5.4737	621.63	-0.048195	9.3855e-06	0.075013	supercritical
65.000	139.00	79.310	0.012609	196.91	372.17	9.6819	3.2466	5.4682	623.96	-0.048336	9.4400e-06	0.075410	supercritical
66.000	139.00	78.358	0.012762	200.25	377.64	9.7653	3.2453	5.4627	626.30	-0.048479	9.4945e-06	0.075809	supercritical
67.000	139.00	77.428	0.012915	203.58	383.10	9.8474	3.2440	5.4574	628.64	-0.048623	9.5490e-06	0.076209	supercritical
68.000	139.00	76.521	0.013068	206.90	388.55	9.9282	3.2427	5.4522	630.99	-0.048770	9.6036e-06	0.076610	supercritical
69.000	139.00	75.635	0.013221	210.23	394.00	10.008	3.2415	5.4471	633.34	-0.048917	9.6582e-06	0.077013	supercritical
70.000	139.00	74.770	0.013374	213.55	399.45	10.086	3.2402	5.4421	635.70	-0.049065	9.7127e-06	0.077417	supercritical
71.000	139.00	73.925	0.013527	216.86	404.89	10.163	3.2390	5.4372	638.06	-0.049213	9.7673e-06	0.077822	supercritical
72.000	139.00	73.099	0.013680	220.17	410.32	10.239	3.2378	5.4324	640.41	-0.049362	9.8218e-06	0.078228	supercritical
73.000	139.00	72.292	0.013833	223.48	415.75	10.314	3.2367	5.4277	642.77	-0.049510	9.8764e-06	0.078635	supercritical
74.000	139.00	71.503	0.013985	226.78	421.18	10.388	3.2355	5.4231	645.14	-0.049659	9.9309e-06	0.079042	supercritical
75.000	139.00	70.732	0.014138	230.08	426.60	10.461	3.2343	5.4187	647.50	-0.049807	9.9853e-06	0.079449	supercritical
76.000	139.00	69.977	0.014290	233.38	432.02	10.533	3.2332	5.4143	649.86	-0.049954	1.0040e-05	0.079858	supercritical
77.000	139.00	69.239	0.014443	236.67	437.43	10.603	3.2321	5.4100	652.22	-0.050101	1.0094e-05	0.080266	supercritical
78.000	139.00	68.516	0.014595	239.96	442.84	10.673	3.2310	5.4058	654.57	-0.050247	1.0148e-05	0.080675	supercritical
79.000	139.00	67.809	0.014747	243.25	448.24	10.742	3.2299	5.4018	656.93	-0.050393	1.0203e-05	0.081084	supercritical
80.000	139.00	67.116	0.014900	246.54	453.64	10.810	3.2289	5.3978	659.28	-0.050537	1.0257e-05	0.081493	supercritical
81.000	139.00	66.438	0.015052	249.82	459.04	10.877	3.2278	5.3939	661.64	-0.050680	1.0311e-05	0.081903	supercritical
82.000	139.00	65.773	0.015204	253.10	464.43	10.943	3.2268	5.3901	663.99	-0.050822	1.0365e-05	0.082312	supercritical
83.000	139.00	65.123	0.015356	256.37	469.82	11.008	3.2258	5.3864	666.33	-0.050963	1.0419e-05	0.082721	supercritical
84.000	139.00	64.485	0.015508	259.64	475.20	11.073	3.2248	5.3828	668.68	-0.051102	1.0473e-05	0.083131	supercritical
85.000	139.00	63.859	0.015659	262.92	480.58	11.136	3.2238	5.3792	671.02	-0.051240	1.0527e-05	0.083540	supercritical
86.000	139.00	63.246	0.015811	266.18	485.96	11.199	3.2228	5.3758	673.36	-0.051377	1.0581e-05	0.083950	supercritical
87.000	139.00	62.645	0.015963	269.45	491.33	11.262	3.2219	5.3724	675.69	-0.051513	1.0635e-05	0.084359	supercritical
88.000	139.00	62.056	0.016115	272.71	496.70	11.323	3.2209	5.3691	678.02	-0.051647	1.0689e-05	0.084768	supercritical
89.000	139.00	61.478	0.016266	275.97	502.07	11.384	3.2200	5.3658	680.35	-0.051780	1.0743e-05	0.085177	supercritical
90.000	139.00	60.910	0.016418	279.23	507.43	11.443	3.2191	5.3627	682.67	-0.051911	1.0796e-05	0.085586	supercritical
91.000	139.00	60.353	0.016569	282.49	512.80	11.503	3.2182	5.3596	684.99	-0.052041	1.0850e-05	0.085995	supercritical
92.000	139.00	59.807	0.016720	285.74	518.15	11.561	3.2173	5.3566	687.30	-0.052169	1.0903e-05	0.086403	supercritical
93.000	139.00	59.270	0.016872	288.99	523.51	11.619	3.2164	5.3536	689.61	-0.052296	1.0957e-05	0.086811	supercritical
94.000	139.00	58.744	0.017023	292.24	528.86	11.676	3.2156	5.3508	691.92	-0.052422	1.1010e-05	0.087219	supercritical
95.000	139.00	58.226	0.017174	295.49	534.21	11.733	3.2147	5.3479	694.22	-0.052546	1.1063e-05	0.087627	supercritical
96.000	139.00	57.718	0.017326	298.73	539.56	11.789	3.2139	5.3452	696.52	-0.052669	1.1116e-05	0.088035	supercritical
97.000	139.00	57.219	0.017477	301.98	544.90	11.844	3.2131	5.3425	698.81	-0.052790	1.1169e-05	0.088442	supercritical
98.000	139.00	56.729	0.017628	305.22	550.24	11.899	3.2123	5.3399	701.10	-0.052910	1.1222e-05	0.088849	supercritical
99.000	139.00	56.247	0.017779	308.46	555.58	11.953	3.2115	5.3373	703.38	-0.053028	1.1275e-05	0.089255	supercritical
100.00	139.00	55.773	0.017930	311.69	560.92	12.007	3.2107	5.3348	705.66	-0.053145	1.1328e-05	0.089662	supercritical
101.00	139.00	55.308	0.018081	314.93	566.25	12.060	3.2099	5.3323	707.94	-0.053261	1.1361e-05	0.090068	supercritical
102.00	139.00	54.850	0.018231	318.16	571.58	12.113	3.2091	5.3299	710.21	-0.053375	1.1395e-05	0.090473	supercritical
103.00	139.00	54.400	0.018382	321.40	576.91	12.165	3.2084	5.3275	712.47	-0.053488	1.1428e-05	0.090879	supercritical
104.00	139.00	53.958	0.018533	324.63	582.24	12.216	3.2076	5.3252	714.73	-0.053600	1.1461e-05	0.091284	supercritical
105.00	139.00	53.522	0.018684	327.86	587.56	12.267	3.2069	5.3229	716.98	-0.053710	1.1495e-05	0.091688	supercritical
106.00	139.00	53.094	0.018835	331.08	592.88	12.317	3.2062	5.3207	719.23	-0.053819	1.1528e-05	0.092093	supercritical
107.00	139.00	52.673	0.018985	334.31	598.20	12.367	3.2055	5.3185	721.48	-0.053926	1.1562e-05	0.092497	supercritical
108.00	139.00	52.258	0.019136	337.53	603.52	12.417	3.2048	5.3164	723.72	-0.054032	1.1596e-05	0.092900	supercritical
109.00	139.00	51.850	0.019286	340.75	608.83	12.466	3.2041	5.3143	725.95	-0.054137	1.1629e-05	0.093304	supercritical
110.00	139.00	51.449	0.019437	343.98	614.15	12.514	3.2034	5.3123	728.18	-0.054241	1.1663e-05	0.093707	supercritical
111.00	139.00	51.053	0.019587	347.20	619.46	12.562	3.2027	5.3103	730.41	-0.054343	1.1716e-05	0.094110	supercritical
112.00	139.00	50.664	0.019738	350.41	624.77	12.610	3.2020	5.3083	732.63	-0.054444	1.1768e-05	0.094512	supercritical
113.00	139.00	50.281	0.019888	353.63	630.08	12.657	3.2014	5.3064	734.85	-0.054544	1.1821e-05	0.094914	supercritical
