Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	271.00	212.45	0.0047069	43.324	170.88	2.1286	3.2394	4.4832	765.25	-0.079534	1.2541e-05	0.11443	supercritical
21.000	271.00	209.88	0.0047646	46.290	175.41	2.3496	3.2676	4.5753	762.46	-0.077356	1.2160e-05	0.11373	supercritical
22.000	271.00	207.31	0.0048236	49.311	180.03	2.5644	3.2916	4.6605	759.75	-0.075369	1.1840e-05	0.11292	supercritical
23.000	271.00	204.76	0.0048838	52.380	184.73	2.7733	3.3120	4.7394	757.14	-0.073549	1.1569e-05	0.11203	supercritical
24.000	271.00	202.22	0.0049452	55.493	189.51	2.9766	3.3293	4.8123	754.65	-0.071875	1.1340e-05	0.11107	supercritical
25.000	271.00	199.70	0.0050076	58.646	194.35	3.1744	3.3439	4.8797	752.28	-0.070331	1.1146e-05	0.11007	supercritical
26.000	271.00	197.19	0.0050712	61.835	199.26	3.3670	3.3561	4.9419	750.06	-0.068906	1.0982e-05	0.10904	supercritical
27.000	271.00	194.71	0.0051358	65.056	204.24	3.5546	3.3663	4.9993	747.98	-0.067587	1.0843e-05	0.10801	supercritical
28.000	271.00	192.26	0.0052013	68.306	209.26	3.7374	3.3748	5.0520	746.05	-0.066366	1.0725e-05	0.10698	supercritical
29.000	271.00	189.83	0.0052678	71.581	214.34	3.9155	3.3818	5.1004	744.28	-0.065236	1.0626e-05	0.10595	supercritical
30.000	271.00	187.44	0.0053351	74.879	219.46	4.0892	3.3875	5.1448	742.66	-0.064189	1.0543e-05	0.10495	supercritical
31.000	271.00	185.07	0.0054033	78.197	224.63	4.2586	3.3921	5.1853	741.20	-0.063220	1.0474e-05	0.10398	supercritical
32.000	271.00	182.74	0.0054722	81.534	229.83	4.4238	3.3956	5.2223	739.89	-0.062323	1.0417e-05	0.10303	supercritical
33.000	271.00	180.44	0.0055419	84.885	235.07	4.5850	3.3984	5.2558	738.72	-0.061495	1.0371e-05	0.10213	supercritical
34.000	271.00	178.18	0.0056122	88.251	240.34	4.7424	3.4003	5.2862	737.71	-0.060731	1.0334e-05	0.10126	supercritical
35.000	271.00	175.96	0.0056831	91.628	245.64	4.8960	3.4017	5.3136	736.84	-0.060026	1.0305e-05	0.10044	supercritical
36.000	271.00	173.77	0.0057547	95.016	250.97	5.0461	3.4025	5.3382	736.10	-0.059378	1.0284e-05	0.099662	supercritical
37.000	271.00	171.62	0.0058267	98.412	256.32	5.1926	3.4028	5.3603	735.50	-0.058781	1.0269e-05	0.098929	supercritical
38.000	271.00	169.51	0.0058993	101.82	261.69	5.3358	3.4027	5.3799	735.03	-0.058235	1.0261e-05	0.098243	supercritical
39.000	271.00	167.44	0.0059723	105.23	267.08	5.4758	3.4022	5.3974	734.68	-0.057734	1.0257e-05	0.097603	supercritical
40.000	271.00	165.41	0.0060457	108.64	272.48	5.6127	3.4014	5.4128	734.44	-0.057276	1.0258e-05	0.097008	supercritical
41.000	271.00	163.41	0.0061196	112.06	277.90	5.7465	3.4004	5.4264	734.32	-0.056859	1.0263e-05	0.096459	supercritical
42.000	271.00	161.45	0.0061937	115.48	283.33	5.8774	3.3991	5.4383	734.31	-0.056478	1.0272e-05	0.095954	supercritical
43.000	271.00	159.53	0.0062682	118.91	288.78	6.0055	3.3977	5.4486	734.39	-0.056133	1.0284e-05	0.095492	supercritical
44.000	271.00	157.65	0.0063430	122.33	294.23	6.1309	3.3961	5.4574	734.57	-0.055820	1.0299e-05	0.095072	supercritical
45.000	271.00	155.81	0.0064181	125.76	299.69	6.2536	3.3943	5.4650	734.84	-0.055537	1.0317e-05	0.094692	supercritical
46.000	271.00	154.00	0.0064934	129.19	305.16	6.3738	3.3924	5.4714	735.19	-0.055282	1.0337e-05	0.094351	supercritical
47.000	271.00	152.23	0.0065689	132.62	310.63	6.4915	3.3905	5.4767	735.62	-0.055053	1.0360e-05	0.094047	supercritical
48.000	271.00	150.50	0.0066446	136.04	316.11	6.6069	3.3884	5.4811	736.13	-0.054847	1.0384e-05	0.093780	supercritical
49.000	271.00	148.80	0.0067205	139.47	321.60	6.7199	3.3863	5.4845	736.71	-0.054662	1.0411e-05	0.093546	supercritical
50.000	271.00	147.13	0.0067965	142.90	327.08	6.8307	3.3842	5.4873	737.35	-0.054498	1.0439e-05	0.093346	supercritical
51.000	271.00	145.50	0.0068727	146.32	332.57	6.9394	3.3820	5.4893	738.06	-0.054352	1.0468e-05	0.093176	supercritical
52.000	271.00	143.90	0.0069490	149.74	338.06	7.0460	3.3797	5.4907	738.83	-0.054223	1.0499e-05	0.093036	supercritical
53.000	271.00	142.34	0.0070255	153.16	343.55	7.1506	3.3775	5.4915	739.65	-0.054109	1.0531e-05	0.092924	supercritical
54.000	271.00	140.80	0.0071020	156.58	349.04	7.2533	3.3752	5.4918	740.52	-0.054010	1.0565e-05	0.092839	supercritical
55.000	271.00	139.30	0.0071787	159.99	354.53	7.3540	3.3729	5.4917	741.44	-0.053923	1.0599e-05	0.092780	supercritical
56.000	271.00	137.83	0.0072554	163.41	360.03	7.4530	3.3706	5.4912	742.41	-0.053848	1.0635e-05	0.092744	supercritical
57.000	271.00	136.39	0.0073322	166.81	365.52	7.5502	3.3683	5.4904	743.42	-0.053783	1.0671e-05	0.092731	supercritical
58.000	271.00	134.97	0.0074090	170.22	371.01	7.6457	3.3661	5.4892	744.47	-0.053729	1.0708e-05	0.092740	supercritical
59.000	271.00	133.58	0.0074860	173.63	376.50	7.7395	3.3638	5.4878	745.56	-0.053683	1.0745e-05	0.092769	supercritical
60.000	271.00	132.22	0.0075629	177.03	381.98	7.8317	3.3615	5.4861	746.69	-0.053645	1.0784e-05	0.092817	supercritical
61.000	271.00	130.89	0.0076399	180.42	387.47	7.9224	3.3593	5.4843	747.85	-0.053615	1.0823e-05	0.092883	supercritical
62.000	271.00	129.58	0.0077170	183.82	392.95	8.0115	3.3571	5.4822	749.04	-0.053592	1.0863e-05	0.092966	supercritical
